S_0,I_0,R_0,Q_0,D_0,Q_entry_0,D_entry_0,S_1,I_1,R_1,Q_1,D_1,Q_entry_1,D_entry_1,S_2,I_2,R_2,Q_2,D_2,Q_entry_2,D_entry_2,S_3,I_3,R_3,Q_3,D_3,Q_entry_3,D_entry_3
0.189463,0.000723712,0.0266876,2.49084e-07,6.86304e-08,1.14596e-07,8.97634e-10,0.123206,7.36622e-06,0.128483,7.7365e-08,2.37482e-06,7.4885e-09,4.75409e-10,0.11071,2.46111e-08,0.225653,5.90511e-05,0.000114703,2.04979e-10,3.05008e-07,0.0294208,4.34125e-06,0.163337,0.000256752,0.00187058,3.69248e-08,9.85171e-06
0.189129,0.000720515,0.0270245,2.48436e-07,6.95265e-08,1.14183e-07,8.9606e-10,0.123204,5.42259e-06,0.128488,5.91481e-08,2.37518e-06,5.51269e-09,3.64911e-10,0.11071,1.52647e-08,0.225658,5.44889e-05,0.000114984,1.27136e-10,2.81444e-07,0.0294206,3.25962e-06,0.163345,0.000240984,0.00187982,2.77249e-08,9.24694e-06
0.188797,0.000716747,0.0273599,2.47582e-07,7.04202e-08,1.13679e-07,8.93727e-10,0.123202,3.99176e-06,0.128491,4.50641e-08,2.37546e-06,4.05813e-09,2.78987e-10,0.11071,9.46774e-09,0.225662,5.0279e-05,0.000115244,7.88543e-11,2.597e-07,0.0294204,2.44747e-06,0.163352,0.000226179,0.0018885,2.08172e-08,8.67905e-06
0.188468,0.00071242,0.0276936,2.46527e-07,7.13109e-08,1.13084e-07,8.90655e-10,0.1232,2.93846e-06,0.128494,3.42292e-08,2.37567e-06,2.98733e-09,2.12556e-10,0.11071,5.87225e-09,0.225665,4.63944e-05,0.000115484,4.89084e-11,2.39635e-07,0.0294203,1.83767e-06,0.163358,0.000212279,0.00189665,1.56305e-08,8.14585e-06
0.188141,0.000707548,0.0280253,2.45276e-07,7.21978e-08,1.12402e-07,8.86861e-10,0.123199,2.16307e-06,0.128496,2.59294e-08,2.37583e-06,2.19906e-09,1.61451e-10,0.11071,3.64219e-09,0.225669,4.281e-05,0.000115705,3.03348e-11,2.21121e-07,0.0294201,1.37981e-06,0.163364,0.000199231,0.00190429,1.17361e-08,7.64526e-06
0.187817,0.000702146,0.0283547,2.43833e-07,7.30801e-08,1.11633e-07,8.8236e-10,0.123199,1.59229e-06,0.128497,1.95951e-08,2.37596e-06,1.61879e-09,1.22303e-10,0.11071,2.25902e-09,0.225672,3.95024e-05,0.000115909,1.88148e-11,2.04037e-07,0.0294201,1.03602e-06,0.16337,0.000186983,0.00191147,8.812e-09,7.17534e-06
0.187496,0.000696232,0.0286816,2.42203e-07,7.39573e-08,1.10781e-07,8.77169e-10,0.123198,1.17211e-06,0.128498,1.47764e-08,2.37605e-06,1.19163e-09,9.24249e-11,0.11071,1.40113e-09,0.225675,3.64504e-05,0.000116097,1.16696e-11,1.88273e-07,0.02942,7.77894e-07,0.163375,0.000175486,0.0019182,6.61645e-09,6.73421e-06
0.187178,0.000689824,0.0290058,2.40391e-07,7.48286e-08,1.09848e-07,8.71305e-10,0.123198,8.62815e-07,0.128499,1.11213e-08,2.37612e-06,8.7718e-10,6.96967e-11,0.11071,8.69033e-10,0.225677,3.36342e-05,0.000116271,7.23795e-12,1.73726e-07,0.02942,5.84078e-07,0.16338,0.000164695,0.00192452,4.96793e-09,6.32015e-06
0.186864,0.000682941,0.0293269,2.38403e-07,7.56934e-08,1.08837e-07,8.64787e-10,0.123197,6.35134e-07,0.128499,8.35587e-09,2.37617e-06,6.45709e-10,5.24565e-11,0.11071,5.39007e-10,0.22568,3.10356e-05,0.000116431,4.48925e-12,1.60304e-07,0.0294199,4.38552e-07,0.163384,0.000154566,0.00193045,3.73015e-09,5.9315e-06
0.186553,0.000675605,0.0296449,2.36246e-07,7.6551e-08,1.07751e-07,8.57638e-10,0.123197,4.67532e-07,0.1285,6.26825e-09,2.37621e-06,4.75318e-10,3.94126e-11,0.11071,3.34312e-10,0.225682,2.86377e-05,0.000116579,2.7844e-12,1.47919e-07,0.0294199,3.29285e-07,0.163388,0.00014506,0.00193602,2.80076e-09,5.56672e-06
0.186247,0.000667837,0.0299594,2.33926e-07,7.74009e-08,1.06593e-07,8.49877e-10,0.123197,3.44158e-07,0.1285,4.69552e-09,2.37624e-06,3.49889e-10,2.95658e-11,0.11071,2.07353e-10,0.225684,2.64251e-05,0.000116715,1.72699e-12,1.3649e-07,0.0294199,2.47242e-07,0.163392,0.000136137,0.00194125,2.10294e-09,5.22434e-06
0.185944,0.000659659,0.0302703,2.3145e-07,7.82424e-08,1.05368e-07,8.41531e-10,0.123197,2.5334e-07,0.1285,3.51286e-09,2.37626e-06,2.57559e-10,2.21476e-11,0.11071,1.28608e-10,0.225686,2.43835e-05,0.000116841,1.07114e-12,1.25945e-07,0.0294199,1.8564e-07,0.163395,0.000127764,0.00194615,1.57898e-09,4.90301e-06
0.185645,0.000651095,0.0305775,2.28825e-07,7.9075e-08,1.04077e-07,8.32623e-10,0.123197,1.86487e-07,0.1285,2.62498e-09,2.37628e-06,1.89593e-10,1.65693e-11,0.11071,7.97675e-11,0.225688,2.24996e-05,0.000116958,6.64363e-13,1.16214e-07,0.0294199,1.39387e-07,0.163399,0.000119905,0.00195075,1.18557e-09,4.60142e-06
0.185351,0.000642169,0.0308806,2.26059e-07,7.98982e-08,1.02726e-07,8.2318e-10,0.123197,1.37276e-07,0.1285,1.9594e-09,2.37629e-06,1.39562e-10,1.23814e-11,0.11071,4.94748e-11,0.225689,2.07612e-05,0.000117065,4.12063e-13,1.07235e-07,0.0294199,1.04658e-07,0.163402,0.000112529,0.00195507,8.9018e-10,4.31838e-06
0.185061,0.000632906,0.0311796,2.2316e-07,8.07115e-08,1.01318e-07,8.1323e-10,0.123197,1.01051e-07,0.1285,1.46114e-09,2.3763e-06,1.02734e-10,9.24199e-12,0.11071,3.06861e-11,0.225691,1.91572e-05,0.000117164,2.55577e-13,9.895e-08,0.0294199,7.85821e-08,0.163405,0.000105606,0.00195912,6.68387e-10,4.05273e-06
0.184776,0.000623331,0.0314742,2.20136e-07,8.15143e-08,9.98564e-08,8.02801e-10,0.123197,7.43851e-08,0.1285,1.0886e-09,2.37631e-06,7.56239e-11,6.89183e-12,0.11071,1.90327e-11,0.225692,1.7677e-05,0.000117255,1.58518e-13,9.1305e-08,0.0294198,5.9003e-08,0.163408,9.91098e-05,0.00196292,5.01855e-10,3.80342e-06
0.184496,0.000613467,0.0317644,2.16995e-07,8.23062e-08,9.83456e-08,7.91922e-10,0.123197,5.47559e-08,0.128501,8.10368e-10,2.37631e-06,5.56679e-11,5.13464e-12,0.11071,1.18048e-11,0.225693,1.63113e-05,0.000117339,9.83189e-14,8.42506e-08,0.0294198,4.43021e-08,0.16341,9.30127e-05,0.00196649,3.76816e-10,3.56945e-06
0.184221,0.000603341,0.03205,2.13746e-07,8.30868e-08,9.67894e-08,7.80624e-10,0.123197,4.03066e-08,0.128501,6.02787e-10,2.37632e-06,4.09779e-11,3.8223e-12,0.11071,7.32177e-12,0.225695,1.5051e-05,0.000117417,6.09811e-14,7.77413e-08,0.0294198,3.3264e-08,0.163412,8.72907e-05,0.00196984,2.8293e-10,3.34986e-06
0.18395,0.000592978,0.0323309,2.10398e-07,8.38557e-08,9.51918e-08,7.68936e-10,0.123197,2.96703e-08,0.128501,4.48063e-10,2.37632e-06,3.01644e-11,2.8432e-12,0.11071,4.54123e-12,0.225696,1.38882e-05,0.000117489,3.78228e-14,7.17348e-08,0.0294198,2.49761e-08,0.163415,8.19206e-05,0.00197299,2.12437e-10,3.14378e-06
0.183685,0.000582402,0.032607,2.06958e-07,8.46126e-08,9.35567e-08,7.56889e-10,0.123197,2.18407e-08,0.128501,3.32836e-10,2.37632e-06,2.22045e-11,2.1134e-12,0.11071,2.81664e-12,0.225697,1.28152e-05,0.000117555,2.34591e-14,6.61925e-08,0.0294198,1.87532e-08,0.163417,7.68808e-05,0.00197594,1.59507e-10,2.95038e-06
0.183424,0.000571638,0.0328782,2.03435e-07,8.53571e-08,9.18881e-08,7.44514e-10,0.123197,1.60773e-08,0.128501,2.47093e-10,2.37632e-06,1.6345e-11,1.5699e-12,0.11071,1.74699e-12,0.225698,1.1825e-05,0.000117616,1.45502e-14,6.10783e-08,0.0294198,1.40807e-08,0.163419,7.21511e-05,0.00197871,1.19765e-10,2.76887e-06
0.183169,0.000560711,0.0331443,1.99838e-07,8.6089e-08,9.01899e-08,7.31841e-10,0.123197,1.18347e-08,0.128501,1.83335e-10,2.37632e-06,1.20318e-11,1.16547e-12,0.11071,1.08355e-12,0.225699,1.09114e-05,0.000117672,9.02458e-15,5.63593e-08,0.0294198,1.05724e-08,0.163421,6.77123e-05,0.0019813,8.9925e-11,2.59853e-06
0.182919,0.000549645,0.0334053,1.96175e-07,8.68079e-08,8.84659e-08,7.18902e-10,0.123196,8.71169e-09,0.128501,1.35959e-10,2.37632e-06,8.85678e-12,8.64747e-13,0.11071,6.72056e-13,0.225699,1.00684e-05,0.000117724,5.59738e-15,5.20049e-08,0.0294198,7.93827e-09,0.163422,6.35466e-05,0.00198374,6.75197e-11,2.43867e-06
0.182674,0.000538463,0.0336612,1.92455e-07,8.75136e-08,8.672e-08,7.05726e-10,0.123196,6.41279e-09,0.128501,1.00777e-10,2.37632e-06,6.5196e-12,6.41285e-13,0.11071,4.16835e-13,0.2257,9.29048e-06,0.000117772,3.47171e-15,4.79869e-08,0.0294198,5.96041e-09,0.163424,5.96371e-05,0.00198603,5.06968e-11,2.28864e-06
0.182435,0.000527187,0.0339119,1.88686e-07,8.82059e-08,8.49557e-08,6.92343e-10,0.123196,4.72055e-09,0.128501,7.46654e-11,2.37632e-06,4.79917e-12,4.75339e-13,0.11071,2.58536e-13,0.225701,8.57268e-06,0.000117817,2.15328e-15,4.42794e-08,0.0294198,4.47534e-09,0.163425,5.59682e-05,0.00198818,3.80655e-11,2.14784e-06
0.182201,0.000515841,0.0341574,1.84875e-07,8.88847e-08,8.31767e-08,6.78783e-10,0.123196,3.47486e-09,0.128501,5.52966e-11,2.37633e-06,3.53274e-12,3.52178e-13,0.11071,1.60354e-13,0.225701,7.91034e-06,0.000117858,1.33555e-15,4.08583e-08,0.0294198,3.36029e-09,0.163427,5.25249e-05,0.0019902,2.85813e-11,2.0157e-06
0.181972,0.000504444,0.0343975,1.81031e-07,8.95498e-08,8.13865e-08,6.65074e-10,0.123196,2.5579e-09,0.128501,4.09363e-11,2.37633e-06,2.6005e-12,2.6082e-13,0.11071,9.94575e-14,0.225702,7.29917e-06,0.000117895,8.28356e-16,3.77015e-08,0.0294198,2.52306e-09,0.163428,4.92935e-05,0.00199209,2.14601e-11,1.89169e-06
0.181749,0.000493019,0.0346324,1.77161e-07,9.02011e-08,7.95884e-08,6.51246e-10,0.123196,1.8829e-09,0.128501,3.02945e-11,2.37633e-06,1.91426e-12,1.93086e-13,0.11071,6.16873e-14,0.225702,6.73523e-06,0.00011793,5.13777e-16,3.47886e-08,0.0294198,1.89442e-09,0.16343,4.62609e-05,0.00199386,1.61132e-11,1.77531e-06
0.18153,0.000481584,0.0348619,1.73273e-07,9.08384e-08,7.77858e-08,6.37324e-10,0.123196,1.38603e-09,0.128501,2.24116e-11,2.37633e-06,1.40912e-12,1.42891e-13,0.11071,3.82608e-14,0.225703,6.21485e-06,0.000117962,3.18664e-16,3.21008e-08,0.0294198,1.42242e-09,0.163431,4.34149e-05,0.00199553,1.20985e-11,1.66609e-06
0.181318,0.000470159,0.0350861,1.69373e-07,9.14617e-08,7.59816e-08,6.23335e-10,0.123196,1.02028e-09,0.128501,1.65747e-11,2.37633e-06,1.03727e-12,1.0571e-13,0.11071,2.37308e-14,0.225703,5.73468e-06,0.000117992,1.97647e-16,2.96206e-08,0.0294198,1.06802e-09,0.163432,4.07439e-05,0.00199709,9.08411e-12,1.56359e-06
0.18111,0.000458761,0.035305,1.65468e-07,9.2071e-08,7.4179e-08,6.09306e-10,0.123196,7.5104e-10,0.128501,1.22544e-11,2.37633e-06,7.63549e-13,7.81787e-14,0.11071,1.47187e-14,0.225704,5.29161e-06,0.000118019,1.22588e-16,2.73321e-08,0.0294198,8.01914e-10,0.163433,3.82373e-05,0.00199856,6.82076e-12,1.4674e-06
0.180908,0.000447408,0.0355186,1.61565e-07,9.26663e-08,7.23808e-08,5.95259e-10,0.123196,5.52851e-10,0.128501,9.05776e-12,2.37633e-06,5.62059e-13,5.7801e-14,0.11071,9.12909e-15,0.225704,4.88277e-06,0.000118044,7.60338e-17,2.52204e-08,0.0294198,6.02113e-10,0.163434,3.58848e-05,0.00199994,5.12133e-12,1.37712e-06
0.180711,0.000436116,0.0357269,1.57671e-07,9.32475e-08,7.05895e-08,5.81219e-10,0.123196,4.06962e-10,0.128501,6.69327e-12,2.37633e-06,4.1374e-13,4.27232e-14,0.11071,5.6622e-15,0.225705,4.50552e-06,0.000118068,4.7159e-17,2.32718e-08,0.0294198,4.52094e-10,0.163435,3.36771e-05,0.00200123,3.84533e-12,1.2924e-06
0.180519,0.000424899,0.03593,1.5379e-07,9.38147e-08,6.88079e-08,5.67208e-10,0.123196,2.9957e-10,0.128501,4.94485e-12,2.37633e-06,3.0456e-13,3.15705e-14,0.11071,3.51191e-15,0.225705,4.15742e-06,0.000118089,2.92498e-17,2.14738e-08,0.0294198,3.39452e-10,0.163436,3.16053e-05,0.00200244,2.88724e-12,1.21289e-06
0.180332,0.000413773,0.0361278,1.49928e-07,9.43679e-08,6.70382e-08,5.53247e-10,0.123196,2.20518e-10,0.128501,3.65234e-12,2.37633e-06,2.24191e-13,2.33236e-14,0.11071,2.17822e-15,0.225705,3.83621e-06,0.000118109,1.81418e-17,1.98147e-08,0.0294198,2.54876e-10,0.163436,2.96608e-05,0.00200358,2.16787e-12,1.13827e-06
0.180151,0.00040275,0.0363204,1.46092e-07,9.49073e-08,6.52828e-08,5.39356e-10,0.123196,1.62326e-10,0.128501,2.69711e-12,2.37633e-06,1.6503e-13,1.72272e-14,0.11071,1.35101e-15,0.225705,3.53982e-06,0.000118127,1.12522e-17,1.82838e-08,0.0294198,1.91372e-10,0.163437,2.78361e-05,0.00200465,1.62774e-12,1.06824e-06
0.179974,0.000391842,0.0365079,1.42285e-07,9.54329e-08,6.35436e-08,5.25554e-10,0.123196,1.19491e-10,0.128501,1.99133e-12,2.37633e-06,1.21481e-13,1.27216e-14,0.11071,8.37949e-16,0.225706,3.26632e-06,0.000118144,6.97906e-18,1.68711e-08,0.0294198,1.43691e-10,0.163438,2.61235e-05,0.00200565,1.22218e-12,1.00252e-06
0.179803,0.000381062,0.0366904,1.38512e-07,9.59447e-08,6.18227e-08,5.11858e-10,0.123196,8.79587e-11,0.128501,1.46997e-12,2.37633e-06,8.94237e-14,9.3926e-15,0.11071,5.19727e-16,0.225706,3.01396e-06,0.00011816,4.32867e-18,1.55676e-08,0.0294198,1.0789e-10,0.163439,2.45164e-05,0.00200659,9.17666e-13,9.40842e-07
0.179636,0.000370419,0.0368678,1.34778e-07,9.6443e-08,6.01219e-08,4.98286e-10,0.123196,6.47477e-11,0.128501,1.08492e-12,2.37633e-06,6.5826e-14,6.93346e-15,0.11071,3.22354e-16,0.225706,2.7811e-06,0.000118174,2.6848e-18,1.43649e-08,0.0294198,8.10084e-11,0.163439,2.30081e-05,0.00200748,6.89025e-13,8.82959e-07
0.179474,0.000359923,0.0370402,1.31086e-07,9.69279e-08,5.84427e-08,4.84851e-10,0.123196,4.76617e-11,0.128501,8.00605e-13,2.37633e-06,4.84555e-14,5.11729e-15,0.11071,1.99936e-16,0.225706,2.56623e-06,0.000118187,1.66522e-18,1.3255e-08,0.0294198,6.08248e-11,0.16344,2.15926e-05,0.0020083,5.17351e-13,8.28638e-07
0.179317,0.000349582,0.0372078,1.2744e-07,9.73994e-08,5.67866e-08,4.7157e-10,0.123196,3.50844e-11,0.128501,5.9071e-13,2.37633e-06,3.56688e-14,3.77625e-15,0.11071,1.24008e-16,0.225707,2.36795e-06,0.0001182,1.03283e-18,1.22309e-08,0.0294198,4.567e-11,0.16344,2.02641e-05,0.00200908,3.8845e-13,7.77658e-07
0.179164,0.000339405,0.0373706,1.23843e-07,9.78579e-08,5.51552e-08,4.58454e-10,0.123196,2.58261e-11,0.128501,4.35782e-13,2.37633e-06,2.62563e-14,2.78623e-15,0.11071,7.69143e-17,0.225707,2.185e-06,0.000118211,6.40599e-19,1.12859e-08,0.0294198,3.42911e-11,0.163441,1.90175e-05,0.00200981,2.91666e-13,7.29815e-07
0.179016,0.000329398,0.0375286,1.20299e-07,9.83034e-08,5.35494e-08,4.45516e-10,0.123196,1.9011e-11,0.128501,3.21445e-13,2.37633e-06,1.93276e-14,2.05547e-15,0.11071,4.77051e-17,0.225707,2.01619e-06,0.000118221,3.97324e-19,1.04139e-08,0.0294198,2.57473e-11,0.163441,1.78475e-05,0.0020105,2.18996e-13,6.84916e-07
0.178873,0.000319567,0.0376819,1.1681e-07,9.87362e-08,5.19706e-08,4.32766e-10,0.123196,1.39943e-11,0.128501,2.37078e-13,2.37633e-06,1.42273e-14,1.51618e-15,0.11071,2.95885e-17,0.225707,1.86041e-06,0.000118231,2.46435e-19,9.60935e-09,0.0294198,1.93322e-11,0.163442,1.67495e-05,0.00201114,1.64432e-13,6.42778e-07
0.178733,0.000309918,0.0378307,1.13378e-07,9.91564e-08,5.04196e-08,4.20214e-10,0.123196,1.03014e-11,0.128501,1.74833e-13,2.37633e-06,1.04729e-14,1.11824e-15,0.11071,1.83519e-17,0.225707,1.71667e-06,0.00011824,1.52848e-19,8.86691e-09,0.0294198,1.45155e-11,0.163442,1.5719e-05,0.00201174,1.23463e-13,6.03233e-07
0.178599,0.000300456,0.037975,1.10006e-07,9.95642e-08,4.88972e-08,4.07869e-10,0.123196,7.58298e-12,0.128501,1.28917e-13,2.37633e-06,7.70928e-15,8.24646e-16,0.11071,1.13825e-17,0.225707,1.58404e-06,0.000118248,9.48022e-20,8.18184e-09,0.0294198,1.08989e-11,0.163443,1.47519e-05,0.00201231,9.27015e-14,5.66121e-07
0.178468,0.000291184,0.0381149,1.06696e-07,9.996e-08,4.74043e-08,3.95738e-10,0.123196,5.58194e-12,0.128501,9.50503e-14,2.37633e-06,5.67491e-15,6.08071e-16,0.11071,7.05988e-18,0.225707,1.46165e-06,0.000118255,5.87999e-20,7.5497e-09,0.0294198,8.18337e-12,0.163443,1.38444e-05,0.00201284,6.96045e-14,5.31292e-07
0.178341,0.000282105,0.0382505,1.03449e-07,1.00344e-07,4.59413e-08,3.8383e-10,0.123196,4.10894e-12,0.128501,7.00736e-14,2.37633e-06,4.17738e-15,4.48328e-16,0.11071,4.3788e-18,0.225708,1.34872e-06,0.000118262,3.64699e-20,6.9664e-09,0.0294198,6.14444e-12,0.163443,1.29926e-05,0.00201334,5.22622e-14,4.98606e-07
0.17821,0.000281738,0.0383818,1.00266e-07,1.00716e-07,4.4509e-08,3.72148e-10,0.123196,3.07637e-12,0.128501,5.16554e-14,2.37633e-06,3.07503e-15,3.30519e-16,0.11071,2.7848e-18,0.225708,1.24452e-06,0.000118269,2.262e-20,6.42816e-09,0.0294198,4.66092e-12,0.163444,1.21933e-05,0.00201381,3.92408e-14,4.67931e-07
0.17808,0.000281276,0.038513,9.84929e-08,1.01077e-07,4.44511e-08,3.60699e-10,0.123196,2.30328e-12,0.128501,3.81138e-14,2.37633e-06,2.30227e-15,2.43646e-16,0.11071,1.77106e-18,0.225708,1.14837e-06,0.000118275,1.43857e-20,5.93151e-09,0.0294198,3.53558e-12,0.163444,1.14431e-05,0.00201425,2.97664e-14,4.39143e-07
0.177949,0.000280719,0.0386439,9.74643e-08,1.01431e-07,4.43782e-08,3.54321e-10,0.123196,1.72446e-12,0.128501,2.81471e-14,2.37633e-06,1.72371e-15,1.79773e-16,0.11071,1.12635e-18,0.225708,1.05964e-06,0.00011828,9.14895e-21,5.47323e-09,0.0294198,2.68194e-12,0.163444,1.07391e-05,0.00201466,2.25795e-14,4.12126e-07
0.177819,0.000280068,0.0387746,9.6822e-08,1.01782e-07,4.42903e-08,3.5062e-10,0.123196,1.29111e-12,0.128501,2.08043e-14,2.37633e-06,1.29054e-15,1.32763e-16,0.11071,7.16329e-19,0.225708,9.77772e-07,0.000118285,5.81849e-21,5.05036e-09,0.0294198,2.03441e-12,0.163445,1.00784e-05,0.00201504,1.71279e-14,3.86771e-07
0.17769,0.000279323,0.038905,9.63731e-08,1.0213e-07,4.41876e-08,3.4831e-10,0.123196,9.66651e-13,0.128501,1.53894e-14,2.37633e-06,9.6623e-16,9.81286e-17,0.11071,4.55567e-19,0.225708,9.02227e-07,0.00011829,3.70041e-21,4.66016e-09,0.0294198,1.54321e-12,0.163445,9.4584e-06,0.00201541,1.29925e-14,3.62976e-07
0.177561,0.000278487,0.0390351,9.60136e-08,1.02477e-07,4.40701e-08,3.46694e-10,0.123196,7.23731e-13,0.128501,1.13925e-14,2.37633e-06,7.23416e-16,7.25878e-17,0.11071,2.89729e-19,0.225708,8.3252e-07,0.000118294,2.35336e-21,4.30011e-09,0.0294198,1.17062e-12,0.163445,8.8765e-06,0.00201575,9.85556e-15,3.40645e-07
0.177432,0.000277558,0.0391647,9.56878e-08,1.02822e-07,4.39381e-08,3.45401e-10,0.123196,5.41858e-13,0.128501,8.43979e-15,2.37633e-06,5.41622e-16,5.37356e-17,0.11071,1.8426e-19,0.225708,7.68198e-07,0.000118298,1.49668e-21,3.96788e-09,0.0294198,8.87981e-13,0.163445,8.3304e-06,0.00201607,7.47602e-15,3.19688e-07
0.177304,0.000276541,0.0392939,9.53658e-08,1.03166e-07,4.37916e-08,3.44229e-10,0.123196,4.05689e-13,0.128501,6.25662e-15,2.37633e-06,4.05512e-16,3.98084e-17,0.11071,1.17184e-19,0.225708,7.08846e-07,0.000118302,9.51849e-22,3.66131e-09,0.0294198,6.73585e-13,0.163445,7.8179e-06,0.00201637,5.67099e-15,3.0002e-07
0.177176,0.000275434,0.0394227,9.50317e-08,1.03509e-07,4.3631e-08,3.43071e-10,0.123196,3.03739e-13,0.128501,4.64118e-15,2.37633e-06,3.03607e-16,2.95109e-17,0.11071,7.45263e-20,0.225708,6.54079e-07,0.000118305,6.05351e-22,3.37843e-09,0.0294198,5.10954e-13,0.163446,7.33693e-06,0.00201665,4.30178e-15,2.81563e-07
0.177049,0.00027424,0.0395509,9.4677e-08,1.03851e-07,4.34564e-08,3.41869e-10,0.123196,2.2741e-13,0.128501,3.44493e-15,2.37633e-06,2.27311e-16,2.18913e-17,0.11071,4.73968e-20,0.225708,6.03544e-07,0.000118308,3.84987e-22,3.11741e-09,0.0294198,3.87588e-13,0.163446,6.88555e-06,0.00201691,3.26315e-15,2.6424e-07
0.176922,0.000272961,0.0396786,9.42975e-08,1.04192e-07,4.32681e-08,3.40593e-10,0.123196,1.70262e-13,0.128501,2.55848e-15,2.37633e-06,1.70187e-16,1.62489e-17,0.11071,3.01431e-20,0.225708,5.56913e-07,0.000118311,2.44842e-22,2.87655e-09,0.0294198,2.94008e-13,0.163446,6.46194e-06,0.00201716,2.47529e-15,2.47984e-07
0.176797,0.000271598,0.0398057,9.38911e-08,1.04531e-07,4.30663e-08,3.39228e-10,0.123196,1.27475e-13,0.128501,1.90115e-15,2.37633e-06,1.27419e-16,1.20677e-17,0.11071,1.91702e-20,0.225708,5.13885e-07,0.000118314,1.55713e-22,2.6543e-09,0.0294198,2.23022e-13,0.163446,6.06438e-06,0.00201739,1.87765e-15,2.32727e-07
0.176672,0.000270153,0.0399321,9.34571e-08,1.04869e-07,4.28513e-08,3.37766e-10,0.123196,9.54404e-14,0.128501,1.41343e-15,2.37633e-06,9.53989e-17,8.96727e-18,0.11071,1.21918e-20,0.225708,4.74181e-07,0.000118316,9.90295e-23,2.44923e-09,0.0294198,1.69175e-13,0.163446,5.69129e-06,0.00201761,1.4243e-15,2.18409e-07
0.176548,0.000268628,0.0400579,9.29951e-08,1.05205e-07,4.26233e-08,3.36204e-10,0.123196,7.14563e-14,0.128501,1.05132e-15,2.37633e-06,7.14252e-17,6.66677e-18,0.11071,7.75365e-21,0.225708,4.37545e-07,0.000118319,6.29802e-23,2.26e-09,0.0294198,1.28329e-13,0.163446,5.34115e-06,0.00201782,1.08042e-15,2.04972e-07
0.176424,0.000267024,0.040183,9.25055e-08,1.0554e-07,4.23826e-08,3.34543e-10,0.123196,5.34993e-14,0.128501,7.82332e-16,2.37633e-06,5.3476e-17,4.95881e-18,0.11071,4.93112e-21,0.225708,4.0374e-07,0.000118321,4.00538e-23,2.08539e-09,0.0294198,9.73451e-14,0.163447,5.01255e-06,0.00201801,8.19559e-16,1.92362e-07
0.176301,0.000265345,0.0403073,9.19886e-08,1.05872e-07,4.21296e-08,3.32781e-10,0.123196,4.00549e-14,0.128501,5.8241e-16,2.37633e-06,4.00375e-17,3.69007e-18,0.11071,3.13606e-21,0.225708,3.72546e-07,0.000118323,2.54732e-23,1.92427e-09,0.0294198,7.38419e-14,0.163447,4.70417e-06,0.00201819,6.21683e-16,1.80528e-07
0.17618,0.000263591,0.0404308,9.14449e-08,1.06203e-07,4.18646e-08,3.30922e-10,0.123196,2.99891e-14,0.128501,4.33748e-16,2.37633e-06,2.99761e-17,2.74708e-18,0.11071,1.99445e-21,0.225708,3.43763e-07,0.000118324,1.62003e-23,1.77559e-09,0.0294198,5.60133e-14,0.163447,4.41476e-06,0.00201836,4.71583e-16,1.69421e-07
0.176059,0.000261765,0.0405535,9.08752e-08,1.06532e-07,4.15879e-08,3.28966e-10,0.123196,2.24529e-14,0.128501,3.2315e-16,2.37633e-06,2.24431e-17,2.04588e-18,0.11071,1.26842e-21,0.225708,3.17203e-07,0.000118326,1.03029e-23,1.63841e-09,0.0294198,4.24894e-14,0.163447,4.14316e-06,0.00201852,3.57723e-16,1.58998e-07
0.175939,0.000259869,0.0406754,9.028e-08,1.06859e-07,4.12998e-08,3.26916e-10,0.123196,1.68105e-14,0.128501,2.40836e-16,2.37633e-06,1.68031e-17,1.52422e-18,0.11071,8.06683e-22,0.225708,2.92695e-07,0.000118328,6.55241e-24,1.51182e-09,0.0294198,3.22306e-14,0.163447,3.88826e-06,0.00201867,2.71353e-16,1.49216e-07
0.17582,0.000257906,0.0407964,8.96602e-08,1.07184e-07,4.10007e-08,3.24775e-10,0.123196,1.2586e-14,0.128501,1.79546e-16,2.37633e-06,1.25805e-17,1.13596e-18,0.11071,5.13029e-22,0.225709,2.70081e-07,0.000118329,4.16716e-24,1.39502e-09,0.0294198,2.44488e-14,0.163447,3.64905e-06,0.00201881,2.05837e-16,1.40036e-07
0.175702,0.000255878,0.0409165,8.90164e-08,1.07506e-07,4.0691e-08,3.22545e-10,0.123196,9.42313e-15,0.128501,1.33894e-16,2.37633e-06,9.41903e-18,8.46876e-19,0.11071,3.26273e-22,0.225709,2.49214e-07,0.00011833,2.65021e-24,1.28723e-09,0.0294198,1.85458e-14,0.163447,3.42455e-06,0.00201894,1.5614e-16,1.31421e-07
0.175585,0.000253787,0.0410356,8.83493e-08,1.07827e-07,4.0371e-08,3.20229e-10,0.123196,7.0551e-15,0.128501,9.9878e-17,2.37633e-06,7.05203e-18,6.31547e-19,0.11071,2.07501e-22,0.225709,2.2996e-07,0.000118331,1.68546e-24,1.18778e-09,0.0294198,1.40681e-14,0.163447,3.21387e-06,0.00201906,1.18441e-16,1.23336e-07
