S_0,I_0,R_0,Q_0,D_0,Q_entry_0,D_entry_0,S_1,I_1,R_1,Q_1,D_1,Q_entry_1,D_entry_1,S_2,I_2,R_2,Q_2,D_2,Q_entry_2,D_entry_2,S_3,I_3,R_3,Q_3,D_3,Q_entry_3,D_entry_3
0.203556,0.000294547,0.0130236,8.33941e-08,6.25568e-08,3.8766e-08,7.00957e-10,0.227583,0.000243348,0.0238719,6.78849e-07,4.73099e-07,1.89743e-07,3.85246e-09,0.310265,0.000248958,0.0259831,2.85647e-05,1.14601e-05,1.37605e-06,1.45833e-07,0.174311,0.000296044,0.019988,7.67561e-05,0.000217301,2.15198e-06,2.86463e-06
0.20343,0.000287912,0.0131567,8.15657e-08,6.32426e-08,3.79032e-08,6.8579e-10,0.227443,0.00023116,0.0240246,6.45894e-07,4.76766e-07,1.80311e-07,3.66718e-09,0.310126,0.000236525,0.026135,2.74622e-05,1.16004e-05,1.30768e-06,1.40286e-07,0.174234,0.000280825,0.0200802,7.40634e-05,0.000220066,2.04162e-06,2.76548e-06
0.203306,0.000281349,0.0132868,7.97546e-08,6.39133e-08,3.70494e-08,6.70755e-10,0.227309,0.000219501,0.0241697,6.14262e-07,4.80256e-07,1.71281e-07,3.48916e-09,0.309995,0.000224653,0.0262793,2.63874e-05,1.17353e-05,1.24237e-06,1.34871e-07,0.174161,0.000266357,0.0201677,7.14319e-05,0.000222735,1.93667e-06,2.66846e-06
0.203185,0.000274863,0.013414,7.79618e-08,6.45692e-08,3.62049e-08,6.55861e-10,0.227183,0.000208355,0.0243075,5.83928e-07,4.83574e-07,1.62642e-07,3.31828e-09,0.30987,0.000213325,0.0264165,2.53409e-05,1.18649e-05,1.18002e-06,1.29592e-07,0.174092,0.000252605,0.0202507,6.88629e-05,0.000225308,1.8369e-06,2.57365e-06
0.203067,0.000268456,0.0135383,7.61885e-08,6.52103e-08,3.53701e-08,6.41118e-10,0.227063,0.000197708,0.0244382,5.54865e-07,4.86728e-07,1.54383e-07,3.15441e-09,0.309751,0.00020252,0.0265467,2.43232e-05,1.19893e-05,1.12051e-06,1.24453e-07,0.174026,0.000239537,0.0203295,6.63575e-05,0.000227789,1.74206e-06,2.48109e-06
0.202952,0.000262131,0.0136596,7.44355e-08,6.58369e-08,3.45457e-08,6.26535e-10,0.226949,0.000187546,0.0245623,5.27044e-07,4.89726e-07,1.46494e-07,2.99742e-09,0.309639,0.000192219,0.0266703,2.33346e-05,1.21088e-05,1.06376e-06,1.19455e-07,0.173964,0.000227122,0.0204042,6.39166e-05,0.00023018,1.65194e-06,2.39082e-06
0.20284,0.000255892,0.0137781,7.27039e-08,6.6449e-08,3.37318e-08,6.12119e-10,0.226841,0.000177851,0.02468,5.00433e-07,4.92573e-07,1.38964e-07,2.84712e-09,0.309532,0.000182403,0.0267877,2.23753e-05,1.22234e-05,1.00965e-06,1.146e-07,0.173905,0.000215329,0.020475,6.15406e-05,0.000232483,1.56632e-06,2.30288e-06
0.202731,0.000249741,0.0138938,7.09944e-08,6.70469e-08,3.2929e-08,5.97879e-10,0.226738,0.000168609,0.0247916,4.74998e-07,4.95276e-07,1.31781e-07,2.70337e-09,0.309431,0.000173054,0.0268991,2.14454e-05,1.23333e-05,9.58094e-07,1.09889e-07,0.173849,0.000204129,0.0205422,5.92298e-05,0.0002347,1.48499e-06,2.21727e-06
0.202609,0.000258012,0.0140066,6.93078e-08,6.76307e-08,3.21374e-08,5.83821e-10,0.226597,0.000203811,0.0248974,4.50706e-07,4.97842e-07,1.24932e-07,2.56597e-09,0.309266,0.000232781,0.0270048,2.05449e-05,1.24386e-05,9.08985e-07,1.05322e-07,0.17372,0.000270021,0.020606,5.69842e-05,0.000236834,1.40775e-06,2.13401e-06
0.202484,0.000266482,0.0141233,6.94891e-08,6.82006e-08,3.32018e-08,5.69952e-10,0.226427,0.000246256,0.0250253,4.60129e-07,5.00277e-07,1.51016e-07,2.43474e-09,0.309045,0.000313004,0.0271464,2.00341e-05,1.25395e-05,1.22271e-06,1.00899e-07,0.173548,0.000357055,0.0206897,5.53316e-05,0.000238888,1.86216e-06,2.05311e-06
0.202355,0.00027515,0.0142437,7.0674e-08,6.87721e-08,3.42917e-08,5.71443e-10,0.226221,0.000297387,0.0251798,4.98042e-07,5.02763e-07,1.82466e-07,2.48564e-09,0.308747,0.000420661,0.0273361,1.99877e-05,1.26379e-05,1.64409e-06,9.83903e-08,0.173322,0.000471919,0.0208,5.43812e-05,0.000240881,2.46238e-06,1.99357e-06
0.202222,0.000284016,0.0143681,7.24098e-08,6.93533e-08,3.54072e-08,5.81187e-10,0.225973,0.000358909,0.0253663,5.6193e-07,5.05453e-07,2.20352e-07,2.69045e-09,0.308348,0.000564962,0.0275905,2.05108e-05,1.2736e-05,2.20957e-06,9.81627e-08,0.173024,0.000623345,0.0209452,5.42815e-05,0.00024284,3.25452e-06,1.95932e-06
0.202085,0.000293076,0.0144965,7.44595e-08,6.99487e-08,3.6548e-08,5.95461e-10,0.225674,0.000432829,0.0255914,6.51333e-07,5.08489e-07,2.65937e-07,3.03558e-09,0.307812,0.000758069,0.0279317,2.17477e-05,1.28368e-05,2.96753e-06,1.00731e-07,0.17263,0.000822679,0.0211366,5.52323e-05,0.000244796,4.29881e-06,1.95573e-06
0.201943,0.000302329,0.014629,7.66986e-08,7.0561e-08,3.77139e-08,6.12317e-10,0.225314,0.000521496,0.0258629,7.6742e-07,5.12007e-07,3.20709e-07,3.51854e-09,0.307095,0.00101593,0.028389,2.38945e-05,1.29436e-05,3.98185e-06,1.06806e-07,0.172112,0.00108458,0.0213888,5.74991e-05,0.000246786,5.67349e-06,1.98999e-06
0.201797,0.000311772,0.0147656,7.90616e-08,7.11918e-08,3.89047e-08,6.3073e-10,0.224881,0.000627634,0.0261899,9.12737e-07,5.16153e-07,3.86408e-07,4.14565e-09,0.306136,0.00135927,0.0290015,2.72146e-05,1.30609e-05,5.33631e-06,1.17349e-07,0.171431,0.00142779,0.0217208,6.14322e-05,0.000248858,7.47962e-06,2.07166e-06
0.201646,0.000321401,0.0149065,8.15139e-08,7.18419e-08,4.01198e-08,6.50162e-10,0.22436,0.000754372,0.0265835,1.09105e-06,5.21083e-07,4.65053e-07,4.93066e-09,0.304856,0.00181463,0.0298206,3.20581e-05,1.31946e-05,7.13974e-06,1.33655e-07,0.170537,0.00187608,0.0221576,6.74896e-05,0.000251071,9.84658e-06,2.21337e-06
0.201491,0.000331211,0.0150518,8.40369e-08,7.25123e-08,4.13588e-08,6.70329e-10,0.223736,0.000905253,0.0270566,1.30725e-06,5.26977e-07,5.5896e-07,5.8939e-09,0.303155,0.0024154,0.0309138,3.88846e-05,1.3352e-05,9.53157e-06,1.57442e-07,0.16937,0.00245899,0.0227311,7.6265e-05,0.000253503,1.29381e-05,2.43161e-06
0.201331,0.000341198,0.0152015,8.66203e-08,7.32033e-08,4.26212e-08,6.91076e-10,0.222989,0.00108423,0.0276244,1.56732e-06,5.34039e-07,6.70757e-07,7.06182e-09,0.300904,0.00320244,0.0323686,4.82908e-05,1.3543e-05,1.26872e-05,1.90968e-07,0.16785,0.00321253,0.0234825,8.85191e-05,0.000256251,1.69581e-05,2.74778e-06
0.201167,0.000351355,0.0153557,8.9258e-08,7.39157e-08,4.39064e-08,7.12321e-10,0.222097,0.0012956,0.0283043,1.8783e-06,5.42506e-07,8.0337e-07,8.46676e-09,0.297941,0.00422375,0.0342971,6.10373e-05,1.37801e-05,1.68212e-05,2.37163e-07,0.165882,0.00417918,0.024464,0.000105214,0.00025944,2.21548e-05,3.18929e-06
0.200998,0.000361677,0.0155146,9.19461e-08,7.46497e-08,4.52134e-08,7.34012e-10,0.221036,0.00154392,0.0291169,2.24821e-06,5.52653e-07,9.59989e-07,1.01467e-08,0.294072,0.0055323,0.0368405,7.80729e-05,1.40799e-05,2.21858e-05,2.99763e-07,0.163352,0.00540668,0.0257404,0.000127546,0.000263231,2.88211e-05,3.7908e-06
0.200824,0.000372155,0.015678,9.46817e-08,7.54058e-08,4.65417e-08,7.56117e-10,0.219777,0.00183379,0.0300852,2.6859e-06,5.64798e-07,1.14398e-06,1.2145e-08,0.28907,0.00718043,0.0401718,0.000100544,1.44633e-05,2.90591e-05,3.83427e-07,0.160128,0.00694478,0.0273916,0.000156965,0.000267826,3.72864e-05,4.5954e-06
0.200645,0.000382782,0.0158463,9.74624e-08,7.61844e-08,4.78901e-08,7.78614e-10,0.218291,0.00216957,0.0312352,3.20087e-06,5.79307e-07,1.35876e-06,1.45094e-08,0.282688,0.00920913,0.0444953,0.000129777,1.49571e-05,3.77161e-05,4.93788e-07,0.15607,0.00883876,0.0295123,0.000195177,0.000273481,4.78937e-05,5.65536e-06
0.200461,0.000393549,0.0160193,1.00286e-07,7.69859e-08,4.92576e-08,8.01481e-10,0.216544,0.00255494,0.0325959,3.80285e-06,5.96598e-07,1.60756e-06,1.72913e-08,0.274683,0.0116303,0.0500405,0.000167198,1.55945e-05,4.8372e-05,6.37353e-07,0.151035,0.0111183,0.0322113,0.000244094,0.000280514,6.09552e-05,7.03212e-06
0.200272,0.000404446,0.0161972,1.0315e-07,7.78106e-08,5.06431e-08,8.24699e-10,0.214504,0.0029923,0.0341983,4.50126e-06,6.17141e-07,1.89311e-06,2.05432e-08,0.264861,0.0144017,0.0570438,0.00021418,1.64156e-05,6.10894e-05,8.21136e-07,0.144907,0.0137815,0.0356064,0.000305714,0.000289308,7.6676e-05,8.79457e-06
0.200079,0.000415461,0.01638,1.06051e-07,7.86588e-08,5.20453e-08,8.48249e-10,0.212137,0.00348201,0.036075,5.30433e-06,6.41458e-07,2.21718e-06,2.43161e-08,0.253132,0.0173987,0.0657165,0.000271755,1.74675e-05,7.56469e-05,1.05187e-06,0.137618,0.0167744,0.0398147,0.000381901,0.000300323,9.50424e-05,1.10147e-05
0.19988,0.000426584,0.0165678,1.08988e-07,7.95309e-08,5.34628e-08,8.7211e-10,0.209412,0.00402148,0.0382588,6.21797e-06,6.70112e-07,2.58004e-06,2.86543e-08,0.239591,0.0203919,0.076195,0.000340213,1.88021e-05,9.13886e-05,1.33463e-06,0.129193,0.019971,0.0449372,0.000474027,0.000314082,0.000115682,1.37597e-05
0.199676,0.000437801,0.0167606,1.11957e-07,8.04272e-08,5.48941e-08,8.96259e-10,0.206306,0.00460411,0.040781,7.2443e-06,7.03702e-07,2.97976e-06,3.35899e-08,0.224569,0.0230509,0.0884779,0.000418618,2.0473e-05,0.000107111,1.67084e-06,0.119777,0.0231628,0.0510363,0.000582517,0.000331161,0.000137727,1.70789e-05
0.199466,0.0004491,0.0169585,1.14955e-07,8.13479e-08,5.63376e-08,9.20674e-10,0.202803,0.00521842,0.0436687,8.37991e-06,7.42836e-07,3.41147e-06,3.91342e-08,0.208653,0.024992,0.102365,0.000504373,2.25288e-05,0.000121078,2.05589e-06,0.109651,0.0260685,0.0581111,0.000706326,0.000352149,0.000159739,2.09878e-05
0.199252,0.000460466,0.0171615,1.17978e-07,8.22932e-08,5.77916e-08,9.45327e-10,0.1989,0.00584727,0.0469417,9.61394e-06,7.88105e-07,3.86665e-06,4.52688e-08,0.192619,0.0258736,0.117426,0.000593089,2.50059e-05,0.000131274,2.47705e-06,0.0992191,0.0283756,0.0660747,0.000842539,0.000377598,0.000179778,2.54485e-05
0.199033,0.000471883,0.0173696,1.21024e-07,8.32634e-08,5.92541e-08,9.70191e-10,0.194611,0.00646773,0.0506091,1.09262e-05,8.4004e-07,4.3326e-06,5.19351e-08,0.177296,0.0255107,0.133024,0.00067895,2.79186e-05,0.000135904,2.91275e-06,0.088944,0.0298064,0.0747449,0.000986259,0.000407954,0.000195688,3.03562e-05
0.198808,0.000483335,0.0175829,1.24087e-07,8.42586e-08,6.07233e-08,9.95237e-10,0.189969,0.00705171,0.0546659,1.2286e-05,8.99064e-07,4.79234e-06,5.90242e-08,0.163389,0.023951,0.14841,0.000755659,3.12531e-05,0.000133998,3.33442e-06,0.0792685,0.0301916,0.0838549,0.00113098,0.000443488,0.000205555,3.55343e-05
0.198578,0.000494805,0.0178014,1.27165e-07,8.52791e-08,6.2197e-08,1.02043e-09,0.185028,0.0075677,0.059089,1.36513e-05,9.65434e-07,5.22505e-06,6.63698e-08,0.151357,0.0214625,0.162865,0.000817704,3.49642e-05,0.000125805,3.71115e-06,0.0705341,0.0295156,0.093086,0.00126944,0.000484237,0.000208212,4.07486e-05
0.198343,0.000506275,0.018025,1.30253e-07,8.63248e-08,6.3673e-08,1.04574e-09,0.179864,0.00798354,0.063836,1.497e-05,1.03918e-06,5.60737e-06,7.37452e-08,0.141369,0.0184385,0.175829,0.000861442,3.89801e-05,0.000112734,4.01586e-06,0.0629361,0.027914,0.102115,0.00139469,0.000529974,0.00020355,4.5737e-05
0.198102,0.000517726,0.0182539,1.33345e-07,8.73959e-08,6.51489e-08,1.07113e-09,0.174568,0.00827019,0.0688439,1.61825e-05,1.12005e-06,5.9155e-06,8.08689e-08,0.133354,0.0152744,0.18698,0.000885606,4.32108e-05,9.68506e-05,4.23067e-06,0.0565245,0.0256252,0.110658,0.00150117,0.000580224,0.000192505,5.02498e-05
0.197857,0.000529138,0.0184879,1.36438e-07,8.84925e-08,6.66225e-08,1.09656e-09,0.169244,0.00840559,0.0740319,1.72266e-05,1.20747e-06,6.12789e-06,8.74191e-08,0.127091,0.0122768,0.19623,0.000891111,4.75601e-05,8.02305e-05,4.34934e-06,0.0512382,0.0229244,0.118507,0.0015853,0.00063431,0.00017672,5.40863e-05
0.197606,0.000540491,0.0187271,1.39525e-07,8.96145e-08,6.80911e-08,1.12199e-09,0.163997,0.00837815,0.079305,1.80429e-05,1.30053e-06,6.22822e-06,9.30589e-08,0.122294,0.00963112,0.20368,0.000880406,5.19365e-05,6.44855e-05,4.37638e-06,0.0469514,0.020066,0.125535,0.00164561,0.000691427,0.000158095,5.71174e-05
0.197351,0.000551763,0.0189714,1.42603e-07,9.07619e-08,6.9552e-08,1.14739e-09,0.15893,0.00818869,0.0845612,1.85825e-05,1.39799e-06,6.20789e-06,9.74689e-08,0.118672,0.00741351,0.209538,0.000856708,5.62603e-05,5.05886e-05,4.32381e-06,0.043513,0.0172501,0.131693,0.00168249,0.000750718,0.000138382,5.92905e-05
0.19709,0.000562934,0.0192208,1.45665e-07,9.19346e-08,7.10026e-08,1.17269e-09,0.15413,0.00785047,0.0896989,1.88121e-05,1.49838e-06,6.0675e-06,1.00384e-07,0.115967,0.00562397,0.214062,0.000823361,6.04677e-05,3.89403e-05,4.20742e-06,0.0407736,0.0146128,0.136994,0.00169768,0.000811337,0.000118963,6.06193e-05
0.196825,0.000573979,0.0194752,1.48706e-07,9.31324e-08,7.244e-08,1.19787e-09,0.149667,0.00738725,0.0946246,1.8719e-05,1.6e-06,5.81689e-06,1.01624e-07,0.113962,0.00421963,0.217507,0.000783428,6.45113e-05,2.95406e-05,4.04365e-06,0.0385991,0.0122327,0.141491,0.00169375,0.000872504,0.000100775,6.11665e-05
0.196554,0.000584876,0.0197347,1.51719e-07,9.43553e-08,7.38614e-08,1.22288e-09,0.14559,0.00682978,0.09926,1.8312e-05,1.70112e-06,5.47367e-06,1.01121e-07,0.112483,0.00313994,0.220106,0.000739489,6.83589e-05,2.21641e-05,3.84753e-06,0.0368758,0.0101432,0.145263,0.00167364,0.000933528,8.43612e-05,6.10246e-05
0.196279,0.000595602,0.019999,1.54699e-07,9.5603e-08,7.52637e-08,1.24766e-09,0.141922,0.00621168,0.103546,1.76197e-05,1.80005e-06,5.06061e-06,9.89223e-08,0.111397,0.00232224,0.222052,0.000693585,7.19906e-05,1.64929e-05,3.63174e-06,0.0355107,0.00834676,0.148398,0.00164036,0.000993828,6.99509e-05,6.03002e-05
0.196,0.000606133,0.0202683,1.57639e-07,9.68751e-08,7.66439e-08,1.27216e-09,0.138671,0.0055655,0.107444,1.66869e-05,1.89523e-06,4.60261e-06,9.51827e-08,0.110602,0.00170973,0.223502,0.00064726,7.53969e-05,1.21979e-05,3.4063e-06,0.034429,0.00682692,0.150984,0.00159674,0.00105293,5.75623e-05,5.91012e-05
0.195715,0.000616444,0.0205422,1.60534e-07,9.81715e-08,7.7999e-08,1.29634e-09,0.135825,0.0049198,0.110937,1.55684e-05,1.98537e-06,4.12382e-06,9.01439e-08,0.110021,0.0012546,0.224581,0.000601626,7.85757e-05,8.98058e-06,3.17879e-06,0.0335712,0.00555688,0.153106,0.00154534,0.00111046,4.70809e-05,5.75298e-05
0.195427,0.000626511,0.0208209,1.63376e-07,9.94916e-08,7.93258e-08,1.32015e-09,0.13336,0.00429737,0.114025,1.43229e-05,2.06947e-06,3.64538e-06,8.41015e-08,0.109596,0.000918377,0.225383,0.000557452,8.15304e-05,6.58992e-06,2.95467e-06,0.0328903,0.00450571,0.154839,0.00148835,0.00116614,3.83222e-05,5.56777e-05
0.195134,0.000636309,0.0211041,1.6616e-07,1.00835e-07,8.06213e-08,1.34352e-09,0.131247,0.00371463,0.116723,1.30074e-05,2.14685e-06,3.18419e-06,7.73729e-08,0.109287,0.000671062,0.225979,0.000515239,8.42681e-05,4.82389e-06,2.73773e-06,0.0323495,0.00364218,0.15625,0.00142762,0.00121976,3.1073e-05,5.36242e-05
0.194836,0.000645815,0.0213917,1.68878e-07,1.02202e-07,8.18822e-08,1.36641e-09,0.129449,0.00318195,0.119055,1.16734e-05,2.21711e-06,2.7524e-06,7.02667e-08,0.109061,0.00048971,0.226424,0.000475289,8.67985e-05,3.52483e-06,2.53042e-06,0.0319195,0.00293697,0.157397,0.00136468,0.0012712,2.51178e-05,5.14362e-05
0.194535,0.000655003,0.0216836,1.71525e-07,1.0359e-07,8.31054e-08,1.38877e-09,0.12793,0.00270456,0.121053,1.03638e-05,2.28017e-06,2.3577e-06,6.30605e-08,0.108897,0.000357027,0.226756,0.000437758,8.91327e-05,2.57226e-06,2.33422e-06,0.0315773,0.00236369,0.158327,0.00130076,0.00132037,2.02544e-05,4.91687e-05
0.19423,0.00066385,0.0219797,1.74093e-07,1.05001e-07,8.42878e-08,1.41053e-09,0.126653,0.00228364,0.122751,9.11191e-06,2.33616e-06,2.00397e-06,5.59859e-08,0.108777,0.000260114,0.227005,0.000402696,9.12826e-05,1.87533e-06,2.14989e-06,0.0313049,0.00189936,0.159081,0.00123683,0.00136723,1.63009e-05,4.68657e-05
0.193922,0.000672333,0.0222798,1.76576e-07,1.06433e-07,8.54263e-08,1.43165e-09,0.125587,0.00191748,0.124185,7.94141e-06,2.38538e-06,1.69209e-06,4.92231e-08,0.10869,0.000189412,0.227194,0.000370084,9.32603e-05,1.36628e-06,1.9777e-06,0.0310879,0.00152436,0.159692,0.00117364,0.00141179,1.30987e-05,4.45624e-05
0.19361,0.000680427,0.0225837,1.78967e-07,1.07885e-07,8.65178e-08,1.45207e-09,0.124699,0.00160249,0.125389,6.86733e-06,2.42828e-06,1.42078e-06,4.29e-08,0.108627,0.000137876,0.227337,0.000339852,9.50779e-05,9.94907e-07,1.81753e-06,0.030915,0.00122219,0.160186,0.00111177,0.00145408,1.05125e-05,4.22857e-05
0.193295,0.00068811,0.0228912,1.81261e-07,1.09356e-07,8.75594e-08,1.47173e-09,0.123962,0.00133399,0.126395,5.89728e-06,2.46538e-06,1.18738e-06,3.70977e-08,0.108581,0.000100336,0.227447,0.0003119,9.67469e-05,7.24213e-07,1.66906e-06,0.0307771,0.000979142,0.160588,0.00105162,0.00149414,8.42863e-06,4.00563e-05
0.192976,0.000695362,0.0232023,1.83451e-07,1.10847e-07,8.85481e-08,1.4906e-09,0.123352,0.00110686,0.127233,5.03304e-06,2.49724e-06,9.88437e-07,3.18575e-08,0.108548,7.30029e-05,0.227532,0.000286109,9.82787e-05,5.27028e-07,1.53179e-06,0.0306671,0.000783937,0.160913,0.000993512,0.00153203,6.75251e-06,3.78893e-05
0.192655,0.00070216,0.0235166,1.8553e-07,1.12356e-07,8.94812e-08,1.5086e-09,0.122848,0.000915906,0.127929,4.27201e-06,2.52443e-06,8.20138e-07,2.71888e-08,0.108523,5.31082e-05,0.227598,0.000262352,9.96838e-05,3.83457e-07,1.40513e-06,0.0305793,0.000627334,0.161177,0.000937639,0.00156782,5.40631e-06,3.57956e-05
0.192332,0.000708485,0.023834,1.87494e-07,1.13881e-07,9.0356e-08,1.5257e-09,0.122433,0.000756196,0.128504,3.60857e-06,2.5475e-06,6.78651e-07,2.30776e-08,0.108506,3.86312e-05,0.227651,0.000240494,0.000100972,2.78957e-07,1.28845e-06,0.0305093,0.000501814,0.161393,0.000884132,0.0016016,4.32632e-06,3.37826e-05
0.192005,0.000714318,0.0241542,1.89336e-07,1.15423e-07,9.117e-08,1.54185e-09,0.122092,0.000623178,0.128979,3.03522e-06,2.567e-06,5.60312e-07,1.94937e-08,0.108493,2.80984e-05,0.227693,0.000220404,0.000102153,2.02915e-07,1.1811e-06,0.0304535,0.000401281,0.161568,0.00083306,0.00163346,3.46069e-06,3.18548e-05
0.191677,0.000719642,0.0244771,1.91051e-07,1.1698e-07,9.19206e-08,1.557e-09,0.121811,0.000512773,0.12937,2.54343e-06,2.5834e-06,4.61751e-07,1.63964e-08,0.108483,2.04363e-05,0.227728,0.000201955,0.000103236,1.4759e-07,1.08244e-06,0.0304089,0.000320806,0.161712,0.000784444,0.00166347,2.76738e-06,3.00147e-05
0.191347,0.00072444,0.0248024,1.92634e-07,1.18551e-07,9.26057e-08,1.5711e-09,0.121581,0.000421398,0.129693,2.12434e-06,2.59713e-06,3.79945e-07,1.37398e-08,0.108476,1.4863e-05,0.227756,0.000185022,0.000104228,1.07344e-07,9.9183e-07,0.0303733,0.000256418,0.16183,0.000738273,0.00169174,2.21239e-06,2.82631e-05
0.191015,0.000728698,0.0251298,1.9408e-07,1.20135e-07,9.32231e-08,1.58412e-09,0.121392,0.000345947,0.129957,1.7692e-06,2.60861e-06,3.1224e-07,1.14758e-08,0.108471,1.08093e-05,0.22778,0.000169488,0.000105136,7.80695e-08,9.08668e-07,0.0303448,0.00020492,0.161927,0.000694505,0.00171834,1.76835e-06,2.65995e-05
0.190682,0.000732402,0.0254592,1.95385e-07,1.21731e-07,9.3771e-08,1.59601e-09,0.121237,0.000283765,0.130175,1.46972e-06,2.61817e-06,2.56334e-07,9.55731e-09,0.108468,7.861e-06,0.2278,0.000155244,0.000105969,5.6777e-08,8.3238e-07,0.0303221,0.000163743,0.162007,0.000653081,0.00174336,1.4132e-06,2.50226e-05
0.190348,0.000735542,0.0257903,1.96545e-07,1.23338e-07,9.42477e-08,1.60675e-09,0.12111,0.000232598,0.130353,1.21826e-06,2.62611e-06,2.10259e-07,7.93953e-09,0.108465,5.7168e-06,0.227817,0.000142186,0.000106731,4.12908e-08,7.62425e-07,0.030304,0.000130827,0.162074,0.000613929,0.00176689,1.12923e-06,2.35301e-05
0.190013,0.000738107,0.0261227,1.97557e-07,1.24954e-07,9.46517e-08,1.61629e-09,0.121006,0.000190548,0.130499,1.00788e-06,2.63269e-06,1.72346e-07,6.58109e-09,0.108463,4.15741e-06,0.227832,0.000130219,0.000107429,3.00282e-08,6.98296e-07,0.0302895,0.000104519,0.162129,0.000576964,0.00178901,9.02229e-07,2.21195e-05
0.189677,0.000740089,0.0264564,1.98416e-07,1.26579e-07,9.49818e-08,1.6246e-09,0.120921,0.000156027,0.130619,8.32432e-07,2.63813e-06,1.41189e-07,5.44461e-09,0.108462,3.02336e-06,0.227844,0.000119253,0.000108069,2.18373e-08,6.39523e-07,0.030278,8.34958e-05,0.162176,0.000542098,0.0018098,7.208e-07,2.07877e-05
0.189342,0.000741481,0.0267909,1.99121e-07,1.28211e-07,9.52368e-08,1.63167e-09,0.120852,0.000127711,0.130717,6.86527e-07,2.64263e-06,1.1561e-07,4.49685e-09,0.108461,2.19864e-06,0.227856,0.000109206,0.000108655,1.58805e-08,5.85668e-07,0.0302688,6.66977e-05,0.162215,0.000509238,0.00182933,5.75817e-07,1.95315e-05
0.189006,0.000742281,0.0271261,1.9967e-07,1.29848e-07,9.54161e-08,1.63747e-09,0.120795,0.000104501,0.130797,5.65477e-07,2.64634e-06,9.46289e-08,3.70866e-09,0.10846,1.59888e-06,0.227866,0.000100003,0.000109191,1.15486e-08,5.36329e-07,0.0302614,5.32769e-05,0.162249,0.000478288,0.00184767,4.59971e-07,1.83475e-05
0.188668,0.000744256,0.0274616,2.0006e-07,1.3149e-07,9.55189e-08,1.64198e-09,0.120757,7.61685e-05,0.130863,4.65259e-07,2.64939e-06,7.74312e-08,3.05474e-09,0.10846,9.87033e-07,0.227875,9.15737e-05,0.000109682,8.39831e-09,4.91131e-07,0.0302582,3.98338e-05,0.162277,0.000449155,0.00186491,3.67417e-07,1.72324e-05
0.18833,0.000745633,0.027798,2.00518e-07,1.33135e-07,9.57732e-08,1.64519e-09,0.12073,5.55092e-05,0.130911,3.75532e-07,2.65191e-06,5.64379e-08,2.51336e-09,0.10846,6.09322e-07,0.227882,8.38521e-05,0.000110132,5.18451e-09,4.49732e-07,0.0302559,2.97824e-05,0.162301,0.000421726,0.00188109,2.74708e-07,1.61828e-05
0.187992,0.000746406,0.028135,2.00935e-07,1.34784e-07,9.59503e-08,1.64896e-09,0.120711,4.04489e-05,0.130946,2.98686e-07,2.65394e-06,4.11302e-08,2.02865e-09,0.10846,3.76151e-07,0.22789,7.678e-05,0.000110544,3.20054e-09,4.1181e-07,0.0302541,2.22672e-05,0.162321,0.00039592,0.00189628,2.0539e-07,1.51945e-05
0.187655,0.000746574,0.0284724,2.01253e-07,1.36437e-07,9.60498e-08,1.65239e-09,0.120696,2.94723e-05,0.130971,2.34822e-07,2.65555e-06,2.99711e-08,1.61352e-09,0.108459,2.32208e-07,0.227896,7.03035e-05,0.000110921,1.97578e-09,3.77078e-07,0.0302528,1.66483e-05,0.162338,0.000371653,0.00191055,1.53563e-07,1.42647e-05
0.187318,0.000746135,0.0288099,2.01441e-07,1.38092e-07,9.60714e-08,1.655e-09,0.120686,2.14731e-05,0.13099,1.82889e-07,2.65682e-06,2.18378e-08,1.26852e-09,0.108459,1.43348e-07,0.227902,6.43726e-05,0.000111266,1.2197e-09,3.45271e-07,0.0302518,1.24472e-05,0.162352,0.000348844,0.00192394,1.14813e-07,1.33904e-05
0.186982,0.000745092,0.0291472,2.01483e-07,1.39748e-07,9.60149e-08,1.65655e-09,0.120678,1.56444e-05,0.131003,1.41343e-07,2.65781e-06,1.59108e-08,9.87976e-10,0.108459,8.84924e-08,0.227907,5.89418e-05,0.000111582,7.52952e-10,3.16144e-07,0.0302511,9.30622e-06,0.162365,0.000327414,0.00193651,8.58404e-08,1.25687e-05
0.186647,0.000743447,0.029484,2.01371e-07,1.41405e-07,9.58806e-08,1.65689e-09,0.120672,1.13975e-05,0.131013,1.08531e-07,2.65857e-06,1.15919e-08,7.63546e-10,0.108459,5.46287e-08,0.227912,5.39689e-05,0.000111872,4.64817e-10,2.89472e-07,0.0302505,6.95783e-06,0.162376,0.000307283,0.0019483,6.4179e-08,1.17965e-05
0.186313,0.000741207,0.02982,2.011e-07,1.43061e-07,9.5669e-08,1.65597e-09,0.120668,8.30326e-06,0.13102,8.28802e-08,2.65916e-06,8.44509e-09,5.86292e-10,0.108459,3.37237e-08,0.227916,4.94154e-05,0.000112137,2.86944e-10,2.65049e-07,0.0302501,5.20204e-06,0.162386,0.000288378,0.00195938,4.79837e-08,1.10712e-05
0.18598,0.000738378,0.030155,2.0067e-07,1.44715e-07,9.53807e-08,1.65375e-09,0.120665,6.04897e-06,0.131025,6.29951e-08,2.6596e-06,6.1524e-09,4.47724e-10,0.108459,2.08185e-08,0.22792,4.5246e-05,0.000112379,1.77138e-10,2.42686e-07,0.0302498,3.88931e-06,0.162395,0.000270627,0.00196977,3.58751e-08,1.03901e-05
