S_0,I_0,R_0,Q_0,D_0,Q_entry_0,D_entry_0,S_1,I_1,R_1,Q_1,D_1,Q_entry_1,D_entry_1,S_2,I_2,R_2,Q_2,D_2,Q_entry_2,D_entry_2,S_3,I_3,R_3,Q_3,D_3,Q_entry_3,D_entry_3
0.177162,0.0011413,0.0385707,3.12085e-07,4.76812e-08,1.4128e-07,6.72065e-10,0.116625,2.64964e-06,0.135069,2.78177e-08,2.60107e-06,2.53549e-09,2.09758e-10,0.110865,2.73012e-08,0.225486,7.81162e-05,0.00010813,2.31874e-10,3.48439e-07,0.029398,4.46024e-06,0.163348,0.000244639,0.00189464,3.7932e-08,9.58901e-06
0.176684,0.00111889,0.0390711,3.06789e-07,4.83427e-08,1.3867e-07,6.61497e-10,0.116624,1.8978e-06,0.135071,2.0772e-08,2.60123e-06,1.81605e-09,1.57271e-10,0.110865,1.70005e-08,0.225491,7.24921e-05,0.000108453,1.44388e-10,3.23353e-07,0.0293978,3.35485e-06,0.163355,0.00022933,0.00190363,2.85313e-08,8.98921e-06
0.176217,0.00109566,0.0395616,3.01213e-07,4.8993e-08,1.35947e-07,6.50271e-10,0.116624,1.35929e-06,0.135072,1.54555e-08,2.60134e-06,1.30074e-09,1.17437e-10,0.110865,1.05862e-08,0.225496,6.72729e-05,0.000108753,8.99109e-11,3.00073e-07,0.0293976,2.52341e-06,0.163362,0.000214973,0.00191206,2.14603e-08,8.42668e-06
0.17576,0.0010717,0.040042,2.95386e-07,4.96314e-08,1.33124e-07,6.38452e-10,0.116623,9.73583e-07,0.135073,1.14636e-08,2.60143e-06,9.31649e-10,8.73796e-11,0.110865,6.59208e-09,0.2255,6.24294e-05,0.000109032,5.59878e-11,2.78469e-07,0.0293975,1.89802e-06,0.163369,0.000201511,0.00191996,1.61418e-08,7.89915e-06
0.175315,0.00104711,0.0405119,2.89336e-07,5.02575e-08,1.30213e-07,6.26102e-10,0.116623,6.97321e-07,0.135074,8.47895e-09,2.60149e-06,6.67287e-10,6.48106e-11,0.110865,4.1049e-09,0.225505,5.79346e-05,0.00010929,3.48637e-11,2.5842e-07,0.0293974,1.42763e-06,0.163374,0.00018889,0.00192736,1.21413e-08,7.4045e-06
0.174881,0.00102198,0.040971,2.83089e-07,5.08708e-08,1.27225e-07,6.13279e-10,0.116622,4.9945e-07,0.135074,6.25579e-09,2.60154e-06,4.77939e-10,4.79368e-11,0.110865,2.55613e-09,0.225509,5.37635e-05,0.00010953,2.17097e-11,2.39814e-07,0.0293973,1.07382e-06,0.16338,0.000177056,0.0019343,9.13229e-09,6.94072e-06
0.174458,0.000996402,0.041419,2.76671e-07,5.14709e-08,1.24172e-07,6.00038e-10,0.116622,3.57726e-07,0.135074,4.60523e-09,2.60158e-06,3.4232e-10,3.53678e-11,0.110865,1.59171e-09,0.225512,4.98926e-05,0.000109753,1.35187e-11,2.22548e-07,0.0293972,8.07689e-07,0.163385,0.000165962,0.00194081,6.86901e-09,6.5059e-06
0.174048,0.000970471,0.0418559,2.70106e-07,5.20573e-08,1.21064e-07,5.86433e-10,0.116622,2.56217e-07,0.135074,3.38334e-09,2.6016e-06,2.45183e-10,2.60362e-11,0.110865,9.91162e-10,0.225516,4.63004e-05,0.000109959,8.41812e-12,2.06525e-07,0.0293972,6.07517e-07,0.163389,0.000155562,0.00194691,5.16664e-09,6.09826e-06
0.173648,0.000944272,0.0422814,2.63418e-07,5.26298e-08,1.17914e-07,5.72517e-10,0.116622,1.83513e-07,0.135075,2.48113e-09,2.60162e-06,1.7561e-10,1.91281e-11,0.110865,6.17199e-10,0.225519,4.29669e-05,0.000110151,5.24198e-12,1.91656e-07,0.0293971,4.56954e-07,0.163393,0.000145813,0.00195262,3.88617e-09,5.71611e-06
0.173261,0.00091789,0.0426954,2.56633e-07,5.31881e-08,1.1473e-07,5.58343e-10,0.116622,1.31439e-07,0.135075,1.81651e-09,2.60164e-06,1.25779e-10,1.40274e-11,0.110865,3.84331e-10,0.225522,3.98734e-05,0.000110329,3.26419e-12,1.77857e-07,0.0293971,3.43705e-07,0.163397,0.000136674,0.00195798,2.92305e-09,5.35788e-06
0.172885,0.000891403,0.0430978,2.49772e-07,5.37321e-08,1.11525e-07,5.4396e-10,0.116622,9.41418e-08,0.135075,1.32792e-09,2.60165e-06,9.00875e-11,1.02699e-11,0.110865,2.39324e-10,0.225524,3.70026e-05,0.000110494,2.03262e-12,1.65052e-07,0.0293971,2.58524e-07,0.163401,0.000128108,0.001963,2.19862e-09,5.02207e-06
0.17252,0.000864889,0.0434886,2.42858e-07,5.42615e-08,1.08307e-07,5.29418e-10,0.116622,6.7428e-08,0.135075,9.69413e-10,2.60166e-06,6.45241e-11,7.50755e-12,0.110865,1.49028e-10,0.225527,3.43384e-05,0.000110647,1.26572e-12,1.53168e-07,0.0293971,1.94453e-07,0.163404,0.000120077,0.00196771,1.65373e-09,4.70729e-06
0.172168,0.000838418,0.0438678,2.35912e-07,5.47763e-08,1.05085e-07,5.14763e-10,0.116622,4.82945e-08,0.135075,7.06806e-10,2.60166e-06,4.62147e-11,5.4807e-12,0.110865,9.27998e-11,0.225529,3.18661e-05,0.000110789,7.88166e-13,1.4214e-07,0.0293971,1.46261e-07,0.163408,0.00011255,0.00197212,1.24388e-09,4.41223e-06
0.171827,0.000812059,0.0442354,2.28954e-07,5.52763e-08,1.01869e-07,5.0004e-10,0.116622,3.45904e-08,0.135075,5.14743e-10,2.60166e-06,3.31007e-11,3.99602e-12,0.110865,5.77866e-11,0.225531,2.95718e-05,0.000110921,4.90793e-13,1.31906e-07,0.0293971,1.10012e-07,0.163411,0.000105495,0.00197626,9.35602e-10,4.13564e-06
0.171497,0.000785873,0.0445914,2.22003e-07,5.57616e-08,9.86663e-08,4.85291e-10,0.116622,2.4775e-08,0.135075,3.74471e-10,2.60167e-06,2.3708e-11,2.91016e-12,0.110865,3.59839e-11,0.225533,2.74427e-05,0.000111043,3.05618e-13,1.22409e-07,0.029397,8.27476e-08,0.163413,9.88815e-05,0.00198014,7.03729e-10,3.87639e-06
0.171178,0.000759919,0.044936,2.15077e-07,5.62322e-08,9.54847e-08,4.70558e-10,0.116622,1.77448e-08,0.135075,2.72158e-10,2.60167e-06,1.69806e-11,2.11712e-12,0.110865,2.24072e-11,0.225535,2.54669e-05,0.000111157,1.90309e-13,1.13596e-07,0.029397,6.224e-08,0.163416,9.26826e-05,0.00198377,5.29321e-10,3.63338e-06
0.170871,0.00073425,0.0452692,2.08192e-07,5.66881e-08,9.23312e-08,4.55878e-10,0.116622,1.27095e-08,0.135075,1.9762e-10,2.60167e-06,1.21621e-11,1.53868e-12,0.110865,1.3953e-11,0.225537,2.36333e-05,0.000111262,1.18506e-13,1.05417e-07,0.029397,4.68148e-08,0.163418,8.68722e-05,0.00198717,3.98137e-10,3.40561e-06
0.170574,0.000708914,0.0455911,2.01365e-07,5.71293e-08,8.92124e-08,4.41285e-10,0.116622,9.10302e-09,0.135075,1.43376e-10,2.60167e-06,8.711e-12,1.11727e-12,0.110865,8.68859e-12,0.225539,2.19318e-05,0.00011136,7.37938e-14,9.78276e-08,0.029397,3.52125e-08,0.163421,8.1426e-05,0.00199037,2.99465e-10,3.1921e-06
0.170288,0.000683956,0.0459019,1.94608e-07,5.75562e-08,8.6134e-08,4.26814e-10,0.116622,6.51993e-09,0.135075,1.03941e-10,2.60167e-06,6.23915e-12,8.10594e-13,0.110865,5.41041e-12,0.22554,2.03527e-05,0.000111451,4.59516e-14,9.07842e-08,0.029397,2.64857e-08,0.163423,7.63211e-05,0.00199336,2.25248e-10,2.99198e-06
0.170013,0.000659414,0.0462018,1.87936e-07,5.79686e-08,8.31015e-08,4.12493e-10,0.116622,4.66982e-09,0.135075,7.52973e-11,2.60167e-06,4.46872e-12,5.8764e-13,0.110865,3.36907e-12,0.225542,1.88874e-05,0.000111535,2.86142e-14,8.42479e-08,0.029397,1.99216e-08,0.163425,7.15363e-05,0.00199616,1.69424e-10,2.80441e-06
0.169748,0.000635323,0.0464909,1.8136e-07,5.8367e-08,8.01196e-08,3.98351e-10,0.116622,3.34471e-09,0.135075,5.45109e-11,2.60167e-06,3.20067e-12,4.25703e-13,0.110865,2.09793e-12,0.225543,1.75275e-05,0.000111613,1.78181e-14,7.81822e-08,0.029397,1.49844e-08,0.163427,6.70514e-05,0.00199879,1.27435e-10,2.62859e-06
0.169493,0.000611714,0.0467694,1.74891e-07,5.87514e-08,7.71926e-08,3.84412e-10,0.116622,2.39561e-09,0.135075,3.9438e-11,2.60167e-06,2.29244e-12,3.08184e-13,0.110865,1.30639e-12,0.225544,1.62656e-05,0.000111686,1.10954e-14,7.25533e-08,0.029397,1.12707e-08,0.163428,6.28477e-05,0.00200126,9.58521e-11,2.46379e-06
0.169248,0.000588615,0.0470376,1.68537e-07,5.91221e-08,7.43241e-08,3.70699e-10,0.116622,1.71583e-09,0.135075,2.85163e-11,2.60167e-06,1.64193e-12,2.22968e-13,0.110865,8.13489e-13,0.225545,1.50945e-05,0.000111753,6.90911e-15,6.73296e-08,0.029397,8.47746e-09,0.16343,5.89075e-05,0.00200356,7.20967e-11,2.30933e-06
0.169012,0.000566046,0.0472957,1.62308e-07,5.94793e-08,7.15175e-08,3.57232e-10,0.116622,1.22894e-09,0.135075,2.0608e-11,2.60167e-06,1.17601e-12,1.61221e-13,0.110865,5.06562e-13,0.225546,1.40077e-05,0.000111816,4.30232e-15,6.24819e-08,0.029397,6.37646e-09,0.163431,5.52143e-05,0.00200573,5.42287e-11,2.16455e-06
0.168786,0.000544028,0.0475438,1.5621e-07,5.98234e-08,6.87754e-08,3.44028e-10,0.116622,8.80213e-10,0.135075,1.48853e-11,2.60168e-06,8.42307e-13,1.1651e-13,0.110865,3.15437e-13,0.225547,1.29992e-05,0.000111874,2.67907e-15,5.79834e-08,0.029397,4.79616e-09,0.163433,5.17526e-05,0.00200776,4.0789e-11,2.02884e-06
0.168569,0.000522575,0.0477824,1.5025e-07,6.01545e-08,6.61001e-08,3.31103e-10,0.116622,6.30443e-10,0.135075,1.07467e-11,2.60168e-06,6.03292e-13,8.4156e-14,0.110865,1.96423e-13,0.225548,1.20633e-05,0.000111928,1.66826e-15,5.38087e-08,0.029397,3.60751e-09,0.163434,4.8508e-05,0.00200966,3.06801e-11,1.90164e-06
0.168361,0.0005017,0.0480115,1.44432e-07,6.04729e-08,6.34936e-08,3.1847e-10,0.116622,4.51547e-10,0.135075,7.75524e-12,2.60168e-06,4.32101e-13,6.07576e-14,0.110865,1.22313e-13,0.225549,1.11947e-05,0.000111977,1.03883e-15,4.99345e-08,0.029397,2.71345e-09,0.163436,4.54668e-05,0.00201144,2.30765e-11,1.78242e-06
0.168161,0.000481412,0.0482314,1.38762e-07,6.07791e-08,6.09572e-08,3.0614e-10,0.116622,3.23415e-10,0.135075,5.59418e-12,2.60168e-06,3.09487e-13,4.38452e-14,0.110865,7.61648e-14,0.22555,1.03887e-05,0.000112024,6.46882e-16,4.63393e-08,0.029397,2.04096e-09,0.163437,4.26162e-05,0.00201311,1.73574e-11,1.67067e-06
0.16797,0.000461717,0.0484425,1.33243e-07,6.10732e-08,5.84922e-08,2.94122e-10,0.116622,2.31642e-10,0.135075,4.03373e-12,2.60168e-06,2.21667e-13,3.16274e-14,0.110865,4.7428e-14,0.22555,9.64075e-06,0.000112067,4.02815e-16,4.3003e-08,0.029397,1.53514e-09,0.163438,3.99444e-05,0.00201468,1.30556e-11,1.56593e-06
0.167786,0.000442619,0.0486449,1.27877e-07,6.13556e-08,5.60993e-08,2.82423e-10,0.116622,1.65911e-10,0.135075,2.90749e-12,2.60168e-06,1.58766e-13,2.28052e-14,0.110865,2.95335e-14,0.225551,8.94664e-06,0.000112107,2.50834e-16,3.99069e-08,0.029397,1.15468e-09,0.163439,3.744e-05,0.00201615,9.82002e-12,1.46775e-06
0.167611,0.00042412,0.048839,1.22666e-07,6.16267e-08,5.37789e-08,2.71048e-10,0.116622,1.18832e-10,0.135075,2.09498e-12,2.60168e-06,1.13714e-13,1.64378e-14,0.110865,1.83906e-14,0.225551,8.30249e-06,0.000112144,1.56195e-16,3.70336e-08,0.029397,8.68513e-10,0.16344,3.50927e-05,0.00201752,7.38628e-12,1.37573e-06
0.167443,0.000406217,0.049025,1.17611e-07,6.18867e-08,5.15311e-08,2.60002e-10,0.116622,8.51119e-11,0.135075,1.50904e-12,2.60168e-06,8.14466e-14,1.18442e-14,0.110865,1.14519e-14,0.225552,7.70473e-06,0.000112178,9.72628e-17,3.43673e-08,0.029397,6.53266e-10,0.163441,3.28926e-05,0.00201881,5.55571e-12,1.28948e-06
0.167282,0.000388909,0.0492031,1.12712e-07,6.2136e-08,4.93559e-08,2.49288e-10,0.116622,6.09604e-11,0.135075,1.08664e-12,2.60168e-06,5.83351e-14,8.53151e-15,0.110865,7.1311e-15,0.225553,7.15e-06,0.00011221,6.05658e-17,3.18929e-08,0.029397,4.91365e-10,0.163442,3.08303e-05,0.00202002,4.17882e-12,1.20863e-06
0.167128,0.00037219,0.0493736,1.07971e-07,6.23749e-08,4.72529e-08,2.38905e-10,0.116622,4.36622e-11,0.135075,7.82258e-13,2.60168e-06,4.17819e-14,6.14347e-15,0.110865,4.44055e-15,0.225553,6.63522e-06,0.00011224,3.77144e-17,2.95967e-08,0.029397,3.69588e-10,0.163442,2.88974e-05,0.00202115,3.14317e-12,1.13286e-06
0.166981,0.000356055,0.0495368,1.03385e-07,6.26037e-08,4.52216e-08,2.28855e-10,0.116622,3.12725e-11,0.135075,5.62983e-13,2.60168e-06,2.99258e-14,4.42259e-15,0.110865,2.76514e-15,0.225554,6.15749e-06,0.000112267,2.34849e-17,2.74658e-08,0.029397,2.77991e-10,0.163443,2.70857e-05,0.00202221,2.36418e-12,1.06183e-06
0.166841,0.000340495,0.0496929,9.89542e-08,6.28229e-08,4.32612e-08,2.19135e-10,0.116622,2.23986e-11,0.135075,4.0507e-13,2.60168e-06,2.1434e-14,3.18289e-15,0.110865,1.72186e-15,0.225554,5.71417e-06,0.000112293,1.46241e-17,2.54883e-08,0.029397,2.09096e-10,0.163444,2.53875e-05,0.00202321,1.77826e-12,9.95259e-07
0.166706,0.000325503,0.0498421,9.46769e-08,6.30326e-08,4.13707e-08,2.09744e-10,0.116622,1.60427e-11,0.135075,2.9138e-13,2.60168e-06,1.53518e-14,2.29011e-15,0.110865,1.07221e-15,0.225554,5.30276e-06,0.000112316,9.10645e-18,2.36532e-08,0.029397,1.57275e-10,0.163445,2.37958e-05,0.00202414,1.33755e-12,9.32861e-07
0.166578,0.000311067,0.0499849,9.05511e-08,6.32333e-08,3.9549e-08,2.00678e-10,0.116622,1.14904e-11,0.135075,2.09552e-13,2.60168e-06,1.09956e-14,1.64735e-15,0.110865,6.67666e-16,0.225555,4.92097e-06,0.000112338,5.67061e-18,2.19502e-08,0.029397,1.18297e-10,0.163445,2.23039e-05,0.00202502,1.00606e-12,8.74374e-07
0.166456,0.000297177,0.0501212,8.65746e-08,6.34252e-08,3.77951e-08,1.91933e-10,0.116622,8.22987e-12,0.135075,1.50671e-13,2.60168e-06,7.87545e-15,1.18473e-15,0.110865,4.15757e-16,0.225555,4.56667e-06,0.000112359,3.5311e-18,2.03698e-08,0.029397,8.89788e-11,0.163446,2.09056e-05,0.00202584,7.56722e-13,8.19555e-07
0.166339,0.000283821,0.0502515,8.27448e-08,6.36087e-08,3.61074e-08,1.83504e-10,0.116622,5.89455e-12,0.135075,1.08313e-13,2.60168e-06,5.6407e-15,8.51839e-16,0.110865,2.58893e-16,0.225555,4.23788e-06,0.000112377,2.19883e-18,1.89032e-08,0.029397,6.69269e-11,0.163446,1.95949e-05,0.00202661,5.69181e-13,7.68172e-07
0.166227,0.000270987,0.050376,7.9059e-08,6.37841e-08,3.44847e-08,1.75386e-10,0.116622,4.2219e-12,0.135075,7.78485e-14,2.60168e-06,4.04008e-15,6.12363e-16,0.110865,1.61213e-16,0.225556,3.93276e-06,0.000112395,1.36921e-18,1.75422e-08,0.029397,5.03401e-11,0.163447,1.83664e-05,0.00202733,4.28118e-13,7.20011e-07
0.166121,0.000258662,0.0504948,7.55141e-08,6.39517e-08,3.29253e-08,1.67574e-10,0.116622,3.02389e-12,0.135075,5.59423e-14,2.60168e-06,2.89366e-15,4.40126e-16,0.110865,1.00388e-16,0.225556,3.6496e-06,0.000112411,8.52612e-19,1.62792e-08,0.029397,3.78641e-11,0.163447,1.72149e-05,0.002028,3.22016e-13,6.7487e-07
0.166019,0.000246833,0.0506082,7.21069e-08,6.41117e-08,3.14278e-08,1.6006e-10,0.116622,2.16582e-12,0.135075,4.01936e-14,2.60168e-06,2.07255e-15,3.16277e-16,0.110865,6.25117e-17,0.225556,3.38684e-06,0.000112426,5.30924e-19,1.51071e-08,0.029397,2.84801e-11,0.163448,1.61356e-05,0.00202863,2.4221e-13,6.32558e-07
0.165922,0.000235485,0.0507164,6.88342e-08,6.42646e-08,2.99905e-08,1.52838e-10,0.116622,1.55124e-12,0.135075,2.88737e-14,2.60168e-06,1.48444e-15,2.27239e-16,0.110865,3.89262e-17,0.225556,3.14299e-06,0.00011244,3.30607e-19,1.40195e-08,0.029397,2.14218e-11,0.163448,1.5124e-05,0.00202923,1.82182e-13,5.929e-07
0.16583,0.000224604,0.0508197,6.56924e-08,6.44105e-08,2.86117e-08,1.45901e-10,0.116622,1.11106e-12,0.135075,2.07387e-14,2.60168e-06,1.06321e-15,1.63241e-16,0.110865,2.42394e-17,0.225557,2.9167e-06,0.000112453,2.0587e-19,1.30101e-08,0.029397,1.61127e-11,0.163448,1.41758e-05,0.00202978,1.37031e-13,5.55727e-07
0.165742,0.000214178,0.0509181,6.2678e-08,6.45497e-08,2.72898e-08,1.39242e-10,0.116622,7.95784e-13,0.135075,1.48936e-14,2.60168e-06,7.61514e-16,1.17249e-16,0.110865,1.5094e-17,0.225557,2.70671e-06,0.000112465,1.28196e-19,1.20734e-08,0.029397,1.21195e-11,0.163449,1.3287e-05,0.0020303,1.0307e-13,5.20886e-07
0.165658,0.000204191,0.051012,5.97873e-08,6.46826e-08,2.60229e-08,1.32853e-10,0.116622,5.69971e-13,0.135075,1.06944e-14,2.60168e-06,5.45425e-16,8.42028e-17,0.110865,9.39904e-18,0.225557,2.51183e-06,0.000112477,7.98278e-20,1.12041e-08,0.029397,9.11585e-12,0.163449,1.2454e-05,0.00203079,7.75259e-14,4.88228e-07
0.165578,0.000194629,0.0511016,5.70167e-08,6.48093e-08,2.48095e-08,1.26725e-10,0.116622,4.08235e-13,0.135075,7.67821e-15,2.60168e-06,3.90654e-16,6.04623e-17,0.110865,5.8528e-18,0.225557,2.33098e-06,0.000112487,4.9709e-20,1.03974e-08,0.029397,6.85663e-12,0.16345,1.16731e-05,0.00203125,5.83123e-14,4.57619e-07
0.165498,0.000189599,0.0511869,5.43624e-08,6.49302e-08,2.36477e-08,1.20853e-10,0.116622,2.97714e-13,0.135075,5.512e-15,2.60168e-06,2.79802e-16,4.34097e-17,0.110865,3.70473e-18,0.225557,2.16316e-06,0.000112497,3.09539e-20,9.64885e-09,0.029397,5.2119e-12,0.16345,1.09413e-05,0.00203168,4.38606e-14,4.28928e-07
0.165419,0.000184662,0.05127,5.23214e-08,6.50454e-08,2.30366e-08,1.15227e-10,0.116622,2.17114e-13,0.135075,3.96012e-15,2.60168e-06,2.04051e-16,3.11628e-17,0.110865,2.34503e-18,0.225557,2.00741e-06,0.000112506,1.95933e-20,8.95415e-09,0.029397,3.96169e-12,0.16345,1.02553e-05,0.00203208,3.33395e-14,4.02036e-07
0.165343,0.000179816,0.051351,5.06219e-08,6.51563e-08,2.24366e-08,1.10901e-10,0.116622,1.58335e-13,0.135075,2.84737e-15,2.60168e-06,1.48809e-16,2.2389e-17,0.110865,1.48437e-18,0.225558,1.86288e-06,0.000112514,1.24022e-20,8.30947e-09,0.029397,3.01138e-12,0.16345,9.61236e-06,0.00203246,2.53422e-14,3.7683e-07
0.165269,0.000175064,0.0514298,4.91178e-08,6.52636e-08,2.18479e-08,1.07299e-10,0.116622,1.15469e-13,0.135075,2.04882e-15,2.60168e-06,1.08522e-16,1.60979e-17,0.110865,9.39581e-19,0.225558,1.72876e-06,0.000112522,7.85042e-21,7.7112e-09,0.029397,2.28902e-12,0.163451,9.0097e-06,0.00203281,1.92632e-14,3.53204e-07
0.165197,0.000170405,0.0515066,4.77301e-08,6.53677e-08,2.12706e-08,1.0411e-10,0.116622,8.42085e-14,0.135075,1.47527e-15,2.60168e-06,7.91419e-17,1.15832e-17,0.110865,5.9474e-19,0.225558,1.60429e-06,0.000112529,4.96919e-21,7.15601e-09,0.029397,1.73994e-12,0.163451,8.44483e-06,0.00203314,1.46425e-14,3.3106e-07
0.165127,0.00016584,0.0515813,4.64165e-08,6.54689e-08,2.07045e-08,1.01169e-10,0.116622,6.14108e-14,0.135075,1.06302e-15,2.60168e-06,5.77159e-17,8.34065e-18,0.110865,3.76461e-19,0.225558,1.48878e-06,0.000112535,3.14542e-21,6.64079e-09,0.029397,1.32257e-12,0.163451,7.91538e-06,0.00203345,1.11301e-14,3.10304e-07
0.165059,0.000161368,0.051654,4.51542e-08,6.55672e-08,2.01498e-08,9.83847e-11,0.116622,4.47852e-14,0.135075,7.66468e-16,2.60168e-06,4.20906e-17,6.00991e-18,0.110865,2.38294e-19,0.225558,1.38159e-06,0.000112542,1.991e-21,6.16266e-09,0.029397,1.00532e-12,0.163451,7.41912e-06,0.00203374,8.46026e-15,2.90849e-07
0.164992,0.000156989,0.0517247,4.39308e-08,6.56629e-08,1.96064e-08,9.5709e-11,0.116622,3.26605e-14,0.135075,5.52993e-16,2.60168e-06,3.06954e-17,4.33332e-18,0.110865,1.50836e-19,0.225558,1.28212e-06,0.000112547,1.26027e-21,5.71896e-09,0.029397,7.6417e-13,0.163451,6.95397e-06,0.00203401,6.43085e-15,2.72614e-07
0.164928,0.000152703,0.0517936,4.27397e-08,6.57561e-08,1.90744e-08,9.31159e-11,0.116622,2.38184e-14,0.135075,3.99214e-16,2.60168e-06,2.23853e-17,3.12641e-18,0.110865,9.54767e-20,0.225558,1.18981e-06,0.000112553,7.9773e-22,5.30721e-09,0.029397,5.80864e-13,0.163452,6.51799e-06,0.00203427,4.88825e-15,2.55523e-07
0.164865,0.000148509,0.0518605,4.15773e-08,6.58467e-08,1.85536e-08,9.05913e-11,0.116622,1.73701e-14,0.135075,2.88363e-16,2.60168e-06,1.6325e-17,2.257e-18,0.110865,6.04352e-20,0.225558,1.10415e-06,0.000112558,5.0495e-22,4.9251e-09,0.029397,4.41529e-13,0.163452,6.10934e-06,0.00203451,3.71568e-15,2.39502e-07
0.164804,0.000144407,0.0519256,4.04416e-08,6.59348e-08,1.80441e-08,8.81274e-11,0.116622,1.26675e-14,0.135075,2.08406e-16,2.60168e-06,1.19053e-17,1.63029e-18,0.110865,3.82545e-20,0.225558,1.02465e-06,0.000112562,3.19625e-22,4.5705e-09,0.029397,3.35617e-13,0.163452,5.72631e-06,0.00203473,2.82438e-15,2.24487e-07
0.164745,0.000140397,0.0519889,3.93314e-08,6.60205e-08,1.75457e-08,8.57202e-11,0.116622,9.23804e-15,0.135075,1.50697e-16,2.60168e-06,8.68221e-18,1.17825e-18,0.110865,2.42145e-20,0.225558,9.50878e-07,0.000112566,2.02318e-22,4.24143e-09,0.029397,2.55111e-13,0.163452,5.36729e-06,0.00203494,2.14688e-15,2.10412e-07
0.164687,0.000136477,0.0520505,3.82461e-08,6.61039e-08,1.70584e-08,8.33671e-11,0.116622,6.73703e-15,0.135075,1.09022e-16,2.60168e-06,6.33169e-18,8.51984e-19,0.110865,1.53274e-20,0.225558,8.82417e-07,0.00011257,1.28064e-22,3.93606e-09,0.029397,1.93916e-13,0.163452,5.03079e-06,0.00203514,1.6319e-15,1.9722e-07
0.164631,0.000132647,0.0521103,3.71852e-08,6.61849e-08,1.65822e-08,8.10666e-11,0.116622,4.91313e-15,0.135075,7.89087e-17,2.60168e-06,4.61752e-18,6.16368e-19,0.110865,9.70198e-21,0.225559,8.18884e-07,0.000112574,8.10623e-23,3.65267e-09,0.029397,1.47401e-13,0.163452,4.71538e-06,0.00203533,1.24045e-15,1.84855e-07
0.164577,0.000128906,0.0521685,3.61484e-08,6.62638e-08,1.61168e-08,7.88179e-11,0.116622,3.583e-15,0.135075,5.71385e-17,2.60168e-06,3.36742e-18,4.4612e-19,0.110865,6.1412e-21,0.225559,7.59926e-07,0.000112577,5.13111e-23,3.38968e-09,0.029397,1.12043e-13,0.163453,4.41975e-06,0.0020355,9.42894e-16,1.73266e-07
0.164524,0.000125254,0.052225,3.51353e-08,6.63404e-08,1.56623e-08,7.66202e-11,0.116622,2.61298e-15,0.135075,4.13919e-17,2.60168e-06,2.45576e-18,3.23039e-19,0.110865,3.88728e-21,0.225559,7.05213e-07,0.000112581,3.24791e-23,3.14563e-09,0.029397,8.51665e-14,0.163453,4.14265e-06,0.00203566,7.16717e-16,1.62403e-07
0.164473,0.000121688,0.0522799,3.41457e-08,6.64148e-08,1.52185e-08,7.44729e-11,0.116622,1.90557e-15,0.135075,2.99968e-17,2.60168e-06,1.79092e-18,2.34014e-19,0.110865,2.46058e-21,0.225559,6.54439e-07,0.000112583,2.05588e-23,2.91915e-09,0.029397,6.47372e-14,0.163453,3.88292e-06,0.00203581,5.44794e-16,1.52221e-07
0.164423,0.000118208,0.0523333,3.31794e-08,6.64872e-08,1.47852e-08,7.23754e-11,0.116622,1.38968e-15,0.135075,2.17469e-17,2.60168e-06,1.30607e-18,1.6959e-19,0.110865,1.55751e-21,0.225559,6.07321e-07,0.000112586,1.30134e-23,2.70898e-09,0.029397,4.92083e-14,0.163453,3.63948e-06,0.00203596,4.14112e-16,1.42677e-07
0.164374,0.000114813,0.0523851,3.2236e-08,6.65576e-08,1.43624e-08,7.03271e-11,0.116622,1.01345e-15,0.135075,1.57716e-17,2.60168e-06,9.52476e-19,1.22949e-19,0.110865,9.85879e-22,0.225559,5.63595e-07,0.000112589,8.23724e-24,2.51394e-09,0.029397,3.74045e-14,0.163453,3.4113e-06,0.00203609,3.14776e-16,1.33732e-07
0.164327,0.000111501,0.0524354,3.13153e-08,6.66259e-08,1.39499e-08,6.83275e-11,0.116622,7.39082e-16,0.135075,1.14419e-17,2.60168e-06,6.94613e-19,8.91664e-20,0.110865,6.24045e-22,0.225559,5.23017e-07,0.000112591,5.21404e-24,2.33294e-09,0.029397,2.84321e-14,0.163453,3.19742e-06,0.00203622,2.39269e-16,1.25348e-07
0.164282,0.000108272,0.0524843,3.04169e-08,6.66923e-08,1.35475e-08,6.6376e-11,0.116622,5.38991e-16,0.135075,8.30346e-18,2.60168e-06,5.06562e-19,6.46881e-20,0.110865,3.95011e-22,0.225559,4.85361e-07,0.000112593,3.3004e-24,2.16497e-09,0.029397,2.16119e-14,0.163453,2.99696e-06,0.00203633,1.81875e-16,1.17489e-07
0.164237,0.000105124,0.0525318,2.95407e-08,6.67567e-08,1.31552e-08,6.44719e-11,0.116622,3.93071e-16,0.135075,6.02768e-18,2.60168e-06,3.69421e-19,4.69446e-20,0.110865,2.50035e-22,0.225559,4.50415e-07,0.000112595,2.0891e-24,2.0091e-09,0.029397,1.64278e-14,0.163453,2.80906e-06,0.00203644,1.38247e-16,1.10123e-07
0.164194,0.000102056,0.0525779,2.86862e-08,6.68193e-08,1.27727e-08,6.26146e-11,0.116622,2.86655e-16,0.135075,4.37688e-18,2.60168e-06,2.69408e-19,3.40782e-20,0.110865,1.58268e-22,0.225559,4.17986e-07,0.000112597,1.32237e-24,1.86445e-09,0.029397,1.24871e-14,0.163453,2.63295e-06,0.00203655,1.05085e-16,1.03219e-07
