S_0,I_0,R_0,Q_0,D_0,Q_entry_0,D_entry_0,S_1,I_1,R_1,Q_1,D_1,Q_entry_1,D_entry_1,S_2,I_2,R_2,Q_2,D_2,Q_entry_2,D_entry_2,S_3,I_3,R_3,Q_3,D_3,Q_entry_3,D_entry_3
0.182307,0.00110019,0.033467,3.22264e-07,1.33585e-07,1.75873e-07,2.19216e-09,0.10881,1.01709e-06,0.142886,9.78733e-09,2.82503e-06,1.09712e-09,8.05788e-11,0.109189,2.13645e-08,0.227174,6.44716e-05,0.000110103,1.90455e-10,2.99392e-07,0.0302357,3.56421e-06,0.162467,0.00026257,0.00192113,3.24411e-08,1.00179e-05
0.181811,0.00108236,0.0339805,3.1779e-07,1.35749e-07,1.73241e-07,2.16457e-09,0.10881,7.05361e-07,0.142886,7.0309e-09,2.82509e-06,7.60863e-10,5.81381e-11,0.109189,1.31872e-08,0.227178,5.94835e-05,0.000110379,1.17558e-10,2.76229e-07,0.0302355,2.65977e-06,0.162474,0.000246423,0.00193053,2.4209e-08,9.4021e-06
0.181325,0.00106348,0.0344857,3.12975e-07,1.37884e-07,1.70433e-07,2.13451e-09,0.108809,4.89175e-07,0.142887,5.03186e-09,2.82513e-06,5.27667e-10,4.17646e-11,0.109189,8.13976e-09,0.227183,5.48813e-05,0.000110634,7.25622e-11,2.54857e-07,0.0302353,1.98483e-06,0.162482,0.000231264,0.00193935,1.80658e-08,8.82392e-06
0.180848,0.00104366,0.0349822,3.07843e-07,1.39986e-07,1.67462e-07,2.10217e-09,0.108809,3.39247e-07,0.142887,3.58949e-09,2.82516e-06,3.65942e-10,2.989e-11,0.109189,5.02424e-09,0.227187,5.06352e-05,0.000110869,4.47888e-11,2.35139e-07,0.0302352,1.48117e-06,0.162488,0.000217035,0.00194763,1.34815e-08,8.28112e-06
0.180381,0.00102298,0.0354693,3.02421e-07,1.42054e-07,1.64341e-07,2.06771e-09,0.108809,2.3527e-07,0.142887,2.55332e-09,2.82518e-06,2.53784e-10,2.13221e-11,0.109189,3.1012e-09,0.22719,4.67175e-05,0.000111086,2.76458e-11,2.16946e-07,0.0302351,1.10531e-06,0.162494,0.000203678,0.00195541,1.00604e-08,7.77159e-06
0.179925,0.00100153,0.0359469,2.96732e-07,1.44085e-07,1.61084e-07,2.03128e-09,0.108809,1.63162e-07,0.142888,1.81173e-09,2.8252e-06,1.76001e-10,1.51671e-11,0.109189,1.91421e-09,0.227194,4.3103e-05,0.000111286,1.70643e-11,2.00161e-07,0.030235,8.24828e-07,0.1625,0.000191142,0.0019627,7.50752e-09,7.29332e-06
0.17948,0.000979403,0.0364144,2.90802e-07,1.46078e-07,1.57706e-07,1.99307e-09,0.108809,1.13154e-07,0.142888,1.2827e-09,2.82521e-06,1.22058e-10,1.07619e-11,0.109189,1.18154e-09,0.227197,3.97681e-05,0.000111471,1.05329e-11,1.84674e-07,0.030235,6.15522e-07,0.162505,0.000179375,0.00196954,5.60243e-09,6.84441e-06
0.179046,0.000956684,0.0368715,2.84658e-07,1.48031e-07,1.54222e-07,1.95325e-09,0.108809,7.84731e-08,0.142888,9.06383e-10,2.82522e-06,8.46482e-11,7.61943e-12,0.109189,7.29303e-10,0.2272,3.66912e-05,0.000111641,6.5014e-12,1.70386e-07,0.0302349,4.59328e-07,0.16251,0.000168332,0.00197597,4.18077e-09,6.42308e-06
0.178622,0.000933466,0.0373181,2.78325e-07,1.49943e-07,1.50644e-07,1.91198e-09,0.108809,5.44217e-08,0.142888,6.39359e-10,2.82522e-06,5.87042e-11,5.38405e-12,0.109189,4.5016e-10,0.227203,3.38524e-05,0.000111798,4.01297e-12,1.57203e-07,0.0302349,3.4277e-07,0.162514,0.000157968,0.00198199,3.11986e-09,6.02765e-06
0.17821,0.000909834,0.0377538,2.71828e-07,1.51813e-07,1.46988e-07,1.86944e-09,0.108809,3.77418e-08,0.142888,4.50303e-10,2.82523e-06,4.07118e-11,3.79788e-12,0.109189,2.7786e-10,0.227205,3.12332e-05,0.000111943,2.477e-12,1.4504e-07,0.0302349,2.55789e-07,0.162518,0.000148242,0.00198765,2.32817e-09,5.65654e-06
0.177809,0.000885873,0.0381786,2.65193e-07,1.53638e-07,1.43267e-07,1.8258e-09,0.108809,2.61742e-08,0.142888,3.16711e-10,2.82523e-06,2.82339e-11,2.67487e-12,0.109189,1.71509e-10,0.227207,2.88166e-05,0.000112077,1.52892e-12,1.33818e-07,0.0302349,1.9088e-07,0.162522,0.000139114,0.00199296,1.73738e-09,5.30825e-06
0.17742,0.000861666,0.0385921,2.58444e-07,1.5542e-07,1.39494e-07,1.78124e-09,0.108809,1.8152e-08,0.142888,2.22474e-10,2.82523e-06,1.95804e-11,1.88131e-12,0.109189,1.05863e-10,0.227209,2.65871e-05,0.0001122,9.43721e-13,1.23465e-07,0.0302349,1.42443e-07,0.162526,0.000130547,0.00199794,1.2965e-09,4.98139e-06
0.177042,0.000837292,0.0389943,2.51605e-07,1.57156e-07,1.35682e-07,1.7359e-09,0.108809,1.25886e-08,0.142888,1.56103e-10,2.82523e-06,1.35792e-11,1.32153e-12,0.109189,6.53438e-11,0.227211,2.453e-05,0.000112314,5.8251e-13,1.13912e-07,0.0302349,1.06297e-07,0.162529,0.000122508,0.00200262,9.67506e-10,4.67464e-06
0.176676,0.000812825,0.0393851,2.44699e-07,1.58846e-07,1.31844e-07,1.68997e-09,0.108809,8.73026e-09,0.142888,1.09421e-10,2.82523e-06,9.41725e-12,9.27271e-13,0.109189,4.03333e-11,0.227213,2.26321e-05,0.000112419,3.59553e-13,1.05099e-07,0.0302349,7.93231e-08,0.162533,0.000114964,0.002007,7.21993e-10,4.38678e-06
0.176321,0.000788337,0.0397646,2.37749e-07,1.60489e-07,1.27992e-07,1.64358e-09,0.108809,6.0545e-09,0.142888,7.66291e-11,2.82523e-06,6.53093e-12,6.49976e-13,0.109189,2.48956e-11,0.227215,2.08811e-05,0.000112516,2.21933e-13,9.69672e-08,0.0302349,5.91942e-08,0.162536,0.000107884,0.00201112,5.38781e-10,4.11663e-06
0.175977,0.000763896,0.0401325,2.30776e-07,1.62086e-07,1.24136e-07,1.5969e-09,0.108809,4.19884e-09,0.142888,5.362e-11,2.82523e-06,4.52925e-12,4.55188e-13,0.109189,1.53668e-11,0.227216,1.92655e-05,0.000112606,1.36988e-13,8.94648e-08,0.0302349,4.41731e-08,0.162538,0.00010124,0.00201498,4.02061e-10,3.86312e-06
0.175645,0.000739563,0.0404891,2.23799e-07,1.63636e-07,1.20287e-07,1.55006e-09,0.108809,2.91192e-09,0.142888,3.74916e-11,2.82523e-06,3.14107e-12,3.18511e-13,0.109189,9.48509e-12,0.227218,1.77749e-05,0.000112688,8.45552e-14,8.25429e-08,0.0302348,3.29638e-08,0.162541,9.50055e-05,0.00201861,3.00034e-10,3.62522e-06
0.175324,0.000715399,0.0408343,2.16838e-07,1.65139e-07,1.16455e-07,1.5032e-09,0.108809,2.01944e-09,0.142888,2.61965e-11,2.82523e-06,2.17835e-12,2.22705e-13,0.109189,5.85465e-12,0.227219,1.63996e-05,0.000112765,5.21915e-14,7.61565e-08,0.0302348,2.4599e-08,0.162543,8.91545e-05,0.00202201,2.23898e-10,3.40196e-06
0.175014,0.000691456,0.0411683,2.09911e-07,1.66596e-07,1.1265e-07,1.45645e-09,0.108809,1.4005e-09,0.142888,1.82929e-11,2.82523e-06,1.5107e-12,1.55611e-13,0.109189,3.61377e-12,0.22722,1.51308e-05,0.000112835,3.22151e-14,7.02642e-08,0.0302348,1.83568e-08,0.162546,8.36639e-05,0.0020252,1.67082e-10,3.19245e-06
0.174715,0.000667785,0.0414911,2.03034e-07,1.68006e-07,1.0888e-07,1.40992e-09,0.108809,9.71254e-10,0.142888,1.27666e-11,2.82523e-06,1.04768e-12,1.08663e-13,0.109189,2.23059e-12,0.227221,1.39601e-05,0.0001129,1.98847e-14,6.48278e-08,0.0302348,1.36986e-08,0.162548,7.85114e-05,0.0020282,1.24684e-10,2.99584e-06
0.174427,0.00064443,0.0418028,1.96221e-07,1.69369e-07,1.05153e-07,1.36373e-09,0.108809,6.73571e-10,0.142888,8.90525e-12,2.82523e-06,7.26576e-13,7.58357e-14,0.109189,1.37682e-12,0.227222,1.288e-05,0.00011296,1.22738e-14,5.9812e-08,0.0302348,1.02225e-08,0.16255,7.36762e-05,0.00203101,9.30441e-11,2.81134e-06
0.174149,0.000621433,0.0421036,1.89488e-07,1.70687e-07,1.01475e-07,1.31797e-09,0.108809,4.67127e-10,0.142888,6.20884e-12,2.82523e-06,5.03885e-13,5.28985e-14,0.109189,8.49842e-13,0.227223,1.18835e-05,0.000113015,7.57594e-15,5.51843e-08,0.0302348,7.62842e-09,0.162552,6.91387e-05,0.00203365,6.94333e-11,2.6382e-06
0.173881,0.00059883,0.0423937,1.82847e-07,1.7196e-07,9.7854e-08,1.27275e-09,0.108809,3.23956e-10,0.142888,4.32701e-12,2.82523e-06,3.49448e-13,3.68814e-14,0.109189,5.24563e-13,0.227224,1.0964e-05,0.000113066,4.67623e-15,5.09147e-08,0.0302348,5.69264e-09,0.162554,6.48807e-05,0.00203612,5.1814e-11,2.47572e-06
0.173624,0.000576653,0.0426732,1.76309e-07,1.73188e-07,9.42948e-08,1.22814e-09,0.108809,2.24666e-10,0.142888,3.01435e-12,2.82523e-06,2.42345e-13,2.5703e-14,0.109189,3.23785e-13,0.227225,1.01157e-05,0.000113113,2.88639e-15,4.69754e-08,0.0302348,4.24809e-09,0.162555,6.08849e-05,0.00203845,3.86658e-11,2.32325e-06
0.173377,0.000554931,0.0429424,1.69884e-07,1.74373e-07,9.08028e-08,1.18422e-09,0.108809,1.55807e-10,0.142888,2.09914e-12,2.82523e-06,1.68068e-13,1.79057e-14,0.109189,1.99855e-13,0.227226,9.33307e-06,0.000113156,1.78162e-15,4.33408e-08,0.0302348,3.1701e-09,0.162557,5.71352e-05,0.00204063,2.8854e-11,2.18017e-06
0.173139,0.000533688,0.0432014,1.63582e-07,1.75514e-07,8.73823e-08,1.14107e-09,0.108809,1.08053e-10,0.142888,1.46133e-12,2.82523e-06,1.16556e-13,1.24692e-14,0.109189,1.2336e-13,0.227226,8.61097e-06,0.000113196,1.0997e-15,3.99875e-08,0.0302348,2.36566e-09,0.162558,5.36164e-05,0.00204267,2.15321e-11,2.0459e-06
0.17291,0.000512944,0.0434505,1.5741e-07,1.76612e-07,8.40372e-08,1.09874e-09,0.108809,7.49358e-11,0.142888,1.017e-12,2.82523e-06,8.08326e-14,8.68049e-15,0.109189,7.61438e-14,0.227227,7.94473e-06,0.000113233,6.78786e-16,3.68937e-08,0.0302348,1.76535e-09,0.16256,5.03143e-05,0.00204459,1.60681e-11,1.9199e-06
0.172691,0.000492717,0.04369,1.51376e-07,1.7767e-07,8.07707e-08,1.05729e-09,0.108809,5.19685e-11,0.142888,7.07577e-13,2.82523e-06,5.6058e-14,6.04113e-15,0.109189,4.69996e-14,0.227228,7.33004e-06,0.000113267,4.18979e-16,3.40392e-08,0.0302348,1.31738e-09,0.162561,4.72156e-05,0.00204639,1.19907e-11,1.80166e-06
0.172481,0.00047302,0.04392,1.45484e-07,1.78686e-07,7.75857e-08,1.01675e-09,0.108809,3.60405e-11,0.142888,4.9217e-13,2.82523e-06,3.88766e-14,4.20311e-15,0.109189,2.90104e-14,0.227228,6.76291e-06,0.000113298,2.58614e-16,3.14055e-08,0.0302348,9.83083e-10,0.162562,4.43077e-05,0.00204808,8.94795e-12,1.6907e-06
0.172279,0.000453865,0.0441408,1.39739e-07,1.79664e-07,7.44842e-08,9.77178e-10,0.108809,2.49944e-11,0.142888,3.4226e-13,2.82523e-06,2.69612e-14,2.92356e-15,0.109189,1.79066e-14,0.227229,6.23966e-06,0.000113327,1.59629e-16,2.89757e-08,0.0302348,7.33617e-10,0.162563,4.15789e-05,0.00204967,6.67733e-12,1.58657e-06
0.172086,0.00043526,0.0443527,1.34147e-07,1.80602e-07,7.1468e-08,9.38595e-10,0.108809,1.73338e-11,0.142888,2.37959e-13,2.82523e-06,1.86978e-14,2.03307e-15,0.109189,1.10528e-14,0.227229,5.75689e-06,0.000113354,9.85304e-17,2.67338e-08,0.0302348,5.47456e-10,0.162564,3.90182e-05,0.00205116,4.9829e-12,1.48886e-06
0.171901,0.000417209,0.0445558,1.28708e-07,1.81503e-07,6.85383e-08,9.0103e-10,0.108809,1.20211e-11,0.142888,1.6541e-13,2.82523e-06,1.2967e-14,1.41351e-15,0.109189,6.8223e-15,0.22723,5.31148e-06,0.000113379,6.08177e-17,2.46654e-08,0.0302348,4.08534e-10,0.162565,3.66152e-05,0.00205256,3.71845e-12,1.39716e-06
0.171724,0.000399717,0.0447506,1.23427e-07,1.82368e-07,6.56959e-08,8.64503e-10,0.108809,8.33671e-12,0.142888,1.14959e-13,2.82523e-06,8.99274e-15,9.82561e-16,0.109189,4.21105e-15,0.22723,4.90052e-06,0.000113401,3.75395e-17,2.2757e-08,0.0302348,3.04865e-10,0.162566,3.43601e-05,0.00205387,2.77486e-12,1.31112e-06
0.171554,0.000382782,0.0449372,1.18303e-07,1.83197e-07,6.29414e-08,8.29027e-10,0.108809,5.78157e-12,0.142888,7.98827e-14,2.82523e-06,6.23653e-15,6.82874e-16,0.109189,2.59926e-15,0.22723,4.52137e-06,0.000113422,2.31712e-17,2.09963e-08,0.0302348,2.27503e-10,0.162567,3.2244e-05,0.0020551,2.07072e-12,1.23037e-06
0.171392,0.000366404,0.0451159,1.13339e-07,1.83991e-07,6.02748e-08,7.94614e-10,0.108809,4.00956e-12,0.142888,5.55002e-14,2.82523e-06,4.32508e-15,4.74514e-16,0.109189,1.60439e-15,0.227231,4.17155e-06,0.000113442,1.43024e-17,1.93718e-08,0.0302348,1.69772e-10,0.162568,3.02581e-05,0.00205625,1.54525e-12,1.15459e-06
0.171236,0.00035058,0.0452869,1.08533e-07,1.84753e-07,5.76959e-08,7.61267e-10,0.108809,2.78066e-12,0.142888,3.85544e-14,2.82523e-06,2.99947e-15,3.29679e-16,0.109189,9.90303e-16,0.227231,3.84879e-06,0.00011346,8.82809e-18,1.7873e-08,0.0302348,1.26691e-10,0.162569,2.83946e-05,0.00205734,1.15313e-12,1.08348e-06
0.171088,0.000335306,0.0454505,1.03885e-07,1.85482e-07,5.52042e-08,7.28988e-10,0.108809,1.92841e-12,0.142888,2.67792e-14,2.82523e-06,2.08015e-15,2.29019e-16,0.109189,6.11262e-16,0.227231,3.55101e-06,0.000113476,5.44912e-18,1.64901e-08,0.0302348,9.45421e-11,0.16257,2.66459e-05,0.00205835,8.60516e-13,1.01676e-06
0.170946,0.000320573,0.0456071,9.93957e-08,1.86179e-07,5.27989e-08,6.97773e-10,0.108809,1.33736e-12,0.142888,1.85981e-14,2.82523e-06,1.4426e-15,1.59072e-16,0.109189,3.773e-16,0.227231,3.27626e-06,0.000113491,3.36345e-18,1.52143e-08,0.0302348,7.05512e-11,0.16257,2.50048e-05,0.00205931,6.42152e-13,9.54136e-07
0.170811,0.000306376,0.0457567,9.5062e-08,1.86847e-07,5.04791e-08,6.67617e-10,0.108809,9.27471e-13,0.142888,1.29149e-14,2.82523e-06,1.00045e-15,1.10476e-16,0.109189,2.32887e-16,0.227232,3.02278e-06,0.000113505,2.07608e-18,1.40371e-08,0.0302348,5.26483e-11,0.162571,2.34648e-05,0.0020602,4.79201e-13,8.95374e-07
0.170682,0.000292705,0.0458997,9.08826e-08,1.87485e-07,4.82435e-08,6.38508e-10,0.108809,6.43208e-13,0.142888,8.9675e-15,2.82523e-06,6.93823e-16,7.67166e-17,0.109189,1.43749e-16,0.227232,2.7889e-06,0.000113518,1.28146e-18,1.29511e-08,0.0302348,3.92883e-11,0.162572,2.20197e-05,0.00206104,3.57599e-13,8.4023e-07
0.170558,0.00027955,0.0460364,8.68552e-08,1.88096e-07,4.60908e-08,6.10436e-10,0.108809,4.46069e-13,0.142888,6.22601e-15,2.82523e-06,4.81171e-16,5.32682e-17,0.109189,8.87288e-17,0.227232,2.57312e-06,0.00011353,7.90976e-19,1.1949e-08,0.0302348,2.93186e-11,0.162572,2.06636e-05,0.00206183,2.66856e-13,7.88482e-07
0.17044,0.000266901,0.0461668,8.29774e-08,1.88679e-07,4.40193e-08,5.83385e-10,0.108809,3.09352e-13,0.142888,4.32225e-15,2.82523e-06,3.33696e-16,3.69834e-17,0.109189,5.47676e-17,0.227232,2.37404e-06,0.000113541,4.88228e-19,1.10245e-08,0.0302348,2.18787e-11,0.162573,1.9391e-05,0.00206257,1.99139e-13,7.39922e-07
0.170328,0.000254747,0.0462914,7.92463e-08,1.89237e-07,4.20276e-08,5.57339e-10,0.108809,2.14538e-13,0.142888,3.00038e-15,2.82523e-06,2.3142e-16,2.56748e-17,0.109189,3.38052e-17,0.227232,2.19036e-06,0.000113551,3.01357e-19,1.01716e-08,0.0302348,1.63268e-11,0.162573,1.81967e-05,0.00206327,1.48606e-13,6.94352e-07
0.170221,0.000243075,0.0464103,7.56588e-08,1.89769e-07,4.01137e-08,5.32278e-10,0.108809,1.48784e-13,0.142888,2.08262e-15,2.82523e-06,1.60492e-16,1.78227e-17,0.109189,2.08662e-17,0.227233,2.02089e-06,0.000113561,1.86012e-19,9.38458e-09,0.0302348,1.21837e-11,0.162574,1.7076e-05,0.00206392,1.10896e-13,6.51588e-07
0.170118,0.000231874,0.0465238,7.22119e-08,1.90277e-07,3.82759e-08,5.08182e-10,0.108809,1.03182e-13,0.142888,1.44549e-15,2.82523e-06,1.11302e-16,1.2371e-17,0.109189,1.28796e-17,0.227233,1.86453e-06,0.00011357,1.14815e-19,8.65849e-09,0.0302348,9.09202e-12,0.162574,1.60244e-05,0.00206453,8.27549e-14,6.11459e-07
0.170021,0.00022113,0.0466321,6.8902e-08,1.90762e-07,3.65121e-08,4.85029e-10,0.108809,7.15578e-14,0.142888,1.00321e-15,2.82523e-06,7.71888e-17,8.58639e-18,0.109189,7.94989e-18,0.227233,1.72027e-06,0.000113578,7.08696e-20,7.98857e-09,0.0302348,6.78484e-12,0.162574,1.50375e-05,0.0020651,6.17551e-14,5.73801e-07
0.169928,0.000210831,0.0467353,6.57256e-08,1.91225e-07,3.48203e-08,4.62798e-10,0.108809,4.96258e-14,0.142888,6.96214e-16,2.82523e-06,5.3531e-17,5.9592e-18,0.109189,4.90705e-18,0.227233,1.58717e-06,0.000113585,4.37441e-20,7.37049e-09,0.0302348,5.06313e-12,0.162575,1.41113e-05,0.00206564,4.60843e-14,5.38462e-07
0.169839,0.000200963,0.0468337,6.26791e-08,1.91666e-07,3.31985e-08,4.41463e-10,0.108809,3.44159e-14,0.142888,4.83139e-16,2.82523e-06,3.71241e-17,4.13561e-18,0.109189,3.02886e-18,0.227233,1.46437e-06,0.000113592,2.70009e-20,6.80023e-09,0.0302348,3.77832e-12,0.162575,1.32423e-05,0.00206615,3.439e-14,5.05299e-07
0.169751,0.000195842,0.0469275,5.97588e-08,1.92087e-07,3.16447e-08,4.21e-10,0.108809,2.43018e-14,0.142888,3.35258e-16,2.82523e-06,2.57458e-17,2.86991e-18,0.109189,1.90619e-18,0.227233,1.35107e-06,0.000113598,1.66662e-20,6.27409e-09,0.0302348,2.84947e-12,0.162576,1.24267e-05,0.00206662,2.56632e-14,4.74179e-07
0.169664,0.000190807,0.0470189,5.76426e-08,1.92489e-07,3.08384e-08,4.01385e-10,0.108809,1.716e-14,0.142888,2.32955e-16,2.82523e-06,1.81797e-17,1.99148e-18,0.109189,1.19965e-18,0.227233,1.24654e-06,0.000113604,1.04888e-20,5.78866e-09,0.0302348,2.14896e-12,0.162576,1.16614e-05,0.00206707,1.93543e-14,4.44976e-07
0.16958,0.000185858,0.047108,5.59004e-08,1.92876e-07,3.00454e-08,3.87171e-10,0.108809,1.2117e-14,0.142888,1.62075e-16,2.82523e-06,1.2837e-17,1.38379e-18,0.109189,7.54992e-19,0.227233,1.15009e-06,0.000113609,6.60105e-21,5.34079e-09,0.0302348,1.62067e-12,0.162576,1.09432e-05,0.00206748,1.45963e-14,4.17571e-07
0.169498,0.000180997,0.0471947,5.43398e-08,1.93251e-07,2.92662e-08,3.75469e-10,0.108809,8.55609e-15,0.142888,1.12894e-16,2.82523e-06,9.06451e-18,9.62748e-19,0.109189,4.75149e-19,0.227234,1.06111e-06,0.000113614,4.15432e-21,4.92757e-09,0.0302348,1.22225e-12,0.162576,1.02692e-05,0.00206787,1.1008e-14,3.91854e-07
0.169419,0.000176225,0.0472792,5.28743e-08,1.93616e-07,2.85007e-08,3.64987e-10,0.108809,6.04164e-15,0.142888,7.87239e-17,2.82523e-06,6.40064e-18,6.70608e-19,0.109189,2.99032e-19,0.227234,9.7901e-07,0.000113619,2.6145e-21,4.54632e-09,0.0302348,9.21775e-13,0.162577,9.63676e-06,0.00206824,8.3018e-15,3.6772e-07
0.169341,0.000171542,0.0473615,5.14655e-08,1.93972e-07,2.77493e-08,3.55144e-10,0.108809,4.26613e-15,0.142888,5.49524e-17,2.82523e-06,4.51963e-18,4.67631e-19,0.109189,1.88194e-19,0.227234,9.03263e-07,0.000113623,1.64542e-21,4.19457e-09,0.0302348,6.95169e-13,0.162577,9.04326e-06,0.00206859,6.26091e-15,3.45073e-07
0.169265,0.000166949,0.0474416,5.00962e-08,1.94317e-07,2.70118e-08,3.45681e-10,0.108809,3.0124e-15,0.142888,3.83955e-17,2.82523e-06,3.19141e-18,3.26425e-19,0.109189,1.18438e-19,0.227234,8.33377e-07,0.000113627,1.03553e-21,3.87003e-09,0.0302348,5.24271e-13,0.162577,8.48631e-06,0.00206891,4.72175e-15,3.23821e-07
0.169192,0.000162446,0.0475195,4.87587e-08,1.94654e-07,2.62886e-08,3.36484e-10,0.108809,2.12712e-15,0.142888,2.68507e-17,2.82523e-06,2.25352e-18,2.28075e-19,0.109189,7.45384e-20,0.227234,7.68898e-07,0.00011363,6.51704e-22,3.5706e-09,0.0302348,3.95386e-13,0.162577,7.96366e-06,0.00206921,3.56097e-15,3.03878e-07
0.169121,0.000158033,0.0475953,4.74497e-08,1.94981e-07,2.55795e-08,3.275e-10,0.108809,1.50201e-15,0.142888,1.87926e-17,2.82523e-06,1.59126e-18,1.59497e-19,0.109189,4.69103e-20,0.227234,7.09408e-07,0.000113633,4.10146e-22,3.29434e-09,0.0302348,2.98185e-13,0.162578,7.47319e-06,0.0020695,2.68555e-15,2.85163e-07
0.169051,0.000153711,0.0476691,4.61678e-08,1.953e-07,2.48847e-08,3.18708e-10,0.108809,1.0606e-15,0.142888,1.31627e-17,2.82523e-06,1.12362e-18,1.11631e-19,0.109189,2.95227e-20,0.227234,6.5452e-07,0.000113637,2.58122e-22,3.03946e-09,0.0302348,2.2488e-13,0.162578,7.01294e-06,0.00206977,2.02534e-15,2.676e-07
0.168984,0.00014948,0.0477408,4.49122e-08,1.9561e-07,2.42041e-08,3.10098e-10,0.108809,7.4891e-16,0.142888,9.2258e-18,2.82523e-06,7.93412e-19,7.81883e-20,0.109189,1.85799e-20,0.227234,6.0388e-07,0.000113639,1.62448e-22,2.80429e-09,0.0302348,1.69596e-13,0.162578,6.58103e-06,0.00207002,1.52744e-15,2.5112e-07
0.168918,0.000145338,0.0478106,4.36828e-08,1.95912e-07,2.35378e-08,3.01664e-10,0.108809,5.28821e-16,0.142888,6.47056e-18,2.82523e-06,5.60245e-19,5.48026e-20,0.109189,1.16931e-20,0.227234,5.57157e-07,0.000113642,1.02235e-22,2.58732e-09,0.0302348,1.27903e-13,0.162578,6.17572e-06,0.00207025,1.15194e-15,2.35654e-07
0.168854,0.000141287,0.0478785,4.24792e-08,1.96205e-07,2.28857e-08,2.93406e-10,0.108809,3.73412e-16,0.142888,4.54082e-18,2.82523e-06,3.95601e-19,3.8436e-20,0.109189,7.35899e-21,0.227234,5.14049e-07,0.000113644,6.43411e-23,2.38714e-09,0.0302348,9.646e-14,0.162578,5.79537e-06,0.00207048,8.6875e-16,2.2114e-07
0.168792,0.000137325,0.0479444,4.13014e-08,1.9649e-07,2.22478e-08,2.85322e-10,0.108809,2.63674e-16,0.142888,3.18832e-18,2.82523e-06,2.79342e-19,2.69731e-20,0.109189,4.63133e-21,0.227234,4.74277e-07,0.000113647,4.04926e-23,2.20244e-09,0.0302348,7.27466e-14,0.162579,5.43845e-06,0.00207068,6.55179e-16,2.07521e-07
0.168732,0.000133452,0.0480085,4.01493e-08,1.96768e-07,2.16239e-08,2.77411e-10,0.108809,1.86186e-16,0.142888,2.23978e-18,2.82523e-06,1.97249e-19,1.89391e-20,0.109189,2.9147e-21,0.227234,4.37582e-07,0.000113649,2.54838e-23,2.03204e-09,0.0302348,5.48628e-14,0.162579,5.10351e-06,0.00207088,4.94112e-16,1.9474e-07
0.168674,0.000129668,0.0480708,3.90227e-08,1.97037e-07,2.10141e-08,2.69673e-10,0.108809,1.3147e-16,0.142888,1.57415e-18,2.82523e-06,1.39282e-19,1.33046e-20,0.109189,1.83434e-21,0.227234,4.03726e-07,0.00011365,1.6038e-23,1.87482e-09,0.0302348,4.13755e-14,0.162579,4.7892e-06,0.00207106,3.72641e-16,1.82747e-07
0.168617,0.000125971,0.0481313,3.79214e-08,1.973e-07,2.04182e-08,2.62106e-10,0.108809,9.28335e-17,0.142888,1.10679e-18,2.82523e-06,9.83498e-20,9.35066e-21,0.109189,1.15443e-21,0.227234,3.72489e-07,0.000113652,1.00934e-23,1.72976e-09,0.0302348,3.12039e-14,0.162579,4.49425e-06,0.00207123,2.81032e-16,1.71492e-07
0.168562,0.000122361,0.0481901,3.68453e-08,1.97554e-07,1.98361e-08,2.54709e-10,0.108809,6.55517e-17,0.142888,7.7849e-19,2.82523e-06,6.94469e-20,6.57451e-21,0.109189,7.26534e-22,0.227234,3.4367e-07,0.000113654,6.35223e-24,1.59593e-09,0.0302348,2.35328e-14,0.162579,4.21746e-06,0.00207139,2.11944e-16,1.6093e-07
0.168508,0.000118837,0.0482473,3.57942e-08,1.97802e-07,1.92676e-08,2.47481e-10,0.108809,4.62874e-17,0.142888,5.4776e-19,2.82523e-06,4.90379e-20,4.62434e-21,0.109189,4.57239e-22,0.227234,3.1708e-07,0.000113655,3.99773e-24,1.47245e-09,0.0302348,1.77476e-14,0.162579,3.95771e-06,0.00207154,1.5984e-16,1.51019e-07
0.168456,0.000115398,0.0483027,3.47678e-08,1.98042e-07,1.87127e-08,2.40421e-10,0.108809,3.26845e-17,0.142888,3.85537e-19,2.82523e-06,3.46267e-20,3.25377e-21,0.109189,2.8776e-22,0.227234,2.92547e-07,0.000113657,2.51595e-24,1.35853e-09,0.0302348,1.33846e-14,0.162579,3.71397e-06,0.00207169,1.20546e-16,1.41718e-07
0.168405,0.000112042,0.0483566,3.37659e-08,1.98276e-07,1.81711e-08,2.33527e-10,0.108809,2.30792e-17,0.142888,2.71437e-19,2.82523e-06,2.44506e-20,2.29015e-21,0.109189,1.811e-22,0.227234,2.69912e-07,0.000113658,1.58339e-24,1.25342e-09,0.0302348,1.00941e-14,0.162579,3.48523e-06,0.00207182,9.09111e-17,1.3299e-07
0.168356,0.00010877,0.0484089,3.27881e-08,1.98503e-07,1.76428e-08,2.26797e-10,0.108809,1.62967e-17,0.142888,1.91155e-19,2.82523e-06,1.72651e-20,1.61237e-21,0.109189,1.13974e-22,0.227234,2.49029e-07,0.000113659,9.96499e-25,1.15644e-09,0.0302348,7.61263e-15,0.162579,3.27059e-06,0.00207194,6.85618e-17,1.24799e-07
