S_0,I_0,R_0,Q_0,D_0,Q_entry_0,D_entry_0,S_1,I_1,R_1,Q_1,D_1,Q_entry_1,D_entry_1,S_2,I_2,R_2,Q_2,D_2,Q_entry_2,D_entry_2,S_3,I_3,R_3,Q_3,D_3,Q_entry_3,D_entry_3
0.18162,0.00124103,0.0340124,3.17166e-07,5.5558e-08,1.53376e-07,8.86592e-10,0.118556,4.17293e-06,0.133136,5.46305e-08,2.94237e-06,4.2798e-09,4.02782e-10,0.109397,2.33267e-08,0.226947,7.75944e-05,0.000114956,2.01081e-10,3.61565e-07,0.0295544,3.86333e-06,0.163173,0.000260283,0.00189795,3.32587e-08,9.9999e-06
0.181087,0.00124252,0.0345445,3.18371e-07,5.6449e-08,1.53755e-07,8.91067e-10,0.118555,3.00516e-06,0.133139,4.13398e-08,2.94268e-06,3.08214e-09,3.06043e-10,0.109397,1.44799e-08,0.226953,7.19777e-05,0.000115291,1.2482e-10,3.35393e-07,0.0295542,2.89425e-06,0.163181,0.000244486,0.00190735,2.49161e-08,9.39324e-06
0.180554,0.00124245,0.0350772,3.19183e-07,5.73435e-08,1.53941e-07,8.94454e-10,0.118554,2.16417e-06,0.133141,3.11698e-08,2.94291e-06,2.21962e-09,2.31588e-10,0.109397,8.98833e-09,0.226958,6.67675e-05,0.000115603,7.74814e-11,3.11116e-07,0.029554,2.16826e-06,0.163187,0.000229644,0.00191617,1.86662e-08,8.82316e-06
0.180023,0.00124082,0.0356099,3.19595e-07,5.82402e-08,1.53932e-07,8.96733e-10,0.118553,1.55852e-06,0.133142,2.34266e-08,2.94309e-06,1.59846e-09,1.74615e-10,0.109397,5.57946e-09,0.226962,6.19345e-05,0.000115891,4.80962e-11,2.88595e-07,0.0295539,1.62438e-06,0.163194,0.000215698,0.00192446,1.3984e-08,8.28751e-06
0.179494,0.00123762,0.0361419,3.19606e-07,5.91381e-08,1.53729e-07,8.97892e-10,0.118552,1.12236e-06,0.133143,1.75567e-08,2.94322e-06,1.15113e-09,1.31237e-10,0.109397,3.46342e-09,0.226966,5.74513e-05,0.000116159,2.98554e-11,2.67705e-07,0.0295538,1.21692e-06,0.1632,0.000202597,0.00193224,1.04762e-08,7.78425e-06
0.178968,0.00123289,0.0366725,3.19217e-07,6.0036e-08,1.53334e-07,8.97923e-10,0.118552,8.0826e-07,0.133144,1.31239e-08,2.94332e-06,8.28978e-10,9.83537e-11,0.109397,2.1499e-09,0.22697,5.32926e-05,0.000116407,1.85326e-11,2.48327e-07,0.0295537,9.11667e-07,0.163205,0.00019029,0.00193955,7.84839e-09,7.31145e-06
0.178446,0.00122664,0.0372011,3.18427e-07,6.09329e-08,1.52747e-07,8.96828e-10,0.118552,5.82062e-07,0.133144,9.78763e-09,2.94339e-06,5.96983e-10,7.35209e-11,0.109397,1.33454e-09,0.226974,4.94349e-05,0.000116638,1.1504e-11,2.30351e-07,0.0295537,6.82984e-07,0.16321,0.000178729,0.00194642,5.8797e-09,6.8673e-06
0.177928,0.0012189,0.037727,3.17243e-07,6.18275e-08,1.51972e-07,8.94611e-10,0.118552,4.19167e-07,0.133145,7.28417e-09,2.94344e-06,4.29913e-10,5.48309e-11,0.109397,8.28406e-10,0.226977,4.58565e-05,0.000116851,7.14105e-12,2.13677e-07,0.0295536,5.11664e-07,0.163215,0.000167869,0.00195287,4.40484e-09,6.45007e-06
0.177415,0.00120972,0.0382496,3.1567e-07,6.27188e-08,1.51014e-07,8.91284e-10,0.118551,3.0186e-07,0.133145,5.41069e-09,2.94349e-06,3.09598e-10,4.08063e-11,0.109397,5.14228e-10,0.22698,4.25371e-05,0.000117049,4.43277e-12,1.9821e-07,0.0295536,3.83318e-07,0.163219,0.000157668,0.00195893,3.29993e-09,6.05816e-06
0.176906,0.00119913,0.0387683,3.13716e-07,6.36056e-08,1.49876e-07,8.86864e-10,0.118551,2.17381e-07,0.133145,4.01205e-09,2.94352e-06,2.22954e-10,3.0311e-11,0.109397,3.19204e-10,0.226983,3.9458e-05,0.000117233,2.75161e-12,1.83862e-07,0.0295536,2.87167e-07,0.163223,0.000148087,0.00196462,2.47217e-09,5.69002e-06
0.176404,0.0011872,0.0392824,3.1139e-07,6.4487e-08,1.48565e-07,8.81374e-10,0.118551,1.56545e-07,0.133145,2.97019e-09,2.94354e-06,1.60559e-10,2.24757e-11,0.109397,1.98144e-10,0.226986,3.66018e-05,0.000117404,1.70805e-12,1.70553e-07,0.0295535,2.15134e-07,0.163227,0.000139087,0.00196996,1.85205e-09,5.34424e-06
0.175908,0.00117397,0.0397914,3.08704e-07,6.53618e-08,1.47086e-07,8.7484e-10,0.118551,1.12734e-07,0.133145,2.19564e-09,2.94355e-06,1.15625e-10,1.66392e-11,0.109397,1.22997e-10,0.226988,3.39523e-05,0.000117562,1.06026e-12,1.58207e-07,0.0295535,1.6117e-07,0.16323,0.000130634,0.00197498,1.38748e-09,5.01945e-06
0.17542,0.00115951,0.0402948,3.05672e-07,6.62291e-08,1.45447e-07,8.67294e-10,0.118551,8.11846e-08,0.133145,1.62087e-09,2.94357e-06,8.3266e-11,1.23001e-11,0.109397,7.63497e-11,0.226991,3.14946e-05,0.000117709,6.58152e-13,1.46755e-07,0.0295535,1.20742e-07,0.163233,0.000122694,0.0019797,1.03945e-09,4.71439e-06
0.174938,0.00114389,0.0407919,3.02306e-07,6.70879e-08,1.43656e-07,8.58774e-10,0.118551,5.84643e-08,0.133145,1.19506e-09,2.94358e-06,5.99632e-11,9.0802e-12,0.109397,4.73937e-11,0.226993,2.92148e-05,0.000117845,4.08544e-13,1.36132e-07,0.0295535,9.04548e-08,0.163237,0.000115237,0.00198412,7.78711e-10,4.42785e-06
0.174464,0.00112718,0.0412823,2.98624e-07,6.79372e-08,1.41721e-07,8.4932e-10,0.118551,4.21024e-08,0.133145,8.80077e-10,2.94358e-06,4.31819e-11,6.69476e-12,0.109397,2.94194e-11,0.226995,2.71e-05,0.000117971,2.53602e-13,1.26278e-07,0.0295535,6.77651e-08,0.163239,0.000108232,0.00198828,5.83379e-10,4.15873e-06
0.173999,0.00110944,0.0417656,2.94643e-07,6.87762e-08,1.3965e-07,8.38975e-10,0.118551,3.03196e-08,0.133145,6.47413e-10,2.94359e-06,3.1097e-11,4.93024e-12,0.109397,1.82619e-11,0.226997,2.51383e-05,0.000118088,1.57422e-13,1.17137e-07,0.0295535,5.07669e-08,0.163242,0.000101654,0.00199219,4.37044e-10,3.90596e-06
0.173542,0.00109076,0.0422413,2.90379e-07,6.9604e-08,1.37453e-07,8.27788e-10,0.118551,2.18344e-08,0.133145,4.75776e-10,2.94359e-06,2.23942e-11,3.62684e-12,0.109397,1.1336e-11,0.226998,2.33187e-05,0.000118197,9.77187e-14,1.08658e-07,0.0295535,3.80325e-08,0.163245,9.5475e-05,0.00199586,3.27416e-10,3.66854e-06
0.173094,0.00107122,0.0427089,2.85851e-07,7.04198e-08,1.35138e-07,8.15809e-10,0.118551,1.57238e-08,0.133145,3.49312e-10,2.94359e-06,1.61269e-11,2.66532e-12,0.109397,7.03675e-12,0.227,2.16307e-05,0.000118298,6.06583e-14,1.00792e-07,0.0295535,2.84924e-08,0.163247,8.96717e-05,0.0019993,2.45287e-10,3.44556e-06
0.172655,0.00105089,0.0431682,2.8108e-07,7.12229e-08,1.32717e-07,8.0309e-10,0.118551,1.13233e-08,0.133145,2.56236e-10,2.9436e-06,1.16137e-11,1.95687e-12,0.109397,4.36802e-12,0.227001,2.00649e-05,0.000118391,3.76533e-14,9.34963e-08,0.0295535,2.13454e-08,0.163249,8.42211e-05,0.00200254,1.83759e-10,3.23613e-06
0.172225,0.00102985,0.0436188,2.76085e-07,7.20126e-08,1.30198e-07,7.89686e-10,0.118551,8.15438e-09,0.133145,1.87805e-10,2.9436e-06,8.36345e-12,1.43545e-12,0.109397,2.71142e-12,0.227003,1.86125e-05,0.000118478,2.33731e-14,8.67284e-08,0.0295535,1.59911e-08,0.163251,7.91018e-05,0.00200558,1.37665e-10,3.03942e-06
0.171805,0.00100819,0.0440603,2.70887e-07,7.27882e-08,1.27592e-07,7.75652e-10,0.118551,5.87229e-09,0.133146,1.37542e-10,2.9436e-06,6.02285e-12,1.05209e-12,0.109397,1.6831e-12,0.227004,1.72652e-05,0.000118558,1.45087e-14,8.04504e-08,0.0295535,1.19799e-08,0.163253,7.42936e-05,0.00200843,1.03133e-10,2.85467e-06
0.171395,0.000985982,0.0444926,2.65504e-07,7.35493e-08,1.24908e-07,7.61047e-10,0.118551,4.22887e-09,0.133146,1.00658e-10,2.9436e-06,4.3373e-12,7.7052e-13,0.109397,1.04478e-12,0.227005,1.60154e-05,0.000118633,9.00621e-15,7.46269e-08,0.0295535,8.97483e-09,0.163255,6.97776e-05,0.00201111,7.72629e-11,2.68115e-06
0.170995,0.000963305,0.0449153,2.5996e-07,7.42952e-08,1.22157e-07,7.45926e-10,0.118551,3.04538e-09,0.133146,7.36141e-11,2.9436e-06,3.12346e-12,5.63892e-13,0.109397,6.48539e-13,0.227006,1.48561e-05,0.000118702,5.59055e-15,6.92249e-08,0.0295535,6.72358e-09,0.163257,6.55362e-05,0.00201363,5.78822e-11,2.51818e-06
0.170605,0.000940238,0.0453284,2.54272e-07,7.50256e-08,1.19347e-07,7.30347e-10,0.118551,2.1931e-09,0.133146,5.38011e-11,2.9436e-06,2.24933e-12,4.1239e-13,0.109397,4.02577e-13,0.227007,1.37807e-05,0.000118767,3.4703e-15,6.42139e-08,0.0295535,5.03704e-09,0.163258,6.15525e-05,0.002016,4.3363e-11,2.36511e-06
0.170226,0.000916855,0.0457315,2.48462e-07,7.57399e-08,1.16489e-07,7.14369e-10,0.118551,1.57934e-09,0.133146,3.92966e-11,2.9436e-06,1.61983e-12,3.01397e-13,0.109397,2.49897e-13,0.227008,1.27832e-05,0.000118826,2.15417e-15,5.95657e-08,0.0295535,3.77354e-09,0.16326,5.7811e-05,0.00201822,3.24858e-11,2.22134e-06
0.169856,0.000893229,0.0461246,2.4255e-07,7.6438e-08,1.13592e-07,6.98046e-10,0.118551,1.13734e-09,0.133146,2.86859e-11,2.9436e-06,1.1665e-12,2.20142e-13,0.109397,1.55122e-13,0.227009,1.18579e-05,0.000118881,1.33719e-15,5.52539e-08,0.0295535,2.82699e-09,0.163261,5.42969e-05,0.00202031,2.43371e-11,2.08632e-06
0.169497,0.000869431,0.0465075,2.36554e-07,7.71194e-08,1.10665e-07,6.81435e-10,0.118551,8.19046e-10,0.133146,2.09287e-11,2.9436e-06,8.40045e-13,1.607e-13,0.109397,9.62914e-14,0.22701,1.09995e-05,0.000118933,8.30054e-16,5.12543e-08,0.0295535,2.11786e-09,0.163263,5.09964e-05,0.00202226,1.82324e-11,1.9595e-06
0.169148,0.000845527,0.0468803,2.30494e-07,7.7784e-08,1.07717e-07,6.64591e-10,0.118551,5.89827e-10,0.133146,1.52613e-11,2.9436e-06,6.0495e-13,1.17244e-13,0.109397,5.97724e-14,0.227011,1.02033e-05,0.00011898,5.15251e-16,4.75441e-08,0.0295535,1.58662e-09,0.163264,4.78966e-05,0.00202411,1.36589e-11,1.84039e-06
0.16881,0.000821583,0.0472428,2.24387e-07,7.84316e-08,1.04755e-07,6.47564e-10,0.118551,4.24758e-10,0.133146,1.11231e-11,2.9436e-06,4.35648e-13,8.54945e-14,0.109397,3.71034e-14,0.227011,9.4647e-06,0.000119024,3.19839e-16,4.41026e-08,0.0295535,1.18863e-09,0.163265,4.49851e-05,0.00202583,1.02327e-11,1.72852e-06
0.168481,0.000797658,0.0475951,2.18251e-07,7.9062e-08,1.01789e-07,6.30407e-10,0.118551,3.05885e-10,0.133146,8.1032e-12,2.9436e-06,3.13728e-13,6.23121e-14,0.109397,2.30317e-14,0.227012,8.77958e-06,0.000119065,1.98538e-16,4.09101e-08,0.0295535,8.90473e-10,0.163266,4.22507e-05,0.00202746,7.66595e-12,1.62345e-06
0.168163,0.00077381,0.0479371,2.12102e-07,7.96751e-08,9.88247e-08,6.13168e-10,0.118551,2.2028e-10,0.133146,5.90059e-12,2.9436e-06,2.25928e-13,4.53946e-14,0.109397,1.42968e-14,0.227013,8.14406e-06,0.000119103,1.23242e-16,3.79488e-08,0.0295535,6.67107e-10,0.163267,3.96824e-05,0.00202898,5.74302e-12,1.52477e-06
0.167855,0.000750092,0.0482689,2.05956e-07,8.0271e-08,9.58701e-08,5.95892e-10,0.118551,1.58632e-10,0.133146,4.29487e-12,2.9436e-06,1.62699e-13,3.30554e-14,0.109397,8.87466e-15,0.227013,7.55454e-06,0.000119138,7.65016e-17,3.52018e-08,0.0295535,4.99769e-10,0.163268,3.72703e-05,0.00203041,4.30244e-12,1.43208e-06
0.167557,0.000726554,0.0485905,1.99827e-07,8.08497e-08,9.29316e-08,5.78625e-10,0.118551,1.14237e-10,0.133146,3.12485e-12,2.9436e-06,1.17166e-13,2.40601e-14,0.109397,5.5089e-15,0.227014,7.00769e-06,0.000119171,4.74879e-17,3.26537e-08,0.0295535,3.74407e-10,0.163269,3.50047e-05,0.00203176,3.22321e-12,1.34503e-06
0.167269,0.000703242,0.048902,1.9373e-07,8.14111e-08,9.00154e-08,5.61408e-10,0.118551,8.22669e-11,0.133146,2.27271e-12,2.9436e-06,8.43761e-14,1.75056e-14,0.109397,3.41962e-15,0.227014,6.50042e-06,0.000119201,2.94779e-17,3.029e-08,0.0295535,2.80491e-10,0.16327,3.28769e-05,0.00203302,2.4147e-12,1.26327e-06
0.16699,0.000680198,0.0492035,1.87677e-07,8.19553e-08,8.71272e-08,5.44278e-10,0.118551,5.92436e-11,0.133146,1.65233e-12,2.9436e-06,6.07626e-14,1.27318e-14,0.109397,2.12271e-15,0.227015,6.02988e-06,0.000119229,1.82982e-17,2.80974e-08,0.0295535,2.10132e-10,0.163271,3.08785e-05,0.00203421,1.809e-12,1.18648e-06
0.166721,0.000657461,0.0494951,1.81681e-07,8.24826e-08,8.42722e-08,5.27273e-10,0.118551,4.26637e-11,0.133146,1.20088e-12,2.9436e-06,4.37575e-14,9.25646e-15,0.109397,1.31766e-15,0.227015,5.5934e-06,0.000119255,1.13585e-17,2.60635e-08,0.0295535,1.57423e-10,0.163272,2.90015e-05,0.00203532,1.35523e-12,1.11436e-06
0.166462,0.000635066,0.049777,1.75752e-07,8.2993e-08,8.14553e-08,5.10427e-10,0.118551,3.07238e-11,0.133146,8.72488e-13,2.9436e-06,3.15115e-14,6.72741e-15,0.109397,8.1793e-16,0.227015,5.18851e-06,0.00011928,7.05074e-18,2.41768e-08,0.0295535,1.17935e-10,0.163272,2.72386e-05,0.00203637,1.01528e-12,1.04662e-06
0.166212,0.000613043,0.0500493,1.699e-07,8.34868e-08,7.86806e-08,4.93769e-10,0.118551,2.21254e-11,0.133146,6.33694e-13,2.9436e-06,2.26927e-14,4.88772e-15,0.109397,5.07725e-16,0.227016,4.81293e-06,0.000119302,4.37671e-18,2.24268e-08,0.0295535,8.83518e-11,0.163273,2.55829e-05,0.00203735,7.60607e-13,9.83003e-07
0.16597,0.000591421,0.0503121,1.64134e-07,8.39641e-08,7.59521e-08,4.77327e-10,0.118551,1.59334e-11,0.133146,4.60117e-13,2.9436e-06,1.63419e-14,3.54999e-15,0.109397,3.15168e-16,0.227016,4.46454e-06,0.000119323,2.71682e-18,2.08034e-08,0.0295535,6.61896e-11,0.163274,2.40278e-05,0.00203828,5.69816e-13,9.2325e-07
0.165738,0.000570223,0.0505657,1.58462e-07,8.44253e-08,7.32733e-08,4.61128e-10,0.118551,1.14743e-11,0.133146,3.33987e-13,2.9436e-06,1.17685e-14,2.5776e-15,0.109397,1.95639e-16,0.227016,4.14136e-06,0.000119342,1.68645e-18,1.92975e-08,0.0295535,4.95866e-11,0.163274,2.25672e-05,0.00203914,4.26883e-13,8.67129e-07
0.165514,0.000549472,0.0508102,1.52893e-07,8.48705e-08,7.0647e-08,4.45195e-10,0.118551,8.26308e-12,0.133146,2.42366e-13,2.9436e-06,8.47494e-15,1.87101e-15,0.109397,1.21442e-16,0.227017,3.84158e-06,0.00011936,1.04685e-18,1.79006e-08,0.0295535,3.71483e-11,0.163275,2.11955e-05,0.00203996,3.19804e-13,8.1442e-07
0.165299,0.000529185,0.0510458,1.47431e-07,8.53e-08,6.80761e-08,4.29546e-10,0.118551,5.95057e-12,0.133146,1.75831e-13,2.9436e-06,6.10314e-15,1.35774e-15,0.109397,7.53842e-17,0.227017,3.5635e-06,0.000119377,6.49829e-19,1.66048e-08,0.0295535,2.783e-11,0.163275,1.99071e-05,0.00204072,2.39584e-13,7.64914e-07
0.165092,0.000509377,0.0512727,1.42082e-07,8.57142e-08,6.55626e-08,4.14202e-10,0.118551,4.28524e-12,0.133146,1.27529e-13,2.9436e-06,4.39511e-15,9.85016e-16,0.109397,4.67943e-17,0.227017,3.30555e-06,0.000119392,4.03378e-19,1.54029e-08,0.0295535,2.08491e-11,0.163276,1.8697e-05,0.00204144,1.79487e-13,7.18418e-07
0.164893,0.000490061,0.0514911,1.36853e-07,8.61134e-08,6.31086e-08,3.99176e-10,0.118551,3.08597e-12,0.133146,9.24737e-14,2.9436e-06,3.16509e-15,7.14427e-16,0.109397,2.90473e-17,0.227017,3.06628e-06,0.000119406,2.50394e-19,1.42879e-08,0.0295535,1.56193e-11,0.163276,1.75605e-05,0.00204212,1.34464e-13,6.74748e-07
0.164702,0.000471247,0.0517012,1.31745e-07,8.64979e-08,6.07154e-08,3.84482e-10,0.118551,2.22233e-12,0.133146,6.70384e-14,2.9436e-06,2.27931e-15,5.18043e-16,0.109397,1.8031e-17,0.227018,2.84432e-06,0.00011942,1.55431e-19,1.32536e-08,0.0295535,1.17013e-11,0.163277,1.6493e-05,0.00204275,1.00735e-13,6.33733e-07
0.164518,0.000452941,0.0519032,1.26763e-07,8.6868e-08,5.83844e-08,3.70133e-10,0.118551,1.60039e-12,0.133146,4.85883e-14,2.9436e-06,1.64142e-15,3.75553e-16,0.109397,1.11926e-17,0.227018,2.63843e-06,0.000119432,9.64829e-20,1.22943e-08,0.0295535,8.76618e-12,0.163277,1.54905e-05,0.00204334,7.54666e-14,5.9521e-07
0.164341,0.000435149,0.0520974,1.21909e-07,8.72241e-08,5.61165e-08,3.56136e-10,0.118551,1.1525e-12,0.133146,3.52084e-14,2.9436e-06,1.18205e-15,2.72194e-16,0.109397,6.94776e-18,0.227018,2.44744e-06,0.000119443,5.98912e-20,1.14043e-08,0.0295535,6.56727e-12,0.163278,1.45489e-05,0.0020439,5.65366e-14,5.5903e-07
0.164172,0.000417875,0.052284,1.17186e-07,8.75666e-08,5.39122e-08,3.425e-10,0.118551,8.29964e-13,0.133146,2.55076e-14,2.9436e-06,8.51243e-16,1.97239e-16,0.109397,4.31278e-18,0.227018,2.27028e-06,0.000119454,3.71771e-20,1.05788e-08,0.0295535,4.91993e-12,0.163278,1.36645e-05,0.00204443,4.23549e-14,5.25049e-07
0.164006,0.000404896,0.0524632,1.12594e-07,8.78959e-08,5.1772e-08,3.2923e-10,0.118551,6.14535e-13,0.133146,1.84759e-14,2.9436e-06,6.13014e-16,1.42895e-16,0.109397,2.72068e-18,0.227018,2.10594e-06,0.000119464,2.30775e-20,9.81303e-09,0.0295535,3.72551e-12,0.163278,1.28339e-05,0.00204492,3.17306e-14,4.93133e-07
0.163845,0.000392158,0.0526368,1.08603e-07,8.82122e-08,5.01641e-08,3.16329e-10,0.118551,4.55024e-13,0.133146,1.33925e-14,2.9436e-06,4.53898e-16,1.03503e-16,0.109397,1.71631e-18,0.227018,1.9535e-06,0.000119473,1.45582e-20,9.10269e-09,0.0295535,2.82106e-12,0.163279,1.20538e-05,0.00204538,2.40273e-14,4.63157e-07
0.163689,0.000379667,0.0528049,1.04953e-07,8.85173e-08,4.85858e-08,3.05116e-10,0.118551,3.36916e-13,0.133146,9.71486e-15,2.9436e-06,3.36082e-16,7.50258e-17,0.109397,1.08272e-18,0.227019,1.81209e-06,0.000119481,9.18393e-21,8.44378e-09,0.0295535,2.13619e-12,0.163279,1.13211e-05,0.00204582,1.81941e-14,4.35004e-07
0.163539,0.000367431,0.0529677,1.01511e-07,8.88122e-08,4.70383e-08,2.94862e-10,0.118551,2.49465e-13,0.133146,7.05214e-15,2.9436e-06,2.48847e-16,5.44232e-17,0.109397,6.83025e-19,0.227019,1.68092e-06,0.000119489,5.7936e-21,7.83256e-09,0.0295535,1.61758e-12,0.163279,1.06329e-05,0.00204623,1.37771e-14,4.08561e-07
0.163393,0.000355456,0.0531252,9.82091e-08,8.90974e-08,4.55224e-08,2.85193e-10,0.118551,1.84713e-13,0.133146,5.12286e-15,2.9436e-06,1.84256e-16,3.95065e-17,0.109397,4.3088e-19,0.227019,1.55924e-06,0.000119496,3.65484e-21,7.26559e-09,0.0295535,1.22488e-12,0.163279,9.98657e-06,0.00204661,1.04324e-14,3.83726e-07
0.163253,0.000343745,0.0532776,9.50114e-08,8.93733e-08,4.40387e-08,2.75915e-10,0.118551,1.36768e-13,0.133146,3.72396e-15,2.9436e-06,1.3643e-16,2.86985e-17,0.109397,2.71817e-19,0.227019,1.44637e-06,0.000119503,2.30562e-21,6.73966e-09,0.0295535,9.27512e-13,0.16328,9.37952e-06,0.00204697,7.89972e-15,3.60401e-07
0.163117,0.000332304,0.053425,9.19009e-08,8.96402e-08,4.25878e-08,2.66931e-10,0.118551,1.01268e-13,0.133146,2.7089e-15,2.9436e-06,1.01017e-16,2.08618e-17,0.109397,1.71473e-19,0.227019,1.34168e-06,0.000119509,1.45448e-21,6.25179e-09,0.0295535,7.02338e-13,0.16328,8.80938e-06,0.00204731,5.98189e-15,3.38494e-07
0.162985,0.000321133,0.0535675,8.88689e-08,8.98984e-08,4.11703e-08,2.58192e-10,0.118551,7.49826e-14,0.133146,1.97183e-15,2.9436e-06,7.47969e-17,1.51754e-17,0.109397,1.08172e-19,0.227019,1.24456e-06,0.000119515,9.17545e-22,5.79925e-09,0.0295535,5.3183e-13,0.16328,8.27389e-06,0.00204763,4.52965e-15,3.17918e-07
0.162859,0.000310236,0.0537052,8.59113e-08,9.01481e-08,3.97863e-08,2.49674e-10,0.118551,5.55198e-14,0.133146,1.43625e-15,2.9436e-06,5.53824e-17,1.10463e-17,0.109397,6.82394e-20,0.227019,1.15447e-06,0.00011952,5.78825e-22,5.37946e-09,0.0295535,4.02717e-13,0.16328,7.77095e-06,0.00204793,3.42998e-15,2.98593e-07
0.162736,0.000299613,0.0538382,8.30261e-08,9.03894e-08,3.84362e-08,2.41365e-10,0.118551,4.11089e-14,0.133146,1.04681e-15,2.9436e-06,4.10071e-17,8.04596e-18,0.109397,4.30482e-20,0.227019,1.0709e-06,0.000119525,3.65146e-22,4.99006e-09,0.0295535,3.04948e-13,0.16328,7.29858e-06,0.00204821,2.59728e-15,2.80443e-07
0.162618,0.000289266,0.0539667,8.02126e-08,9.06227e-08,3.71202e-08,2.33259e-10,0.118551,3.04385e-14,0.133146,7.63443e-16,2.9436e-06,3.03631e-17,5.8643e-18,0.109397,2.71566e-20,0.227019,9.9338e-07,0.00011953,2.30349e-22,4.62884e-09,0.0295535,2.30915e-13,0.163281,6.85493e-06,0.00204847,1.96673e-15,2.63396e-07
0.162504,0.000279193,0.0540907,7.74703e-08,9.08481e-08,3.58382e-08,2.25354e-10,0.118551,2.25378e-14,0.133146,5.5712e-16,2.9436e-06,2.2482e-17,4.27685e-18,0.109397,1.71315e-20,0.227019,9.21473e-07,0.000119534,1.45314e-22,4.29378e-09,0.0295535,1.74856e-13,0.163281,6.43825e-06,0.00204872,1.48927e-15,2.47385e-07
0.162394,0.000269393,0.0542104,7.4799e-08,9.10657e-08,3.45902e-08,2.1765e-10,0.118551,1.66878e-14,0.133146,4.06796e-16,2.9436e-06,1.66465e-17,3.12102e-18,0.109397,1.08072e-20,0.227019,8.5477e-07,0.000119538,9.16698e-23,3.98296e-09,0.0295535,1.32406e-13,0.163281,6.04689e-06,0.00204895,1.12771e-15,2.32347e-07
0.162288,0.000259866,0.0543259,7.21984e-08,9.12758e-08,3.33761e-08,2.10145e-10,0.118551,1.23562e-14,0.133146,2.97204e-16,2.9436e-06,1.23256e-17,2.2789e-18,0.109397,6.81764e-21,0.22702,7.92896e-07,0.000119542,5.7829e-23,3.69465e-09,0.0295535,1.00261e-13,0.163281,5.67932e-06,0.00204917,8.53936e-16,2.18224e-07
0.162186,0.000250609,0.0544373,6.96683e-08,9.14787e-08,3.21957e-08,2.02839e-10,0.118551,9.14901e-15,0.133146,2.17258e-16,2.9436e-06,9.12636e-18,1.66495e-18,0.109397,4.30085e-21,0.22702,7.35501e-07,0.000119545,3.64809e-23,3.42721e-09,0.0295535,7.59206e-14,0.163281,5.3341e-06,0.00204937,6.46625e-16,2.04959e-07
0.162088,0.00024162,0.0545448,6.72083e-08,9.16744e-08,3.10489e-08,1.95731e-10,0.118551,6.77426e-15,0.133146,1.58903e-16,2.9436e-06,6.75748e-18,1.21709e-18,0.109397,2.71315e-21,0.22702,6.8226e-07,0.000119549,2.30137e-23,3.17912e-09,0.0295535,5.74892e-14,0.163281,5.00986e-06,0.00204957,4.89642e-16,1.925e-07
0.161993,0.000232896,0.0546484,6.48178e-08,9.18632e-08,2.99352e-08,1.88819e-10,0.118551,5.0159e-15,0.133146,1.16283e-16,2.9436e-06,5.00349e-18,8.90182e-19,0.109397,1.71157e-21,0.22702,6.32874e-07,0.000119552,1.4518e-23,2.949e-09,0.0295535,4.35325e-14,0.163282,4.70533e-06,0.00204975,3.70771e-16,1.80799e-07
0.161901,0.000224433,0.0547482,6.24961e-08,9.20453e-08,2.88543e-08,1.82103e-10,0.118551,3.71396e-15,0.133146,8.51374e-17,2.9436e-06,3.70476e-18,6.51423e-19,0.109397,1.07973e-21,0.22702,5.87062e-07,0.000119554,9.15852e-24,2.73553e-09,0.0295535,3.2964e-14,0.163282,4.41931e-06,0.00204992,2.80758e-16,1.69809e-07
0.161813,0.000216228,0.0548444,6.02427e-08,9.22209e-08,2.78058e-08,1.75581e-10,0.118551,2.74995e-15,0.133146,6.23647e-17,2.9436e-06,2.74314e-18,4.76944e-19,0.109397,6.81135e-22,0.22702,5.44567e-07,0.000119557,5.77757e-24,2.53751e-09,0.0295535,2.49613e-14,0.163282,4.15068e-06,0.00205008,2.12598e-16,1.59487e-07
0.161729,0.000208276,0.0549371,5.80565e-08,9.23902e-08,2.67892e-08,1.6925e-10,0.118551,2.03616e-15,0.133146,4.5705e-17,2.9436e-06,2.03112e-18,3.4937e-19,0.109397,4.29688e-22,0.22702,5.05147e-07,0.000119559,3.64472e-24,2.35383e-09,0.0295535,1.89014e-14,0.163282,3.89837e-06,0.00205023,1.60985e-16,1.49792e-07
0.161647,0.000200575,0.0550264,5.59367e-08,9.25533e-08,2.58041e-08,1.63108e-10,0.118551,1.50765e-15,0.133146,3.3511e-17,2.9436e-06,1.50392e-18,2.56042e-19,0.109397,2.71065e-22,0.22702,4.68581e-07,0.000119561,2.29924e-24,2.18344e-09,0.0295535,1.43127e-14,0.163282,3.6614e-06,0.00205037,1.21902e-16,1.40687e-07
0.161569,0.000193119,0.0551124,5.38824e-08,9.27104e-08,2.48499e-08,1.57152e-10,0.118551,1.11632e-15,0.133146,2.45813e-17,2.9436e-06,1.11355e-18,1.87731e-19,0.109397,1.70999e-22,0.22702,4.34662e-07,0.000119563,1.45045e-24,2.02539e-09,0.0295535,1.08379e-14,0.163282,3.43884e-06,0.0020505,9.2308e-17,1.32135e-07
