S_0,I_0,R_0,Q_0,D_0,Q_entry_0,D_entry_0,S_1,I_1,R_1,Q_1,D_1,Q_entry_1,D_entry_1,S_2,I_2,R_2,Q_2,D_2,Q_entry_2,D_entry_2,S_3,I_3,R_3,Q_3,D_3,Q_entry_3,D_entry_3
0.194613,0.000545264,0.0217161,1.78113e-07,9.17397e-08,8.3747e-08,1.1004e-09,0.12865,1.79138e-05,0.12303,4.71999e-07,1.93645e-06,1.63167e-08,1.69736e-09,0.112777,3.03223e-08,0.223608,5.19276e-05,0.000100592,2.52965e-10,2.48231e-07,0.028124,4.91975e-06,0.164576,0.000281328,0.00190303,4.05599e-08,1.06e-05
0.194364,0.000542437,0.0219672,1.7742e-07,9.28365e-08,8.33618e-08,1.0968e-09,0.128643,1.3574e-05,0.123041,3.87527e-07,1.93784e-06,1.23643e-08,1.39743e-09,0.112777,1.88855e-08,0.223612,4.7735e-05,0.00010082,1.57553e-10,2.28189e-07,0.0281238,3.71311e-06,0.164584,0.00026464,0.001913,3.06121e-08,9.97146e-06
0.194118,0.00053931,0.0222171,1.76622e-07,9.3929e-08,8.29297e-08,1.09253e-09,0.128637,1.02853e-05,0.12305,3.17391e-07,1.93899e-06,9.36896e-09,1.14734e-09,0.112777,1.17624e-08,0.223615,4.38809e-05,0.00010103,9.81282e-11,2.09765e-07,0.0281236,2.80241e-06,0.164592,0.000248936,0.00192238,2.3104e-08,9.37996e-06
0.193873,0.000535889,0.0224654,1.75722e-07,9.50166e-08,8.24515e-08,1.08761e-09,0.128633,7.79326e-06,0.123056,2.59373e-07,1.93993e-06,7.09906e-09,9.39688e-10,0.112777,7.32591e-09,0.223619,4.03379e-05,0.000101223,6.11168e-11,1.92829e-07,0.0281234,2.11508e-06,0.164599,0.00023416,0.0019312,1.74374e-08,8.82335e-06
0.19363,0.000532183,0.0227123,1.74724e-07,9.60987e-08,8.19286e-08,1.08207e-09,0.12863,5.9049e-06,0.123061,2.11539e-07,1.9407e-06,5.379e-09,7.67918e-10,0.112777,4.56276e-09,0.223622,3.7081e-05,0.0001014,3.80651e-11,1.77259e-07,0.0281233,1.59632e-06,0.164605,0.000220257,0.0019395,1.31606e-08,8.29961e-06
0.193388,0.0005282,0.0229574,1.7363e-07,9.71746e-08,8.1362e-08,1.07593e-09,0.128628,4.47405e-06,0.123065,1.72215e-07,1.94132e-06,4.07563e-09,6.26296e-10,0.112777,2.8418e-09,0.223625,3.4087e-05,0.000101563,2.37079e-11,1.62947e-07,0.0281232,1.2048e-06,0.164611,0.000207178,0.00194731,9.93275e-09,7.80685e-06
0.193149,0.000523949,0.0232006,1.72444e-07,9.82438e-08,8.0753e-08,1.06919e-09,0.128626,3.38989e-06,0.123068,1.39971e-07,1.94183e-06,3.08804e-09,5.09871e-10,0.112777,1.76995e-09,0.223627,3.13347e-05,0.000101713,1.47659e-11,1.49791e-07,0.0281232,9.09301e-07,0.164616,0.000194873,0.00195465,7.49659e-09,7.34326e-06
0.192913,0.000519439,0.0234419,1.71167e-07,9.93057e-08,8.01031e-08,1.06189e-09,0.128625,2.56842e-06,0.12307,1.13594e-07,1.94225e-06,2.33974e-09,4.14408e-10,0.112777,1.10237e-09,0.22363,2.88047e-05,0.00010185,9.19656e-12,1.37696e-07,0.0281231,6.8628e-07,0.164621,0.000183298,0.00196156,5.65793e-09,6.90713e-06
0.192678,0.000514679,0.0236812,1.69803e-07,1.0036e-07,7.94136e-08,1.05402e-09,0.128624,1.94601e-06,0.123071,9.20616e-08,1.94259e-06,1.77275e-09,3.36314e-10,0.112777,6.86583e-10,0.223632,2.64789e-05,0.000101977,5.72785e-12,1.26578e-07,0.0281231,5.17959e-07,0.164625,0.000172409,0.00196805,4.27023e-09,6.49686e-06
0.192446,0.000509681,0.0239182,1.68356e-07,1.01405e-07,7.8686e-08,1.04563e-09,0.128623,1.47442e-06,0.123073,7.45173e-08,1.94286e-06,1.34316e-09,2.72564e-10,0.112777,4.27621e-10,0.223634,2.4341e-05,0.000102093,3.56745e-12,1.16358e-07,0.0281231,3.90921e-07,0.16463,0.000162166,0.00197417,3.22288e-09,6.11091e-06
0.192217,0.000504455,0.024153,1.66827e-07,1.02442e-07,7.79219e-08,1.03671e-09,0.128623,1.11712e-06,0.123074,6.02469e-08,1.94308e-06,1.01766e-09,2.20621e-10,0.112777,2.66333e-10,0.223636,2.23756e-05,0.0001022,2.2219e-12,1.06963e-07,0.028123,2.95041e-07,0.164634,0.000152532,0.00197991,2.43242e-09,5.74787e-06
0.19199,0.000499012,0.0243853,1.65221e-07,1.03469e-07,7.71229e-08,1.0273e-09,0.128622,8.46395e-07,0.123074,4.86576e-08,1.94326e-06,7.71046e-10,1.78371e-10,0.112777,1.65879e-10,0.223637,2.0569e-05,0.000102299,1.38386e-12,9.83267e-08,0.028123,2.22677e-07,0.164637,0.000143469,0.00198532,1.83583e-09,5.40637e-06
0.191766,0.000493362,0.0246151,1.6354e-07,1.04487e-07,7.62907e-08,1.01741e-09,0.128622,6.4128e-07,0.123075,3.92591e-08,1.9434e-06,5.84192e-10,1.44059e-10,0.112777,1.03314e-10,0.223639,1.89082e-05,0.000102389,8.619e-13,9.03875e-08,0.028123,1.68062e-07,0.164641,0.000134944,0.0019904,1.38556e-09,5.08515e-06
0.191544,0.000487518,0.0248423,1.61789e-07,1.05494e-07,7.54269e-08,1.00706e-09,0.128622,4.85871e-07,0.123075,3.16472e-08,1.94352e-06,4.42618e-10,1.16233e-10,0.112777,6.43465e-11,0.22364,1.73815e-05,0.000102472,5.36813e-13,8.30894e-08,0.028123,1.26842e-07,0.164644,0.000126926,0.00199519,1.04573e-09,4.783e-06
0.191326,0.00048149,0.0250669,1.59971e-07,1.0649e-07,7.45334e-08,9.96278e-10,0.128622,3.68124e-07,0.123076,2.54898e-08,1.94361e-06,3.35354e-10,9.3697e-11,0.112777,4.00766e-11,0.223642,1.59781e-05,0.000102549,3.34341e-13,7.63806e-08,0.028123,9.57319e-08,0.164647,0.000119384,0.00199969,7.89247e-10,4.49879e-06
0.19111,0.000475291,0.0252886,1.58089e-07,1.07475e-07,7.36119e-08,9.85082e-10,0.128621,2.78912e-07,0.123076,2.05144e-08,1.94369e-06,2.54083e-10,7.54668e-11,0.112777,2.49607e-11,0.223643,1.4688e-05,0.000102619,2.08236e-13,7.02134e-08,0.028123,7.22521e-08,0.16465,0.00011229,0.00200392,5.95671e-10,4.23147e-06
0.190898,0.000468931,0.0255075,1.56148e-07,1.08449e-07,7.26641e-08,9.73494e-10,0.128621,2.1132e-07,0.123076,1.64981e-08,1.94375e-06,1.92508e-10,6.07362e-11,0.112777,1.55462e-11,0.223644,1.3502e-05,0.000102683,1.29695e-13,6.45442e-08,0.028123,5.4531e-08,0.164653,0.000105617,0.0020079,4.49572e-10,3.98002e-06
0.190688,0.000462424,0.0257235,1.5415e-07,1.0941e-07,7.16918e-08,9.61539e-10,0.128621,1.60108e-07,0.123076,1.32592e-08,1.9438e-06,1.45855e-10,4.88454e-11,0.112777,9.68255e-12,0.223645,1.24118e-05,0.000102743,8.07772e-14,5.93328e-08,0.028123,4.11564e-08,0.164655,9.93407e-05,0.00201164,3.39307e-10,3.74351e-06
0.190482,0.00045578,0.0259365,1.52101e-07,1.10359e-07,7.0697e-08,9.49238e-10,0.128621,1.21307e-07,0.123076,1.06494e-08,1.94384e-06,1.10508e-10,3.9256e-11,0.112777,6.03054e-12,0.223646,1.14097e-05,0.000102797,5.03101e-14,5.45421e-08,0.028123,3.10621e-08,0.164658,9.34373e-05,0.00201516,2.56087e-10,3.52106e-06
0.190279,0.000449012,0.0261464,1.50002e-07,1.11296e-07,6.96812e-08,9.36616e-10,0.128621,9.19087e-08,0.123076,8.54829e-09,1.94387e-06,8.37272e-11,3.15294e-11,0.112777,3.75597e-12,0.223647,1.04884e-05,0.000102847,3.13344e-14,5.01383e-08,0.028123,2.34436e-08,0.16466,8.78847e-05,0.00201847,1.93277e-10,3.31182e-06
0.190079,0.00044213,0.0263532,1.4786e-07,1.1222e-07,6.86465e-08,9.23696e-10,0.128621,6.96352e-08,0.123076,6.85794e-09,1.94389e-06,6.34364e-11,2.53086e-11,0.112777,2.33932e-12,0.223648,9.64156e-06,0.000102893,1.95159e-14,4.609e-08,0.028123,1.76937e-08,0.164662,8.26621e-05,0.00202159,1.45873e-10,3.11501e-06
0.189882,0.000435148,0.0265568,1.45676e-07,1.1313e-07,6.75944e-08,9.10501e-10,0.128621,5.27595e-08,0.123076,5.49902e-09,1.94391e-06,4.8063e-11,2.03041e-11,0.112777,1.45699e-12,0.223648,8.86308e-06,0.000102936,1.2155e-14,4.23686e-08,0.028123,1.3354e-08,0.164664,7.77498e-05,0.00202452,1.10095e-10,2.9299e-06
0.189689,0.000428075,0.0267572,1.43455e-07,1.14027e-07,6.65269e-08,8.97055e-10,0.128621,3.99735e-08,0.123077,4.40725e-09,1.94393e-06,3.64152e-11,1.62808e-11,0.112777,9.07447e-13,0.223649,8.14745e-06,0.000102975,7.57042e-15,3.89476e-08,0.028123,1.00787e-08,0.164666,7.31293e-05,0.00202728,8.30923e-11,2.75578e-06
0.189499,0.000420924,0.0269544,1.41202e-07,1.14911e-07,6.54456e-08,8.83381e-10,0.128621,3.02862e-08,0.123077,3.53064e-09,1.94394e-06,2.75902e-11,1.30484e-11,0.112777,5.65181e-13,0.22365,7.48961e-06,0.000103011,4.71505e-15,3.58029e-08,0.028123,7.60674e-09,0.164668,6.87835e-05,0.00202987,6.27125e-11,2.59202e-06
0.189312,0.000413705,0.0271483,1.38918e-07,1.1578e-07,6.43523e-08,8.69501e-10,0.128621,2.29465e-08,0.123077,2.82719e-09,1.94395e-06,2.09039e-11,1.04531e-11,0.112777,3.52009e-13,0.22365,6.88488e-06,0.000103043,2.93665e-15,3.29121e-08,0.028123,5.74106e-09,0.164669,6.46959e-05,0.00203231,4.73312e-11,2.43798e-06
0.189129,0.000406429,0.0273388,1.36608e-07,1.16636e-07,6.32486e-08,8.55439e-10,0.128621,1.73855e-08,0.123077,2.263e-09,1.94396e-06,1.58379e-11,8.37038e-12,0.112777,2.1924e-13,0.223651,6.32898e-06,0.000103074,1.82902e-15,3.02547e-08,0.028123,4.33297e-09,0.164671,6.08512e-05,0.0020346,3.57225e-11,2.2931e-06
0.188949,0.000399107,0.027526,1.34276e-07,1.17477e-07,6.21362e-08,8.41217e-10,0.128621,1.31723e-08,0.123077,1.81072e-09,1.94397e-06,1.19997e-11,6.69999e-12,0.112777,1.36548e-13,0.223651,5.81796e-06,0.000103102,1.13916e-15,2.78118e-08,0.028123,3.27023e-09,0.164673,5.7235e-05,0.00203676,2.69609e-11,2.15682e-06
0.188772,0.000391748,0.0277098,1.31925e-07,1.18304e-07,6.10168e-08,8.26857e-10,0.128621,9.98004e-09,0.123077,1.44832e-09,1.94397e-06,9.09164e-12,5.36093e-12,0.112777,8.50458e-14,0.223652,5.34821e-06,0.000103127,7.09499e-16,2.55662e-08,0.028123,2.46815e-09,0.164674,5.38336e-05,0.00203878,2.03483e-11,2.02865e-06
0.188599,0.000384364,0.0278902,1.29559e-07,1.19116e-07,5.98919e-08,8.1238e-10,0.128621,7.56143e-09,0.123077,1.15807e-09,1.94398e-06,6.88833e-12,4.28799e-12,0.112777,5.29687e-14,0.223652,4.91638e-06,0.000103151,4.41894e-16,2.3502e-08,0.028123,1.8628e-09,0.164675,5.06344e-05,0.00204069,1.53575e-11,1.90809e-06
0.18843,0.000376963,0.0280672,1.2718e-07,1.19914e-07,5.87629e-08,7.97808e-10,0.128621,5.72896e-09,0.123077,9.25696e-10,1.94398e-06,5.21899e-12,3.42865e-12,0.112777,3.29902e-14,0.223652,4.51942e-06,0.000103172,2.75223e-16,2.16044e-08,0.028123,1.40592e-09,0.164676,4.76253e-05,0.00204249,1.15909e-11,1.7947e-06
0.188264,0.000369555,0.0282409,1.24793e-07,1.20697e-07,5.76315e-08,7.83161e-10,0.128621,4.34058e-09,0.123077,7.39733e-10,1.94398e-06,3.95419e-12,2.74068e-12,0.112777,2.05472e-14,0.223653,4.15451e-06,0.000103192,1.71416e-16,1.986e-08,0.028123,1.06109e-09,0.164678,4.47951e-05,0.00204417,8.748e-12,1.68804e-06
0.188101,0.000362149,0.0284111,1.22399e-07,1.21466e-07,5.64989e-08,7.68458e-10,0.128621,3.28866e-09,0.123077,5.90964e-10,1.94399e-06,2.99592e-12,2.1901e-12,0.112777,1.27973e-14,0.223653,3.81906e-06,0.00010321,1.06762e-16,1.82564e-08,0.028123,8.00841e-10,0.164679,4.2133e-05,0.00204576,6.60241e-12,1.58773e-06
0.187941,0.000354754,0.0285779,1.20003e-07,1.22219e-07,5.53667e-08,7.5372e-10,0.128621,2.49167e-09,0.123077,4.71991e-10,1.94399e-06,2.26987e-12,1.74965e-12,0.112777,7.97048e-15,0.223653,3.5107e-06,0.000103227,6.64941e-17,1.67824e-08,0.028123,6.04421e-10,0.16468,3.96291e-05,0.00204726,4.98306e-12,1.49337e-06
0.187785,0.000347377,0.0287412,1.17607e-07,1.22958e-07,5.4236e-08,7.38965e-10,0.128621,1.88783e-09,0.123077,3.76876e-10,1.94399e-06,1.71978e-12,1.39741e-12,0.112777,4.96422e-15,0.223654,3.22724e-06,0.000103243,4.14142e-17,1.54273e-08,0.028123,4.56177e-10,0.164681,3.72741e-05,0.00204866,3.76088e-12,1.40463e-06
0.187633,0.000340027,0.0289012,1.15214e-07,1.23682e-07,5.31082e-08,7.24211e-10,0.128621,1.43033e-09,0.123077,3.00859e-10,1.94399e-06,1.303e-12,1.1158e-12,0.112777,3.09184e-15,0.223654,2.96667e-06,0.000103257,2.57938e-17,1.41817e-08,0.028123,3.44292e-10,0.164681,3.5059e-05,0.00204998,2.83846e-12,1.32115e-06
0.187483,0.000332711,0.0290578,1.12827e-07,1.24392e-07,5.19845e-08,7.09475e-10,0.128621,1.08369e-09,0.123077,2.40121e-10,1.94399e-06,9.87227e-13,8.90742e-13,0.112777,1.92568e-15,0.223654,2.72713e-06,0.00010327,1.60651e-17,1.30366e-08,0.028123,2.59849e-10,0.164682,3.29755e-05,0.00205122,2.14228e-12,1.24264e-06
0.187338,0.000325436,0.0292111,1.10447e-07,1.25087e-07,5.08659e-08,6.94773e-10,0.128621,8.21067e-10,0.123077,1.91605e-10,1.94399e-06,7.47978e-13,7.10919e-13,0.112777,1.19936e-15,0.223654,2.50694e-06,0.000103282,1.00057e-17,1.1984e-08,0.028123,1.96116e-10,0.164683,3.10158e-05,0.00205239,1.61685e-12,1.16879e-06
0.187195,0.000318208,0.029361,1.08079e-07,1.25767e-07,4.97537e-08,6.80121e-10,0.128621,6.22086e-10,0.123077,1.52862e-10,1.94399e-06,5.6671e-13,5.6728e-13,0.112777,7.46992e-16,0.223655,2.30452e-06,0.000103293,6.23182e-18,1.10164e-08,0.028123,1.48016e-10,0.164684,2.91726e-05,0.00205349,1.22029e-12,1.09933e-06
0.187055,0.000311036,0.0295075,1.05723e-07,1.26432e-07,4.86488e-08,6.65535e-10,0.128621,4.71327e-10,0.123077,1.2193e-10,1.94399e-06,4.29371e-13,4.52574e-13,0.112777,4.65246e-16,0.223655,2.11845e-06,0.000103303,3.88133e-18,1.01269e-08,0.028123,1.11712e-10,0.164685,2.7439e-05,0.00205453,9.20994e-13,1.034e-06
0.186919,0.000303923,0.0296508,1.03382e-07,1.27083e-07,4.75522e-08,6.51029e-10,0.128621,3.57104e-10,0.123077,9.724e-11,1.94399e-06,3.25315e-13,3.60994e-13,0.112777,2.89767e-16,0.223655,1.9474e-06,0.000103312,2.41739e-18,9.30923e-09,0.028123,8.4313e-11,0.164685,2.58083e-05,0.0020555,6.95105e-13,9.72553e-07
0.186786,0.000296876,0.0297907,1.01059e-07,1.2772e-07,4.64648e-08,6.36616e-10,0.128621,2.70561e-10,0.123077,7.75365e-11,1.94399e-06,2.46477e-13,2.87895e-13,0.112777,1.80474e-16,0.223655,1.79016e-06,0.000103321,1.50561e-18,8.55758e-09,0.028123,6.36338e-11,0.164686,2.42746e-05,0.00205641,5.24619e-13,9.14756e-07
0.186657,0.000289901,0.0299275,9.87547e-08,1.28342e-07,4.53875e-08,6.22308e-10,0.128621,2.04992e-10,0.123077,6.18157e-11,1.94399e-06,1.86745e-13,2.2956e-13,0.112777,1.12404e-16,0.223655,1.64562e-06,0.000103329,9.37735e-19,7.86662e-09,0.028123,4.80265e-11,0.164686,2.2832e-05,0.00205727,3.95947e-13,8.60394e-07
0.18653,0.000283001,0.030061,9.64714e-08,1.2895e-07,4.4321e-08,6.08119e-10,0.128621,1.55314e-10,0.123077,4.9275e-11,1.94399e-06,1.41488e-13,1.83016e-13,0.112777,7.0008e-17,0.223655,1.51275e-06,0.000103336,5.84045e-19,7.23145e-09,0.028123,3.62472e-11,0.164687,2.14751e-05,0.00205808,2.98835e-13,8.09263e-07
0.186407,0.000276182,0.0301913,9.42107e-08,1.29544e-07,4.32662e-08,5.94058e-10,0.128621,1.17674e-10,0.123077,3.92729e-11,1.94399e-06,1.07199e-13,1.45887e-13,0.112777,4.36028e-17,0.223655,1.3906e-06,0.000103342,3.63758e-19,6.64757e-09,0.028123,2.7357e-11,0.164687,2.01989e-05,0.00205884,2.2554e-13,7.6117e-07
0.186286,0.000269447,0.0303185,9.19744e-08,1.30125e-07,4.22236e-08,5.80138e-10,0.128621,8.91566e-11,0.123077,3.12968e-11,1.94399e-06,8.12201e-14,1.16274e-13,0.112777,2.71569e-17,0.223656,1.27832e-06,0.000103349,2.26558e-19,6.11083e-09,0.028123,2.06472e-11,0.164688,1.89985e-05,0.00205956,1.70223e-13,7.15936e-07
0.186169,0.0002628,0.0304426,8.97637e-08,1.30691e-07,4.11939e-08,5.66366e-10,0.128621,6.755e-11,0.123077,2.49374e-11,1.94399e-06,6.15369e-14,9.26594e-14,0.112777,1.6914e-17,0.223656,1.17511e-06,0.000103354,1.41106e-19,5.61742e-09,0.028123,1.55832e-11,0.164688,1.78695e-05,0.00206023,1.28473e-13,6.73389e-07
0.186054,0.000256245,0.0305637,8.75802e-08,1.31244e-07,4.01778e-08,5.52754e-10,0.128621,5.11796e-11,0.123077,1.98679e-11,1.94399e-06,4.66238e-14,7.38315e-14,0.112777,1.05345e-17,0.223656,1.08023e-06,0.000103359,8.78844e-20,5.16386e-09,0.028123,1.17611e-11,0.164689,1.68076e-05,0.00206087,9.69627e-14,6.33371e-07
0.185943,0.000249785,0.0306817,8.5425e-08,1.31783e-07,3.91756e-08,5.39308e-10,0.128621,3.87765e-11,0.123077,1.58271e-11,1.94399e-06,3.53248e-14,5.88221e-14,0.112777,6.56114e-18,0.223656,9.93008e-07,0.000103364,5.47366e-20,4.74692e-09,0.028123,8.87651e-12,0.164689,1.58087e-05,0.00206146,7.3181e-14,5.95731e-07
0.185822,0.000255166,0.0307967,8.32992e-08,1.32309e-07,3.8188e-08,5.26036e-10,0.128621,2.97766e-11,0.123077,1.26067e-11,1.94399e-06,2.6764e-14,4.68587e-14,0.112777,4.17423e-18,0.223656,9.1283e-07,0.000103368,3.40913e-20,4.36364e-09,0.028123,6.76122e-12,0.16469,1.48692e-05,0.00206202,5.52321e-14,5.60328e-07
0.185699,0.000260583,0.0309143,8.29993e-08,1.32822e-07,3.90107e-08,5.12946e-10,0.128621,2.28655e-11,0.123077,1.00409e-11,1.94399e-06,2.05521e-14,3.73243e-14,0.112777,2.65566e-18,0.223656,8.39126e-07,0.000103373,2.16891e-20,4.01131e-09,0.028123,5.15001e-12,0.16469,1.39856e-05,0.00206255,4.20702e-14,5.27029e-07
0.185574,0.000266032,0.0310343,8.36691e-08,1.33333e-07,3.98389e-08,5.11099e-10,0.128621,1.75584e-11,0.123077,7.99664e-12,1.94399e-06,1.5782e-14,2.97276e-14,0.112777,1.68955e-18,0.223656,7.71373e-07,0.000103376,1.37987e-20,3.68743e-09,0.028123,3.92275e-12,0.16469,1.31545e-05,0.00206305,3.20448e-14,4.95709e-07
0.185446,0.000271509,0.0311568,8.48559e-08,1.33848e-07,4.0672e-08,5.15224e-10,0.128621,1.34831e-11,0.123077,6.36815e-12,1.94399e-06,1.2119e-14,2.36754e-14,0.112777,1.0749e-18,0.223656,7.0909e-07,0.00010338,8.7788e-21,3.38969e-09,0.028123,2.98795e-12,0.164691,1.23727e-05,0.00206351,2.44084e-14,4.6625e-07
0.185315,0.000277008,0.0312818,8.63199e-08,1.34371e-07,4.15092e-08,5.22532e-10,0.128621,1.03537e-11,0.123077,5.07096e-12,1.94399e-06,9.30622e-15,1.8854e-14,0.112777,6.83855e-19,0.223656,6.51837e-07,0.000103383,5.58511e-21,3.116e-09,0.028123,2.27591e-12,0.164691,1.16374e-05,0.00206395,1.85919e-14,4.38542e-07
0.185182,0.000282525,0.0314094,8.79338e-08,1.34902e-07,4.235e-08,5.31547e-10,0.128621,7.95064e-12,0.123077,4.03774e-12,1.94399e-06,7.14626e-15,1.50134e-14,0.112777,4.35072e-19,0.223656,5.99206e-07,0.000103386,3.55327e-21,2.86441e-09,0.028123,1.73356e-12,0.164691,1.09458e-05,0.00206436,1.41614e-14,4.1248e-07
0.185046,0.000288054,0.0315395,8.96295e-08,1.35444e-07,4.31934e-08,5.41485e-10,0.128621,6.10531e-12,0.123077,3.21484e-12,1.94399e-06,5.48762e-15,1.19544e-14,0.112777,2.76795e-19,0.223656,5.50824e-07,0.000103388,2.26061e-21,2.63313e-09,0.028123,1.32045e-12,0.164691,1.02954e-05,0.00206475,1.07867e-14,3.87967e-07
0.184908,0.000293591,0.0316722,9.13703e-08,1.35996e-07,4.40388e-08,5.51927e-10,0.128621,4.68828e-12,0.123077,2.55949e-12,1.94399e-06,4.21396e-15,9.51807e-15,0.112777,1.76098e-19,0.223656,5.0635e-07,0.000103391,1.43821e-21,2.42052e-09,0.028123,1.00578e-12,0.164692,9.68353e-06,0.00206512,8.21619e-15,3.64911e-07
0.184767,0.000299128,0.0318074,9.31359e-08,1.36558e-07,4.48851e-08,5.62646e-10,0.128621,3.60014e-12,0.123077,2.03762e-12,1.94399e-06,3.2359e-15,7.5778e-15,0.112777,1.12034e-19,0.223656,4.65466e-07,0.000103393,9.14997e-22,2.22508e-09,0.028123,7.66102e-13,0.164692,9.10806e-06,0.00206546,6.25826e-15,3.43225e-07
0.184624,0.00030466,0.0319452,9.49149e-08,1.37132e-07,4.57317e-08,5.73519e-10,0.128621,2.76455e-12,0.123077,1.62206e-12,1.94399e-06,2.48486e-15,6.03271e-15,0.112777,7.12768e-20,0.223656,4.27883e-07,0.000103395,5.82125e-22,2.04543e-09,0.028123,5.83538e-13,0.164692,8.56678e-06,0.00206578,4.7669e-15,3.22828e-07
0.184478,0.000310182,0.0320855,9.67002e-08,1.37716e-07,4.65775e-08,5.84474e-10,0.128621,2.1229e-12,0.123077,1.29118e-12,1.94399e-06,1.90812e-15,4.80238e-15,0.112777,4.53467e-20,0.223656,3.93335e-07,0.000103397,3.70351e-22,1.88027e-09,0.028123,4.4448e-13,0.164692,8.05768e-06,0.00206609,3.63094e-15,3.03643e-07
0.18433,0.000315687,0.0322283,9.84871e-08,1.38312e-07,4.74217e-08,5.95467e-10,0.128621,1.63018e-12,0.123077,1.02775e-12,1.94399e-06,1.46525e-15,3.82277e-15,0.112777,2.88498e-20,0.223656,3.61576e-07,0.000103398,2.35619e-22,1.72846e-09,0.028123,3.38559e-13,0.164693,7.57883e-06,0.00206637,2.76568e-15,2.85598e-07
0.184179,0.000321167,0.0323737,1.00272e-07,1.38918e-07,4.82633e-08,6.06471e-10,0.128621,1.25182e-12,0.123077,8.18019e-13,1.94399e-06,1.12517e-15,3.04282e-15,0.112777,1.83544e-20,0.223656,3.32381e-07,0.0001034,1.49902e-22,1.5889e-09,0.028123,2.5788e-13,0.164693,7.12843e-06,0.00206664,2.10661e-15,2.68626e-07
0.184026,0.000326618,0.0325216,1.02053e-07,1.39536e-07,4.91012e-08,6.17464e-10,0.128621,9.61273e-13,0.123077,6.51057e-13,1.94399e-06,8.64019e-16,2.42188e-15,0.112777,1.16771e-20,0.223656,3.05544e-07,0.000103402,9.53683e-23,1.4606e-09,0.028123,1.96426e-13,0.164693,6.70481e-06,0.00206689,1.6046e-15,2.52662e-07
0.18387,0.000332031,0.0326721,1.03827e-07,1.40164e-07,4.99345e-08,6.28429e-10,0.128621,7.38163e-13,0.123077,5.18148e-13,1.94399e-06,6.63482e-16,1.92756e-15,0.112777,7.42905e-21,0.223657,2.80874e-07,0.000103403,6.06738e-23,1.34267e-09,0.028123,1.49618e-13,0.164693,6.30636e-06,0.00206713,1.22222e-15,2.37647e-07
0.183712,0.000337399,0.032825,1.05591e-07,1.40804e-07,5.0762e-08,6.39351e-10,0.128621,5.66837e-13,0.123077,4.12354e-13,1.94399e-06,5.09489e-16,1.53406e-15,0.112777,4.72639e-21,0.223657,2.58195e-07,0.000103404,3.8601e-23,1.23426e-09,0.028123,1.13963e-13,0.164693,5.93158e-06,0.00206735,9.30962e-16,2.23524e-07
0.183551,0.000342716,0.0329804,1.07343e-07,1.41454e-07,5.15828e-08,6.50214e-10,0.128621,4.35275e-13,0.123077,3.28146e-13,1.94399e-06,3.91237e-16,1.22084e-15,0.112777,3.00695e-21,0.223657,2.37348e-07,0.000103405,2.45581e-23,1.1346e-09,0.028123,8.68057e-14,0.164693,5.57908e-06,0.00206756,7.09112e-16,2.10241e-07
0.183388,0.000347974,0.0331382,1.09081e-07,1.42115e-07,5.23956e-08,6.61005e-10,0.128621,3.34248e-13,0.123077,2.61123e-13,1.94399e-06,3.00432e-16,9.7153e-16,0.112777,1.91304e-21,0.223657,2.18184e-07,0.000103406,1.5624e-23,1.04299e-09,0.028123,6.61197e-14,0.164693,5.24753e-06,0.00206776,5.40129e-16,1.97746e-07
0.183222,0.000353165,0.0332985,1.10803e-07,1.42787e-07,5.31994e-08,6.71709e-10,0.128621,2.5667e-13,0.123077,2.07781e-13,1.94399e-06,2.30702e-16,7.73099e-16,0.112777,1.21708e-21,0.223657,2.00567e-07,0.000103407,9.94006e-24,9.5878e-10,0.028123,5.03632e-14,0.164694,4.93568e-06,0.00206795,4.11415e-16,1.85995e-07
0.183055,0.000358282,0.0334611,1.12506e-07,1.43469e-07,5.39931e-08,6.82311e-10,0.128621,1.97097e-13,0.123077,1.6533e-13,1.94399e-06,1.77156e-16,6.15172e-16,0.112777,7.74315e-22,0.223657,1.84373e-07,0.000103408,6.32391e-24,8.81366e-10,0.028123,3.83615e-14,0.164694,4.64236e-06,0.00206812,3.13374e-16,1.74941e-07
0.182885,0.000363318,0.0336261,1.14188e-07,1.44162e-07,5.47754e-08,6.92797e-10,0.128621,1.51351e-13,0.123077,1.31547e-13,1.94399e-06,1.36039e-16,4.89487e-16,0.112777,4.92623e-22,0.223657,1.69486e-07,0.000103409,4.0233e-24,8.10202e-10,0.028123,2.92199e-14,0.164694,4.36648e-06,0.00206829,2.38696e-16,1.64545e-07
0.182712,0.000368264,0.0337935,1.15845e-07,1.44865e-07,5.55453e-08,7.03152e-10,0.128621,1.16223e-13,0.123077,1.04663e-13,1.94399e-06,1.04464e-16,3.89466e-16,0.112777,3.13409e-22,0.223657,1.55801e-07,0.00010341,2.55964e-24,7.44784e-10,0.028123,2.22567e-14,0.164694,4.10699e-06,0.00206844,1.81814e-16,1.54767e-07
0.182538,0.000373113,0.0339631,1.17477e-07,1.45578e-07,5.63015e-08,7.13361e-10,0.128621,8.92477e-14,0.123077,8.32701e-14,1.94399e-06,8.02183e-17,3.09871e-16,0.112777,1.99392e-22,0.223657,1.43222e-07,0.00010341,1.62846e-24,6.84649e-10,0.028123,1.69529e-14,0.164694,3.86292e-06,0.00206859,1.38488e-16,1.45569e-07
