S_0,I_0,R_0,Q_0,D_0,Q_entry_0,D_entry_0,S_1,I_1,R_1,Q_1,D_1,Q_entry_1,D_entry_1,S_2,I_2,R_2,Q_2,D_2,Q_entry_2,D_entry_2,S_3,I_3,R_3,Q_3,D_3,Q_entry_3,D_entry_3
0.192009,0.000653948,0.0242109,2.32943e-07,2.33267e-08,1.0553e-07,2.98983e-10,0.109971,1.15974e-06,0.141724,1.52964e-08,2.89393e-06,1.18616e-09,1.11466e-10,0.109045,1.30386e-08,0.227281,9.72354e-05,0.000113744,1.1086e-10,4.12511e-07,0.0300822,2.76092e-06,0.162611,0.000241904,0.00195145,2.40274e-08,9.58943e-06
0.191708,0.000653062,0.0245132,2.33003e-07,2.36259e-08,1.05463e-07,2.99279e-10,0.109971,8.23619e-07,0.141725,1.13322e-08,2.89401e-06,8.42379e-10,8.28651e-11,0.109045,8.04741e-09,0.227287,9.09032e-05,0.000114129,6.84226e-11,3.85648e-07,0.030082,2.06335e-06,0.162618,0.00022716,0.00196046,1.79567e-08,9.00514e-06
0.191407,0.000651705,0.024815,2.32893e-07,2.39253e-08,1.0532e-07,2.99355e-10,0.10997,5.84912e-07,0.141726,8.36945e-09,2.89407e-06,5.98235e-10,6.13895e-11,0.109045,4.96684e-09,0.227292,8.49834e-05,0.00011449,4.22303e-11,3.60534e-07,0.0300819,1.54203e-06,0.162624,0.000213312,0.00196892,1.34198e-08,8.45629e-06
0.191108,0.000649881,0.0251162,2.32614e-07,2.42245e-08,1.05101e-07,2.99213e-10,0.10997,4.15388e-07,0.141726,6.16434e-09,2.89411e-06,4.2485e-10,4.53397e-11,0.109045,3.06552e-09,0.227298,7.94491e-05,0.000114827,2.60644e-11,3.37055e-07,0.0300818,1.15242e-06,0.162629,0.000200305,0.00197686,1.00292e-08,7.94076e-06
0.19081,0.000647595,0.0254165,2.32166e-07,2.45234e-08,1.04807e-07,2.98855e-10,0.10997,2.94996e-07,0.141726,4.52901e-09,2.89415e-06,3.01717e-10,3.3394e-11,0.109045,1.89203e-09,0.227303,7.42752e-05,0.000115142,1.60869e-11,3.15105e-07,0.0300817,8.61253e-07,0.162634,0.000188089,0.00198431,7.49521e-09,7.45656e-06
0.190513,0.000644854,0.0257158,2.31553e-07,2.48216e-08,1.04439e-07,2.9828e-10,0.10997,2.09498e-07,0.141727,3.32011e-09,2.89417e-06,2.1427e-10,2.4535e-11,0.109045,1.16776e-09,0.227307,6.94383e-05,0.000115437,9.92879e-12,2.94585e-07,0.0300817,6.4365e-07,0.162639,0.000176617,0.00199131,5.60148e-09,7.00182e-06
0.190218,0.000641665,0.0260139,2.30775e-07,2.51191e-08,1.03997e-07,2.97492e-10,0.10997,1.48779e-07,0.141727,2.42899e-09,2.89419e-06,1.52169e-10,1.7986e-11,0.109045,7.20737e-10,0.227311,6.49163e-05,0.000115712,6.12802e-12,2.75401e-07,0.0300816,4.81026e-07,0.162644,0.000165843,0.00199789,4.18622e-09,6.57475e-06
0.189926,0.000638038,0.0263104,2.29835e-07,2.54156e-08,1.03482e-07,2.96493e-10,0.10997,1.05659e-07,0.141727,1.77379e-09,2.8942e-06,1.08066e-10,1.31585e-11,0.109045,4.44837e-10,0.227315,6.06888e-05,0.000115969,3.7822e-12,2.57466e-07,0.0300816,3.5949e-07,0.162648,0.000155726,0.00200406,3.12853e-09,6.1737e-06
0.189635,0.000633983,0.0266053,2.28735e-07,2.57109e-08,1.02897e-07,2.95285e-10,0.10997,7.50355e-08,0.141727,1.29315e-09,2.89421e-06,7.6745e-11,9.60911e-12,0.109045,2.74552e-10,0.227319,5.67366e-05,0.00011621,2.33436e-12,2.40699e-07,0.0300816,2.68662e-07,0.162652,0.000146226,0.00200986,2.33808e-09,5.79707e-06
0.189346,0.000629512,0.0268983,2.27479e-07,2.60048e-08,1.02244e-07,2.93872e-10,0.10997,5.3288e-08,0.141727,9.413e-10,2.89422e-06,5.4502e-11,7.00536e-12,0.109045,1.69453e-10,0.227322,5.30417e-05,0.000116435,1.44076e-12,2.25024e-07,0.0300816,2.00782e-07,0.162655,0.000137304,0.0020153,1.74734e-09,5.4434e-06
0.18906,0.000624636,0.0271893,2.2607e-07,2.6297e-08,1.01522e-07,2.92258e-10,0.10997,3.78435e-08,0.141727,6.84218e-10,2.89423e-06,3.87057e-11,5.09929e-12,0.109045,1.04586e-10,0.227326,4.95875e-05,0.000116646,8.89236e-13,2.1037e-07,0.0300816,1.50053e-07,0.162658,0.000128927,0.00202041,1.30586e-09,5.1113e-06
0.188777,0.000619369,0.0274779,2.24513e-07,2.65875e-08,1.00736e-07,2.90448e-10,0.10997,2.68753e-08,0.141727,4.96701e-10,2.89423e-06,2.74876e-11,3.7066e-12,0.109045,6.45502e-11,0.227329,4.63583e-05,0.000116842,5.48834e-13,1.9667e-07,0.0300816,1.1214e-07,0.162662,0.00012106,0.00202521,9.75923e-10,4.79944e-06
0.188496,0.000613725,0.0277642,2.22811e-07,2.68759e-08,9.98866e-08,2.88447e-10,0.10997,1.90861e-08,0.141727,3.60142e-10,2.89423e-06,1.95209e-11,2.69077e-12,0.109045,3.98402e-11,0.227332,4.33393e-05,0.000117026,3.38739e-13,1.83863e-07,0.0300815,8.38072e-08,0.162664,0.000113673,0.00202972,7.29347e-10,4.5066e-06
0.188218,0.000607719,0.0280478,2.20968e-07,2.71622e-08,9.89764e-08,2.8626e-10,0.10997,1.35543e-08,0.141727,2.60836e-10,2.89423e-06,1.38632e-11,1.95099e-12,0.109045,2.45893e-11,0.227334,4.05169e-05,0.000117198,2.09069e-13,1.71889e-07,0.0300815,6.26325e-08,0.162667,0.000106737,0.00203395,5.45071e-10,4.23162e-06
0.187944,0.000601367,0.0283287,2.18991e-07,2.74461e-08,9.80078e-08,2.83893e-10,0.10997,9.62589e-09,0.141727,1.88718e-10,2.89424e-06,9.84519e-12,1.41303e-12,0.109045,1.51764e-11,0.227337,3.78784e-05,0.000117359,1.29037e-13,1.60695e-07,0.0300815,4.68078e-08,0.16267,0.000100224,0.00203793,4.07354e-10,3.97341e-06
0.187673,0.000594685,0.0286066,2.16884e-07,2.77274e-08,9.69834e-08,2.81353e-10,0.10997,6.83601e-09,0.141727,1.36408e-10,2.89424e-06,6.99176e-12,1.02234e-12,0.109045,9.36686e-12,0.227339,3.54116e-05,0.000117509,7.96412e-14,1.5023e-07,0.0300815,3.49814e-08,0.162672,9.41085e-05,0.00204166,3.04432e-10,3.73095e-06
0.187405,0.000587691,0.0288815,2.14653e-07,2.80061e-08,9.59059e-08,2.78646e-10,0.10997,4.85473e-09,0.141727,9.85095e-11,2.89424e-06,4.96534e-12,7.38963e-13,0.109045,5.7812e-12,0.227341,3.31055e-05,0.000117649,4.91543e-14,1.40447e-07,0.0300815,2.6143e-08,0.162674,8.83659e-05,0.00204516,2.27515e-10,3.50329e-06
0.187141,0.000580401,0.0291531,2.12303e-07,2.82819e-08,9.47778e-08,2.75779e-10,0.10997,3.44768e-09,0.141727,7.10808e-11,2.89424e-06,3.52623e-12,5.33654e-13,0.109045,3.56814e-12,0.227343,3.09496e-05,0.000117781,3.03379e-14,1.31301e-07,0.0300815,1.95378e-08,0.162676,8.29737e-05,0.00204845,1.70031e-10,3.28952e-06
0.18688,0.000572833,0.0294213,2.09841e-07,2.85546e-08,9.36021e-08,2.72761e-10,0.10997,2.44844e-09,0.141727,5.1249e-11,2.89424e-06,2.50422e-12,3.85065e-13,0.109045,2.20225e-12,0.227345,2.89341e-05,0.000117903,1.87245e-14,1.2275e-07,0.0300815,1.46014e-08,0.162678,7.79105e-05,0.00205154,1.27071e-10,3.08879e-06
0.186623,0.000565005,0.0296861,2.07273e-07,2.88242e-08,9.23816e-08,2.69597e-10,0.10997,1.73881e-09,0.141727,3.69233e-11,2.89424e-06,1.77842e-12,2.77631e-13,0.109045,1.35922e-12,0.227347,2.70499e-05,0.000118018,1.15567e-14,1.14756e-07,0.0300815,1.09122e-08,0.16268,7.31563e-05,0.00205444,9.49654e-11,2.9003e-06
0.18637,0.000556936,0.0299472,2.04604e-07,2.90905e-08,9.11193e-08,2.66297e-10,0.10997,1.23485e-09,0.141727,2.65837e-11,2.89424e-06,1.26298e-12,2.00024e-13,0.109045,8.38909e-13,0.227349,2.52883e-05,0.000118125,7.13277e-15,1.07283e-07,0.0300815,8.15513e-09,0.162682,6.86921e-05,0.00205716,7.09715e-11,2.72332e-06
0.186121,0.000548644,0.0302046,2.01842e-07,2.93534e-08,8.9818e-08,2.62869e-10,0.10997,8.76953e-10,0.141727,1.91272e-11,2.89424e-06,8.96932e-13,1.44012e-13,0.109045,5.17772e-13,0.22735,2.36415e-05,0.000118226,4.40233e-15,1.00297e-07,0.0300815,6.09466e-09,0.162684,6.45004e-05,0.00205972,5.30399e-11,2.55714e-06
0.185876,0.000540148,0.0304582,1.98992e-07,2.96127e-08,8.84807e-08,2.5932e-10,0.10997,6.22786e-10,0.141727,1.37537e-11,2.89424e-06,6.36974e-13,1.03617e-13,0.109045,3.19568e-13,0.227352,2.21019e-05,0.00011832,2.71711e-15,9.3765e-08,0.0300815,4.55479e-09,0.162685,6.05644e-05,0.00206212,3.96389e-11,2.4011e-06
0.185635,0.000531465,0.0307078,1.96061e-07,2.98684e-08,8.71105e-08,2.55658e-10,0.10997,4.42283e-10,0.141727,9.88422e-12,2.89424e-06,4.5236e-13,7.4508e-14,0.109045,1.97236e-13,0.227353,2.06625e-05,0.000118407,1.67699e-15,8.76588e-08,0.0300815,3.40398e-09,0.162687,5.68686e-05,0.00206437,2.96238e-11,2.25457e-06
0.185398,0.000522615,0.0309535,1.93056e-07,3.01203e-08,8.57102e-08,2.51893e-10,0.10997,3.14096e-10,0.141727,7.09952e-12,2.89424e-06,3.21252e-13,5.35456e-14,0.109045,1.21734e-13,0.227354,1.93169e-05,0.000118489,1.03503e-15,8.19503e-08,0.0300815,2.54393e-09,0.162688,5.33983e-05,0.00206649,2.2139e-11,2.11699e-06
0.185165,0.000513615,0.031195,1.89984e-07,3.03683e-08,8.42829e-08,2.48033e-10,0.10997,2.23062e-10,0.141727,5.09675e-12,2.89424e-06,2.28144e-13,3.84601e-14,0.109045,7.51338e-14,0.227355,1.8059e-05,0.000118566,6.38821e-16,7.66135e-08,0.0300815,1.90118e-09,0.162689,5.01398e-05,0.00206848,1.65454e-11,1.98781e-06
0.184937,0.000504483,0.0314324,1.8685e-07,3.06124e-08,8.28314e-08,2.44086e-10,0.10997,1.58412e-10,0.141727,3.6572e-12,2.89424e-06,1.62021e-13,2.76106e-14,0.109045,4.63724e-14,0.227356,1.68829e-05,0.000118637,3.94279e-16,7.16242e-08,0.0300815,1.42083e-09,0.162691,4.70801e-05,0.00207035,1.23651e-11,1.86651e-06
0.184713,0.000495237,0.0316655,1.83662e-07,3.08524e-08,8.13588e-08,2.4006e-10,0.10997,1.12499e-10,0.141727,2.62305e-12,2.89424e-06,1.15062e-13,1.98121e-14,0.109045,2.86209e-14,0.227357,1.57835e-05,0.000118704,2.43348e-16,6.69598e-08,0.0300815,1.06185e-09,0.162692,4.42071e-05,0.0020721,9.24091e-12,1.75261e-06
0.184494,0.000485895,0.0318944,1.80425e-07,3.10884e-08,7.98677e-08,2.35963e-10,0.10997,7.98936e-11,0.141727,1.88051e-12,2.89424e-06,8.17138e-14,1.42098e-14,0.109045,1.76648e-14,0.227358,1.47556e-05,0.000118767,1.50194e-16,6.25993e-08,0.0300815,7.93561e-10,0.162693,4.15095e-05,0.00207374,6.90611e-12,1.64566e-06
0.184279,0.000476473,0.032119,1.77146e-07,3.13202e-08,7.8361e-08,2.31805e-10,0.10997,5.6738e-11,0.141727,1.34762e-12,2.89424e-06,5.80307e-14,1.01873e-14,0.109045,1.09026e-14,0.227359,1.37947e-05,0.000118825,9.26991e-17,5.85226e-08,0.0300815,5.9306e-10,0.162694,3.89764e-05,0.00207529,5.16122e-12,1.54524e-06
0.184068,0.000466987,0.0323392,1.73832e-07,3.15478e-08,7.68415e-08,2.27592e-10,0.10997,4.02936e-11,0.141727,9.65367e-13,2.89424e-06,4.12116e-14,7.30046e-15,0.109045,6.72908e-15,0.22736,1.28963e-05,0.00011888,5.72136e-17,5.47115e-08,0.0300815,4.43218e-10,0.162695,3.6598e-05,0.00207674,3.85719e-12,1.45094e-06
0.183862,0.000457455,0.032555,1.70487e-07,3.17711e-08,7.53118e-08,2.23333e-10,0.10997,2.86153e-11,0.141727,6.91283e-13,2.89424e-06,2.92672e-14,5.22967e-15,0.109045,4.15317e-15,0.227361,1.20565e-05,0.000118931,3.53121e-17,5.11485e-08,0.0300815,3.31235e-10,0.162695,3.43647e-05,0.0020781,2.88263e-12,1.3624e-06
0.18366,0.00044789,0.0327664,1.67118e-07,3.19902e-08,7.37744e-08,2.19036e-10,0.10997,2.03217e-11,0.141727,4.94844e-13,2.89424e-06,2.07847e-14,3.74488e-15,0.109045,2.56333e-15,0.227362,1.12714e-05,0.000118979,2.17946e-17,4.78176e-08,0.0300815,2.47545e-10,0.162696,3.22676e-05,0.00207938,2.15431e-12,1.27926e-06
0.183462,0.000438308,0.0329735,1.63732e-07,3.22049e-08,7.22319e-08,2.14709e-10,0.10997,1.44319e-11,0.141727,3.54108e-13,2.89424e-06,1.47607e-14,2.68071e-15,0.109045,1.58208e-15,0.227362,1.05373e-05,0.000119024,1.34515e-17,4.47036e-08,0.0300815,1.85001e-10,0.162697,3.02985e-05,0.00208058,1.61e-12,1.2012e-06
0.183269,0.000428724,0.033176,1.60332e-07,3.24152e-08,7.06867e-08,2.10357e-10,0.10997,1.02491e-11,0.141727,2.53318e-13,2.89424e-06,1.04826e-14,1.9183e-15,0.109045,9.76456e-16,0.227363,9.85112e-06,0.000119066,8.30226e-18,4.17924e-08,0.0300815,1.38259e-10,0.162698,2.84496e-05,0.00208171,1.20322e-12,1.1279e-06
0.183081,0.000419151,0.0333742,1.56925e-07,3.26212e-08,6.9141e-08,2.0599e-10,0.10997,7.27859e-12,0.141727,1.81161e-13,2.89424e-06,7.44442e-15,1.3723e-15,0.109045,6.02666e-16,0.227364,9.20959e-06,0.000119105,5.12413e-18,3.90708e-08,0.0300815,1.03326e-10,0.162698,2.67135e-05,0.00208277,8.99217e-13,1.05907e-06
0.182897,0.000409601,0.0335679,1.53516e-07,3.28228e-08,6.75971e-08,2.01612e-10,0.10997,5.16903e-12,0.141727,1.29521e-13,2.89424e-06,5.2868e-15,9.81403e-16,0.109045,3.71964e-16,0.227364,8.60984e-06,0.000119141,3.1626e-18,3.65264e-08,0.0300815,7.722e-11,0.162699,2.50834e-05,0.00208376,6.72021e-13,9.94441e-07
0.182717,0.000400089,0.0337572,1.50109e-07,3.30201e-08,6.60571e-08,1.97232e-10,0.10997,3.67089e-12,0.141727,9.25758e-14,2.89424e-06,3.75453e-15,7.01653e-16,0.109045,2.29575e-16,0.227365,8.04914e-06,0.000119175,1.95195e-18,3.41477e-08,0.0300815,5.77096e-11,0.1627,2.35527e-05,0.0020847,5.02229e-13,9.33757e-07
0.182541,0.000390624,0.0339421,1.4671e-07,3.32129e-08,6.45229e-08,1.92856e-10,0.10997,2.60696e-12,0.141727,6.61517e-14,2.89424e-06,2.66635e-15,5.0151e-16,0.109045,1.41693e-16,0.227365,7.52496e-06,0.000119207,1.20474e-18,3.19239e-08,0.0300815,4.31288e-11,0.1627,2.21155e-05,0.00208557,3.75336e-13,8.76776e-07
0.18237,0.000381219,0.0341226,1.43322e-07,3.34014e-08,6.29966e-08,1.88488e-10,0.10997,1.85138e-12,0.141727,4.72582e-14,2.89424e-06,1.89356e-15,3.58363e-16,0.109045,8.74527e-17,0.227366,7.03492e-06,0.000119237,7.43561e-19,2.9845e-08,0.0300815,3.22319e-11,0.162701,2.07659e-05,0.0020864,2.80504e-13,8.23272e-07
0.182203,0.000371884,0.0342988,1.39951e-07,3.35856e-08,6.14798e-08,1.84136e-10,0.10997,1.3148e-12,0.141727,3.37528e-14,2.89424e-06,1.34475e-15,2.56011e-16,0.109045,5.39756e-17,0.227366,6.57679e-06,0.000119265,4.58924e-19,2.79014e-08,0.0300815,2.40882e-11,0.162701,1.94987e-05,0.00208717,2.09632e-13,7.73034e-07
0.182041,0.000362629,0.0344707,1.36599e-07,3.37654e-08,5.99743e-08,1.79804e-10,0.10997,9.33728e-13,0.141727,2.41016e-14,2.89424e-06,9.55001e-16,1.82849e-16,0.109045,3.33136e-17,0.227367,6.14849e-06,0.000119291,2.83247e-19,2.60844e-08,0.0300815,1.80021e-11,0.162702,1.83088e-05,0.0020879,1.56667e-13,7.25861e-07
0.181882,0.000353462,0.0346383,1.33272e-07,3.39409e-08,5.84817e-08,1.75499e-10,0.10997,6.63106e-13,0.141727,1.72063e-14,2.89424e-06,6.78213e-16,1.30565e-16,0.109045,2.05611e-17,0.227367,5.74809e-06,0.000119316,1.74819e-19,2.43857e-08,0.0300815,1.34537e-11,0.162702,1.71916e-05,0.00208858,1.17083e-13,6.81566e-07
0.181728,0.000344393,0.0348017,1.29972e-07,3.41121e-08,5.70034e-08,1.71223e-10,0.10997,4.70918e-13,0.141727,1.22811e-14,2.89424e-06,4.81647e-16,9.32112e-17,0.109045,1.26902e-17,0.227367,5.37376e-06,0.000119338,1.07898e-19,2.27976e-08,0.0300815,1.00545e-11,0.162703,1.61425e-05,0.00208922,8.75012e-14,6.39975e-07
0.181578,0.000335429,0.0349608,1.26702e-07,3.42791e-08,5.55408e-08,1.66983e-10,0.10997,3.34431e-13,0.141727,8.76403e-15,2.89424e-06,3.42051e-16,6.65304e-17,0.109045,7.83238e-18,0.227368,5.0238e-06,0.00011936,6.65944e-20,2.1313e-08,0.0300815,7.51414e-12,0.162703,1.51574e-05,0.00208982,6.53932e-14,6.00922e-07
0.181432,0.000326577,0.0351159,1.23466e-07,3.44418e-08,5.40951e-08,1.62783e-10,0.10997,2.37503e-13,0.141727,6.25299e-15,2.89424e-06,2.42914e-16,4.74773e-17,0.109045,4.83413e-18,0.227368,4.69664e-06,0.00011938,4.11019e-20,1.9925e-08,0.0300815,5.61562e-12,0.162703,1.42325e-05,0.00209038,4.8871e-14,5.64252e-07
0.181289,0.000317844,0.0352668,1.20267e-07,3.46005e-08,5.26676e-08,1.58626e-10,0.10997,1.68668e-13,0.141727,4.4606e-15,2.89424e-06,1.7251e-16,3.38743e-17,0.109045,2.98361e-18,0.227368,4.39078e-06,0.000119398,2.5368e-20,1.86275e-08,0.0300815,4.19678e-12,0.162704,1.3364e-05,0.00209091,3.65233e-14,5.29819e-07
0.181141,0.000319758,0.0354137,1.17107e-07,3.4755e-08,5.12592e-08,1.54515e-10,0.10997,1.20549e-13,0.141727,3.18144e-15,2.89424e-06,1.22512e-16,2.41644e-17,0.109045,1.88096e-18,0.227368,4.10485e-06,0.000119416,1.5657e-20,1.74144e-08,0.0300815,3.17209e-12,0.162704,1.25484e-05,0.00209141,2.72953e-14,4.97488e-07
0.180991,0.00032156,0.0355615,1.15686e-07,3.49054e-08,5.15679e-08,1.50456e-10,0.10997,8.61578e-14,0.141727,2.26929e-15,2.89424e-06,8.75606e-17,1.72348e-17,0.109045,1.18581e-18,0.227369,3.83753e-06,0.000119432,9.87067e-21,1.62803e-08,0.0300815,2.39759e-12,0.162704,1.17827e-05,0.00209188,2.06309e-14,4.6713e-07
0.180841,0.000323249,0.0357101,1.15198e-07,3.50541e-08,5.18586e-08,1.48629e-10,0.10997,6.15781e-14,0.141727,1.61878e-15,2.89424e-06,6.25807e-17,1.22934e-17,0.109045,7.47571e-19,0.227369,3.58762e-06,0.000119447,6.22277e-21,1.52201e-08,0.0300815,1.81219e-12,0.162705,1.10637e-05,0.00209232,1.55936e-14,4.38624e-07
0.18069,0.00032482,0.0358595,1.15203e-07,3.52021e-08,5.21308e-08,1.48003e-10,0.10997,4.40106e-14,0.141727,1.15483e-15,2.89424e-06,4.47272e-17,8.76941e-18,0.109045,4.71291e-19,0.227369,3.35398e-06,0.000119461,3.92302e-21,1.4229e-08,0.0300815,1.36972e-12,0.162705,1.03885e-05,0.00209273,1.17862e-14,4.11858e-07
0.180538,0.000326273,0.0360096,1.1546e-07,3.53501e-08,5.23843e-08,1.4801e-10,0.10997,3.1455e-14,0.141727,8.23913e-16,2.89424e-06,3.19671e-17,6.25607e-18,0.109045,2.97116e-19,0.227369,3.13556e-06,0.000119475,2.47319e-21,1.33023e-08,0.0300815,1.03529e-12,0.162705,9.7546e-06,0.00209312,8.90849e-15,3.86725e-07
0.180386,0.000327605,0.0361604,1.15834e-07,3.54984e-08,5.26186e-08,1.48339e-10,0.10997,2.24813e-14,0.141727,5.87859e-16,2.89424e-06,2.28473e-17,4.46338e-18,0.109045,1.87311e-19,0.22737,2.93137e-06,0.000119487,1.55917e-21,1.2436e-08,0.0300815,7.8251e-13,0.162705,9.15934e-06,0.00209348,6.73338e-15,3.63126e-07
0.180233,0.000328813,0.0363118,1.16254e-07,3.56472e-08,5.28333e-08,1.48821e-10,0.10997,1.60676e-14,0.141727,4.19464e-16,2.89424e-06,1.63293e-17,3.1846e-18,0.109045,1.18086e-19,0.22737,2.74047e-06,0.000119499,9.82949e-22,1.16262e-08,0.0300815,5.91451e-13,0.162706,8.60041e-06,0.00209382,5.08935e-15,3.40966e-07
0.18008,0.000329896,0.0364638,1.16679e-07,3.57966e-08,5.30282e-08,1.4936e-10,0.10997,1.14838e-14,0.141727,2.99325e-16,2.89424e-06,1.16707e-17,2.27235e-18,0.109045,7.44452e-20,0.22737,2.562e-06,0.00011951,6.1968e-22,1.08691e-08,0.0300815,4.47042e-13,0.162706,8.07559e-06,0.00209414,3.84672e-15,3.2016e-07
0.179927,0.000330852,0.0366163,1.17086e-07,3.59465e-08,5.32029e-08,1.49906e-10,0.10997,8.20758e-15,0.141727,2.13608e-16,2.89424e-06,8.34122e-18,1.62153e-18,0.109045,4.69325e-20,0.22737,2.39516e-06,0.00011952,3.90665e-22,1.01612e-08,0.0300815,3.37891e-13,0.162706,7.58279e-06,0.00209444,2.9075e-15,3.00622e-07
0.179773,0.00033168,0.0367692,1.17463e-07,3.60969e-08,5.33571e-08,1.50429e-10,0.10997,5.86606e-15,0.141727,1.52447e-16,2.89424e-06,5.96157e-18,1.15718e-18,0.109045,2.95877e-20,0.22737,2.23918e-06,0.000119529,2.46287e-22,9.49951e-09,0.0300815,2.55391e-13,0.162706,7.12006e-06,0.00209472,2.1976e-15,2.82278e-07
0.179619,0.000332379,0.0369225,1.17804e-07,3.62479e-08,5.34906e-08,1.50913e-10,0.10997,4.19255e-15,0.141727,1.08804e-16,2.89424e-06,4.26081e-18,8.25848e-19,0.109045,1.86529e-20,0.22737,2.09336e-06,0.000119538,1.55267e-22,8.88088e-09,0.0300815,1.93034e-13,0.162706,6.68557e-06,0.00209499,1.66103e-15,2.65052e-07
0.179465,0.000332946,0.0370761,1.18102e-07,3.63992e-08,5.36032e-08,1.5135e-10,0.10997,2.99647e-15,0.141727,7.76592e-17,2.89424e-06,3.04526e-18,5.89421e-19,0.109045,1.17594e-20,0.22737,1.95704e-06,0.000119546,9.78848e-23,8.30253e-09,0.0300815,1.45903e-13,0.162706,6.2776e-06,0.00209524,1.25547e-15,2.48878e-07
0.179311,0.000333382,0.0372299,1.18357e-07,3.65509e-08,5.36948e-08,1.51734e-10,0.10997,2.14162e-15,0.141727,5.54326e-17,2.89424e-06,2.17648e-18,4.20702e-19,0.109045,7.41346e-21,0.227371,1.82959e-06,0.000119554,6.17095e-23,7.76185e-09,0.0300815,1.10279e-13,0.162707,5.89452e-06,0.00209547,9.48933e-16,2.3369e-07
0.179156,0.000333686,0.037384,1.18567e-07,3.6703e-08,5.37651e-08,1.52062e-10,0.10997,1.53064e-15,0.141727,3.95694e-17,2.89424e-06,1.55556e-18,3.00294e-19,0.109045,4.67367e-21,0.227371,1.71044e-06,0.000119561,3.89035e-23,7.25638e-09,0.0300815,8.3353e-14,0.162707,5.53482e-06,0.00209569,7.1724e-16,2.1943e-07
0.179002,0.000333857,0.0375382,1.18731e-07,3.68553e-08,5.38141e-08,1.52332e-10,0.10997,1.09397e-15,0.141727,2.82471e-17,2.89424e-06,1.11178e-18,2.14359e-19,0.109045,2.94642e-21,0.227371,1.59905e-06,0.000119568,2.45259e-23,6.78383e-09,0.0300815,6.30014e-14,0.162707,5.19706e-06,0.0020959,5.42118e-16,2.0604e-07
0.178848,0.000333895,0.0376925,1.18849e-07,3.70079e-08,5.38417e-08,1.52542e-10,0.10997,7.81873e-16,0.141727,2.01655e-17,2.89424e-06,7.94603e-19,1.53023e-19,0.109045,1.85751e-21,0.227371,1.49492e-06,0.000119575,1.54619e-23,6.34205e-09,0.0300815,4.76189e-14,0.162707,4.87992e-06,0.00209609,4.09753e-16,1.93466e-07
0.178693,0.0003338,0.0378468,1.18919e-07,3.71606e-08,5.38478e-08,1.52693e-10,0.10997,5.58814e-16,0.141727,1.43968e-17,2.89424e-06,5.67913e-19,1.09242e-19,0.109045,1.17103e-21,0.227371,1.39757e-06,0.00011958,9.74764e-24,5.92904e-09,0.0300815,3.59922e-14,0.162707,4.58213e-06,0.00209627,3.09707e-16,1.8166e-07
0.178539,0.000333572,0.0380011,1.18942e-07,3.73134e-08,5.38324e-08,1.52784e-10,0.10997,3.99392e-16,0.141727,1.02787e-17,2.89424e-06,4.05895e-19,7.79914e-20,0.109045,7.38253e-22,0.227371,1.30655e-06,0.000119586,6.1452e-24,5.54292e-09,0.0300815,2.72043e-14,0.162707,4.30252e-06,0.00209644,2.34089e-16,1.70575e-07
0.178386,0.000333211,0.0381553,1.18918e-07,3.74662e-08,5.37957e-08,1.52813e-10,0.10997,2.8545e-16,0.141727,7.33889e-18,2.89424e-06,2.90098e-19,5.56827e-20,0.109045,4.65417e-22,0.227371,1.22147e-06,0.000119591,3.87412e-24,5.18195e-09,0.0300815,2.0562e-14,0.162707,4.03996e-06,0.0020966,1.76933e-16,1.60166e-07
0.178232,0.000332719,0.0383093,1.18847e-07,3.76189e-08,5.37375e-08,1.52782e-10,0.10997,2.04015e-16,0.141727,5.2401e-18,2.89424e-06,2.07337e-19,3.97569e-20,0.109045,2.93413e-22,0.227371,1.14192e-06,0.000119596,2.44236e-24,4.84449e-09,0.0300815,1.55416e-14,0.162707,3.79343e-06,0.00209675,1.33733e-16,1.50392e-07
0.178079,0.000332095,0.0384631,1.18728e-07,3.77716e-08,5.36581e-08,1.52691e-10,0.10997,1.45812e-16,0.141727,3.74167e-18,2.89424e-06,1.48186e-19,2.83871e-20,0.109045,1.84976e-22,0.227371,1.06756e-06,0.000119601,1.53974e-24,4.52901e-09,0.0300815,1.17469e-14,0.162707,3.56195e-06,0.00209689,1.0108e-16,1.41215e-07
0.177926,0.000331341,0.0386165,1.18563e-07,3.79242e-08,5.35575e-08,1.52539e-10,0.10997,1.04214e-16,0.141727,2.67182e-18,2.89424e-06,1.05911e-19,2.02697e-20,0.109045,1.16615e-22,0.227371,9.98035e-07,0.000119605,9.70697e-25,4.23407e-09,0.0300815,8.87877e-15,0.162708,3.34458e-06,0.00209703,7.64004e-17,1.32597e-07
0.177774,0.000330458,0.0387697,1.18351e-07,3.80765e-08,5.34359e-08,1.52326e-10,0.10997,7.44829e-17,0.141727,1.90794e-18,2.89424e-06,7.56956e-20,1.4474e-20,0.109045,7.35173e-23,0.227371,9.33041e-07,0.000119609,6.11956e-25,3.95833e-09,0.0300815,6.71091e-15,0.162708,3.14049e-06,0.00209715,5.77464e-17,1.24506e-07
