S_0,I_0,R_0,Q_0,D_0,Q_entry_0,D_entry_0,S_1,I_1,R_1,Q_1,D_1,Q_entry_1,D_entry_1,S_2,I_2,R_2,Q_2,D_2,Q_entry_2,D_entry_2,S_3,I_3,R_3,Q_3,D_3,Q_entry_3,D_entry_3
0.193407,0.000577641,0.0228894,1.95023e-07,1.8028e-07,9.41852e-08,2.11856e-09,0.13673,4.82201e-05,0.114918,5.46798e-07,2.45167e-06,3.76808e-08,3.25345e-09,0.113392,3.34805e-08,0.222963,7.83488e-05,0.000103602,2.78958e-10,3.43101e-07,0.0278142,4.7932e-06,0.164801,0.000288237,0.00198118,4.04221e-08,1.10224e-05
0.193133,0.000582001,0.0231593,1.96759e-07,1.82418e-07,9.49591e-08,2.13878e-09,0.136711,3.80286e-05,0.114948,4.51887e-07,2.45437e-06,2.97196e-08,2.69781e-09,0.113392,2.09039e-08,0.222968,7.27586e-05,0.000103921,1.7417e-10,3.18621e-07,0.027814,3.61738e-06,0.164809,0.000271133,0.00199155,3.05062e-08,1.03687e-05
0.192857,0.000586003,0.0234313,1.98382e-07,1.84576e-07,9.5676e-08,2.15783e-09,0.136695,2.99888e-05,0.114972,3.72327e-07,2.4566e-06,2.34382e-08,2.22953e-09,0.113392,1.30516e-08,0.222973,6.75672e-05,0.000104216,1.08745e-10,2.95887e-07,0.0278138,2.73e-06,0.164817,0.000255039,0.0020013,2.30228e-08,9.75339e-06
0.192579,0.000589635,0.0237051,1.99888e-07,1.86752e-07,9.63338e-08,2.17563e-09,0.136683,2.36473e-05,0.11499,3.05947e-07,2.45844e-06,1.8483e-08,1.837e-09,0.113392,8.14892e-09,0.222977,6.27462e-05,0.000104491,6.78964e-11,2.74775e-07,0.0278136,2.06031e-06,0.164823,0.000239895,0.00201048,1.73751e-08,9.17442e-06
0.1923,0.000592888,0.0239806,2.0127e-07,1.88944e-07,9.69308e-08,2.19214e-09,0.136673,1.8646e-05,0.115005,2.50787e-07,2.45995e-06,1.45746e-08,1.50949e-09,0.113392,5.08787e-09,0.222982,5.82692e-05,0.000104746,4.23919e-11,2.5517e-07,0.0278135,1.55489e-06,0.16483,0.000225648,0.00201911,1.31128e-08,8.62968e-06
0.19202,0.000595753,0.0242577,2.02527e-07,1.91151e-07,9.74656e-08,2.2073e-09,0.136665,1.47018e-05,0.115017,2.05118e-07,2.46118e-06,1.14921e-08,1.23734e-09,0.113392,3.17667e-09,0.222986,5.41116e-05,0.000104983,2.64679e-11,2.36963e-07,0.0278134,1.17346e-06,0.164835,0.000212244,0.00202722,9.89608e-09,8.11716e-06
0.19174,0.000598222,0.024536,2.03654e-07,1.93372e-07,9.79366e-08,2.22108e-09,0.136659,1.15916e-05,0.115026,1.67427e-07,2.4622e-06,9.0612e-09,1.01202e-09,0.113392,1.98339e-09,0.222989,5.02506e-05,0.000105203,1.65255e-11,2.20055e-07,0.0278134,8.85598e-07,0.164841,0.000199635,0.00203486,7.46847e-09,7.63499e-06
0.191458,0.00060029,0.0248156,2.04648e-07,1.95606e-07,9.83425e-08,2.23344e-09,0.136655,9.13921e-06,0.115033,1.3641e-07,2.46302e-06,7.1443e-09,8.26056e-10,0.113392,1.23835e-09,0.222993,4.66651e-05,0.000105408,1.03179e-11,2.04354e-07,0.0278133,6.68352e-07,0.164846,0.000187773,0.00204204,5.63637e-09,7.1814e-06
0.191176,0.000601949,0.0250961,2.05507e-07,1.9785e-07,9.86824e-08,2.24434e-09,0.136651,7.20551e-06,0.115039,1.10951e-07,2.4637e-06,5.63279e-09,6.73023e-10,0.113392,7.7318e-10,0.222996,4.33355e-05,0.000105598,6.44209e-12,1.89773e-07,0.0278133,5.04398e-07,0.16485,0.000176615,0.00204879,4.25371e-09,6.7547e-06
0.190893,0.000603196,0.0253773,2.06228e-07,2.00104e-07,9.89552e-08,2.25376e-09,0.136648,5.68087e-06,0.115043,9.01032e-08,2.46424e-06,4.44098e-09,5.47413e-10,0.113392,4.82743e-10,0.222999,4.02434e-05,0.000105774,4.02219e-12,1.76232e-07,0.0278133,3.80663e-07,0.164855,0.00016612,0.00205515,3.21023e-09,6.35332e-06
0.190611,0.000604027,0.0256592,2.06809e-07,2.02365e-07,9.91601e-08,2.26167e-09,0.136645,4.47878e-06,0.115047,7.30675e-08,2.46469e-06,3.5013e-09,4.44554e-10,0.113392,3.01406e-10,0.223001,3.73719e-05,0.000105937,2.5113e-12,1.63658e-07,0.0278132,2.87283e-07,0.164859,0.000156247,0.00206112,2.42272e-09,5.97577e-06
0.190328,0.00060444,0.0259414,2.07249e-07,2.04634e-07,9.92968e-08,2.26804e-09,0.136644,3.53102e-06,0.11505,5.91738e-08,2.46505e-06,2.76041e-09,3.60502e-10,0.113392,1.88187e-10,0.223004,3.47054e-05,0.000106089,1.56796e-12,1.5198e-07,0.0278132,2.16809e-07,0.164862,0.000146961,0.00206674,1.8284e-09,5.62062e-06
0.190046,0.000604434,0.0262239,2.07547e-07,2.06906e-07,9.93647e-08,2.27287e-09,0.136642,2.7838e-06,0.115052,4.78627e-08,2.46534e-06,2.17628e-09,2.91953e-10,0.113392,1.17496e-10,0.223006,3.22291e-05,0.000106231,9.78974e-13,1.41136e-07,0.0278132,1.63623e-07,0.164866,0.000138226,0.00207203,1.37988e-09,5.28657e-06
0.189764,0.000604009,0.0265063,2.07701e-07,2.09183e-07,9.93637e-08,2.27614e-09,0.136641,2.19469e-06,0.115054,3.86692e-08,2.46558e-06,1.71574e-09,2.36146e-10,0.113392,7.33602e-11,0.223008,2.99294e-05,0.000106362,6.11234e-13,1.31066e-07,0.0278132,1.23485e-07,0.164869,0.00013001,0.002077,1.04138e-09,4.97236e-06
0.189482,0.000603166,0.0267885,2.07712e-07,2.1146e-07,9.92938e-08,2.27783e-09,0.13664,1.73024e-06,0.115055,3.1208e-08,2.46577e-06,1.35266e-09,1.90787e-10,0.113392,4.58033e-11,0.22301,2.77939e-05,0.000106483,3.81631e-13,1.21714e-07,0.0278132,9.31926e-08,0.164872,0.000122283,0.00208168,7.85916e-10,4.67682e-06
0.189202,0.000601907,0.0270704,2.07579e-07,2.13738e-07,9.91552e-08,2.27795e-09,0.136639,1.36408e-06,0.115056,2.51613e-08,2.46592e-06,1.0664e-09,1.53975e-10,0.113392,2.85978e-11,0.223012,2.58108e-05,0.000106596,2.38275e-13,1.13029e-07,0.0278132,7.03314e-08,0.164875,0.000115014,0.00208608,5.93122e-10,4.39883e-06
0.188922,0.000600237,0.0273516,2.07303e-07,2.16015e-07,9.89483e-08,2.27649e-09,0.136639,1.0754e-06,0.115057,2.0267e-08,2.46604e-06,8.40725e-10,1.24141e-10,0.113392,1.78554e-11,0.223014,2.39691e-05,0.000106701,1.4877e-13,1.04964e-07,0.0278132,5.30783e-08,0.164878,0.000108178,0.00209022,4.47623e-10,4.13737e-06
0.188644,0.000598159,0.0276321,2.06884e-07,2.18288e-07,9.86737e-08,2.27346e-09,0.136638,8.47814e-07,0.115058,1.63104e-08,2.46614e-06,6.62804e-10,9.9994e-11,0.113392,1.11482e-11,0.223016,2.22588e-05,0.000106799,9.28863e-14,9.7475e-08,0.0278132,4.00576e-08,0.16488,0.000101747,0.00209411,3.37816e-10,3.89144e-06
0.188367,0.000595679,0.0279116,2.06324e-07,2.20557e-07,9.83321e-08,2.26886e-09,0.136638,6.6839e-07,0.115058,1.31153e-08,2.46623e-06,5.22535e-10,8.04727e-11,0.113392,6.96051e-12,0.223017,2.06706e-05,0.000106889,5.79946e-14,9.05199e-08,0.0278132,3.0231e-08,0.164883,9.56992e-05,0.00209777,2.54946e-10,3.66012e-06
0.188091,0.000592805,0.02819,2.05624e-07,2.2282e-07,9.79245e-08,2.26272e-09,0.136638,5.26937e-07,0.115059,1.05379e-08,2.46629e-06,4.1195e-10,6.47088e-11,0.113392,4.34587e-12,0.223019,1.91957e-05,0.000106973,3.62096e-14,8.40611e-08,0.0278132,2.2815e-08,0.164885,9.00106e-05,0.00210121,1.92405e-10,3.44256e-06
0.187817,0.000589544,0.028467,2.04786e-07,2.25075e-07,9.7452e-08,2.25504e-09,0.136638,4.15419e-07,0.115059,8.46081e-09,2.46634e-06,3.24768e-10,5.19923e-11,0.113392,2.7134e-12,0.22302,1.78261e-05,0.000107051,2.26079e-14,7.80632e-08,0.0278132,1.72183e-08,0.164887,8.46601e-05,0.00210445,1.45206e-10,3.23792e-06
0.187545,0.000585904,0.0287424,2.03812e-07,2.27321e-07,9.69158e-08,2.24585e-09,0.136637,3.27503e-07,0.115059,6.78839e-09,2.46638e-06,2.56036e-10,4.17442e-11,0.113392,1.69414e-12,0.223021,1.65541e-05,0.000107124,1.41155e-14,7.24932e-08,0.0278132,1.29944e-08,0.164889,7.96276e-05,0.00210749,1.09585e-10,3.04545e-06
0.187276,0.000581896,0.0290162,2.02705e-07,2.29556e-07,9.63175e-08,2.23517e-09,0.136637,2.58192e-07,0.11506,5.44298e-09,2.46642e-06,2.0185e-10,3.34927e-11,0.113392,1.05776e-12,0.223022,1.5373e-05,0.000107191,8.81316e-15,6.73206e-08,0.0278132,9.80675e-09,0.164891,7.48942e-05,0.00211036,8.27027e-11,2.86442e-06
0.187008,0.000577529,0.0292881,2.01469e-07,2.31779e-07,9.56586e-08,2.22304e-09,0.136637,2.03549e-07,0.11506,4.3615e-09,2.46644e-06,1.59132e-10,2.68547e-11,0.113392,6.60422e-13,0.223023,1.42761e-05,0.000107254,5.5026e-15,6.25172e-08,0.0278132,7.40104e-09,0.164893,7.04422e-05,0.00211305,6.24148e-11,2.69414e-06
0.186743,0.000572817,0.029558,2.00106e-07,2.33988e-07,9.49408e-08,2.20948e-09,0.136637,1.60471e-07,0.11506,3.49285e-09,2.46647e-06,1.25454e-10,2.15189e-11,0.113392,4.12342e-13,0.223024,1.32574e-05,0.000107312,3.43561e-15,5.80564e-08,0.0278132,5.58549e-09,0.164894,6.62548e-05,0.00211559,4.71038e-11,2.53399e-06
0.18648,0.000567769,0.0298257,1.98619e-07,2.36183e-07,9.4166e-08,2.19453e-09,0.136637,1.2651e-07,0.11506,2.79563e-09,2.46648e-06,9.89035e-11,1.72331e-11,0.113392,2.5745e-13,0.223025,1.23115e-05,0.000107366,2.14506e-15,5.3914e-08,0.0278132,4.2153e-09,0.164896,6.23163e-05,0.00211797,3.55487e-11,2.38336e-06
0.18622,0.000562401,0.030091,1.97014e-07,2.38361e-07,9.33363e-08,2.17823e-09,0.136637,9.97358e-08,0.11506,2.2364e-09,2.4665e-06,7.7972e-11,1.37932e-11,0.113392,1.60742e-13,0.223026,1.1433e-05,0.000107416,1.33929e-15,5.00671e-08,0.0278132,3.18124e-09,0.164897,5.8612e-05,0.00212021,2.68282e-11,2.24168e-06
0.185963,0.000556724,0.0303538,1.95293e-07,2.40522e-07,9.24537e-08,2.16062e-09,0.136637,7.86281e-08,0.11506,1.78813e-09,2.46651e-06,6.14703e-11,1.1034e-11,0.113392,1.00361e-13,0.223027,1.06173e-05,0.000107462,8.36204e-16,4.64947e-08,0.0278132,2.40085e-09,0.164899,5.51278e-05,0.00212232,2.0247e-11,2.10843e-06
0.185709,0.000550753,0.0306139,1.93462e-07,2.42664e-07,9.15205e-08,2.14175e-09,0.136637,6.19876e-08,0.11506,1.42903e-09,2.46652e-06,4.8461e-11,8.82233e-12,0.113392,6.26616e-14,0.223027,9.8597e-06,0.000107505,5.22093e-16,4.31772e-08,0.0278132,1.81189e-09,0.1649,5.18508e-05,0.0021243,1.52802e-11,1.98309e-06
0.185458,0.000544502,0.0308712,1.91524e-07,2.44785e-07,9.05389e-08,2.12167e-09,0.136637,4.88688e-08,0.11506,1.14152e-09,2.46652e-06,3.82049e-11,7.05058e-12,0.113392,3.91235e-14,0.223028,9.15619e-06,0.000107546,3.25975e-16,4.00964e-08,0.0278132,1.36742e-09,0.164901,4.87685e-05,0.00212617,1.15318e-11,1.86521e-06
0.18521,0.000537986,0.0311257,1.89485e-07,2.46886e-07,8.95114e-08,2.10042e-09,0.136637,3.85264e-08,0.11506,9.11453e-10,2.46653e-06,3.01194e-11,5.63205e-12,0.113392,2.44272e-14,0.223029,8.50287e-06,0.000107583,2.03526e-16,3.72354e-08,0.0278132,1.03197e-09,0.164903,4.58695e-05,0.00212792,8.70289e-12,1.75433e-06
0.184966,0.000531222,0.0313771,1.8735e-07,2.48964e-07,8.84403e-08,2.07806e-09,0.136637,3.03728e-08,0.11506,7.27452e-10,2.46653e-06,2.3745e-11,4.49695e-12,0.113392,1.52514e-14,0.223029,7.89617e-06,0.000107617,1.27074e-16,3.45786e-08,0.0278132,7.78819e-10,0.164904,4.31428e-05,0.00212957,6.56798e-12,1.65005e-06
0.184724,0.000524223,0.0316253,1.85123e-07,2.51018e-07,8.73282e-08,2.05464e-09,0.136637,2.39448e-08,0.11506,5.80365e-10,2.46654e-06,1.87197e-11,3.58912e-12,0.113392,9.52239e-15,0.22303,7.33276e-06,0.000107649,7.934e-17,3.21113e-08,0.0278132,5.87766e-10,0.164905,4.05782e-05,0.00213112,4.95678e-12,1.55196e-06
0.184487,0.000517006,0.0318702,1.8281e-07,2.53049e-07,8.61776e-08,2.03022e-09,0.136637,1.88772e-08,0.11506,4.62842e-10,2.46654e-06,1.4758e-11,2.86342e-12,0.113392,5.94541e-15,0.22303,6.80956e-06,0.000107679,4.95369e-17,2.98201e-08,0.0278132,4.43581e-10,0.164906,3.8166e-05,0.00213258,3.74083e-12,1.4597e-06
0.184252,0.000509586,0.0321118,1.80416e-07,2.55053e-07,8.49912e-08,2.00485e-09,0.136637,1.48821e-08,0.11506,3.68982e-10,2.46654e-06,1.16346e-11,2.28358e-12,0.113392,3.71209e-15,0.223031,6.32368e-06,0.000107707,3.09289e-17,2.76924e-08,0.0278132,3.34765e-10,0.164906,3.58972e-05,0.00213396,2.82316e-12,1.37293e-06
0.184022,0.00050198,0.03235,1.77947e-07,2.57032e-07,8.37715e-08,1.9786e-09,0.136637,1.17325e-08,0.11506,2.94053e-10,2.46654e-06,9.17233e-12,1.82049e-12,0.113392,2.31768e-15,0.223031,5.87247e-06,0.000107733,1.93108e-17,2.57165e-08,0.0278132,2.52644e-10,0.164907,3.37633e-05,0.00213525,2.13061e-12,1.29132e-06
0.183795,0.000494203,0.0325845,1.75408e-07,2.58984e-07,8.25211e-08,1.95152e-09,0.136637,9.2495e-09,0.11506,2.34261e-10,2.46655e-06,7.23113e-12,1.4508e-12,0.113392,1.44707e-15,0.223031,5.45346e-06,0.000107757,1.20569e-17,2.38815e-08,0.0278132,1.90667e-10,0.164908,3.17563e-05,0.00213646,1.60795e-12,1.21456e-06
0.183572,0.000486272,0.0328154,1.72804e-07,2.60907e-07,8.12427e-08,1.92367e-09,0.136637,7.29197e-09,0.11506,1.86567e-10,2.46655e-06,5.70076e-12,1.1558e-12,0.113392,9.03496e-16,0.223032,5.06434e-06,0.000107779,7.52788e-18,2.21775e-08,0.0278132,1.43895e-10,0.164909,2.98685e-05,0.00213761,1.2135e-12,1.14236e-06
0.183353,0.000478202,0.0330427,1.70141e-07,2.62802e-07,7.99389e-08,1.89512e-09,0.136637,5.74872e-09,0.11506,1.48537e-10,2.46655e-06,4.49427e-12,9.20489e-13,0.113392,5.64108e-16,0.223032,4.70299e-06,0.000107799,4.70012e-18,2.05951e-08,0.0278132,1.08596e-10,0.16491,2.8093e-05,0.00213868,9.15814e-13,1.07445e-06
0.183138,0.000470009,0.0332661,1.67424e-07,2.64668e-07,7.86122e-08,1.86591e-09,0.136637,4.53209e-09,0.11506,1.18225e-10,2.46655e-06,3.54312e-12,7.32858e-13,0.113392,3.52207e-16,0.223033,4.36742e-06,0.000107818,2.93457e-18,1.91256e-08,0.0278132,8.19559e-11,0.16491,2.6423e-05,0.00213969,6.91155e-13,1.01058e-06
0.182926,0.000461707,0.0334857,1.64659e-07,2.66504e-07,7.72653e-08,1.83612e-09,0.136637,3.57293e-09,0.11506,9.40713e-11,2.46655e-06,2.79327e-12,5.833e-13,0.113392,2.19905e-16,0.223033,4.05579e-06,0.000107836,1.83223e-18,1.7761e-08,0.0278132,6.18512e-11,0.164911,2.48523e-05,0.00214064,5.21607e-13,9.50506e-07
0.182719,0.000453313,0.0337015,1.61851e-07,2.6831e-07,7.59006e-08,1.80579e-09,0.136637,2.81677e-09,0.11506,7.48319e-11,2.46655e-06,2.20211e-12,4.64131e-13,0.113392,1.373e-16,0.223033,3.7664e-06,0.000107853,1.14398e-18,1.64937e-08,0.0278132,4.66784e-11,0.164911,2.33749e-05,0.00214154,3.93651e-13,8.94003e-07
0.182516,0.00044484,0.0339133,1.59006e-07,2.70085e-07,7.45206e-08,1.775e-09,0.136637,2.22064e-09,0.11506,5.95117e-11,2.46655e-06,1.73606e-12,3.69207e-13,0.113392,8.57248e-17,0.223033,3.49766e-06,0.000107868,7.14255e-19,1.53168e-08,0.0278132,3.52277e-11,0.164912,2.19854e-05,0.00214238,2.97084e-13,8.40859e-07
0.182316,0.000436304,0.0341212,1.56127e-07,2.71829e-07,7.31278e-08,1.74379e-09,0.136637,1.75067e-09,0.11506,4.73159e-11,2.46655e-06,1.36865e-12,2.9362e-13,0.113392,5.35233e-17,0.223034,3.2481e-06,0.000107882,4.45953e-19,1.42239e-08,0.0278132,2.65859e-11,0.164912,2.06785e-05,0.00214317,2.24206e-13,7.90875e-07
0.182121,0.000427718,0.0343251,1.53222e-07,2.73541e-07,7.17245e-08,1.71222e-09,0.136637,1.38017e-09,0.11506,3.76103e-11,2.46655e-06,1.07899e-12,2.33449e-13,0.113392,3.34179e-17,0.223034,3.01634e-06,0.000107896,2.78436e-19,1.3209e-08,0.0278132,2.00641e-11,0.164913,1.94493e-05,0.00214391,1.69206e-13,7.43861e-07
0.18193,0.000419096,0.0345249,1.50293e-07,2.75221e-07,7.03131e-08,1.68036e-09,0.136637,1.08807e-09,0.11506,2.98885e-11,2.46655e-06,8.50639e-13,1.85563e-13,0.113392,2.08648e-17,0.223034,2.80111e-06,0.000107908,1.73845e-19,1.22665e-08,0.0278132,1.51422e-11,0.164913,1.82931e-05,0.00214461,1.27698e-13,6.99642e-07
0.181743,0.000410451,0.0347207,1.47347e-07,2.7687e-07,6.88957e-08,1.64824e-09,0.136637,8.57796e-10,0.11506,2.37467e-11,2.46655e-06,6.70613e-13,1.47465e-13,0.113392,1.30272e-17,0.223034,2.60125e-06,0.000107919,1.08542e-19,1.13913e-08,0.0278132,1.14276e-11,0.164914,1.72057e-05,0.00214527,9.6372e-14,6.58052e-07
0.181559,0.000401795,0.0349125,1.44388e-07,2.78486e-07,6.74745e-08,1.61594e-09,0.136637,6.76255e-10,0.11506,1.88628e-11,2.46655e-06,5.28687e-13,1.17162e-13,0.113392,8.13367e-18,0.223034,2.41564e-06,0.00010793,6.77693e-20,1.05785e-08,0.0278132,8.6243e-12,0.164914,1.61829e-05,0.00214589,7.27309e-14,6.18934e-07
0.181369,0.000404391,0.0351003,1.41421e-07,2.80069e-07,6.60516e-08,1.58349e-09,0.136637,5.41794e-10,0.11506,1.49803e-11,2.46655e-06,4.16798e-13,9.30659e-14,0.113392,5.18853e-18,0.223035,2.24328e-06,0.00010794,4.23126e-20,9.82368e-09,0.0278132,6.56589e-12,0.164915,1.52209e-05,0.00214647,5.48892e-14,5.82142e-07
0.181178,0.000406804,0.0352893,1.40299e-07,2.8162e-07,6.64784e-08,1.55094e-09,0.136637,4.34068e-10,0.11506,1.18998e-11,2.46655e-06,3.33925e-13,7.391e-14,0.113392,3.3098e-18,0.223035,2.08322e-06,0.000107949,2.69915e-20,9.12274e-09,0.0278132,4.99876e-12,0.164915,1.43161e-05,0.00214702,4.17884e-14,5.47536e-07
0.180985,0.000409027,0.0354793,1.4011e-07,2.83159e-07,6.6875e-08,1.53864e-09,0.136637,3.47762e-10,0.11506,9.455e-12,2.46655e-06,2.6753e-13,5.87114e-14,0.113392,2.11135e-18,0.223035,1.93458e-06,0.000107957,1.72181e-20,8.47181e-09,0.0278132,3.80568e-12,0.164915,1.34651e-05,0.00214753,3.18145e-14,5.14988e-07
0.180792,0.000411057,0.0356705,1.40376e-07,2.84695e-07,6.72405e-08,1.53656e-09,0.136637,2.78616e-10,0.11506,7.51428e-12,2.46655e-06,2.14337e-13,4.66493e-14,0.113392,1.34684e-18,0.223035,1.79654e-06,0.000107965,1.09835e-20,7.86733e-09,0.0278132,2.89735e-12,0.164916,1.26646e-05,0.00214802,2.42212e-14,4.84375e-07
0.180598,0.000412891,0.0358625,1.40849e-07,2.86235e-07,6.75742e-08,1.53949e-09,0.136637,2.23218e-10,0.11506,5.97328e-12,2.46655e-06,1.7172e-13,3.70741e-14,0.113392,8.59161e-19,0.223035,1.66835e-06,0.000107972,7.00648e-21,7.30598e-09,0.0278132,2.20582e-12,0.164916,1.19118e-05,0.00214847,1.84401e-14,4.55581e-07
0.180404,0.000414523,0.0360555,1.41398e-07,2.87779e-07,6.78756e-08,1.54467e-09,0.136637,1.78835e-10,0.11506,4.74938e-12,2.46655e-06,1.37576e-13,2.94711e-14,0.113392,5.48065e-19,0.223035,1.54931e-06,0.000107979,4.46948e-21,6.78468e-09,0.0278132,1.67935e-12,0.164916,1.12037e-05,0.0021489,1.40389e-14,4.28499e-07
0.180209,0.000415952,0.0362492,1.41952e-07,2.8933e-07,6.8144e-08,1.55069e-09,0.136637,1.43277e-10,0.11506,3.77709e-12,2.46655e-06,1.10222e-13,2.34326e-14,0.113392,3.49615e-19,0.223035,1.43876e-06,0.000107985,2.85112e-21,6.30058e-09,0.0278132,1.27853e-12,0.164916,1.05377e-05,0.0021493,1.06882e-14,4.03027e-07
0.180013,0.000417173,0.0364435,1.42477e-07,2.90887e-07,6.83788e-08,1.55677e-09,0.136637,1.14789e-10,0.11506,3.00449e-12,2.46655e-06,8.83062e-14,1.86355e-14,0.113392,2.23022e-19,0.223035,1.33611e-06,0.000107991,1.81875e-21,5.85102e-09,0.0278132,9.73372e-13,0.164917,9.91129e-06,0.00214968,8.13715e-15,3.79069e-07
0.179817,0.000418185,0.0366385,1.42951e-07,2.92449e-07,6.85796e-08,1.56252e-09,0.136637,9.19653e-11,0.11506,2.39043e-12,2.46655e-06,7.07481e-14,1.48236e-14,0.113392,1.42267e-19,0.223035,1.24077e-06,0.000107997,1.16019e-21,5.43353e-09,0.0278132,7.41051e-13,0.164917,9.32211e-06,0.00215004,6.19501e-15,3.56535e-07
0.179621,0.000418986,0.0368339,1.43365e-07,2.94017e-07,6.8746e-08,1.56772e-09,0.136637,7.36797e-11,0.11506,1.90226e-12,2.46655e-06,5.66811e-14,1.1794e-14,0.113392,9.07534e-20,0.223036,1.15224e-06,0.000108002,7.40095e-22,5.04584e-09,0.0278132,5.6418e-13,0.164917,8.76796e-06,0.00215037,4.71641e-15,3.35341e-07
0.179425,0.000419574,0.0370296,1.43713e-07,2.95589e-07,6.88777e-08,1.57226e-09,0.136637,5.90298e-11,0.11506,1.5141e-12,2.46655e-06,4.54111e-14,9.38544e-15,0.113392,5.78922e-20,0.223036,1.07002e-06,0.000108006,4.72112e-22,4.68581e-09,0.0278132,4.29524e-13,0.164917,8.24675e-06,0.00215069,3.59071e-15,3.15407e-07
0.179228,0.000419948,0.0372257,1.43991e-07,2.97166e-07,6.89744e-08,1.57608e-09,0.136637,4.72928e-11,0.11506,1.20537e-12,2.46655e-06,3.63819e-14,7.47028e-15,0.113392,3.69299e-20,0.223036,9.93676e-07,0.000108011,3.01164e-22,4.35146e-09,0.0278132,3.27007e-13,0.164918,7.75652e-06,0.00215099,2.73369e-15,2.96658e-07
0.179032,0.000420107,0.0374219,1.44198e-07,2.98745e-07,6.90358e-08,1.57913e-09,0.136637,3.78895e-11,0.11506,9.59783e-13,2.46655e-06,2.91481e-14,5.9471e-15,0.113392,2.35578e-20,0.223036,9.22775e-07,0.000108015,1.92115e-22,4.04098e-09,0.0278132,2.48958e-13,0.164918,7.29544e-06,0.00215127,2.08123e-15,2.79023e-07
0.178836,0.000420051,0.0376182,1.44332e-07,3.00326e-07,6.9062e-08,1.5814e-09,0.136637,3.03559e-11,0.11506,7.64374e-13,2.46655e-06,2.33525e-14,4.7354e-15,0.113392,1.50277e-20,0.223036,8.56933e-07,0.000108019,1.22551e-22,3.75264e-09,0.0278132,1.89538e-13,0.164918,6.86176e-06,0.00215153,1.58449e-15,2.62436e-07
0.17864,0.00041978,0.0378145,1.44393e-07,3.01909e-07,6.90527e-08,1.58287e-09,0.136637,2.43201e-11,0.11506,6.08861e-13,2.46655e-06,1.87093e-14,3.77129e-15,0.113392,9.58629e-21,0.223036,7.95789e-07,0.000108022,7.81764e-23,3.48488e-09,0.0278132,1.44299e-13,0.164918,6.45386e-06,0.00215177,1.20631e-15,2.46836e-07
0.178444,0.000419294,0.0380107,1.4438e-07,3.03492e-07,6.90081e-08,1.58353e-09,0.136637,1.94845e-11,0.11506,4.85074e-13,2.46655e-06,1.49893e-14,3.00401e-15,0.113392,6.11517e-21,0.223036,7.39008e-07,0.000108025,4.98693e-23,3.23623e-09,0.0278132,1.09859e-13,0.164918,6.07021e-06,0.00215201,9.18391e-16,2.32163e-07
0.178249,0.000418594,0.0382066,1.44293e-07,3.05076e-07,6.89282e-08,1.58339e-09,0.136637,1.56104e-11,0.11506,3.86521e-13,2.46655e-06,1.20089e-14,2.39327e-15,0.113392,3.90091e-21,0.223036,6.86278e-07,0.000108028,3.1812e-23,3.00532e-09,0.0278132,8.36379e-14,0.164918,5.70937e-06,0.00215223,6.99192e-16,2.18362e-07
0.178054,0.000417683,0.0384022,1.44133e-07,3.06658e-07,6.88133e-08,1.58244e-09,0.136637,1.25065e-11,0.11506,3.08043e-13,2.46655e-06,9.62117e-15,1.90702e-15,0.113392,2.48842e-21,0.223036,6.3731e-07,0.000108031,2.02931e-23,2.79088e-09,0.0278132,6.36755e-14,0.164918,5.36998e-06,0.00215243,5.32312e-16,2.05381e-07
0.17786,0.000416561,0.0385974,1.439e-07,3.08239e-07,6.86634e-08,1.58068e-09,0.136637,1.00198e-11,0.11506,2.45539e-13,2.46655e-06,7.70818e-15,1.51983e-15,0.113392,1.58738e-21,0.223036,5.91837e-07,0.000108034,1.29451e-23,2.59175e-09,0.0278132,4.84777e-14,0.164919,5.05076e-06,0.00215262,4.05262e-16,1.93172e-07
0.177667,0.000415232,0.038792,1.43593e-07,3.09817e-07,6.84791e-08,1.57812e-09,0.136637,8.02758e-12,0.11506,1.9575e-13,2.46655e-06,6.17555e-15,1.21145e-15,0.113392,1.0126e-21,0.223036,5.49608e-07,0.000108036,8.25779e-24,2.40682e-09,0.0278132,3.69072e-14,0.164919,4.75052e-06,0.00215281,3.08535e-16,1.81689e-07
0.177474,0.000413697,0.038986,1.43215e-07,3.11392e-07,6.82605e-08,1.57477e-09,0.136637,6.43144e-12,0.11506,1.5608e-13,2.46655e-06,4.94765e-15,9.65795e-16,0.113392,6.45946e-22,0.223036,5.10392e-07,0.000108038,5.2677e-24,2.23509e-09,0.0278132,2.80983e-14,0.164919,4.46812e-06,0.00215298,2.34895e-16,1.70889e-07
0.177282,0.00041196,0.0391793,1.42765e-07,3.12962e-07,6.80082e-08,1.57062e-09,0.136637,5.15267e-12,0.11506,1.24469e-13,2.46655e-06,3.9639e-15,7.70074e-16,0.113392,4.12054e-22,0.223036,4.73974e-07,0.00010804,3.36031e-24,2.07561e-09,0.0278132,2.13919e-14,0.164919,4.20252e-06,0.00215314,1.78831e-16,1.6073e-07
