S_0,I_0,R_0,Q_0,D_0,Q_entry_0,D_entry_0,S_1,I_1,R_1,Q_1,D_1,Q_entry_1,D_entry_1,S_2,I_2,R_2,Q_2,D_2,Q_entry_2,D_entry_2,S_3,I_3,R_3,Q_3,D_3,Q_entry_3,D_entry_3
0.1939,0.000713633,0.0222603,3.4665e-07,1.05171e-07,1.57637e-07,1.59087e-09,0.111719,2.12309e-06,0.139976,2.13702e-08,2.41469e-06,2.15946e-09,1.42653e-10,0.108109,2.13975e-08,0.228248,6.96773e-05,0.000110064,1.79377e-10,3.23121e-07,0.0304008,3.62751e-06,0.16239,0.000248797,0.00184623,3.09653e-08,9.58937e-06
0.193573,0.0007131,0.0225875,3.46998e-07,1.06764e-07,1.57641e-07,1.59376e-09,0.111718,1.50415e-06,0.139978,1.5731e-08,2.41479e-06,1.52993e-09,1.05453e-10,0.108109,1.32625e-08,0.228253,6.45201e-05,0.000110363,1.1118e-10,2.99206e-07,0.0304006,2.71204e-06,0.162397,0.00023364,0.00185524,2.31507e-08,9.00539e-06
0.193247,0.000712017,0.0229144,3.4707e-07,1.0836e-07,1.57524e-07,1.59536e-09,0.111717,1.06565e-06,0.139979,1.15376e-08,2.41487e-06,1.08391e-09,7.7626e-11,0.108109,8.22025e-09,0.228258,5.97446e-05,0.00011064,6.89111e-11,2.7706e-07,0.0304004,2.02761e-06,0.162404,0.000219402,0.0018637,1.73082e-08,8.45676e-06
0.192923,0.000710389,0.0232408,3.4687e-07,1.09955e-07,1.57284e-07,1.59569e-09,0.111717,7.54983e-07,0.139979,8.43499e-09,2.41493e-06,7.67923e-10,5.69334e-11,0.108109,5.09502e-09,0.228262,5.53225e-05,0.000110897,4.2712e-11,2.56553e-07,0.0304003,1.5159e-06,0.16241,0.000206028,0.00187164,1.29401e-08,7.9414e-06
0.192599,0.00070822,0.0235665,3.46401e-07,1.1155e-07,1.56925e-07,1.59477e-09,0.111717,5.34883e-07,0.13998,6.14934e-09,2.41497e-06,5.44051e-10,4.16232e-11,0.108109,3.15796e-09,0.228266,5.12277e-05,0.000111135,2.64734e-11,2.37564e-07,0.0304002,1.13333e-06,0.162416,0.000193467,0.00187909,9.67444e-09,7.45732e-06
0.192277,0.000705516,0.0238911,3.45666e-07,1.13143e-07,1.56446e-07,1.59262e-09,0.111717,3.78948e-07,0.13998,4.47186e-09,2.415e-06,3.85444e-10,3.03445e-11,0.108109,1.95734e-09,0.228269,4.7436e-05,0.000111355,1.64086e-11,2.1998e-07,0.0304001,8.47315e-07,0.162421,0.000181669,0.0018861,7.23291e-09,7.00266e-06
0.191957,0.000702287,0.0242146,3.44667e-07,1.14732e-07,1.55848e-07,1.58923e-09,0.111716,2.68473e-07,0.13998,3.24475e-09,2.41502e-06,2.73075e-10,2.20668e-11,0.108109,1.21319e-09,0.228273,4.39249e-05,0.000111558,1.01702e-11,2.03698e-07,0.0304001,6.33479e-07,0.162425,0.00017059,0.00189267,5.40755e-09,6.57565e-06
0.191639,0.000698542,0.0245365,3.43408e-07,1.16317e-07,1.55135e-07,1.58464e-09,0.111716,1.90205e-07,0.139981,2.34969e-09,2.41504e-06,1.93465e-10,1.60115e-11,0.108109,7.51948e-10,0.228276,4.06737e-05,0.000111747,6.30364e-12,1.8862e-07,0.0304,4.73608e-07,0.16243,0.000160186,0.00189885,4.04285e-09,6.17463e-06
0.191323,0.000694292,0.0248568,3.41893e-07,1.17896e-07,1.54308e-07,1.57885e-09,0.111716,1.34754e-07,0.139981,1.6985e-09,2.41505e-06,1.37064e-10,1.15948e-11,0.108109,4.66067e-10,0.228279,3.76631e-05,0.000111921,3.90708e-12,1.74659e-07,0.0304,3.54084e-07,0.162434,0.000150415,0.00190465,3.02255e-09,5.79803e-06
0.191009,0.00068955,0.0251751,3.40127e-07,1.19467e-07,1.53369e-07,1.57189e-09,0.111716,9.54689e-08,0.139981,1.22581e-09,2.41506e-06,9.71056e-11,8.38141e-12,0.108109,2.88874e-10,0.228281,3.48754e-05,0.000112083,2.42166e-12,1.61732e-07,0.0304,2.64724e-07,0.162438,0.000141239,0.00191009,2.25975e-09,5.44437e-06
0.190698,0.00068433,0.0254912,3.38115e-07,1.21031e-07,1.52321e-07,1.56377e-09,0.111716,6.76367e-08,0.139981,8.83381e-10,2.41506e-06,6.87963e-11,6.04886e-12,0.108109,1.79048e-10,0.228284,3.2294e-05,0.000112233,1.50097e-12,1.49761e-07,0.0304,1.97915e-07,0.162441,0.000132623,0.0019152,1.68946e-09,5.11226e-06
0.19039,0.000678647,0.0258049,3.35862e-07,1.22586e-07,1.51168e-07,1.55452e-09,0.111716,4.79184e-08,0.139981,6.35772e-10,2.41507e-06,4.874e-11,4.35912e-12,0.108109,1.10976e-10,0.228286,2.99037e-05,0.000112372,9.30323e-13,1.38676e-07,0.0304,1.47967e-07,0.162445,0.000124533,0.00192,1.26309e-09,4.80039e-06
0.190085,0.000672518,0.026116,3.33376e-07,1.2413e-07,1.49913e-07,1.54416e-09,0.111716,3.39487e-08,0.139981,4.57019e-10,2.41507e-06,3.45307e-11,3.13727e-12,0.108109,6.87845e-11,0.228288,2.76903e-05,0.0001125,5.76626e-13,1.28411e-07,0.0304,1.10625e-07,0.162448,0.000116935,0.00192451,9.44325e-10,4.50754e-06
0.189783,0.00066596,0.0264243,3.30665e-07,1.25663e-07,1.48559e-07,1.53273e-09,0.111716,2.40515e-08,0.139981,3.28166e-10,2.41507e-06,2.44639e-11,2.2552e-12,0.108109,4.26335e-11,0.22829,2.56408e-05,0.000112619,3.574e-13,1.18907e-07,0.0304,8.27065e-08,0.162451,0.000109801,0.00192874,7.06006e-10,4.23254e-06
0.189485,0.000658992,0.0267297,3.27735e-07,1.27183e-07,1.4711e-07,1.52026e-09,0.111716,1.70397e-08,0.139981,2.35408e-10,2.41507e-06,1.73319e-11,1.61936e-12,0.108109,2.64248e-11,0.228292,2.37429e-05,0.000112729,2.21521e-13,1.10105e-07,0.0303999,6.18339e-08,0.162454,0.000103102,0.00193272,5.27831e-10,3.97432e-06
0.18919,0.000651632,0.0270318,3.24595e-07,1.2869e-07,1.45571e-07,1.50679e-09,0.111716,1.20721e-08,0.139981,1.68714e-10,2.41508e-06,1.22791e-11,1.16164e-12,0.108109,1.63784e-11,0.228293,2.19855e-05,0.000112831,1.37302e-13,1.01956e-07,0.0303999,4.62289e-08,0.162456,9.68115e-05,0.00193645,3.94622e-10,3.73184e-06
0.188899,0.000643902,0.0273305,3.21254e-07,1.30182e-07,1.43945e-07,1.49236e-09,0.111716,8.5527e-09,0.139981,1.20815e-10,2.41508e-06,8.69933e-12,8.32535e-13,0.108109,1.01516e-11,0.228295,2.03582e-05,0.000112925,8.51014e-14,9.44093e-08,0.0303999,3.45621e-08,0.162459,9.09048e-05,0.00193995,2.95032e-10,3.50416e-06
0.188612,0.000635821,0.0276257,3.17722e-07,1.31659e-07,1.42238e-07,1.477e-09,0.111716,6.05931e-09,0.139981,8.64479e-11,2.41508e-06,6.1632e-12,5.96171e-13,0.108109,6.29207e-12,0.228296,1.88513e-05,0.000113013,5.27469e-14,8.74214e-08,0.0303999,2.58397e-08,0.162461,8.53584e-05,0.00194324,2.20575e-10,3.29036e-06
0.188329,0.00062741,0.0279172,3.14007e-07,1.3312e-07,1.40453e-07,1.46076e-09,0.111716,4.29283e-09,0.139981,6.18135e-11,2.41508e-06,4.36643e-12,4.26585e-13,0.108109,3.8999e-12,0.228298,1.7456e-05,0.000113094,3.26932e-14,8.09507e-08,0.0303999,1.93185e-08,0.162463,8.01504e-05,0.00194633,1.64908e-10,3.0896e-06
0.18805,0.000618691,0.0282048,3.1012e-07,1.34563e-07,1.38595e-07,1.44368e-09,0.111716,3.04133e-09,0.139981,4.41703e-11,2.41508e-06,3.09347e-12,3.05024e-13,0.108109,2.41721e-12,0.228299,1.6164e-05,0.000113169,2.02637e-14,7.49589e-08,0.0303999,1.44431e-08,0.162465,7.52601e-05,0.00194923,1.2329e-10,2.9011e-06
0.187776,0.000609687,0.0284885,3.06071e-07,1.35989e-07,1.36669e-07,1.42581e-09,0.111716,2.15468e-09,0.139981,3.15441e-11,2.41508e-06,2.19163e-12,2.17962e-13,0.108109,1.49822e-12,0.2283,1.49676e-05,0.000113238,1.25597e-14,6.94107e-08,0.0303999,1.07981e-08,0.162467,7.06682e-05,0.00195196,9.21755e-11,2.72409e-06
0.187505,0.000600418,0.028768,3.0187e-07,1.37396e-07,1.3468e-07,1.40719e-09,0.111716,1.52652e-09,0.139981,2.25146e-11,2.41508e-06,1.5527e-12,1.55657e-13,0.108109,9.28615e-13,0.228301,1.38597e-05,0.000113302,7.78466e-15,6.42731e-08,0.0303999,8.07298e-09,0.162469,6.63564e-05,0.00195452,6.89132e-11,2.55788e-06
0.18724,0.000590907,0.0290432,2.97527e-07,1.38784e-07,1.32632e-07,1.38788e-09,0.111716,1.08149e-09,0.139981,1.60616e-11,2.41508e-06,1.10004e-12,1.111e-13,0.108109,5.75567e-13,0.228302,1.28338e-05,0.000113362,4.82503e-15,5.95157e-08,0.0303999,6.0356e-09,0.16247,6.23077e-05,0.00195692,5.15216e-11,2.40181e-06
0.186979,0.000581176,0.0293141,2.93054e-07,1.40152e-07,1.30531e-07,1.36791e-09,0.111716,7.66203e-10,0.139981,1.14528e-11,2.41508e-06,7.79339e-13,7.92576e-14,0.108109,3.56744e-13,0.228303,1.18839e-05,0.000113417,2.99062e-15,5.51105e-08,0.0303999,4.5124e-09,0.162472,5.8506e-05,0.00195917,3.85191e-11,2.25527e-06
0.186722,0.000571246,0.0295806,2.88462e-07,1.415e-07,1.28381e-07,1.34735e-09,0.111716,5.4283e-10,0.139981,8.16282e-12,2.41508e-06,5.52137e-13,5.65146e-14,0.108109,2.21115e-13,0.228304,1.10043e-05,0.000113468,1.85362e-15,5.10314e-08,0.0303999,3.3736e-09,0.162473,5.49362e-05,0.00196129,2.8798e-11,2.11766e-06
0.18647,0.000561141,0.0298425,2.83759e-07,1.42826e-07,1.26188e-07,1.32623e-09,0.111716,3.84578e-10,0.139981,5.81559e-12,2.41508e-06,3.91171e-13,4.02801e-14,0.108109,1.3705e-13,0.228304,1.01898e-05,0.000113515,1.1489e-15,4.72542e-08,0.0303999,2.52221e-09,0.162475,5.15843e-05,0.00196328,2.15303e-11,1.98845e-06
0.186223,0.000550881,0.0300997,2.78959e-07,1.4413e-07,1.23956e-07,1.30461e-09,0.111716,2.72461e-10,0.139981,4.14176e-12,2.41508e-06,2.77132e-13,2.86976e-14,0.108109,8.49451e-14,0.228305,9.43556e-06,0.000113559,7.12102e-16,4.37566e-08,0.0303999,1.88568e-09,0.162476,4.84369e-05,0.00196515,1.60967e-11,1.86713e-06
0.185981,0.000540487,0.0303523,2.7407e-07,1.45413e-07,1.21689e-07,1.28254e-09,0.111716,1.9303e-10,0.139981,2.94866e-12,2.41508e-06,1.96339e-13,2.04379e-14,0.108109,5.26501e-14,0.228306,8.73717e-06,0.0001136,4.4137e-16,4.05178e-08,0.0303999,1.40979e-09,0.162477,4.54815e-05,0.0019669,1.20344e-11,1.75321e-06
0.185744,0.000529981,0.0306,2.69103e-07,1.46673e-07,1.19394e-07,1.26006e-09,0.111716,1.36755e-10,0.139981,2.09857e-12,2.41508e-06,1.391e-13,1.45504e-14,0.108109,3.26332e-14,0.228306,8.09047e-06,0.000113637,2.73567e-16,3.75188e-08,0.0303999,1.054e-09,0.162478,4.27064e-05,0.00196855,8.99725e-12,1.64623e-06
0.185511,0.000519382,0.030843,2.64069e-07,1.4791e-07,1.17073e-07,1.23723e-09,0.111716,9.68868e-11,0.139981,1.4931e-12,2.41508e-06,9.85479e-14,1.03556e-14,0.108109,2.02265e-14,0.228307,7.49163e-06,0.000113672,1.6956e-16,3.47418e-08,0.0303999,7.88003e-10,0.162479,4.01007e-05,0.00197009,6.72661e-12,1.54579e-06
0.185284,0.00050871,0.0310811,2.58978e-07,1.49124e-07,1.14731e-07,1.21409e-09,0.111716,6.86411e-11,0.139981,1.06203e-12,2.41508e-06,6.9818e-14,7.36786e-15,0.108109,1.25366e-14,0.228307,6.93712e-06,0.000113704,1.05096e-16,3.21703e-08,0.0303999,5.89135e-10,0.16248,3.76539e-05,0.00197154,5.02902e-12,1.45147e-06
0.185062,0.000497984,0.0313143,2.5384e-07,1.50315e-07,1.12374e-07,1.19068e-09,0.111716,4.863e-11,0.139981,7.55212e-13,2.41508e-06,4.94638e-14,5.24067e-15,0.108109,7.77036e-15,0.228308,6.42365e-06,0.000113734,6.51396e-17,2.97891e-08,0.0303999,4.40455e-10,0.162481,3.53565e-05,0.00197291,3.75984e-12,1.36291e-06
0.184844,0.000487223,0.0315426,2.48664e-07,1.51482e-07,1.10005e-07,1.16705e-09,0.111716,3.44528e-11,0.139981,5.36903e-13,2.41508e-06,3.50435e-14,3.72666e-15,0.108109,4.81617e-15,0.228308,5.94819e-06,0.000113761,4.03744e-17,2.75842e-08,0.0303999,3.29297e-10,0.162482,3.31992e-05,0.00197419,2.81097e-12,1.27975e-06
0.184631,0.000476444,0.031766,2.43459e-07,1.52625e-07,1.07627e-07,1.14326e-09,0.111716,2.44087e-11,0.139981,3.81615e-13,2.41508e-06,2.48272e-14,2.6494e-15,0.108109,2.98512e-15,0.228309,5.50792e-06,0.000113787,2.50246e-17,2.55425e-08,0.0303999,2.46193e-10,0.162483,3.11735e-05,0.00197539,2.10157e-12,1.20167e-06
0.184424,0.000465665,0.0319844,2.38235e-07,1.53745e-07,1.05246e-07,1.11933e-09,0.111716,1.72928e-11,0.139981,2.71183e-13,2.41508e-06,1.75893e-14,1.88311e-15,0.108109,1.85022e-15,0.228309,5.10024e-06,0.000113811,1.55105e-17,2.36519e-08,0.0303999,1.84061e-10,0.162484,2.92714e-05,0.00197652,1.57119e-12,1.12835e-06
0.184221,0.000454901,0.0321979,2.33e-07,1.5484e-07,1.02865e-07,1.09531e-09,0.111716,1.22514e-11,0.139981,1.9267e-13,2.41508e-06,1.24614e-14,1.33818e-15,0.108109,1.14679e-15,0.22831,4.72273e-06,0.000113833,9.61363e-18,2.19013e-08,0.0303999,1.37609e-10,0.162484,2.74854e-05,0.00197757,1.17467e-12,1.0595e-06
0.184023,0.000444168,0.0324065,2.27763e-07,1.55911e-07,1.00487e-07,1.07124e-09,0.111716,8.67971e-12,0.139981,1.36863e-13,2.41508e-06,8.82852e-15,9.50748e-16,0.108109,7.10794e-16,0.22831,4.37317e-06,0.000113853,5.95865e-18,2.02802e-08,0.0303999,1.02881e-10,0.162485,2.58084e-05,0.00197857,8.7822e-13,9.94854e-07
0.18383,0.000433481,0.0326101,2.22531e-07,1.56958e-07,9.81166e-08,1.04716e-09,0.111716,6.14929e-12,0.139981,9.72043e-14,2.41508e-06,6.25472e-15,6.75364e-16,0.108109,4.40559e-16,0.22831,4.04948e-06,0.000113872,3.69325e-18,1.87791e-08,0.0303999,7.69169e-11,0.162486,2.42337e-05,0.0019795,6.56584e-13,9.34152e-07
0.183642,0.000422854,0.0328088,2.17313e-07,1.57982e-07,9.57559e-08,1.02311e-09,0.111716,4.35658e-12,0.139981,6.90263e-14,2.41508e-06,4.43127e-15,4.79663e-16,0.108109,2.73064e-16,0.22831,3.74975e-06,0.000113889,2.28912e-18,1.73891e-08,0.0303999,5.75054e-11,0.162486,2.27551e-05,0.00198038,4.90882e-13,8.77155e-07
0.183459,0.0004123,0.0330027,2.12115e-07,1.58981e-07,9.34084e-08,9.99118e-10,0.111716,3.08649e-12,0.139981,4.90093e-14,2.41508e-06,3.13941e-15,3.40616e-16,0.108109,1.69249e-16,0.228311,3.4722e-06,0.000113905,1.41883e-18,1.6102e-08,0.0303999,4.29928e-11,0.162487,2.13666e-05,0.0019812,3.66998e-13,8.23635e-07
0.18328,0.000401831,0.0331917,2.06944e-07,1.59956e-07,9.10769e-08,9.75219e-10,0.111716,2.18668e-12,0.139981,3.47923e-14,2.41508e-06,2.22417e-15,2.41841e-16,0.108109,1.04903e-16,0.228311,3.2152e-06,0.00011392,8.79408e-19,1.49102e-08,0.0303999,3.21427e-11,0.162487,2.0063e-05,0.00198198,2.74379e-13,7.7338e-07
0.183106,0.000391458,0.0333759,2.01807e-07,1.60907e-07,8.87642e-08,9.51445e-10,0.111716,1.54919e-12,0.139981,2.46962e-14,2.41508e-06,1.57575e-15,1.71686e-16,0.108109,6.502e-17,0.228311,2.97722e-06,0.000113934,5.45068e-19,1.38066e-08,0.0303999,2.40308e-11,0.162488,1.88388e-05,0.0019827,2.05134e-13,7.26192e-07
0.182937,0.000381192,0.0335554,1.96709e-07,1.61835e-07,8.64729e-08,9.27826e-10,0.111716,1.09755e-12,0.139981,1.75277e-14,2.41508e-06,1.11637e-15,1.21866e-16,0.108109,4.03002e-17,0.228311,2.75685e-06,0.000113947,3.3784e-19,1.27847e-08,0.0303999,1.79662e-11,0.162488,1.76893e-05,0.00198339,1.53364e-13,6.81883e-07
0.182773,0.000371043,0.0337302,1.91657e-07,1.6274e-07,8.42052e-08,9.0439e-10,0.111716,7.77581e-13,0.139981,1.24386e-14,2.41508e-06,7.90913e-16,8.6492e-17,0.108109,2.49786e-17,0.228312,2.5528e-06,0.000113958,2.09398e-19,1.18384e-08,0.0303999,1.34321e-11,0.162489,1.661e-05,0.00198403,1.1466e-13,6.40278e-07
0.182613,0.000361021,0.0339003,1.86655e-07,1.63621e-07,8.19633e-08,8.81162e-10,0.111716,5.50891e-13,0.139981,8.82611e-15,2.41508e-06,5.60336e-16,6.13792e-17,0.108109,1.5482e-17,0.228312,2.36385e-06,0.000113969,1.29787e-19,1.09621e-08,0.0303999,1.00422e-11,0.162489,1.55966e-05,0.00198463,8.5723e-14,6.01211e-07
0.182457,0.000351132,0.0340658,1.81709e-07,1.64479e-07,7.97493e-08,8.58166e-10,0.111716,3.90289e-13,0.139981,6.26218e-15,2.41508e-06,3.9698e-16,4.35533e-17,0.108109,9.59597e-18,0.228312,2.18888e-06,0.00011398,8.04439e-20,1.01507e-08,0.0303999,7.50785e-12,0.16249,1.46449e-05,0.00198519,6.40891e-14,5.64528e-07
0.182306,0.000341386,0.0342267,1.76823e-07,1.65314e-07,7.7565e-08,8.35426e-10,0.111716,2.76507e-13,0.139981,4.44265e-15,2.41508e-06,2.81248e-16,3.09013e-17,0.108109,5.94771e-18,0.228312,2.02687e-06,0.000113989,4.98602e-20,9.3994e-09,0.0303999,5.6131e-12,0.16249,1.37514e-05,0.00198572,4.79149e-14,5.30083e-07
0.182159,0.000331788,0.0343833,1.72001e-07,1.66127e-07,7.5412e-08,8.12962e-10,0.111716,1.95896e-13,0.139981,3.15152e-15,2.41508e-06,1.99255e-16,2.19226e-17,0.108109,3.68647e-18,0.228312,1.87684e-06,0.000113998,3.0904e-20,8.70368e-09,0.0303999,4.19652e-12,0.16249,1.29123e-05,0.00198622,3.58227e-14,4.9774e-07
0.182006,0.000332396,0.0345354,1.67247e-07,1.66918e-07,7.32918e-08,7.90792e-10,0.111716,1.41094e-13,0.139981,2.23544e-15,2.41508e-06,1.41166e-16,1.55515e-17,0.108109,2.32682e-18,0.228312,1.73792e-06,0.000114006,1.91547e-20,8.05946e-09,0.0303999,3.17305e-12,0.162491,1.21245e-05,0.00198669,2.67821e-14,4.6737e-07
0.181853,0.000332876,0.0346878,1.64784e-07,1.67687e-07,7.34261e-08,7.68934e-10,0.111716,1.01623e-13,0.139981,1.58719e-15,2.41508e-06,1.01675e-16,1.1031e-17,0.108109,1.46864e-18,0.228313,1.60929e-06,0.000114013,1.209e-20,7.46292e-09,0.0303999,2.39919e-12,0.162491,1.13847e-05,0.00198713,2.02503e-14,4.38853e-07
0.1817,0.000333229,0.0348404,1.63545e-07,1.68445e-07,7.35323e-08,7.57611e-10,0.111716,7.31943e-14,0.139981,1.12796e-15,2.41508e-06,7.32312e-17,7.83212e-18,0.108109,9.26975e-19,0.228313,1.49017e-06,0.00011402,7.63098e-21,6.91054e-09,0.0303999,1.81406e-12,0.162491,1.069e-05,0.00198754,1.53115e-14,4.12076e-07
0.181547,0.000333454,0.0349931,1.62946e-07,1.69196e-07,7.36102e-08,7.51915e-10,0.111716,5.27182e-14,0.139981,8.02308e-16,2.41508e-06,5.27448e-17,5.56603e-18,0.108109,5.85088e-19,0.228313,1.37987e-06,0.000114026,4.81651e-21,6.39904e-09,0.0303999,1.37163e-12,0.162492,1.00378e-05,0.00198793,1.15773e-14,3.86933e-07
0.181394,0.000333549,0.035146,1.62669e-07,1.69946e-07,7.36598e-08,7.49161e-10,0.111716,3.79703e-14,0.139981,5.71146e-16,2.41508e-06,3.79895e-17,3.95906e-18,0.108109,3.69295e-19,0.228313,1.27774e-06,0.000114032,3.04008e-21,5.9254e-09,0.0303999,1.03711e-12,0.162492,9.42532e-06,0.00198829,8.75374e-15,3.63324e-07
0.181241,0.000333516,0.0352989,1.62538e-07,1.70694e-07,7.36809e-08,7.47885e-10,0.111716,2.73482e-14,0.139981,4.06905e-16,2.41508e-06,2.7362e-17,2.81837e-18,0.108109,2.33091e-19,0.228313,1.18316e-06,0.000114038,1.91884e-21,5.48681e-09,0.0303999,7.84174e-13,0.162492,8.85023e-06,0.00198863,6.61882e-15,3.41156e-07
0.181089,0.000333354,0.0354518,1.6246e-07,1.71441e-07,7.36736e-08,7.47285e-10,0.111716,1.96975e-14,0.139981,2.90107e-16,2.41508e-06,1.97075e-17,2.00791e-18,0.108109,1.47122e-19,0.228313,1.09559e-06,0.000114043,1.21113e-21,5.08069e-09,0.0303999,5.92925e-13,0.162492,8.31023e-06,0.00198895,5.00458e-15,3.2034e-07
0.180936,0.000333063,0.0356046,1.62381e-07,1.72188e-07,7.36378e-08,7.46924e-10,0.111716,1.41872e-14,0.139981,2.06979e-16,2.41508e-06,1.41943e-17,1.43156e-18,0.108109,9.28606e-20,0.228313,1.0145e-06,0.000114048,7.6444e-22,4.70464e-09,0.0303999,4.48319e-13,0.162492,7.80318e-06,0.00198925,3.78403e-15,3.00794e-07
0.180784,0.000332645,0.0357573,1.62274e-07,1.72934e-07,7.35736e-08,7.46562e-10,0.111716,1.02183e-14,0.139981,1.47767e-16,2.41508e-06,1.02235e-17,1.02136e-18,0.108109,5.86117e-20,0.228313,9.39406e-07,0.000114052,4.82499e-22,4.35641e-09,0.0303999,3.3898e-13,0.162493,7.32706e-06,0.00198953,2.86116e-15,2.82441e-07
0.180632,0.000332098,0.0359098,1.62122e-07,1.7368e-07,7.34811e-08,7.46069e-10,0.111716,7.35975e-15,0.139981,1.05559e-16,2.41508e-06,7.36346e-18,7.29168e-19,0.108109,3.69945e-20,0.228313,8.69874e-07,0.000114056,3.04543e-22,4.03396e-09,0.0303999,2.56308e-13,0.162493,6.88e-06,0.0019898,2.16336e-15,2.65208e-07
0.18048,0.000331426,0.0360621,1.61919e-07,1.74426e-07,7.33604e-08,7.45374e-10,0.111716,5.30086e-15,0.139981,7.54503e-17,2.41508e-06,5.30354e-18,5.20889e-19,0.108109,2.33501e-20,0.228313,8.05488e-07,0.00011406,1.92221e-22,3.73538e-09,0.0303999,1.93798e-13,0.162493,6.46021e-06,0.00199005,1.63575e-15,2.49026e-07
0.180329,0.000330627,0.036214,1.6166e-07,1.7517e-07,7.32118e-08,7.4444e-10,0.111716,3.81795e-15,0.139981,5.39587e-17,2.41508e-06,3.81988e-18,3.72316e-19,0.108109,1.47381e-20,0.228313,7.45868e-07,0.000114063,1.21326e-22,3.45889e-09,0.0303999,1.46533e-13,0.162493,6.06604e-06,0.00199028,1.23681e-15,2.33832e-07
0.180179,0.000329704,0.0363656,1.61342e-07,1.75913e-07,7.30354e-08,7.43247e-10,0.111716,2.74988e-15,0.139981,3.86084e-17,2.41508e-06,2.75127e-18,2.66264e-19,0.108109,9.3024e-21,0.228313,6.90661e-07,0.000114066,7.65785e-23,3.20288e-09,0.0303999,1.10796e-13,0.162493,5.69592e-06,0.0019905,9.35171e-16,2.19564e-07
0.180029,0.000328659,0.0365167,1.60964e-07,1.76655e-07,7.28316e-08,7.41784e-10,0.111716,1.9806e-15,0.139981,2.7638e-17,2.41508e-06,1.9816e-18,1.90516e-19,0.108109,5.87148e-21,0.228313,6.3954e-07,0.000114069,4.83347e-23,2.96581e-09,0.0303999,8.37742e-14,0.162493,5.34838e-06,0.00199071,7.07096e-16,2.06168e-07
0.179879,0.000327492,0.0366674,1.60527e-07,1.77395e-07,7.26006e-08,7.40047e-10,0.111716,1.42653e-15,0.139981,1.97935e-17,2.41508e-06,1.42725e-18,1.36382e-19,0.108109,3.70596e-21,0.228313,5.92203e-07,0.000114072,3.05079e-23,2.74629e-09,0.0303999,6.33429e-14,0.162494,5.02204e-06,0.0019909,5.34645e-16,1.93588e-07
0.17973,0.000326205,0.0368175,1.6003e-07,1.78133e-07,7.23428e-08,7.38037e-10,0.111716,1.02746e-15,0.139981,1.41813e-17,2.41508e-06,1.02798e-18,9.76726e-20,0.108109,2.33912e-21,0.228314,5.4837e-07,0.000114075,1.92559e-23,2.54301e-09,0.0303999,4.78944e-14,0.162494,4.71562e-06,0.00199108,4.04253e-16,1.81776e-07
0.179582,0.000324801,0.0369671,1.59474e-07,1.78869e-07,7.20586e-08,7.35754e-10,0.111716,7.40029e-16,0.139981,1.01643e-17,2.41508e-06,7.40402e-19,6.99789e-20,0.108109,1.47641e-21,0.228314,5.07781e-07,0.000114077,1.2154e-23,2.35479e-09,0.0303999,3.62136e-14,0.162494,4.4279e-06,0.00199125,3.05661e-16,1.70685e-07
0.179435,0.000323281,0.037116,1.58861e-07,1.79602e-07,7.17484e-08,7.332e-10,0.111716,5.33006e-16,0.139981,7.28772e-18,2.41508e-06,5.33275e-19,5.01565e-20,0.108109,9.31876e-22,0.228314,4.70196e-07,0.000114079,7.67132e-24,2.18049e-09,0.0303999,2.73816e-14,0.162494,4.15773e-06,0.00199141,2.31115e-16,1.60271e-07
0.179288,0.000321648,0.0372642,1.5819e-07,1.80333e-07,7.14127e-08,7.30379e-10,0.111716,3.83898e-16,0.139981,5.22699e-18,2.41508e-06,3.84092e-19,3.59619e-20,0.108109,5.88181e-22,0.228314,4.35394e-07,0.000114081,4.84198e-24,2.0191e-09,0.0303999,2.07036e-14,0.162494,3.90404e-06,0.00199156,1.74749e-16,1.50492e-07
0.179142,0.000319904,0.0374116,1.57463e-07,1.8106e-07,7.1052e-08,7.27294e-10,0.111716,2.76503e-16,0.139981,3.75013e-18,2.41508e-06,2.76642e-19,2.57931e-20,0.108109,3.71248e-22,0.228314,4.03167e-07,0.000114083,3.05616e-24,1.86965e-09,0.0303999,1.56543e-14,0.162494,3.66583e-06,0.00199171,1.3213e-16,1.41309e-07
0.178998,0.000318052,0.0375583,1.5668e-07,1.81784e-07,7.06668e-08,7.23951e-10,0.111716,1.99151e-16,0.139981,2.69132e-18,2.41508e-06,1.99252e-19,1.85053e-20,0.108109,2.34324e-22,0.228314,3.73326e-07,0.000114085,1.92898e-24,1.73126e-09,0.0303999,1.18364e-14,0.162494,3.44216e-06,0.00199184,9.99054e-17,1.32687e-07
0.178854,0.000316094,0.0377041,1.55844e-07,1.82504e-07,7.02576e-08,7.20353e-10,0.111716,1.43439e-16,0.139981,1.93197e-18,2.41508e-06,1.43511e-19,1.32805e-20,0.108109,1.479e-22,0.228314,3.45693e-07,0.000114086,1.21753e-24,1.60312e-09,0.0303999,8.9497e-15,0.162494,3.23214e-06,0.00199196,7.55399e-17,1.24591e-07
0.178711,0.000314033,0.037849,1.54954e-07,1.83221e-07,6.98251e-08,7.16507e-10,0.111716,1.03312e-16,0.139981,1.38721e-18,2.41508e-06,1.03364e-19,9.53347e-21,0.108109,9.33516e-23,0.228314,3.20106e-07,0.000114088,7.68482e-25,1.48446e-09,0.0303999,6.76699e-15,0.162494,3.03493e-06,0.00199208,5.71168e-17,1.16989e-07
