S_0,I_0,R_0,Q_0,D_0,Q_entry_0,D_entry_0,S_1,I_1,R_1,Q_1,D_1,Q_entry_1,D_entry_1,S_2,I_2,R_2,Q_2,D_2,Q_entry_2,D_entry_2,S_3,I_3,R_3,Q_3,D_3,Q_entry_3,D_entry_3
0.186348,0.00063249,0.029894,1.69619e-07,8.4713e-08,7.78277e-08,8.43549e-10,0.121397,6.57902e-06,0.130294,6.49885e-08,1.5417e-06,5.92747e-09,2.82641e-10,0.109598,1.49289e-08,0.226742,8.18779e-05,0.000114674,1.27842e-10,3.68109e-07,0.0289164,3.15481e-06,0.163761,0.000264309,0.00194486,2.74924e-08,9.98647e-06
0.186055,0.000632174,0.0301865,1.69798e-07,8.5558e-08,7.78452e-08,8.45033e-10,0.121395,4.85376e-06,0.130298,4.96685e-08,1.54191e-06,4.37313e-09,2.16765e-10,0.109598,9.2576e-09,0.226748,7.61937e-05,0.000115017,7.92761e-11,3.42554e-07,0.0289162,2.36713e-06,0.163768,0.000248463,0.00195425,2.06282e-08,9.38794e-06
0.185764,0.000631399,0.0304788,1.69856e-07,8.64039e-08,7.78062e-08,8.45925e-10,0.121393,3.5809e-06,0.130301,3.78441e-08,1.54208e-06,3.22634e-09,1.65666e-10,0.109598,5.74074e-09,0.226753,7.09041e-05,0.000115335,4.916e-11,3.18773e-07,0.0289161,1.77611e-06,0.163775,0.000233562,0.00196307,1.54778e-08,8.82508e-06
0.185473,0.000630169,0.0307709,1.69792e-07,8.72501e-08,7.77108e-08,8.46214e-10,0.121392,2.64182e-06,0.130303,2.87566e-08,1.54221e-06,2.38026e-09,1.26226e-10,0.109598,3.5599e-09,0.226757,6.59818e-05,0.000115632,3.04847e-11,2.96643e-07,0.028916,1.33266e-06,0.163781,0.000219553,0.00197137,1.16134e-08,8.29584e-06
0.185183,0.000628487,0.0310623,1.69606e-07,8.8096e-08,7.75594e-08,8.45896e-10,0.121391,1.949e-06,0.130305,2.17987e-08,1.5423e-06,1.75604e-09,9.59159e-11,0.109598,2.20753e-09,0.226762,6.14011e-05,0.000115908,1.89039e-11,2.76049e-07,0.0289159,9.99923e-07,0.163787,0.000206381,0.00197916,8.71379e-09,7.79823e-06
0.184895,0.000626358,0.031353,1.69298e-07,8.8941e-08,7.73524e-08,8.44969e-10,0.12139,1.43787e-06,0.130306,1.64887e-08,1.54238e-06,1.29552e-09,7.27082e-11,0.109598,1.36892e-09,0.226766,5.71384e-05,0.000116165,1.17225e-11,2.56885e-07,0.0289159,7.50265e-07,0.163792,0.000193998,0.00198649,6.53816e-09,7.33039e-06
0.184608,0.000623788,0.0316426,1.68869e-07,8.97844e-08,7.70904e-08,8.43436e-10,0.12139,1.06078e-06,0.130307,1.2448e-08,1.54243e-06,9.55764e-10,5.49969e-11,0.109598,8.4888e-10,0.226769,5.31717e-05,0.000116404,7.26926e-12,2.39051e-07,0.0289158,5.62941e-07,0.163797,0.000182357,0.00199339,4.90573e-09,6.89056e-06
0.184322,0.000620784,0.0319311,1.6832e-07,9.06257e-08,7.67741e-08,8.41299e-10,0.121389,7.82582e-07,0.130308,9.38104e-09,1.54247e-06,7.0511e-10,4.15194e-11,0.109598,5.264e-10,0.226773,4.94803e-05,0.000116626,4.50775e-12,2.22455e-07,0.0289158,4.22387e-07,0.163802,0.000171413,0.00199986,3.68088e-09,6.47707e-06
0.184038,0.000617356,0.0322182,1.67653e-07,9.14643e-08,7.64044e-08,8.38564e-10,0.121389,5.77343e-07,0.130308,7.05854e-09,1.5425e-06,5.2019e-10,3.12898e-11,0.109598,3.26427e-10,0.226776,4.60452e-05,0.000116834,2.79531e-12,2.07012e-07,0.0289158,3.16927e-07,0.163806,0.000161125,0.00200595,2.76185e-09,6.08837e-06
0.183757,0.000613513,0.0325038,1.66869e-07,9.22996e-08,7.59825e-08,8.35241e-10,0.121389,4.2593e-07,0.130309,5.3034e-09,1.54253e-06,3.83766e-10,2.35433e-11,0.109598,2.02421e-10,0.226779,4.28486e-05,0.000117026,1.7334e-12,1.9264e-07,0.0289157,2.37797e-07,0.16381,0.000151455,0.00201167,2.07228e-09,5.72297e-06
0.183477,0.000609265,0.0327875,1.65971e-07,9.31309e-08,7.55094e-08,8.31337e-10,0.121389,3.14225e-07,0.130309,3.97946e-09,1.54254e-06,2.83119e-10,1.76891e-11,0.109598,1.25523e-10,0.226782,3.98739e-05,0.000117205,1.0749e-12,1.79266e-07,0.0289157,1.78424e-07,0.163814,0.000142364,0.00201705,1.55488e-09,5.37947e-06
0.1832,0.000604624,0.0330693,1.64962e-07,9.39578e-08,7.49866e-08,8.26863e-10,0.121389,2.31817e-07,0.130309,2.98245e-09,1.54256e-06,2.08869e-10,1.32732e-11,0.109598,7.78385e-11,0.226784,3.71057e-05,0.000117372,6.66558e-13,1.66821e-07,0.0289157,1.33876e-07,0.163818,0.000133819,0.00202211,1.16666e-09,5.05658e-06
0.182925,0.000599603,0.0333489,1.63843e-07,9.47796e-08,7.44154e-08,8.21834e-10,0.121389,1.7102e-07,0.130309,2.23279e-09,1.54257e-06,1.54091e-10,9.94777e-12,0.109598,4.82685e-11,0.226787,3.45297e-05,0.000117527,4.1334e-13,1.5524e-07,0.0289157,1.0045e-07,0.163821,0.000125786,0.00202686,8.75369e-10,4.75307e-06
0.182654,0.000594216,0.0336262,1.62619e-07,9.55958e-08,7.37975e-08,8.16262e-10,0.121389,1.26168e-07,0.130309,1.66988e-09,1.54257e-06,1.13679e-10,7.44731e-12,0.109598,2.99318e-11,0.226789,3.21325e-05,0.000117672,2.56317e-13,1.44462e-07,0.0289157,7.53699e-08,0.163824,0.000118235,0.00203133,6.56809e-10,4.46776e-06
0.182384,0.000588476,0.033901,1.61292e-07,9.6406e-08,7.31344e-08,8.10162e-10,0.121389,9.30793e-08,0.130309,1.24773e-09,1.54258e-06,8.38653e-11,5.56976e-12,0.109598,1.85611e-11,0.226791,2.99018e-05,0.000117806,1.58945e-13,1.34433e-07,0.0289157,5.65517e-08,0.163827,0.000111138,0.00203553,4.92819e-10,4.19957e-06
0.182118,0.0005824,0.0341732,1.59867e-07,9.72096e-08,7.2428e-08,8.03552e-10,0.121389,6.86682e-08,0.130309,9.31506e-10,1.54258e-06,6.18707e-11,4.16171e-12,0.109598,1.15099e-11,0.226793,2.78259e-05,0.000117931,9.85636e-14,1.251e-07,0.0289157,4.2432e-08,0.16383,0.000104466,0.00203948,3.69773e-10,3.94747e-06
0.181855,0.000576002,0.0344425,1.58346e-07,9.8006e-08,7.16801e-08,7.9645e-10,0.121388,5.06592e-08,0.130309,6.94881e-10,1.54259e-06,4.56444e-11,3.10697e-12,0.109598,7.13744e-12,0.226795,2.58941e-05,0.000118048,6.11204e-14,1.16416e-07,0.0289157,3.18377e-08,0.163832,9.81952e-05,0.00204319,2.77449e-10,3.71051e-06
0.181596,0.000569298,0.0347089,1.56734e-07,9.87949e-08,7.08927e-08,7.88873e-10,0.121388,3.73733e-08,0.130309,5.17988e-10,1.54259e-06,3.36737e-11,2.31773e-12,0.109598,4.426e-12,0.226797,2.40964e-05,0.000118156,3.79014e-14,1.08334e-07,0.0289157,2.38885e-08,0.163835,9.23004e-05,0.00204668,2.08176e-10,3.48777e-06
0.181339,0.000562306,0.0349722,1.55035e-07,9.95757e-08,7.00677e-08,7.80843e-10,0.121388,2.75717e-08,0.130309,3.85868e-10,1.54259e-06,2.48424e-11,1.72772e-12,0.109598,2.74461e-12,0.226798,2.24236e-05,0.000118257,2.35031e-14,1.00813e-07,0.0289157,1.79241e-08,0.163837,8.67596e-05,0.00204995,1.56199e-10,3.27839e-06
0.181087,0.000555043,0.0352323,1.53254e-07,1.00348e-07,6.92071e-08,7.7238e-10,0.121388,2.03407e-08,0.13031,2.87267e-10,1.54259e-06,1.83272e-11,1.28704e-12,0.109598,1.70197e-12,0.2268,2.08669e-05,0.000118351,1.45745e-14,9.38139e-08,0.0289157,1.34489e-08,0.163839,8.15513e-05,0.00205304,1.172e-10,3.08159e-06
0.180837,0.000547526,0.035489,1.51394e-07,1.01112e-07,6.83132e-08,7.63504e-10,0.121388,1.50061e-08,0.13031,2.13739e-10,1.54259e-06,1.35207e-11,9.58161e-13,0.109598,1.05541e-12,0.226801,1.94182e-05,0.000118438,9.03784e-15,8.7301e-08,0.0289157,1.0091e-08,0.163841,7.66556e-05,0.00205593,8.79376e-11,2.8966e-06
0.180592,0.000539772,0.0357422,1.49461e-07,1.01866e-07,6.7388e-08,7.54239e-10,0.121388,1.10706e-08,0.13031,1.58945e-10,1.54259e-06,9.97471e-12,7.12912e-13,0.109598,6.54471e-13,0.226802,1.80701e-05,0.000118519,5.60446e-15,8.12403e-08,0.0289157,7.57148e-09,0.163843,7.20538e-05,0.00205866,6.59815e-11,2.72271e-06
0.18035,0.0005318,0.0359918,1.47458e-07,1.0261e-07,6.64337e-08,7.44607e-10,0.121388,8.16721e-09,0.13031,1.1814e-10,1.5426e-06,7.35873e-12,5.30152e-13,0.109598,4.05844e-13,0.226804,1.68156e-05,0.000118595,3.47539e-15,7.56003e-08,0.0289157,5.68105e-09,0.163845,6.77283e-05,0.00206121,4.95074e-11,2.55926e-06
0.180113,0.000523627,0.0362378,1.45391e-07,1.03345e-07,6.54525e-08,7.34631e-10,0.121388,6.02526e-09,0.13031,8.77693e-11,1.5426e-06,5.42882e-12,3.94047e-13,0.109598,2.51669e-13,0.226805,1.56482e-05,0.000118665,2.15513e-15,7.03518e-08,0.0289157,4.26262e-09,0.163846,6.36624e-05,0.00206362,3.71465e-11,2.40562e-06
0.179879,0.000515271,0.03648,1.43265e-07,1.04069e-07,6.44465e-08,7.24335e-10,0.121388,4.44507e-09,0.13031,6.51781e-11,1.5426e-06,4.00505e-12,2.92749e-13,0.109598,1.56063e-13,0.226806,1.45619e-05,0.000118731,1.33642e-15,6.54678e-08,0.0289157,3.19834e-09,0.163848,5.98406e-05,0.00206588,2.78719e-11,2.26121e-06
0.179649,0.000506749,0.0367183,1.41084e-07,1.04783e-07,6.34181e-08,7.13742e-10,0.121388,3.2793e-09,0.13031,4.83822e-11,1.5426e-06,2.95468e-12,2.17397e-13,0.109598,9.67762e-14,0.226807,1.35509e-05,0.000118792,8.28729e-16,6.09228e-08,0.0289157,2.39979e-09,0.16385,5.62482e-05,0.00206801,2.09129e-11,2.12546e-06
0.179423,0.00049808,0.0369526,1.38853e-07,1.05486e-07,6.23693e-08,7.02875e-10,0.121388,2.41926e-09,0.13031,3.5901e-11,1.5426e-06,2.17978e-12,1.61376e-13,0.109598,6.0012e-14,0.226808,1.26102e-05,0.000118848,5.13904e-16,5.66933e-08,0.0289157,1.80061e-09,0.163851,5.28715e-05,0.00207,1.56914e-11,1.99787e-06
0.179202,0.00048928,0.037183,1.36576e-07,1.06178e-07,6.13023e-08,6.91759e-10,0.121388,1.78478e-09,0.13031,2.66302e-11,1.5426e-06,1.60811e-12,1.19745e-13,0.109598,3.72141e-14,0.226808,1.17347e-05,0.000118901,3.18678e-16,5.27574e-08,0.0289157,1.35104e-09,0.163852,4.96975e-05,0.00207188,1.17736e-11,1.87793e-06
0.178984,0.000480367,0.0374093,1.34259e-07,1.06858e-07,6.02192e-08,6.80417e-10,0.121388,1.3167e-09,0.13031,1.9747e-11,1.5426e-06,1.18636e-12,8.88233e-14,0.109598,2.30769e-14,0.226809,1.09201e-05,0.00011895,1.97616e-16,4.90948e-08,0.0289157,1.01372e-09,0.163853,4.6714e-05,0.00207365,8.834e-12,1.76519e-06
0.178771,0.000471357,0.0376314,1.31906e-07,1.07527e-07,5.91222e-08,6.68873e-10,0.121388,9.71384e-10,0.13031,1.46384e-11,1.5426e-06,8.75226e-13,6.58647e-14,0.109598,1.43102e-14,0.22681,1.0162e-05,0.000118996,1.22544e-16,4.56865e-08,0.0289157,7.60613e-10,0.163855,4.39097e-05,0.00207531,6.62834e-12,1.65922e-06
0.178562,0.000462268,0.0378494,1.29521e-07,1.08184e-07,5.80134e-08,6.57149e-10,0.121388,7.16627e-10,0.13031,1.08483e-11,1.5426e-06,6.45688e-13,4.88253e-14,0.109598,8.87394e-15,0.22681,9.45649e-06,0.000119038,7.59907e-17,4.25148e-08,0.0289157,5.70705e-10,0.163856,4.12737e-05,0.00207687,4.97339e-12,1.55962e-06
0.178358,0.000453114,0.0380632,1.2711e-07,1.0883e-07,5.68946e-08,6.4527e-10,0.121388,5.28683e-10,0.13031,8.03733e-12,1.5426e-06,4.76349e-13,3.61837e-14,0.109598,5.50283e-15,0.226811,8.79998e-06,0.000119078,4.71227e-17,3.95632e-08,0.0289157,4.28213e-10,0.163857,3.87959e-05,0.00207833,3.73165e-12,1.46599e-06
0.178157,0.000443912,0.0382728,1.24676e-07,1.09463e-07,5.5768e-08,6.33256e-10,0.121388,3.9003e-10,0.13031,5.95324e-12,1.5426e-06,3.51421e-13,2.6808e-14,0.109598,3.41236e-15,0.226812,8.18906e-06,0.000119115,2.92213e-17,3.68166e-08,0.0289157,3.21298e-10,0.163858,3.64669e-05,0.00207971,2.79994e-12,1.37798e-06
0.177961,0.000434676,0.0384781,1.22224e-07,1.10084e-07,5.46354e-08,6.2113e-10,0.121388,2.8774e-10,0.13031,4.40852e-12,1.5426e-06,2.59257e-13,1.98566e-14,0.109598,2.11605e-15,0.226812,7.62054e-06,0.000119149,1.81205e-17,3.42607e-08,0.0289157,2.41077e-10,0.163858,3.42777e-05,0.00208101,2.10086e-12,1.29526e-06
0.177769,0.000425421,0.0386791,1.19758e-07,1.10693e-07,5.34987e-08,6.08915e-10,0.121388,2.12277e-10,0.13031,3.26389e-12,1.5426e-06,1.91264e-13,1.47043e-14,0.109598,1.31218e-15,0.226813,7.0915e-06,0.000119181,1.12367e-17,3.18822e-08,0.0289157,1.80885e-10,0.163859,3.22199e-05,0.00208222,1.57632e-12,1.2175e-06
0.177582,0.00041616,0.0388759,1.17282e-07,1.11289e-07,5.23596e-08,5.96629e-10,0.121388,1.56605e-10,0.13031,2.41595e-12,1.5426e-06,1.41103e-13,1.08865e-14,0.109598,8.137e-16,0.226813,6.59918e-06,0.000119211,6.968e-18,2.96688e-08,0.0289157,1.35722e-10,0.16386,3.02856e-05,0.00208337,1.18275e-12,1.14441e-06
0.177399,0.000406908,0.0390683,1.148e-07,1.11874e-07,5.12199e-08,5.84294e-10,0.121388,1.15534e-10,0.13031,1.78796e-12,1.5426e-06,1.04097e-13,8.05826e-15,0.109598,5.04584e-16,0.226814,6.14104e-06,0.000119238,4.32094e-18,2.76091e-08,0.0289157,1.01835e-10,0.163861,2.84675e-05,0.00208444,8.87442e-13,1.07571e-06
0.17722,0.000397677,0.0392565,1.12316e-07,1.12446e-07,5.00811e-08,5.71929e-10,0.121388,8.52335e-11,0.13031,1.32296e-12,1.5426e-06,7.67962e-14,5.96361e-15,0.109598,3.12898e-16,0.226814,5.71471e-06,0.000119264,2.67946e-18,2.56924e-08,0.0289157,7.64094e-11,0.163862,2.67585e-05,0.00208545,6.65868e-13,1.01113e-06
0.177045,0.000388479,0.0394405,1.09833e-07,1.13005e-07,4.8945e-08,5.59552e-10,0.121388,6.28801e-11,0.13031,9.78725e-13,1.5426e-06,5.66555e-14,4.41264e-15,0.109598,1.94032e-16,0.226814,5.31797e-06,0.000119288,1.66156e-18,2.39087e-08,0.0289157,5.73317e-11,0.163862,2.51521e-05,0.00208641,4.99615e-13,9.50429e-07
0.176875,0.000379325,0.0396201,1.07355e-07,1.13552e-07,4.78129e-08,5.47183e-10,0.121388,4.6389e-11,0.13031,7.23944e-13,1.5426e-06,4.1797e-14,3.26447e-15,0.109598,1.20321e-16,0.226815,4.94878e-06,0.00011931,1.03035e-18,2.22489e-08,0.0289157,4.30172e-11,0.163863,2.36422e-05,0.0020873,3.74873e-13,8.93372e-07
0.176708,0.000370226,0.0397956,1.04885e-07,1.14087e-07,4.66863e-08,5.34837e-10,0.121388,3.4223e-11,0.13031,5.35406e-13,1.5426e-06,3.08352e-14,2.41467e-15,0.109598,7.46126e-17,0.226815,4.60522e-06,0.000119331,6.38934e-19,2.07043e-08,0.0289157,3.22768e-11,0.163863,2.22229e-05,0.00208814,2.81275e-13,8.39741e-07
0.176546,0.000361194,0.0399668,1.02426e-07,1.1461e-07,4.55664e-08,5.22531e-10,0.121388,2.52476e-11,0.13031,3.95913e-13,1.5426e-06,2.27483e-14,1.78581e-15,0.109598,4.62681e-17,0.226815,4.28551e-06,0.00011935,3.9621e-19,1.92669e-08,0.0289157,2.4218e-11,0.163864,2.08888e-05,0.00208893,2.11047e-13,7.89329e-07
0.176388,0.000352236,0.0401338,9.9981e-08,1.1512e-07,4.44547e-08,5.10281e-10,0.121388,1.86261e-11,0.13031,2.92724e-13,1.5426e-06,1.67823e-14,1.32054e-15,0.109598,2.86914e-17,0.226816,3.98799e-06,0.000119368,2.45694e-19,1.79293e-08,0.0289157,1.81713e-11,0.163864,1.96348e-05,0.00208967,1.58353e-13,7.41943e-07
0.176234,0.000343362,0.0402967,9.75532e-08,1.15618e-07,4.33522e-08,4.98102e-10,0.121388,1.37412e-11,0.13031,2.16403e-13,1.5426e-06,1.2381e-14,9.76362e-16,0.109598,1.77918e-17,0.226816,3.71113e-06,0.000119385,1.52358e-19,1.66846e-08,0.0289157,1.36343e-11,0.163865,1.8456e-05,0.00209037,1.18816e-13,6.97402e-07
0.176084,0.000334581,0.0404555,9.51449e-08,1.16104e-07,4.22601e-08,4.86006e-10,0.121388,1.01374e-11,0.13031,1.59961e-13,1.5426e-06,9.13392e-15,7.21796e-16,0.109598,1.10329e-17,0.226816,3.45349e-06,0.0001194,9.44788e-20,1.55263e-08,0.0289157,1.02301e-11,0.163865,1.73481e-05,0.00209102,8.91503e-14,6.55535e-07
0.175938,0.0003259,0.0406103,9.27586e-08,1.16578e-07,4.11793e-08,4.74008e-10,0.121388,7.47877e-12,0.13031,1.18227e-13,1.5426e-06,6.73844e-15,5.3354e-16,0.109598,6.84164e-18,0.226816,3.21374e-06,0.000119415,5.85874e-20,1.44484e-08,0.0289157,7.67591e-12,0.163866,1.63066e-05,0.00209164,6.68915e-14,6.16182e-07
0.175796,0.000317326,0.040761,9.03965e-08,1.1704e-07,4.01109e-08,4.6212e-10,0.121388,5.51738e-12,0.13031,8.73728e-14,1.5426e-06,4.97121e-15,3.9434e-16,0.109598,4.24258e-18,0.226817,2.99063e-06,0.000119428,3.63307e-20,1.34454e-08,0.0289157,5.7594e-12,0.163866,1.53277e-05,0.00209222,5.01902e-14,5.79191e-07
0.175651,0.00031498,0.0409078,8.80607e-08,1.17491e-07,3.90556e-08,4.50352e-10,0.121388,4.15207e-12,0.13031,6.45641e-14,1.5426e-06,3.66745e-15,2.91426e-16,0.109598,2.6809e-18,0.226817,2.78301e-06,0.000119441,2.25291e-20,1.25119e-08,0.0289157,4.36339e-12,0.163867,1.44075e-05,0.00209276,3.76588e-14,5.4442e-07
0.175508,0.000312534,0.0410534,8.65057e-08,1.17929e-07,3.87669e-08,4.38715e-10,0.121388,3.12462e-12,0.13031,4.77595e-14,1.5426e-06,2.75992e-15,2.15349e-16,0.109598,1.69407e-18,0.226817,2.5898e-06,0.000119452,1.42362e-20,1.16433e-08,0.0289157,3.30576e-12,0.163867,1.35426e-05,0.00209327,2.85308e-14,5.11737e-07
0.175366,0.000309991,0.041198,8.53617e-08,1.1836e-07,3.84658e-08,4.30968e-10,0.121388,2.35142e-12,0.13031,3.53642e-14,1.5426e-06,2.07697e-15,1.59299e-16,0.109598,1.07049e-18,0.226817,2.41001e-06,0.000119463,8.99589e-21,1.0835e-08,0.0289157,2.50449e-12,0.163867,1.27296e-05,0.00209376,2.16153e-14,4.81016e-07
0.175225,0.000307355,0.0413414,8.44285e-08,1.18786e-07,3.81528e-08,4.25269e-10,0.121388,1.76955e-12,0.13031,2.6211e-14,1.5426e-06,1.56301e-15,1.17955e-16,0.109598,6.76444e-19,0.226817,2.2427e-06,0.000119473,5.68453e-21,1.00828e-08,0.0289157,1.89743e-12,0.163868,1.19654e-05,0.00209421,1.6376e-14,4.52139e-07
0.175086,0.000304629,0.0414835,8.35982e-08,1.19206e-07,3.78284e-08,4.2062e-10,0.121388,1.33166e-12,0.13031,1.94446e-14,1.5426e-06,1.17624e-15,8.74249e-17,0.109598,4.27447e-19,0.226817,2.087e-06,0.000119483,3.59207e-21,9.38281e-09,0.0289157,1.43752e-12,0.163868,1.12471e-05,0.00209463,1.24066e-14,4.24996e-07
0.174948,0.000301817,0.0416244,8.28125e-08,1.19623e-07,3.74929e-08,4.16483e-10,0.121388,1.00214e-12,0.13031,1.44376e-14,1.5426e-06,8.8517e-16,6.48563e-17,0.109598,2.70105e-19,0.226818,1.94212e-06,0.000119491,2.26984e-21,8.73142e-09,0.0289157,1.08908e-12,0.163868,1.05719e-05,0.00209503,9.39943e-15,3.99483e-07
0.174811,0.000298924,0.041764,8.20406e-08,1.20035e-07,3.71468e-08,4.12569e-10,0.121388,7.54153e-13,0.13031,1.07288e-14,1.5426e-06,6.6613e-16,4.81557e-17,0.109598,1.7068e-19,0.226818,1.80729e-06,0.000119499,1.43432e-21,8.12526e-09,0.0289157,8.251e-13,0.163868,9.93724e-06,0.00209541,7.12112e-15,3.75501e-07
0.174676,0.000295952,0.0419022,8.12659e-08,1.20444e-07,3.67907e-08,4.08723e-10,0.121388,5.67534e-13,0.13031,7.97899e-15,1.5426e-06,5.01293e-16,3.57851e-17,0.109598,1.07853e-19,0.226818,1.68182e-06,0.000119507,9.06352e-22,7.56117e-09,0.0289157,6.25106e-13,0.163869,9.34068e-06,0.00209576,5.39505e-15,3.52958e-07
0.174542,0.000292906,0.0420391,8.04803e-08,1.20849e-07,3.6425e-08,4.04864e-10,0.121388,4.27095e-13,0.13031,5.9384e-15,1.5426e-06,3.77245e-16,2.66134e-17,0.109598,6.81529e-20,0.226818,1.56506e-06,0.000119514,5.72727e-22,7.03625e-09,0.0289157,4.73588e-13,0.163869,8.77994e-06,0.00209609,4.08736e-15,3.31769e-07
0.17441,0.000289791,0.0421746,7.96795e-08,1.2125e-07,3.60501e-08,4.0095e-10,0.121388,3.21408e-13,0.13031,4.42282e-15,1.5426e-06,2.83894e-16,1.98071e-17,0.109598,4.3066e-20,0.226818,1.45641e-06,0.000119521,3.61908e-22,6.54777e-09,0.0289157,3.58796e-13,0.163869,8.25285e-06,0.0020964,3.09663e-15,3.11852e-07
0.174279,0.000286609,0.0423086,7.88619e-08,1.21647e-07,3.56666e-08,3.9696e-10,0.121388,2.41874e-13,0.13031,3.29624e-15,1.5426e-06,2.13643e-16,1.4752e-17,0.109598,2.72136e-20,0.226818,1.3553e-06,0.000119527,2.28691e-22,6.0932e-09,0.0289157,2.71828e-13,0.163869,7.75741e-06,0.0020967,2.34605e-15,2.93131e-07
0.17415,0.000283365,0.0424411,7.8027e-08,1.2204e-07,3.5275e-08,3.92887e-10,0.121388,1.82021e-13,0.13031,2.45817e-15,1.5426e-06,1.60776e-16,1.09944e-17,0.109598,1.71963e-20,0.226818,1.26121e-06,0.000119532,1.4451e-22,5.67019e-09,0.0289157,2.0594e-13,0.16387,7.29171e-06,0.00209697,1.77739e-15,2.75533e-07
0.174022,0.000280062,0.0425722,7.71752e-08,1.22428e-07,3.48757e-08,3.88728e-10,0.121388,1.36979e-13,0.13031,1.83428e-15,1.5426e-06,1.20991e-16,8.19907e-18,0.109598,1.08664e-20,0.226818,1.17365e-06,0.000119538,9.13166e-23,5.27654e-09,0.0289157,1.56023e-13,0.16387,6.85397e-06,0.00209723,1.34657e-15,2.58992e-07
0.173896,0.000276706,0.0427017,7.63069e-08,1.22813e-07,3.44693e-08,3.84484e-10,0.121388,1.03083e-13,0.13031,1.3695e-15,1.5426e-06,9.10513e-17,6.1181e-18,0.109598,6.86653e-21,0.226818,1.09217e-06,0.000119543,5.77032e-23,4.91023e-09,0.0289157,1.18205e-13,0.16387,6.44251e-06,0.00209747,1.02018e-15,2.43444e-07
0.173771,0.000273299,0.0428297,7.54232e-08,1.23193e-07,3.40562e-08,3.80158e-10,0.121388,7.75745e-14,0.13031,1.02303e-15,1.5426e-06,6.85202e-17,4.56786e-18,0.109598,4.33898e-21,0.226818,1.01635e-06,0.000119547,3.64629e-23,4.56934e-09,0.0289157,8.95535e-14,0.16387,6.05575e-06,0.0020977,7.72902e-16,2.2883e-07
0.173648,0.000269847,0.0429561,7.45248e-08,1.23569e-07,3.36369e-08,3.75755e-10,0.121388,5.83783e-14,0.13031,7.64588e-16,1.5426e-06,5.15645e-17,3.41223e-18,0.109598,2.74182e-21,0.226818,9.45792e-07,0.000119551,2.3041e-23,4.25212e-09,0.0289157,6.78468e-14,0.16387,5.6922e-06,0.00209792,5.8556e-16,2.15092e-07
0.173527,0.000266352,0.0430809,7.36128e-08,1.2394e-07,3.3212e-08,3.7128e-10,0.121388,4.39323e-14,0.13031,5.71704e-16,1.5426e-06,3.88046e-17,2.55023e-18,0.109598,1.73256e-21,0.226819,8.80132e-07,0.000119555,1.45597e-23,3.95692e-09,0.0289157,5.14016e-14,0.16387,5.35048e-06,0.00209812,4.43628e-16,2.0218e-07
0.173407,0.000262818,0.0432041,7.26883e-08,1.24307e-07,3.27818e-08,3.66736e-10,0.121388,3.3061e-14,0.13031,4.27666e-16,1.5426e-06,2.92022e-17,1.90688e-18,0.109598,1.09481e-21,0.226819,8.1903e-07,0.000119559,9.20031e-24,3.68222e-09,0.0289157,3.89425e-14,0.16387,5.02928e-06,0.00209831,3.36098e-16,1.90042e-07
0.173289,0.00025925,0.0433256,7.17522e-08,1.24669e-07,3.23469e-08,3.6213e-10,0.121388,2.48799e-14,0.13031,3.20048e-16,1.5426e-06,2.1976e-17,1.42645e-18,0.109598,6.91815e-22,0.226819,7.6217e-07,0.000119562,5.8137e-24,3.42659e-09,0.0289157,2.95033e-14,0.163871,4.72736e-06,0.00209849,2.54632e-16,1.78634e-07
0.173173,0.000255652,0.0434455,7.08056e-08,1.25026e-07,3.19078e-08,3.57467e-10,0.121388,1.87233e-14,0.13031,2.39604e-16,1.5426e-06,1.65379e-17,1.0675e-18,0.109598,4.3716e-22,0.226819,7.09257e-07,0.000119566,3.6737e-24,3.1887e-09,0.0289157,2.23521e-14,0.163871,4.44356e-06,0.00209866,1.92912e-16,1.6791e-07
0.173058,0.000252026,0.0435638,6.98495e-08,1.25379e-07,3.14649e-08,3.52751e-10,0.121388,1.40901e-14,0.13031,1.79443e-16,1.5426e-06,1.24455e-17,7.99182e-19,0.109598,2.76243e-22,0.226819,6.60018e-07,0.000119569,2.32142e-24,2.96733e-09,0.0289157,1.69342e-14,0.163871,4.1768e-06,0.00209882,1.46153e-16,1.5783e-07
0.172945,0.000248377,0.0436803,6.8885e-08,1.25727e-07,3.10187e-08,3.47988e-10,0.121388,1.06034e-14,0.13031,1.34433e-16,1.5426e-06,9.36582e-18,5.98521e-19,0.109598,1.74559e-22,0.226819,6.14197e-07,0.000119571,1.46691e-24,2.76133e-09,0.0289157,1.28296e-14,0.163871,3.92606e-06,0.00209896,1.10727e-16,1.48355e-07
0.172834,0.000244708,0.0437952,6.7913e-08,1.2607e-07,3.05696e-08,3.43182e-10,0.121388,7.97956e-15,0.13031,1.00745e-16,1.5426e-06,7.0482e-18,4.48394e-19,0.109598,1.10304e-22,0.226819,5.71557e-07,0.000119574,9.26947e-25,2.56963e-09,0.0289157,9.71983e-15,0.163871,3.69037e-06,0.0020991,8.38881e-17,1.39449e-07
