S_0,I_0,R_0,Q_0,D_0,Q_entry_0,D_entry_0,S_1,I_1,R_1,Q_1,D_1,Q_entry_1,D_entry_1,S_2,I_2,R_2,Q_2,D_2,Q_entry_2,D_entry_2,S_3,I_3,R_3,Q_3,D_3,Q_entry_3,D_entry_3
0.189113,0.00072652,0.0270344,1.98863e-07,1.19206e-07,9.13513e-08,1.53605e-09,0.140363,5.27818e-05,0.111282,6.00321e-07,1.49254e-06,4.14776e-08,2.14969e-09,0.113135,3.24752e-08,0.223163,0.000135894,0.000102301,2.71614e-10,4.9113e-07,0.0281166,4.78273e-06,0.164529,0.000261378,0.00197748,4.07425e-08,1.03249e-05
0.188765,0.000729141,0.0273794,1.99956e-07,1.20751e-07,9.17611e-08,1.54581e-09,0.140341,4.19496e-05,0.111315,4.99664e-07,1.49434e-06,3.29687e-08,1.79522e-09,0.113135,2.02242e-08,0.223171,0.000127915,0.000102764,1.6915e-10,4.62293e-07,0.0281163,3.60686e-06,0.164537,0.000245179,0.00198716,3.07257e-08,9.68534e-06
0.188417,0.000731131,0.0277256,2.00882e-07,1.22306e-07,9.20921e-08,1.55431e-09,0.140323,3.33377e-05,0.111341,4.14646e-07,1.49583e-06,2.62026e-08,1.49421e-09,0.113135,1.25947e-08,0.223178,0.000120404,0.000103199,1.05339e-10,4.35148e-07,0.0281161,2.72009e-06,0.164544,0.000229978,0.00199625,2.31716e-08,9.08509e-06
0.188069,0.000732482,0.0280728,2.01636e-07,1.23867e-07,9.23434e-08,1.56151e-09,0.14031,2.6492e-05,0.111362,3.43174e-07,1.49707e-06,2.08235e-08,1.23997e-09,0.113135,7.84344e-09,0.223184,0.000113335,0.000103608,6.56005e-11,4.09598e-07,0.028116,2.05134e-06,0.164551,0.000215715,0.00200477,1.74747e-08,8.52183e-06
0.18772,0.000733189,0.0284206,2.02218e-07,1.25435e-07,9.2514e-08,1.56738e-09,0.140299,2.10509e-05,0.111378,2.83334e-07,1.4981e-06,1.65475e-08,1.02624e-09,0.113135,4.88456e-09,0.223191,0.00010668,0.000103994,4.08532e-11,3.85547e-07,0.0281158,1.547e-06,0.164557,0.000202334,0.00201276,1.31784e-08,7.99333e-06
0.187372,0.000733251,0.0287688,2.02624e-07,1.27007e-07,9.26034e-08,1.5719e-09,0.14029,1.67267e-05,0.111391,2.33415e-07,1.49895e-06,1.31489e-08,8.47292e-10,0.113135,3.04189e-09,0.223197,0.000100416,0.000104357,2.54416e-11,3.62909e-07,0.0281158,1.16666e-06,0.164562,0.000189781,0.00202026,9.93841e-09,7.49748e-06
0.187024,0.000732666,0.029117,2.02852e-07,1.28582e-07,9.26111e-08,1.57505e-09,0.140283,1.32903e-05,0.111402,1.91907e-07,1.49964e-06,1.04479e-08,6.98014e-10,0.113135,1.89436e-09,0.223202,9.45197e-05,0.000104698,1.58439e-11,3.416e-07,0.0281157,8.79826e-07,0.164568,0.000178004,0.00202729,7.49498e-09,7.03231e-06
0.186678,0.000731438,0.0294649,2.02902e-07,1.30158e-07,9.25373e-08,1.57682e-09,0.140277,1.05596e-05,0.11141,1.57492e-07,1.50022e-06,8.30141e-09,5.73887e-10,0.113135,1.17972e-09,0.223207,8.89697e-05,0.00010502,9.86689e-12,3.21542e-07,0.0281157,6.63514e-07,0.164572,0.000166957,0.00203389,5.65228e-09,6.59593e-06
0.186332,0.00072957,0.0298122,2.02775e-07,1.31736e-07,9.23822e-08,1.57722e-09,0.140273,8.38981e-06,0.111417,1.29032e-07,1.50069e-06,6.59577e-09,4.7097e-10,0.113135,7.3468e-10,0.223212,8.37456e-05,0.000105323,6.14467e-12,3.02662e-07,0.0281156,5.00383e-07,0.164577,0.000156594,0.00204008,4.26262e-09,6.18658e-06
0.185988,0.000727069,0.0301586,2.02469e-07,1.33312e-07,9.21463e-08,1.57622e-09,0.140269,6.66575e-06,0.111422,1.05551e-07,1.50107e-06,5.24046e-09,3.85861e-10,0.113135,4.57526e-10,0.223217,7.88282e-05,0.000105608,3.82663e-12,2.8489e-07,0.0281156,3.7736e-07,0.164581,0.000146874,0.00204588,3.21462e-09,5.80259e-06
0.185646,0.000723944,0.0305039,2.01987e-07,1.34886e-07,9.18304e-08,1.57385e-09,0.140267,5.29591e-06,0.111426,8.62198e-08,1.50139e-06,4.16357e-09,3.15643e-10,0.113135,2.84928e-10,0.223221,7.41996e-05,0.000105876,2.38306e-12,2.68162e-07,0.0281156,2.84583e-07,0.164585,0.000137757,0.00205132,2.42428e-09,5.44241e-06
0.185306,0.000720206,0.0308476,2.01331e-07,1.36456e-07,9.14358e-08,1.5701e-09,0.140264,4.20753e-06,0.111429,7.0336e-08,1.50165e-06,3.30794e-09,2.57835e-10,0.113135,1.7744e-10,0.223225,6.98428e-05,0.000106128,1.48407e-12,2.52416e-07,0.0281156,2.14616e-07,0.164588,0.000129205,0.00205643,1.82825e-09,5.10457e-06
0.184968,0.000715868,0.0311896,2.00501e-07,1.38021e-07,9.09636e-08,1.565e-09,0.140263,3.3428e-06,0.111432,5.7308e-08,1.50186e-06,2.62812e-09,2.10335e-10,0.113135,1.10502e-10,0.223229,6.57418e-05,0.000106366,9.24212e-13,2.37595e-07,0.0281155,1.61851e-07,0.164591,0.000121183,0.00206121,1.37876e-09,4.78768e-06
0.184633,0.000710944,0.0315296,1.99502e-07,1.39579e-07,9.04157e-08,1.55855e-09,0.140261,2.65577e-06,0.111434,4.66398e-08,1.50203e-06,2.08799e-09,1.71376e-10,0.113135,6.8816e-11,0.223233,6.18815e-05,0.000106589,5.75559e-13,2.23644e-07,0.0281155,1.22058e-07,0.164594,0.00011366,0.0020657,1.03978e-09,4.49045e-06
0.184301,0.000705452,0.0318672,1.98336e-07,1.4113e-07,8.97938e-08,1.55078e-09,0.14026,2.10993e-06,0.111436,3.79171e-08,1.50217e-06,1.65885e-09,1.39473e-10,0.113135,4.28556e-11,0.223236,5.8248e-05,0.0001068,3.58433e-13,2.10512e-07,0.0281155,9.20493e-08,0.164597,0.000106603,0.00206991,7.84141e-10,4.21166e-06
0.183972,0.000699409,0.0322022,1.97008e-07,1.42672e-07,8.91001e-08,1.54172e-09,0.140259,1.67628e-06,0.111437,3.0795e-08,1.50228e-06,1.31791e-09,1.13389e-10,0.113135,2.66886e-11,0.22324,5.48278e-05,0.000106998,2.23216e-13,1.98151e-07,0.0281155,6.94182e-08,0.1646,9.99844e-05,0.00207387,5.91353e-10,3.95017e-06
0.183647,0.000692836,0.0325343,1.95523e-07,1.44203e-07,8.83369e-08,1.5314e-09,0.140258,1.33174e-06,0.111438,2.49874e-08,1.50237e-06,1.04704e-09,9.20906e-11,0.113135,1.66205e-11,0.223243,5.16084e-05,0.000107185,1.39009e-13,1.86516e-07,0.0281155,5.23511e-08,0.164603,9.37765e-05,0.00207757,4.45964e-10,3.70492e-06
0.183325,0.000685754,0.0328633,1.93884e-07,1.45723e-07,8.75067e-08,1.51985e-09,0.140258,1.05802e-06,0.111439,2.02573e-08,1.50245e-06,8.31836e-10,7.47232e-11,0.113135,1.03505e-11,0.223245,4.85781e-05,0.00010736,8.65691e-14,1.75564e-07,0.0281155,3.94802e-08,0.164605,8.79539e-05,0.00208104,3.3632e-10,3.47488e-06
0.183007,0.000678186,0.0331889,1.92098e-07,1.4723e-07,8.66123e-08,1.50712e-09,0.140257,8.40557e-07,0.11144,1.64091e-08,1.50251e-06,6.60863e-10,6.05781e-11,0.113135,6.44585e-12,0.223248,4.57257e-05,0.000107525,5.39114e-14,1.65255e-07,0.0281155,2.97736e-08,0.164607,8.24929e-05,0.0020843,2.53633e-10,3.25913e-06
0.182693,0.000670156,0.0335109,1.90171e-07,1.48723e-07,8.56564e-08,1.49323e-09,0.140257,6.67789e-07,0.11144,1.32816e-08,1.50256e-06,5.2503e-10,4.90702e-11,0.113135,4.0142e-12,0.223251,4.30408e-05,0.000107681,3.35737e-14,1.55552e-07,0.0281155,2.24535e-08,0.164609,7.73708e-05,0.00208736,1.91275e-10,3.05677e-06
0.182383,0.000661688,0.0338292,1.88108e-07,1.50202e-07,8.46422e-08,1.47825e-09,0.140257,5.30531e-07,0.111441,1.07423e-08,1.5026e-06,4.17116e-10,3.97178e-11,0.113135,2.49987e-12,0.223253,4.05135e-05,0.000107827,2.09082e-14,1.46418e-07,0.0281155,1.69331e-08,0.164611,7.25668e-05,0.00209023,1.44249e-10,2.86697e-06
0.182078,0.000652809,0.0341434,1.85916e-07,1.51664e-07,8.35727e-08,1.46221e-09,0.140257,4.21485e-07,0.111441,8.68259e-09,1.50263e-06,3.31381e-10,3.21243e-11,0.113135,1.55681e-12,0.223255,3.81346e-05,0.000107965,1.30207e-14,1.37821e-07,0.0281155,1.277e-08,0.164613,6.8061e-05,0.00209292,1.08784e-10,2.68896e-06
0.181777,0.000643545,0.0344534,1.83602e-07,1.53109e-07,8.24512e-08,1.44518e-09,0.140256,3.34852e-07,0.111441,7.01319e-09,1.50266e-06,2.63269e-10,2.59647e-11,0.113135,9.69512e-13,0.223257,3.58955e-05,0.000108095,8.10875e-15,1.29728e-07,0.0281155,9.63038e-09,0.164615,6.3835e-05,0.00209544,8.20384e-11,2.522e-06
0.181481,0.000633922,0.0347589,1.81173e-07,1.54536e-07,8.12811e-08,1.42719e-09,0.140256,2.66025e-07,0.111441,5.66128e-09,1.50268e-06,2.09156e-10,2.09725e-11,0.113135,6.0377e-13,0.223259,3.37877e-05,0.000108217,5.04978e-15,1.22111e-07,0.0281155,7.26267e-09,0.164616,5.98713e-05,0.0020978,6.18686e-11,2.3654e-06
0.18119,0.000623969,0.03506,1.78636e-07,1.55945e-07,8.00658e-08,1.40831e-09,0.140256,2.11346e-07,0.111442,4.5673e-09,1.50269e-06,1.66165e-10,1.69297e-11,0.113135,3.76002e-13,0.223261,3.18038e-05,0.000108332,3.14478e-15,1.14941e-07,0.0281155,5.47708e-09,0.164618,5.61538e-05,0.00210002,4.66577e-11,2.21853e-06
0.180904,0.000613713,0.0353563,1.75999e-07,1.57333e-07,7.88087e-08,1.38859e-09,0.140256,1.67905e-07,0.111442,3.68267e-09,1.50271e-06,1.32011e-10,1.36582e-11,0.113135,2.34157e-13,0.223263,2.99363e-05,0.00010844,1.95843e-15,1.08192e-07,0.0281155,4.13049e-09,0.164619,5.2667e-05,0.0021021,3.51865e-11,2.08078e-06
0.180623,0.000603181,0.0356477,1.73268e-07,1.58701e-07,7.75132e-08,1.36809e-09,0.140256,1.33393e-07,0.111442,2.96782e-09,1.50272e-06,1.04877e-10,1.10128e-11,0.113135,1.45823e-13,0.223265,2.81786e-05,0.000108542,1.21963e-15,1.01839e-07,0.0281155,3.11498e-09,0.164621,4.93968e-05,0.00210406,2.65356e-11,1.95158e-06
0.180347,0.000592401,0.0359341,1.70453e-07,1.60048e-07,7.6183e-08,1.34686e-09,0.140256,1.05975e-07,0.111442,2.39053e-09,1.50273e-06,8.33203e-11,8.87509e-12,0.113135,9.08122e-14,0.223266,2.6524e-05,0.000108638,7.5953e-16,9.58592e-08,0.0281155,2.34913e-09,0.164622,4.63296e-05,0.00210589,2.00116e-11,1.8304e-06
0.180077,0.0005814,0.0362154,1.67559e-07,1.61373e-07,7.48215e-08,1.32498e-09,0.140256,8.41924e-08,0.111442,1.92462e-09,1.50274e-06,6.61943e-11,7.14874e-12,0.113135,5.65539e-14,0.223268,2.49665e-05,0.000108728,4.73002e-16,9.02306e-08,0.0281155,1.77158e-09,0.164623,4.34529e-05,0.0021076,1.50916e-11,1.71674e-06
0.179812,0.000570207,0.0364915,1.64596e-07,1.62676e-07,7.34321e-08,1.30248e-09,0.140256,6.68871e-08,0.111442,1.54881e-09,1.50274e-06,5.25884e-11,5.75545e-12,0.113135,3.52193e-14,0.223269,2.35006e-05,0.000108813,2.94565e-16,8.49324e-08,0.0281155,1.33602e-09,0.164624,4.07548e-05,0.00210921,1.13812e-11,1.61015e-06
0.179553,0.000558846,0.0367623,1.61569e-07,1.63955e-07,7.20183e-08,1.27945e-09,0.140256,5.31389e-08,0.111442,1.24584e-09,1.50275e-06,4.17792e-11,4.63161e-12,0.113135,2.19331e-14,0.22327,2.21207e-05,0.000108893,1.83442e-16,7.99454e-08,0.0281155,1.00755e-09,0.164625,3.82242e-05,0.00211072,8.58302e-12,1.51017e-06
0.179299,0.000547345,0.0370276,1.58488e-07,1.65211e-07,7.05835e-08,1.25592e-09,0.140256,4.22165e-08,0.111442,1.00172e-09,1.50275e-06,3.31917e-11,3.72559e-12,0.113135,1.3659e-14,0.223272,2.08218e-05,0.000108968,1.1424e-16,7.52511e-08,0.0281155,7.59835e-10,0.164626,3.58508e-05,0.00211214,6.47281e-12,1.4164e-06
0.179051,0.00053573,0.0372875,1.55359e-07,1.66443e-07,6.91309e-08,1.23197e-09,0.140256,3.35391e-08,0.111442,8.05113e-10,1.50275e-06,2.63693e-11,2.99557e-12,0.113135,8.5062e-15,0.223273,1.95992e-05,0.000109039,7.11437e-17,7.08326e-08,0.0281155,5.73023e-10,0.164627,3.36247e-05,0.00211347,4.88142e-12,1.32845e-06
0.178808,0.000524024,0.0375419,1.5219e-07,1.67651e-07,6.76638e-08,1.20765e-09,0.140256,2.66453e-08,0.111442,6.46852e-10,1.50275e-06,2.09493e-11,2.40764e-12,0.113135,5.29729e-15,0.223274,1.84483e-05,0.000109106,4.43052e-17,6.66734e-08,0.0281155,4.32141e-10,0.164628,3.15368e-05,0.00211471,3.68128e-12,1.24596e-06
0.178571,0.000512252,0.0377908,1.48987e-07,1.68834e-07,6.61854e-08,1.18301e-09,0.140256,2.11685e-08,0.111442,5.19512e-10,1.50276e-06,1.66432e-11,1.93437e-12,0.113135,3.29892e-15,0.223275,1.73651e-05,0.000109168,2.75913e-17,6.27585e-08,0.0281155,3.25895e-10,0.164629,2.95786e-05,0.00211588,2.77621e-12,1.1686e-06
0.178339,0.000500438,0.038034,1.45757e-07,1.69992e-07,6.46986e-08,1.15812e-09,0.140256,1.68174e-08,0.111442,4.17096e-10,1.50276e-06,1.32223e-11,1.55357e-12,0.113135,2.05442e-15,0.223276,1.63455e-05,0.000109228,1.71827e-17,5.90735e-08,0.0281155,2.45771e-10,0.164629,2.7742e-05,0.00211698,2.09365e-12,1.09603e-06
0.178114,0.000488603,0.0382717,1.42508e-07,1.71125e-07,6.32064e-08,1.13301e-09,0.140256,1.33607e-08,0.111442,3.34759e-10,1.50276e-06,1.05045e-11,1.2473e-12,0.113135,1.27941e-15,0.223277,1.53857e-05,0.000109283,1.07006e-17,5.56048e-08,0.0281155,1.85346e-10,0.16463,2.60194e-05,0.00211801,1.57891e-12,1.02798e-06
0.177893,0.000476768,0.0385037,1.39246e-07,1.72232e-07,6.17116e-08,1.10776e-09,0.140256,1.06145e-08,0.111442,2.6859e-10,1.50276e-06,8.34539e-12,1.00108e-12,0.113135,7.96759e-16,0.223278,1.44823e-05,0.000109335,6.66388e-18,5.23398e-08,0.0281155,1.39777e-10,0.164631,2.44038e-05,0.00211897,1.19072e-12,9.64148e-07
0.177679,0.000464955,0.0387301,1.35976e-07,1.73315e-07,6.02169e-08,1.08239e-09,0.140256,8.43273e-09,0.111442,2.15435e-10,1.50276e-06,6.63004e-12,8.03202e-13,0.113135,4.96187e-16,0.223278,1.36319e-05,0.000109385,4.14998e-18,4.92665e-08,0.0281155,1.05412e-10,0.164631,2.28885e-05,0.00211987,8.97973e-13,9.04281e-07
0.17747,0.000453182,0.0389509,1.32705e-07,1.74372e-07,5.87249e-08,1.05698e-09,0.140256,6.69942e-09,0.111442,1.72748e-10,1.50276e-06,5.26727e-12,6.44244e-13,0.113135,3.09003e-16,0.223279,1.28315e-05,0.000109431,2.58442e-18,4.63737e-08,0.0281155,7.94954e-11,0.164632,2.14673e-05,0.00212072,6.77199e-13,8.48131e-07
0.177266,0.000441468,0.0391661,1.29438e-07,1.75403e-07,5.72379e-08,1.03155e-09,0.140256,5.32239e-09,0.111442,1.38481e-10,1.50276e-06,4.18461e-12,5.16593e-13,0.113135,1.92434e-16,0.22328,1.2078e-05,0.000109475,1.60947e-18,4.36507e-08,0.0281155,5.99508e-11,0.164632,2.01343e-05,0.00212152,5.10704e-13,7.95468e-07
0.177068,0.000429829,0.0393757,1.26182e-07,1.7641e-07,5.57583e-08,1.00616e-09,0.140256,4.2284e-09,0.111442,1.10981e-10,1.50276e-06,3.32448e-12,4.14118e-13,0.113135,1.19839e-16,0.223281,1.13688e-05,0.000109516,1.00231e-18,4.10876e-08,0.0281155,4.52114e-11,0.164633,1.88841e-05,0.00212226,3.85143e-13,7.46075e-07
0.176876,0.000418281,0.0395798,1.2294e-07,1.7739e-07,5.42883e-08,9.80844e-10,0.140256,3.35928e-09,0.111442,8.89187e-11,1.50276e-06,2.64115e-12,3.31881e-13,0.113135,7.46308e-17,0.223281,1.07013e-05,0.000109555,6.24192e-19,3.86751e-08,0.0281155,3.40958e-11,0.164633,1.77115e-05,0.00212296,2.90452e-13,6.99749e-07
0.176689,0.00040684,0.0397784,1.19717e-07,1.78346e-07,5.28298e-08,9.55643e-10,0.140256,2.66879e-09,0.111442,7.12245e-11,1.50276e-06,2.09828e-12,2.65906e-13,0.113135,4.64768e-17,0.223282,1.00729e-05,0.000109591,3.8872e-19,3.64041e-08,0.0281155,2.57131e-11,0.164634,1.66118e-05,0.00212362,2.19042e-13,6.563e-07
0.176507,0.00039552,0.0399716,1.16519e-07,1.79277e-07,5.13848e-08,9.30595e-10,0.140256,2.12024e-09,0.111442,5.70376e-11,1.50276e-06,1.66699e-12,2.12992e-13,0.113135,2.89437e-17,0.223282,9.48146e-06,0.000109625,2.42078e-19,3.42666e-08,0.0281155,1.93913e-11,0.164634,1.55803e-05,0.00212424,1.65189e-13,6.15548e-07
0.17633,0.000384332,0.0401594,1.13349e-07,1.80182e-07,4.9955e-08,9.05735e-10,0.140256,1.68443e-09,0.111442,4.56659e-11,1.50276e-06,1.32435e-12,1.70567e-13,0.113135,1.80249e-17,0.223283,8.92473e-06,0.000109657,1.50756e-19,3.22545e-08,0.0281155,1.46238e-11,0.164635,1.46129e-05,0.00212481,1.24576e-13,5.77327e-07
0.176159,0.000373289,0.0403419,1.10212e-07,1.81063e-07,4.8542e-08,8.81095e-10,0.140256,1.33821e-09,0.111442,3.65533e-11,1.50276e-06,1.05213e-12,1.36561e-13,0.113135,1.12251e-17,0.223283,8.40069e-06,0.000109688,9.3884e-20,3.03606e-08,0.0281155,1.10284e-11,0.164635,1.37055e-05,0.00212535,9.39477e-14,5.41479e-07
0.175992,0.000362401,0.0405192,1.0711e-07,1.8192e-07,4.71472e-08,8.56705e-10,0.140256,1.06315e-09,0.111442,2.92527e-11,1.50276e-06,8.35873e-13,1.0931e-13,0.113135,6.99051e-18,0.223284,7.90742e-06,0.000109716,5.84668e-20,2.85779e-08,0.0281155,8.31697e-12,0.164635,1.28545e-05,0.00212586,7.08499e-14,5.07857e-07
0.175821,0.000361191,0.0406913,1.04047e-07,1.82753e-07,4.57721e-08,8.32594e-10,0.140256,8.65022e-10,0.111442,2.34054e-11,1.50276e-06,6.64064e-13,8.74785e-14,0.113135,4.46274e-18,0.223284,7.44311e-06,0.000109743,3.64106e-20,2.68999e-08,0.0281155,6.32834e-12,0.164636,1.20563e-05,0.00212634,5.34308e-14,4.76322e-07
0.175651,0.000359819,0.0408628,1.02228e-07,1.83562e-07,4.56192e-08,8.08786e-10,0.140256,7.0382e-10,0.111442,1.87359e-11,1.50276e-06,5.40312e-13,6.99924e-14,0.113135,2.84901e-18,0.223285,7.00607e-06,0.000109769,2.32445e-20,2.53204e-08,0.0281155,4.81521e-12,0.164636,1.13077e-05,0.00212679,4.06553e-14,4.46746e-07
0.175482,0.000358288,0.0410337,1.01065e-07,1.84356e-07,4.54459e-08,7.94645e-10,0.140256,5.72659e-10,0.111442,1.50051e-11,1.50276e-06,4.39621e-13,5.60286e-14,0.113135,1.81881e-18,0.223285,6.59469e-06,0.000109792,1.48393e-20,2.38336e-08,0.0281155,3.66387e-12,0.164636,1.06056e-05,0.0021272,3.09344e-14,4.19006e-07
0.175314,0.000356601,0.0412038,1.00239e-07,1.85142e-07,4.52525e-08,7.85604e-10,0.140256,4.6594e-10,0.111442,1.20228e-11,1.50276e-06,3.57695e-13,4.48718e-14,0.113135,1.16113e-18,0.223285,6.20746e-06,0.000109815,9.47341e-21,2.24341e-08,0.0281155,2.78782e-12,0.164636,9.94704e-06,0.0021276,2.35379e-14,3.92989e-07
0.175146,0.000354761,0.0413731,9.9576e-08,1.85921e-07,4.50395e-08,7.79182e-10,0.140256,3.79109e-10,0.111442,9.63768e-12,1.50276e-06,2.91036e-13,3.59534e-14,0.113135,7.41264e-19,0.223286,5.84297e-06,0.000109836,6.04782e-21,2.11169e-08,0.0281155,2.12124e-12,0.164637,9.32939e-06,0.00212797,1.79099e-14,3.68587e-07
0.17498,0.000352772,0.0415416,9.89831e-08,1.86695e-07,4.48071e-08,7.74032e-10,0.140256,3.0846e-10,0.111442,7.72922e-12,1.50276e-06,2.368e-13,2.88209e-14,0.113135,4.73223e-19,0.223286,5.49988e-06,0.000109856,3.86093e-21,1.98769e-08,0.0281155,1.61404e-12,0.164637,8.7501e-06,0.00212831,1.36275e-14,3.457e-07
0.174814,0.000350636,0.0417091,9.84093e-08,1.87464e-07,4.45558e-08,7.69423e-10,0.140256,2.50977e-10,0.111442,6.20144e-12,1.50276e-06,1.92671e-13,2.31138e-14,0.113135,3.02106e-19,0.223286,5.17694e-06,0.000109875,2.46482e-21,1.87098e-08,0.0281155,1.22812e-12,0.164637,8.20678e-06,0.00212864,1.03691e-14,3.24235e-07
0.17465,0.000348358,0.0418756,9.78274e-08,1.88229e-07,4.42861e-08,7.64963e-10,0.140256,2.04206e-10,0.111442,4.97783e-12,1.50276e-06,1.56766e-13,1.8545e-14,0.113135,1.92864e-19,0.223287,4.87296e-06,0.000109892,1.57354e-21,1.76112e-08,0.0281155,9.3447e-13,0.164637,7.6972e-06,0.00212894,7.88982e-15,3.04102e-07
0.174487,0.000345941,0.042041,9.7223e-08,1.8899e-07,4.39983e-08,7.60439e-10,0.140256,1.66151e-10,0.111442,3.99736e-12,1.50276e-06,1.27551e-13,1.48859e-14,0.113135,1.23124e-19,0.223287,4.58683e-06,0.000109909,1.00455e-21,1.65771e-08,0.0281155,7.11034e-13,0.164638,7.21926e-06,0.00212923,6.00333e-15,2.85219e-07
0.174325,0.00034339,0.0422053,9.6589e-08,1.89746e-07,4.36931e-08,7.55741e-10,0.140256,1.35188e-10,0.111442,3.21137e-12,1.50276e-06,1.03781e-13,1.19539e-14,0.113135,7.86027e-20,0.223287,4.3175e-06,0.000109924,6.41303e-22,1.56037e-08,0.0281155,5.41022e-13,0.164638,6.77099e-06,0.00212949,4.5679e-15,2.67509e-07
0.174165,0.000340709,0.0423684,9.59218e-08,1.90496e-07,4.33709e-08,7.50813e-10,0.140256,1.09995e-10,0.111442,2.58099e-12,1.50276e-06,8.44411e-14,9.6034e-15,0.113135,5.01799e-20,0.223287,4.06399e-06,0.000109939,4.09408e-22,1.46875e-08,0.0281155,4.11662e-13,0.164638,6.35056e-06,0.00212974,3.4757e-15,2.50899e-07
0.174006,0.000337903,0.0425301,9.52202e-08,1.91242e-07,4.30323e-08,7.45627e-10,0.140256,8.94964e-11,0.111442,2.07519e-12,1.50276e-06,6.8705e-14,7.71829e-15,0.113135,3.20349e-20,0.223288,3.82536e-06,0.000109953,2.61366e-22,1.38251e-08,0.0281155,3.13231e-13,0.164638,5.95623e-06,0.00212998,2.64464e-15,2.3532e-07
0.173848,0.000334975,0.0426906,9.44841e-08,1.91982e-07,4.26778e-08,7.40173e-10,0.140256,7.28182e-11,0.111442,1.66918e-12,1.50276e-06,5.59014e-14,6.20573e-15,0.113135,2.04511e-20,0.223288,3.60074e-06,0.000109966,1.66856e-22,1.30133e-08,0.0281155,2.38336e-13,0.164638,5.58639e-06,0.0021302,2.0123e-15,2.20708e-07
0.173692,0.000331932,0.0428497,9.37138e-08,1.92717e-07,4.23081e-08,7.34451e-10,0.140256,5.92481e-11,0.111442,1.34312e-12,1.50276e-06,4.54838e-14,4.99157e-15,0.113135,1.3056e-20,0.223288,3.38932e-06,0.000109978,1.06521e-22,1.22492e-08,0.0281155,1.81349e-13,0.164638,5.23952e-06,0.00213041,1.53115e-15,2.07004e-07
0.173538,0.000328778,0.0430073,9.29104e-08,1.93445e-07,4.19238e-08,7.28463e-10,0.140256,4.82068e-11,0.111442,1.08116e-12,1.50276e-06,3.70076e-14,4.01651e-15,0.113135,8.33492e-21,0.223288,3.1903e-06,0.00010999,6.80029e-23,1.15299e-08,0.0281155,1.37988e-13,0.164638,4.91418e-06,0.0021306,1.16504e-15,1.9415e-07
0.173385,0.000325517,0.0431634,9.20749e-08,1.94167e-07,4.15254e-08,7.22218e-10,0.140256,3.92232e-11,0.111442,8.70615e-13,1.50276e-06,3.0111e-14,3.23314e-15,0.113135,5.32101e-21,0.223288,3.00298e-06,0.000110001,4.3413e-23,1.08529e-08,0.0281155,1.04994e-13,0.164639,4.60904e-06,0.00213078,8.86476e-16,1.82095e-07
0.173234,0.000322156,0.043318,9.12085e-08,1.94883e-07,4.11136e-08,7.15723e-10,0.140256,3.19137e-11,0.111442,7.01324e-13,1.50276e-06,2.44997e-14,2.60352e-15,0.113135,3.39693e-21,0.223289,2.82665e-06,0.000110011,2.77149e-23,1.02157e-08,0.0281155,7.98896e-14,0.164639,4.32285e-06,0.00213095,6.74516e-16,1.70788e-07
0.173084,0.000318699,0.043471,9.03126e-08,1.95592e-07,4.0689e-08,7.08989e-10,0.140256,2.59664e-11,0.111442,5.6515e-13,1.50276e-06,1.9934e-14,2.09727e-15,0.113135,2.1686e-21,0.223289,2.66067e-06,0.00011002,1.76932e-23,9.61583e-09,0.0281155,6.07877e-14,0.164639,4.05443e-06,0.00213111,5.13236e-16,1.60183e-07
0.172937,0.000315151,0.0436223,8.93885e-08,1.96294e-07,4.02524e-08,7.02025e-10,0.140256,2.11274e-11,0.111442,4.55572e-13,1.50276e-06,1.62192e-14,1.69005e-15,0.113135,1.38444e-21,0.223289,2.50444e-06,0.000110029,1.12953e-23,9.05121e-09,0.0281155,4.62531e-14,0.164639,3.80268e-06,0.00213126,3.90519e-16,1.50237e-07
0.172791,0.000311518,0.0437719,8.84376e-08,1.96989e-07,3.98043e-08,6.94841e-10,0.140256,1.71902e-11,0.111442,3.67363e-13,1.50276e-06,1.31966e-14,1.36236e-15,0.113135,8.83823e-22,0.223289,2.35739e-06,0.000110038,7.21093e-24,8.51974e-09,0.0281155,3.51937e-14,0.164639,3.56656e-06,0.0021314,2.97144e-16,1.40908e-07
0.172646,0.000307805,0.0439199,8.74615e-08,1.97676e-07,3.93454e-08,6.8745e-10,0.140256,1.39867e-11,0.111442,2.96329e-13,1.50276e-06,1.07374e-14,1.09858e-15,0.113135,5.64233e-22,0.223289,2.21897e-06,0.000110046,4.60346e-24,8.01948e-09,0.0281155,2.67788e-14,0.164639,3.3451e-06,0.00213154,2.26096e-16,1.32159e-07
0.172504,0.000304017,0.044066,8.64614e-08,1.98356e-07,3.88764e-08,6.79862e-10,0.140256,1.13802e-11,0.111442,2.39105e-13,1.50276e-06,8.73639e-15,8.86153e-16,0.113135,3.60206e-22,0.223289,2.08867e-06,0.000110053,2.93885e-24,7.54859e-09,0.0281155,2.03758e-14,0.164639,3.1374e-06,0.00213166,1.72035e-16,1.23953e-07
