S_0,I_0,R_0,Q_0,D_0,Q_entry_0,D_entry_0,S_1,I_1,R_1,Q_1,D_1,Q_entry_1,D_entry_1,S_2,I_2,R_2,Q_2,D_2,Q_entry_2,D_entry_2,S_3,I_3,R_3,Q_3,D_3,Q_entry_3,D_entry_3
0.193476,0.000779659,0.0226185,1.70285e-07,1.56382e-08,8.0684e-08,2.42869e-10,0.118546,4.12746e-06,0.133147,4.51789e-08,2.73739e-06,4.21114e-09,3.26063e-10,0.108976,2.29725e-08,0.227396,5.95795e-05,0.000104418,1.87262e-10,2.81248e-07,0.0300282,3.84422e-06,0.162729,0.000246727,0.00188129,3.32078e-08,9.60955e-06
0.193126,0.000783029,0.0229652,1.71313e-07,1.58827e-08,8.10981e-08,2.44534e-10,0.118545,2.98542e-06,0.133149,3.40472e-08,2.73764e-06,3.04597e-09,2.46739e-10,0.108976,1.42548e-08,0.227401,5.49949e-05,0.000104678,1.16199e-10,2.59606e-07,0.0300279,2.87916e-06,0.162737,0.000231453,0.00189031,2.48712e-08,9.0149e-06
0.192775,0.000785778,0.0233134,1.72209e-07,1.61288e-08,8.14487e-08,2.46011e-10,0.118543,2.15936e-06,0.133151,2.55659e-08,2.73782e-06,2.20317e-09,1.85944e-10,0.108976,8.84528e-09,0.227405,5.07631e-05,0.000104918,7.2103e-11,2.3963e-07,0.0300278,2.15636e-06,0.162744,0.000217119,0.00189876,1.86274e-08,8.45682e-06
0.192423,0.000787897,0.0236628,1.72969e-07,1.63761e-08,8.17346e-08,2.47297e-10,0.118543,1.56186e-06,0.133152,1.91366e-08,2.73796e-06,1.59355e-09,1.39625e-10,0.108976,5.48862e-09,0.227408,4.68568e-05,0.000105139,4.47409e-11,2.2119e-07,0.0300276,1.61502e-06,0.16275,0.00020367,0.0019067,1.39511e-08,7.93311e-06
0.192072,0.000789378,0.0240132,1.73592e-07,1.66244e-08,8.1955e-08,2.48389e-10,0.118542,1.12969e-06,0.133153,1.42839e-08,2.73807e-06,1.15262e-09,1.04512e-10,0.108976,3.40577e-09,0.227412,4.32512e-05,0.000105343,2.77624e-11,2.0417e-07,0.0300275,1.20958e-06,0.162756,0.000191052,0.00191414,1.04488e-08,7.44171e-06
0.19172,0.000790217,0.0243642,1.74077e-07,1.68737e-08,8.2109e-08,2.49284e-10,0.118542,8.17097e-07,0.133154,1.06351e-08,2.73814e-06,8.33682e-10,7.80099e-11,0.108976,2.11333e-09,0.227415,3.9923e-05,0.000105531,1.72269e-11,1.88459e-07,0.0300275,9.0592e-07,0.162761,0.000179213,0.00192112,7.82568e-09,6.98065e-06
0.191368,0.000790413,0.0247156,1.74421e-07,1.71237e-08,8.21964e-08,2.4998e-10,0.118542,5.91001e-07,0.133155,7.9007e-09,2.7382e-06,6.02998e-10,5.80825e-11,0.108976,1.31135e-09,0.227418,3.68508e-05,0.000105705,1.06896e-11,1.73957e-07,0.0300274,6.78493e-07,0.162766,0.000168106,0.00192767,5.86108e-09,6.54809e-06
0.191017,0.000789963,0.0250671,1.74623e-07,1.73742e-08,8.22167e-08,2.50473e-10,0.118541,4.27467e-07,0.133155,5.85751e-09,2.73825e-06,4.36145e-10,4.31487e-11,0.108976,8.1371e-10,0.227421,3.40151e-05,0.000105866,6.63302e-12,1.6057e-07,0.0300274,5.08161e-07,0.16277,0.000157687,0.00193381,4.38969e-09,6.14227e-06
0.190667,0.00078887,0.0254183,1.74684e-07,1.76249e-08,8.21699e-08,2.50764e-10,0.118541,3.09183e-07,0.133155,4.33482e-09,2.73828e-06,3.1546e-10,3.19901e-11,0.108976,5.04918e-10,0.227423,3.13976e-05,0.000106014,4.11588e-12,1.48214e-07,0.0300273,3.8059e-07,0.162774,0.000147912,0.00193957,3.28768e-09,5.76157e-06
0.190318,0.000787137,0.0257691,1.74602e-07,1.78758e-08,8.20562e-08,2.50851e-10,0.118541,2.2363e-07,0.133155,3.20267e-09,2.7383e-06,2.2817e-10,2.36741e-11,0.108976,3.13309e-10,0.227425,2.89815e-05,0.000106151,2.55396e-12,1.36809e-07,0.0300273,2.85045e-07,0.162778,0.000138743,0.00194498,2.46232e-09,5.40443e-06
0.18997,0.000784771,0.0261192,1.74378e-07,1.81265e-08,8.1876e-08,2.50734e-10,0.118541,1.6175e-07,0.133156,2.36267e-09,2.73832e-06,1.65033e-10,1.7491e-11,0.108976,1.94413e-10,0.227427,2.67514e-05,0.000106277,1.58477e-12,1.26281e-07,0.0300273,2.13486e-07,0.162782,0.000130142,0.00195005,1.84417e-09,5.0694e-06
0.189624,0.000781778,0.0264681,1.74014e-07,1.83769e-08,8.16298e-08,2.50413e-10,0.118541,1.16992e-07,0.133156,1.7406e-09,2.73833e-06,1.19367e-10,1.29034e-11,0.108976,1.20636e-10,0.227429,2.46928e-05,0.000106394,9.83372e-13,1.16564e-07,0.0300273,1.59891e-07,0.162785,0.000122074,0.0019548,1.3812e-09,4.75513e-06
0.18928,0.00077817,0.0268158,1.73509e-07,1.86268e-08,8.13186e-08,2.49889e-10,0.118541,8.46193e-08,0.133156,1.28072e-09,2.73834e-06,8.63373e-11,9.50608e-12,0.108976,7.48562e-11,0.227431,2.27927e-05,0.000106501,6.10196e-13,1.07594e-07,0.0300273,1.19751e-07,0.162788,0.000114505,0.00195926,1.03446e-09,4.46033e-06
0.188938,0.000773956,0.0271618,1.72867e-07,1.8876e-08,8.09432e-08,2.49165e-10,0.118541,6.12043e-08,0.133156,9.4126e-10,2.73835e-06,6.2447e-11,6.99448e-12,0.108976,4.64493e-11,0.227433,2.10388e-05,0.000106601,3.78635e-13,9.93147e-08,0.0300273,8.96883e-08,0.162791,0.000107406,0.00196344,7.74761e-10,4.18379e-06
0.188599,0.000769151,0.027506,1.72088e-07,1.91242e-08,8.05049e-08,2.48242e-10,0.118541,4.42685e-08,0.133156,6.91049e-10,2.73835e-06,4.51673e-11,5.14057e-12,0.108976,2.88224e-11,0.227434,1.94198e-05,0.000106692,2.34948e-13,9.16723e-08,0.0300273,6.71725e-08,0.162794,0.000100746,0.00196737,5.80261e-10,3.9244e-06
0.188262,0.000763771,0.027848,1.71176e-07,1.93714e-08,8.00051e-08,2.47124e-10,0.118541,3.2019e-08,0.133156,5.06858e-10,2.73836e-06,3.26691e-11,3.77408e-12,0.108976,1.78847e-11,0.227436,1.79254e-05,0.000106777,1.45789e-13,8.4618e-08,0.0300273,5.03091e-08,0.162797,9.44999e-05,0.00197105,4.34589e-10,3.68108e-06
0.187929,0.000757831,0.0281877,1.70133e-07,1.96172e-08,7.94455e-08,2.45814e-10,0.118541,2.31591e-08,0.133156,3.71429e-10,2.73836e-06,2.36293e-11,2.76814e-12,0.108976,1.10977e-11,0.227437,1.6546e-05,0.000106855,9.0464e-14,7.81066e-08,0.0300273,3.76793e-08,0.162799,8.86405e-05,0.0019745,3.25488e-10,3.45284e-06
0.187598,0.000751351,0.0285247,1.68962e-07,1.98615e-08,7.88277e-08,2.44316e-10,0.118541,1.67507e-08,0.133156,2.71961e-10,2.73836e-06,1.70908e-11,2.02852e-12,0.108976,6.88629e-12,0.227438,1.52728e-05,0.000106927,5.61342e-14,7.20962e-08,0.0300273,2.82201e-08,0.162801,8.31444e-05,0.00197774,2.43776e-10,3.23875e-06
0.187271,0.00074435,0.0288588,1.67668e-07,2.01041e-08,7.81536e-08,2.42635e-10,0.118541,1.21156e-08,0.133156,1.98978e-10,2.73836e-06,1.23616e-11,1.48528e-12,0.108976,4.27304e-12,0.227439,1.40975e-05,0.000106994,3.4832e-14,6.65483e-08,0.0300273,2.11356e-08,0.162803,7.7989e-05,0.00198078,1.82577e-10,3.03793e-06
0.186947,0.000736849,0.0291898,1.66254e-07,2.03449e-08,7.74253e-08,2.40777e-10,0.118541,8.76313e-09,0.133156,1.45478e-10,2.73836e-06,8.94105e-12,1.08669e-12,0.108976,2.65148e-12,0.22744,1.30127e-05,0.000107055,2.16138e-14,6.14273e-08,0.0300273,1.58296e-08,0.162805,7.31533e-05,0.00198363,1.36742e-10,2.84956e-06
0.186628,0.00072887,0.0295174,1.64725e-07,2.05837e-08,7.66451e-08,2.38746e-10,0.118541,6.33829e-09,0.133156,1.06292e-10,2.73837e-06,6.46698e-12,7.94508e-13,0.108976,1.64528e-12,0.227441,1.20114e-05,0.000107112,1.34116e-14,5.67004e-08,0.0300273,1.18556e-08,0.162807,6.86173e-05,0.0019863,1.02414e-10,2.67287e-06
0.186312,0.000720437,0.0298416,1.63085e-07,2.08202e-08,7.58152e-08,2.3655e-10,0.118541,4.58443e-09,0.133156,7.76138e-11,2.73837e-06,4.67751e-12,5.805e-13,0.108976,1.02092e-12,0.227442,1.10871e-05,0.000107164,8.32211e-15,5.23372e-08,0.0300273,8.87934e-09,0.162809,6.43626e-05,0.00198881,7.67031e-11,2.50714e-06
0.186001,0.000711574,0.0301619,1.61339e-07,2.10544e-08,7.4938e-08,2.34195e-10,0.118541,3.31587e-09,0.133156,5.66408e-11,2.73837e-06,3.3832e-12,4.23878e-13,0.108976,6.33495e-13,0.227443,1.02339e-05,0.000107212,5.16399e-15,4.83098e-08,0.0300273,6.65022e-09,0.162811,6.03717e-05,0.00199116,5.74472e-11,2.35168e-06
0.185693,0.000702305,0.0304784,1.59492e-07,2.12861e-08,7.40161e-08,2.31688e-10,0.118541,2.39834e-09,0.133156,4.13133e-11,2.73837e-06,2.44703e-12,3.09337e-13,0.108976,3.93093e-13,0.227444,9.4464e-06,0.000107257,3.20433e-15,4.45923e-08,0.0300273,4.98072e-09,0.162812,5.66283e-05,0.00199337,4.30253e-11,2.20586e-06
0.185391,0.000692657,0.0307907,1.57549e-07,2.15151e-08,7.3052e-08,2.29035e-10,0.118541,1.7347e-09,0.133156,3.01186e-11,2.73837e-06,1.76992e-12,2.25628e-13,0.108976,2.4392e-13,0.227444,8.71949e-06,0.000107298,1.98833e-15,4.11609e-08,0.0300273,3.73033e-09,0.162814,5.3117e-05,0.00199544,3.2224e-11,2.06908e-06
0.185093,0.000682654,0.0310987,1.55517e-07,2.17414e-08,7.20484e-08,2.26246e-10,0.118541,1.25469e-09,0.133156,2.19472e-11,2.73837e-06,1.28016e-12,1.64489e-13,0.108976,1.51355e-13,0.227445,8.04852e-06,0.000107336,1.23379e-15,3.79935e-08,0.0300273,2.79385e-09,0.162815,4.98233e-05,0.00199738,2.41343e-11,1.94079e-06
0.1848,0.000672324,0.0314022,1.53399e-07,2.19647e-08,7.10079e-08,2.23327e-10,0.118541,9.07505e-10,0.133156,1.59858e-11,2.73837e-06,9.2593e-13,1.19862e-13,0.108976,9.39182e-14,0.227446,7.42917e-06,0.000107371,7.65582e-16,3.50699e-08,0.0300273,2.09247e-09,0.162816,4.67339e-05,0.0019992,1.80755e-11,1.82045e-06
0.184511,0.000661693,0.0317012,1.51203e-07,2.2185e-08,6.99334e-08,2.20286e-10,0.118541,6.5639e-10,0.133156,1.1639e-11,2.73837e-06,6.69717e-13,8.73047e-14,0.108976,5.82776e-14,0.227446,6.85749e-06,0.000107404,4.75054e-16,3.23712e-08,0.0300273,1.56716e-09,0.162817,4.38361e-05,0.0020009,1.35378e-11,1.70757e-06
0.184228,0.000650787,0.0319955,1.48933e-07,2.24021e-08,6.88276e-08,2.17132e-10,0.118541,4.74761e-10,0.133156,8.47095e-12,2.73837e-06,4.844e-13,6.3565e-14,0.108976,3.6162e-14,0.227447,6.3298e-06,0.000107434,2.94778e-16,2.98802e-08,0.0300273,1.17373e-09,0.162819,4.1118e-05,0.00200251,1.01392e-11,1.60168e-06
0.18395,0.000639633,0.0322849,1.46597e-07,2.2616e-08,6.76932e-08,2.13873e-10,0.118541,3.4339e-10,0.133156,6.16303e-12,2.73837e-06,3.50362e-13,4.6263e-14,0.108976,2.24391e-14,0.227447,5.84271e-06,0.000107461,1.82914e-16,2.75809e-08,0.0300273,8.79074e-10,0.16282,3.85684e-05,0.00200401,7.59378e-12,1.50237e-06
0.183677,0.000628257,0.0325693,1.44199e-07,2.28265e-08,6.65329e-08,2.10517e-10,0.118541,2.48371e-10,0.133156,4.48241e-12,2.73837e-06,2.53413e-13,3.36586e-14,0.108976,1.39237e-14,0.227448,5.39311e-06,0.000107487,1.13501e-16,2.54585e-08,0.0300273,6.58387e-10,0.162821,3.61768e-05,0.00200542,5.6874e-12,1.40921e-06
0.183409,0.000616685,0.0328487,1.41745e-07,2.30336e-08,6.53496e-08,2.07074e-10,0.118541,1.79644e-10,0.133156,3.25907e-12,2.73837e-06,1.83291e-13,2.44801e-14,0.108976,8.63988e-15,0.227448,4.9781e-06,0.00010751,7.04287e-17,2.34994e-08,0.0300273,4.93102e-10,0.162822,3.39336e-05,0.00200674,4.2596e-12,1.32183e-06
0.183146,0.000604943,0.0331229,1.39241e-07,2.32371e-08,6.4146e-08,2.0355e-10,0.118541,1.29935e-10,0.133156,2.36891e-12,2.73837e-06,1.32573e-13,1.7799e-14,0.108976,5.36117e-15,0.227448,4.59503e-06,0.000107532,4.3702e-17,2.16911e-08,0.0300273,3.69311e-10,0.162822,3.18295e-05,0.00200798,3.19025e-12,1.23987e-06
0.182889,0.000593056,0.0333919,1.36693e-07,2.34371e-08,6.29246e-08,1.99954e-10,0.118541,9.39807e-11,0.133156,1.7214e-12,2.73837e-06,9.58888e-14,1.29375e-14,0.108976,3.32668e-15,0.227449,4.24144e-06,0.000107552,2.71177e-17,2.0022e-08,0.0300273,2.76597e-10,0.162823,2.98558e-05,0.00200914,2.38935e-12,1.16299e-06
0.182637,0.000581049,0.0336556,1.34107e-07,2.36334e-08,6.16882e-08,1.96296e-10,0.118541,6.79754e-11,0.133156,1.25056e-12,2.73837e-06,6.93555e-14,9.40123e-15,0.108976,2.06425e-15,0.227449,3.91505e-06,0.00010757,1.68269e-17,1.84812e-08,0.0300273,2.07159e-10,0.162824,2.80046e-05,0.00201023,1.78952e-12,1.09087e-06
0.182391,0.000568945,0.033914,1.31488e-07,2.3826e-08,6.04392e-08,1.92582e-10,0.118541,4.91659e-11,0.133156,9.08285e-13,2.73837e-06,5.01642e-14,6.82979e-15,0.108976,1.2809e-15,0.227449,3.61378e-06,0.000107587,1.04413e-17,1.70591e-08,0.0300273,1.55153e-10,0.162825,2.62681e-05,0.00201126,1.34027e-12,1.02323e-06
0.18215,0.000556769,0.034167,1.28841e-07,2.40148e-08,5.91802e-08,1.88821e-10,0.118541,3.55613e-11,0.133156,6.59538e-13,2.73837e-06,3.62833e-14,4.96049e-15,0.108976,7.94814e-16,0.22745,3.3357e-06,0.000107603,6.47899e-18,1.57464e-08,0.0300273,1.16202e-10,0.162825,2.46393e-05,0.00201222,1.0038e-12,9.59783e-07
0.181915,0.000544542,0.0344146,1.26173e-07,2.41998e-08,5.79136e-08,1.8502e-10,0.118541,2.57211e-11,0.133156,4.7881e-13,2.73837e-06,2.62433e-14,3.60198e-15,0.108976,4.93193e-16,0.22745,3.07901e-06,0.000107618,4.02031e-18,1.45347e-08,0.0300273,8.70303e-11,0.162826,2.31114e-05,0.00201312,7.51801e-13,9.00269e-07
0.181685,0.000532286,0.0346568,1.23487e-07,2.4381e-08,5.66418e-08,1.81188e-10,0.118541,1.86038e-11,0.133156,3.47536e-13,2.73837e-06,1.89816e-14,2.61496e-15,0.108976,3.06033e-16,0.22745,2.84208e-06,0.000107631,2.49466e-18,1.34162e-08,0.0300273,6.51818e-11,0.162827,2.16784e-05,0.00201396,5.63065e-13,8.44446e-07
0.181461,0.000520021,0.0348935,1.20789e-07,2.45583e-08,5.5367e-08,1.77331e-10,0.118541,1.3456e-11,0.133156,2.52204e-13,2.73837e-06,1.37292e-14,1.89802e-15,0.108976,1.89898e-16,0.22745,2.62338e-06,0.000107643,1.54797e-18,1.23838e-08,0.0300273,4.88182e-11,0.162827,2.03341e-05,0.00201475,4.2171e-13,7.92084e-07
0.181242,0.000507769,0.0351247,1.18084e-07,2.47318e-08,5.40913e-08,1.73457e-10,0.118541,9.73259e-12,0.133156,1.8299e-13,2.73837e-06,9.93019e-15,1.37738e-15,0.108976,1.17834e-16,0.22745,2.42151e-06,0.000107655,9.60536e-19,1.14309e-08,0.0300273,3.65626e-11,0.162828,1.90733e-05,0.0020155,3.15842e-13,7.42969e-07
0.181028,0.000495547,0.0353505,1.15377e-07,2.49013e-08,5.28168e-08,1.69573e-10,0.118541,7.03949e-12,0.133156,1.32748e-13,2.73837e-06,7.18241e-15,9.99374e-16,0.108976,7.31179e-17,0.227451,2.23517e-06,0.000107665,5.96026e-19,1.05512e-08,0.0300273,2.73838e-11,0.162828,1.78906e-05,0.00201619,2.36551e-13,6.969e-07
0.18082,0.000483374,0.0355709,1.12671e-07,2.5067e-08,5.15455e-08,1.65685e-10,0.118541,5.0916e-12,0.133156,9.62848e-14,2.73837e-06,5.19497e-15,7.24985e-16,0.108976,4.53707e-17,0.227451,2.06317e-06,0.000107675,3.69843e-19,9.73931e-09,0.0300273,2.05092e-11,0.162829,1.67813e-05,0.00201685,1.77166e-13,6.53687e-07
0.180617,0.000471266,0.0357858,1.09971e-07,2.52288e-08,5.02793e-08,1.61799e-10,0.118541,3.6827e-12,0.133156,6.9827e-14,2.73837e-06,3.75747e-15,5.25848e-16,0.108976,2.81531e-17,0.227451,1.90441e-06,0.000107684,2.29493e-19,8.98986e-09,0.0300273,1.53605e-11,0.162829,1.57407e-05,0.00201746,1.3269e-13,6.13153e-07
0.180419,0.00045924,0.0359954,1.07282e-07,2.53868e-08,4.90199e-08,1.57922e-10,0.118541,2.66366e-12,0.133156,5.06322e-14,2.73837e-06,2.71774e-15,3.81351e-16,0.108976,1.74694e-17,0.227451,1.75786e-06,0.000107692,1.42403e-19,8.29808e-09,0.0300273,1.15043e-11,0.162829,1.47647e-05,0.00201803,9.93785e-14,5.75133e-07
0.180227,0.00044731,0.0361996,1.04606e-07,2.55408e-08,4.77689e-08,1.5406e-10,0.118541,1.9266e-12,0.133156,3.67089e-14,2.73837e-06,1.96572e-15,2.76521e-16,0.108976,1.084e-17,0.227451,1.62259e-06,0.0001077,8.83633e-20,7.65953e-09,0.0300273,8.6162e-12,0.16283,1.38491e-05,0.00201857,7.443e-14,5.39471e-07
0.18004,0.00043549,0.0363985,1.01947e-07,2.5691e-08,4.6528e-08,1.50217e-10,0.118541,1.39349e-12,0.133156,2.6611e-14,2.73837e-06,1.42179e-15,2.00481e-16,0.108976,6.72638e-18,0.227451,1.49773e-06,0.000107707,5.48306e-20,7.07012e-09,0.0300273,6.45314e-12,0.16283,1.29904e-05,0.00201908,5.57447e-14,5.0602e-07
0.179858,0.000423793,0.0365922,9.93092e-08,2.58374e-08,4.52985e-08,1.46399e-10,0.118541,1.0079e-12,0.133156,1.92885e-14,2.73837e-06,1.02836e-15,1.45333e-16,0.108976,4.17382e-18,0.227451,1.38248e-06,0.000107714,3.40232e-20,6.52606e-09,0.0300273,4.83311e-12,0.16283,1.21849e-05,0.00201955,4.17503e-14,4.74643e-07
0.17967,0.000423892,0.0367806,9.6695e-08,2.598e-08,4.40819e-08,1.42611e-10,0.118541,7.45662e-13,0.133156,1.39794e-14,2.73837e-06,7.43806e-16,1.05342e-16,0.108976,2.64206e-18,0.227451,1.27609e-06,0.00010772,2.11119e-20,6.02388e-09,0.0300273,3.65783e-12,0.162831,1.14293e-05,0.00202,3.12691e-14,4.45212e-07
0.179481,0.000423794,0.0369691,9.53203e-08,2.61189e-08,4.40922e-08,1.38857e-10,0.118541,5.51653e-13,0.133156,1.01428e-14,2.73837e-06,5.5028e-16,7.63465e-17,0.108976,1.67245e-18,0.227452,1.1779e-06,0.000107725,1.3364e-20,5.56033e-09,0.0300273,2.76835e-12,0.162831,1.07206e-05,0.00202042,2.36653e-14,4.17605e-07
0.179293,0.000423497,0.0371576,9.45817e-08,2.62558e-08,4.40819e-08,1.36883e-10,0.118541,4.08122e-13,0.133156,7.36694e-15,2.73837e-06,4.07106e-16,5.53934e-17,0.108976,1.05867e-18,0.227452,1.08726e-06,0.00010773,8.45952e-21,5.13246e-09,0.0300273,2.09516e-12,0.162831,1.00559e-05,0.00202081,1.79105e-14,3.91711e-07
0.179105,0.000423004,0.0373459,9.41596e-08,2.63916e-08,4.40511e-08,1.35822e-10,0.118541,3.01935e-13,0.133156,5.35629e-15,2.73837e-06,3.01184e-16,4.02336e-17,0.108976,6.70149e-19,0.227452,1.00359e-06,0.000107735,5.35495e-21,4.73751e-09,0.0300273,1.58568e-12,0.162832,9.43234e-06,0.00202118,1.35552e-14,3.67422e-07
0.178918,0.000422315,0.037534,9.38847e-08,2.65268e-08,4.39998e-08,1.35216e-10,0.118541,2.23377e-13,0.133156,3.89824e-15,2.73837e-06,2.22821e-16,2.92527e-17,0.108976,4.2421e-19,0.227452,9.26363e-07,0.000107739,3.38973e-21,4.37295e-09,0.0300273,1.20008e-12,0.162832,8.84747e-06,0.00202152,1.02589e-14,3.44639e-07
0.178731,0.000421432,0.0377218,9.36674e-08,2.66616e-08,4.39281e-08,1.34821e-10,0.118541,1.65258e-13,0.133156,2.83978e-15,2.73837e-06,1.64846e-16,2.12898e-17,0.108976,2.68528e-19,0.227452,8.55078e-07,0.000107744,2.14572e-21,4.03645e-09,0.0300273,9.08256e-13,0.162832,8.29886e-06,0.00202184,7.76425e-15,3.23269e-07
0.178545,0.000420355,0.0379092,9.34603e-08,2.67961e-08,4.38362e-08,1.34509e-10,0.118541,1.2226e-13,0.133156,2.07058e-15,2.73837e-06,1.21956e-16,1.55091e-17,0.108976,1.69981e-19,0.227452,7.89279e-07,0.000107747,1.35826e-21,3.72584e-09,0.0300273,6.87393e-13,0.162832,7.78427e-06,0.00202215,5.8762e-15,3.03224e-07
0.178359,0.000419087,0.0380961,9.32386e-08,2.69304e-08,4.37242e-08,1.34212e-10,0.118541,9.04502e-14,0.133156,1.51103e-15,2.73837e-06,9.02252e-17,1.13082e-17,0.108976,1.07599e-19,0.227452,7.28543e-07,0.000107751,8.59791e-22,3.43913e-09,0.0300273,5.20238e-13,0.162832,7.30159e-06,0.00202243,4.44727e-15,2.84422e-07
0.178174,0.000417631,0.0382825,9.29893e-08,2.70643e-08,4.35923e-08,1.33894e-10,0.118541,6.69166e-14,0.133156,1.1036e-15,2.73837e-06,6.67501e-17,8.2523e-18,0.108976,6.81112e-20,0.227452,6.7248e-07,0.000107754,5.44255e-22,3.17448e-09,0.0300273,3.93731e-13,0.162833,6.84883e-06,0.0020227,3.36581e-15,2.66785e-07
0.17799,0.000415988,0.0384682,9.27057e-08,2.71978e-08,4.34409e-08,1.33535e-10,0.118541,4.9506e-14,0.133156,8.06661e-16,2.73837e-06,4.93828e-17,6.02718e-18,0.108976,4.3115e-20,0.227452,6.20732e-07,0.000107757,3.44518e-22,2.9302e-09,0.0300273,2.97986e-13,0.162833,6.42416e-06,0.00202295,2.54734e-15,2.50243e-07
0.177807,0.000414163,0.0386532,9.23846e-08,2.73309e-08,4.327e-08,1.33128e-10,0.118541,3.66253e-14,0.133156,5.90055e-16,2.73837e-06,3.65342e-17,4.40548e-18,0.108976,2.72921e-20,0.227452,5.72966e-07,0.000107759,2.18083e-22,2.70472e-09,0.0300273,2.25524e-13,0.162833,6.02581e-06,0.00202318,1.9279e-15,2.34726e-07
0.177625,0.000412158,0.0388374,9.20247e-08,2.74636e-08,4.30802e-08,1.32667e-10,0.118541,2.7096e-14,0.133156,4.31917e-16,2.73837e-06,2.70286e-17,3.22251e-18,0.108976,1.72762e-20,0.227452,5.28876e-07,0.000107762,1.38048e-22,2.49659e-09,0.0300273,1.70683e-13,0.162833,5.65217e-06,0.0020234,1.45909e-15,2.20171e-07
0.177444,0.000409977,0.0390206,9.16254e-08,2.75957e-08,4.28716e-08,1.3215e-10,0.118541,2.00461e-14,0.133156,3.16373e-16,2.73837e-06,1.99962e-17,2.35886e-18,0.108976,1.0936e-20,0.227452,4.88178e-07,0.000107764,8.73857e-23,2.30447e-09,0.0300273,1.29177e-13,0.162833,5.30169e-06,0.00202361,1.10428e-15,2.06519e-07
0.177264,0.000407624,0.039203,9.1187e-08,2.77273e-08,4.26447e-08,1.31577e-10,0.118541,1.48304e-14,0.133156,2.31885e-16,2.73837e-06,1.47935e-17,1.72783e-18,0.108976,6.92255e-21,0.227452,4.50612e-07,0.000107766,5.53159e-23,2.12714e-09,0.0300273,9.77651e-14,0.162833,4.97295e-06,0.0020238,8.35747e-16,1.93713e-07
0.177085,0.000405103,0.0393842,9.071e-08,2.78583e-08,4.24e-08,1.30947e-10,0.118541,1.09718e-14,0.133156,1.70061e-16,2.73837e-06,1.09445e-17,1.26641e-18,0.108976,4.38203e-21,0.227452,4.15937e-07,0.000107768,3.50154e-23,1.96345e-09,0.0300273,7.39913e-14,0.162834,4.66459e-06,0.00202399,6.32516e-16,1.81702e-07
0.176907,0.000402418,0.0395644,9.0195e-08,2.79885e-08,4.21377e-08,1.30262e-10,0.118541,8.11711e-15,0.133156,1.24791e-16,2.73837e-06,8.09691e-18,9.28767e-19,0.108976,2.77386e-21,0.227452,3.8393e-07,0.00010777,2.21651e-23,1.81236e-09,0.0300273,5.59987e-14,0.162834,4.37535e-06,0.00202416,4.78706e-16,1.70435e-07
0.176731,0.000399575,0.0397433,8.9643e-08,2.8118e-08,4.18585e-08,1.29523e-10,0.118541,6.00517e-15,0.133156,9.16202e-17,2.73837e-06,5.99023e-18,6.81529e-19,0.108976,1.75588e-21,0.227452,3.54386e-07,0.000107772,1.40307e-23,1.6729e-09,0.0300273,4.23813e-14,0.162834,4.10405e-06,0.00202432,3.62298e-16,1.59867e-07
0.176557,0.000396577,0.039921,8.90547e-08,2.82468e-08,4.15627e-08,1.2873e-10,0.118541,4.44272e-15,0.133156,6.73003e-17,2.73837e-06,4.43167e-18,5.00372e-19,0.108976,1.11149e-21,0.227452,3.27116e-07,0.000107773,8.88153e-24,1.54417e-09,0.0300273,3.20754e-14,0.162834,3.84957e-06,0.00202447,2.74197e-16,1.49954e-07
0.176383,0.000393431,0.0400974,8.84313e-08,2.83747e-08,4.12509e-08,1.27885e-10,0.118541,3.2868e-15,0.133156,4.94593e-17,2.73837e-06,3.27862e-18,3.67552e-19,0.108976,7.0358e-22,0.227452,3.01944e-07,0.000107775,5.62209e-24,1.42534e-09,0.0300273,2.42755e-14,0.162834,3.61086e-06,0.00202461,2.0752e-16,1.40655e-07
0.176212,0.000390141,0.0402723,8.77737e-08,2.85016e-08,4.09237e-08,1.2699e-10,0.118541,2.43163e-15,0.133156,3.6364e-17,2.73837e-06,2.42558e-18,2.70116e-19,0.108976,4.45372e-22,0.227452,2.78709e-07,0.000107776,3.55883e-24,1.31566e-09,0.0300273,1.83724e-14,0.162834,3.38696e-06,0.00202474,1.57057e-16,1.31934e-07
0.176042,0.000386713,0.0404458,8.70832e-08,2.86277e-08,4.05815e-08,1.26046e-10,0.118541,1.79896e-15,0.133156,2.6747e-17,2.73837e-06,1.79448e-18,1.98597e-19,0.108976,2.81924e-22,0.227452,2.57262e-07,0.000107777,2.25277e-24,1.21442e-09,0.0300273,1.39047e-14,0.162834,3.17695e-06,0.00202486,1.18865e-16,1.23753e-07
0.175873,0.000383152,0.0406178,8.63607e-08,2.87527e-08,4.02249e-08,1.25054e-10,0.118541,1.3309e-15,0.133156,1.96811e-17,2.73837e-06,1.32759e-18,1.46075e-19,0.108976,1.78461e-22,0.227452,2.37465e-07,0.000107778,1.42602e-24,1.12097e-09,0.0300273,1.05235e-14,0.162834,2.97995e-06,0.00202498,8.99602e-17,1.16079e-07
