S_0,I_0,R_0,Q_0,D_0,Q_entry_0,D_entry_0,S_1,I_1,R_1,Q_1,D_1,Q_entry_1,D_entry_1,S_2,I_2,R_2,Q_2,D_2,Q_entry_2,D_entry_2,S_3,I_3,R_3,Q_3,D_3,Q_entry_3,D_entry_3
0.199381,0.000360083,0.0171334,1.45169e-07,7.71916e-08,7.96108e-08,7.44945e-10,0.145877,6.3836e-05,0.105756,9.96077e-07,1.81969e-06,5.66641e-08,3.75094e-09,0.115852,4.26479e-08,0.220487,0.00010069,9.71381e-05,3.45462e-10,3.90623e-07,0.0279412,4.75976e-06,0.16472,0.000260039,0.00196332,3.96207e-08,1.02203e-05
0.199194,0.000370354,0.0173097,1.49429e-07,7.79587e-08,8.19192e-08,7.67117e-10,0.145848,5.1053e-05,0.105797,8.4166e-07,1.82287e-06,4.53236e-08,3.17966e-09,0.115852,2.68276e-08,0.220493,9.41761e-05,9.75035e-05,2.17313e-10,3.65353e-07,0.0279409,3.59684e-06,0.164728,0.000244104,0.00197291,2.99405e-08,9.59425e-06
0.199002,0.000380738,0.0174911,1.53746e-07,7.87483e-08,8.42559e-08,7.89626e-10,0.145825,4.08253e-05,0.105831,7.09131e-07,1.82556e-06,3.62476e-08,2.68673e-09,0.115852,1.68759e-08,0.220499,8.80834e-05,9.78452e-05,1.36701e-10,3.41717e-07,0.0279408,2.71805e-06,0.164735,0.00022914,0.00198192,2.26254e-08,9.00631e-06
0.198805,0.000391224,0.0176775,1.58116e-07,7.95607e-08,8.66183e-08,8.12441e-10,0.145807,3.26436e-05,0.105857,5.95917e-07,1.82782e-06,2.89859e-08,2.26367e-09,0.115852,1.06158e-08,0.220504,8.23849e-05,9.81648e-05,8.59915e-11,3.1961e-07,0.0279406,2.05397e-06,0.164741,0.000215089,0.00199037,1.70975e-08,8.45421e-06
0.198603,0.000401798,0.0178691,1.62534e-07,8.03963e-08,8.90038e-08,8.35535e-10,0.145792,2.60997e-05,0.105879,4.99596e-07,1.82972e-06,2.31769e-08,1.90227e-09,0.115852,6.67786e-09,0.220509,7.70551e-05,9.84637e-05,5.4093e-11,2.98933e-07,0.0279405,1.55214e-06,0.164747,0.000201897,0.00199831,1.29202e-08,7.93579e-06
0.198396,0.000412447,0.0180658,1.66994e-07,8.12552e-08,9.14095e-08,8.5888e-10,0.145781,2.08665e-05,0.105896,4.17944e-07,1.83132e-06,1.85308e-08,1.5948e-09,0.115852,4.20071e-09,0.220514,7.207e-05,9.87433e-05,3.40272e-11,2.79594e-07,0.0279404,1.17291e-06,0.164753,0.000189511,0.00200576,9.76349e-09,7.44905e-06
0.198183,0.000423156,0.0182678,1.71491e-07,8.21376e-08,9.38321e-08,8.82449e-10,0.145771,1.66818e-05,0.105909,3.4895e-07,1.83265e-06,1.48152e-08,1.33415e-09,0.115852,2.64245e-09,0.220519,6.74074e-05,9.90048e-05,2.14048e-11,2.61506e-07,0.0279404,8.86343e-07,0.164758,0.000177883,0.00201275,7.37804e-09,6.99208e-06
0.197965,0.000433909,0.018475,1.76019e-07,8.30438e-08,9.62684e-08,9.06211e-10,0.145764,1.33358e-05,0.10592,2.9082e-07,1.83376e-06,1.18441e-08,1.11391e-09,0.115852,1.66223e-09,0.220523,6.30465e-05,9.92494e-05,1.34647e-11,2.44587e-07,0.0279403,6.69788e-07,0.164762,0.000166968,0.00201931,5.57541e-09,6.56307e-06
0.197742,0.000444689,0.0186875,1.8057e-07,8.3974e-08,9.87147e-08,9.30136e-10,0.145758,1.06607e-05,0.105929,2.41971e-07,1.83469e-06,9.46843e-09,9.28349e-10,0.115852,1.04563e-09,0.220527,5.89677e-05,9.94782e-05,8.46995e-12,2.28764e-07,0.0279403,5.06143e-07,0.164767,0.000156721,0.00202547,4.2132e-09,6.16034e-06
0.197513,0.000455479,0.0189053,1.8514e-07,8.49281e-08,1.01167e-07,9.54189e-10,0.145753,8.52196e-06,0.105936,2.01018e-07,1.83546e-06,7.56908e-09,7.72414e-10,0.115852,6.57752e-10,0.22053,5.51528e-05,9.96922e-05,5.32802e-12,2.13964e-07,0.0279402,3.8248e-07,0.16477,0.000147102,0.00203125,3.18382e-09,5.78228e-06
0.197279,0.00046626,0.0191283,1.89719e-07,8.59065e-08,1.03622e-07,9.78334e-10,0.145749,6.81218e-06,0.105942,1.66759e-07,1.83611e-06,6.05059e-09,6.41685e-10,0.115852,4.13759e-10,0.220534,5.15846e-05,9.98923e-05,3.35159e-12,2.00121e-07,0.0279402,2.89031e-07,0.164774,0.000138073,0.00203668,2.40593e-09,5.42739e-06
0.19704,0.000477014,0.0193566,1.94302e-07,8.6909e-08,1.06075e-07,1.00253e-09,0.145746,5.44536e-06,0.105946,1.38156e-07,1.83664e-06,4.83665e-09,5.32324e-10,0.115852,2.60275e-10,0.220537,4.82473e-05,0.000100079,2.10832e-12,1.87175e-07,0.0279402,2.18414e-07,0.164778,0.000129598,0.00204178,1.81811e-09,5.09427e-06
0.196796,0.000487718,0.0195902,1.98879e-07,8.79358e-08,1.08521e-07,1.02675e-09,0.145743,4.35273e-06,0.10595,1.14318e-07,1.83708e-06,3.86621e-09,4.41018e-10,0.115852,1.63726e-10,0.22054,4.5126e-05,0.000100255,1.32624e-12,1.75065e-07,0.0279402,1.6505e-07,0.164781,0.000121643,0.00204656,1.3739e-09,4.78157e-06
0.196547,0.000498353,0.0198291,2.03443e-07,8.89867e-08,1.10956e-07,1.05094e-09,0.145742,3.47931e-06,0.105953,9.44845e-08,1.83744e-06,3.09044e-09,3.64923e-10,0.115852,1.02992e-10,0.220542,4.22065e-05,0.000100418,8.34268e-13,1.63739e-07,0.0279402,1.24724e-07,0.164784,0.000114176,0.00205105,1.03822e-09,4.48806e-06
0.196292,0.000508898,0.0200731,2.07985e-07,9.00618e-08,1.13376e-07,1.07506e-09,0.14574,2.78113e-06,0.105955,7.80081e-08,1.83775e-06,2.47031e-09,3.01611e-10,0.115852,6.47869e-11,0.220545,3.9476e-05,0.000100571,5.24796e-13,1.53146e-07,0.0279402,9.42511e-08,0.164787,0.000107167,0.00205526,7.8456e-10,4.21255e-06
0.196032,0.000519328,0.0203223,2.12496e-07,9.11608e-08,1.15775e-07,1.09906e-09,0.145739,2.22303e-06,0.105957,6.43399e-08,1.838e-06,1.9746e-09,2.49016e-10,0.115852,4.07542e-11,0.220547,3.6922e-05,0.000100715,3.30123e-13,1.43238e-07,0.0279402,7.12233e-08,0.164789,0.000100588,0.00205921,5.92873e-10,3.95395e-06
0.195768,0.000529622,0.0205766,2.16967e-07,9.22837e-08,1.18148e-07,1.12289e-09,0.145738,1.77692e-06,0.105958,5.30163e-08,1.8382e-06,1.57835e-09,2.05384e-10,0.115852,2.56364e-11,0.22055,3.45334e-05,0.000100849,2.07664e-13,1.33971e-07,0.0279402,5.38217e-08,0.164792,9.44125e-05,0.00206292,4.4802e-10,3.71122e-06
0.195498,0.000539755,0.020836,2.21388e-07,9.34302e-08,1.2049e-07,1.14652e-09,0.145737,1.42033e-06,0.105959,4.36467e-08,1.83837e-06,1.26162e-09,1.69238e-10,0.115852,1.61266e-11,0.220552,3.22992e-05,0.000100974,1.30631e-13,1.25304e-07,0.0279402,4.06718e-08,0.164794,8.86164e-05,0.00206641,3.38558e-10,3.48339e-06
0.195224,0.000549704,0.0211003,2.25749e-07,9.46001e-08,1.22795e-07,1.16988e-09,0.145736,1.1353e-06,0.10596,3.59028e-08,1.83851e-06,1.00844e-09,1.39328e-10,0.115852,1.01444e-11,0.220554,3.02096e-05,0.000101091,8.21733e-14,1.17198e-07,0.0279402,3.07347e-08,0.164796,8.31761e-05,0.00206968,2.5584e-10,3.26954e-06
0.194945,0.000559445,0.0213695,2.30041e-07,9.5793e-08,1.25058e-07,1.19293e-09,0.145736,9.07464e-07,0.105961,2.95093e-08,1.83862e-06,8.06062e-10,1.14608e-10,0.115852,6.38135e-12,0.220556,2.82552e-05,0.000101201,5.16911e-14,1.09615e-07,0.0279402,2.32255e-08,0.164798,7.80697e-05,0.00207274,1.93332e-10,3.06881e-06
0.194662,0.000568953,0.0216434,2.34252e-07,9.70086e-08,1.27274e-07,1.2156e-09,0.145735,7.2535e-07,0.105962,2.42362e-08,1.83872e-06,6.44299e-10,9.4199e-11,0.115852,4.01419e-12,0.220557,2.64272e-05,0.000101303,3.25163e-14,1.02524e-07,0.0279402,1.75509e-08,0.1648,7.32767e-05,0.00207563,1.46096e-10,2.88041e-06
0.194374,0.000578203,0.021922,2.38374e-07,9.82465e-08,1.29437e-07,1.23786e-09,0.145735,5.79782e-07,0.105962,1.98912e-08,1.8388e-06,5.14998e-10,7.73662e-11,0.115852,2.52512e-12,0.220559,2.47175e-05,0.000101399,2.04544e-14,9.5891e-08,0.0279402,1.32628e-08,0.164802,6.8778e-05,0.00207833,1.10401e-10,2.70357e-06
0.194082,0.000587171,0.0222052,2.42395e-07,9.95061e-08,1.31542e-07,1.25964e-09,0.145735,4.63427e-07,0.105962,1.63141e-08,1.83886e-06,4.11645e-10,6.34961e-11,0.115852,1.58843e-12,0.22056,2.31184e-05,0.000101489,1.28668e-14,8.96873e-08,0.0279402,1.00224e-08,0.164804,6.45555e-05,0.00208087,8.34277e-11,2.53759e-06
0.193785,0.000595832,0.0224927,2.46305e-07,1.00787e-07,1.33582e-07,1.28089e-09,0.145735,3.70423e-07,0.105963,1.33717e-08,1.83891e-06,3.29033e-10,5.20775e-11,0.115852,9.992e-13,0.220562,2.16227e-05,0.000101573,8.09386e-15,8.38849e-08,0.0279402,7.57367e-09,0.164805,6.05922e-05,0.00208325,6.30443e-11,2.3818e-06
0.193485,0.000604162,0.0227845,2.50094e-07,1.02089e-07,1.35552e-07,1.30155e-09,0.145734,2.96083e-07,0.105963,1.09533e-08,1.83895e-06,2.63e-10,4.26848e-11,0.115852,6.28547e-13,0.220563,2.02238e-05,0.000101651,5.09144e-15,7.8458e-08,0.0279402,5.72324e-09,0.164807,5.68722e-05,0.00208548,4.7641e-11,2.23557e-06
0.193181,0.000612138,0.0230804,2.53751e-07,1.0341e-07,1.37448e-07,1.32157e-09,0.145734,2.36663e-07,0.105963,8.96708e-09,1.83899e-06,2.10219e-10,3.49649e-11,0.115852,3.95387e-13,0.220564,1.89154e-05,0.000101725,3.20277e-15,7.33821e-08,0.0279402,4.32491e-09,0.164808,5.33805e-05,0.00208758,3.60012e-11,2.09832e-06
0.192874,0.000619735,0.0233801,2.57267e-07,1.04751e-07,1.39262e-07,1.3409e-09,0.145734,1.89167e-07,0.105963,7.33696e-09,1.83902e-06,1.68031e-10,2.86245e-11,0.115852,2.48718e-13,0.220566,1.76917e-05,0.000101793,2.0147e-15,6.86346e-08,0.0279402,3.26823e-09,0.16481,5.01033e-05,0.00208955,2.72052e-11,1.9695e-06
0.192563,0.000626931,0.0236836,2.6063e-07,1.06111e-07,1.4099e-07,1.35947e-09,0.145734,1.51203e-07,0.105963,6.00001e-09,1.83904e-06,1.34309e-10,2.34209e-11,0.115852,1.56456e-13,0.220567,1.65471e-05,0.000101857,1.26735e-15,6.41943e-08,0.0279402,2.46972e-09,0.164811,4.70272e-05,0.0020914,2.05583e-11,1.84858e-06
0.19225,0.000633705,0.0239906,2.63831e-07,1.07488e-07,1.42628e-07,1.37725e-09,0.145734,1.20858e-07,0.105964,4.90419e-09,1.83906e-06,1.07354e-10,1.91531e-11,0.115852,9.84187e-14,0.220568,1.54766e-05,0.000101917,7.97225e-16,6.00412e-08,0.0279402,1.86631e-09,0.164812,4.414e-05,0.00209314,1.55354e-11,1.73509e-06
0.191933,0.000640035,0.0243009,2.6686e-07,1.08882e-07,1.44169e-07,1.39416e-09,0.145734,9.66031e-08,0.105964,4.00658e-09,1.83908e-06,8.58093e-11,1.56551e-11,0.115852,6.19102e-14,0.220569,1.44753e-05,0.000101974,5.01494e-16,5.61568e-08,0.0279402,1.41033e-09,0.164813,4.143e-05,0.00209476,1.17398e-11,1.62856e-06
0.191614,0.000645902,0.0246144,2.69709e-07,1.10292e-07,1.45609e-07,1.41017e-09,0.145734,7.72158e-08,0.105964,3.27174e-09,1.83909e-06,6.85882e-11,1.27897e-11,0.115852,3.89446e-14,0.220569,1.35389e-05,0.000102026,3.15465e-16,5.25237e-08,0.0279402,1.06575e-09,0.164814,3.88864e-05,0.00209629,8.87145e-12,1.52858e-06
0.191292,0.000651286,0.0249307,2.72369e-07,1.11717e-07,1.46943e-07,1.42523e-09,0.145734,6.17193e-08,0.105964,2.67048e-09,1.8391e-06,5.48232e-11,1.0444e-11,0.115852,2.44981e-14,0.22057,1.2663e-05,0.000102075,1.98443e-16,4.91257e-08,0.0279402,8.05361e-10,0.164815,3.6499e-05,0.00209773,6.70394e-12,1.43473e-06
0.190968,0.000656171,0.0252496,2.74831e-07,1.13157e-07,1.48168e-07,1.43928e-09,0.145734,4.93328e-08,0.105964,2.1788e-09,1.83911e-06,4.38207e-11,8.52466e-12,0.115852,1.54105e-14,0.220571,1.18437e-05,0.000102121,1.24831e-16,4.59475e-08,0.0279402,6.08592e-10,0.164816,3.42582e-05,0.00209907,5.066e-12,1.34664e-06
0.190642,0.00066054,0.0255709,2.77087e-07,1.14609e-07,1.4928e-07,1.45229e-09,0.145734,3.94322e-08,0.105964,1.77692e-09,1.83911e-06,3.50263e-11,6.95512e-12,0.115852,9.69399e-15,0.220572,1.10775e-05,0.000102164,7.85246e-17,4.29749e-08,0.0279402,4.59898e-10,0.164817,3.21549e-05,0.00210034,3.82826e-12,1.26397e-06
0.190315,0.000664379,0.0258944,2.7913e-07,1.16073e-07,1.50274e-07,1.46421e-09,0.145734,3.15185e-08,0.105964,1.44859e-09,1.83912e-06,2.79969e-11,5.67223e-12,0.115852,6.098e-15,0.220572,1.03608e-05,0.000102204,4.93959e-17,4.01946e-08,0.0279402,3.47534e-10,0.164818,3.01807e-05,0.00210152,2.89292e-12,1.18637e-06
0.189986,0.000667675,0.0262197,2.80953e-07,1.17548e-07,1.51147e-07,1.47501e-09,0.145734,2.5193e-08,0.105964,1.18049e-09,1.83912e-06,2.23781e-11,4.62417e-12,0.115852,3.83595e-15,0.220573,9.69053e-06,0.000102242,3.10725e-17,3.75942e-08,0.0279402,2.62623e-10,0.164818,2.83278e-05,0.00210264,2.18611e-12,1.11353e-06
0.189657,0.000670417,0.0265467,2.82551e-07,1.19033e-07,1.51897e-07,1.48464e-09,0.145734,2.0137e-08,0.105964,9.61654e-10,1.83913e-06,1.78871e-11,3.76833e-12,0.115852,2.413e-15,0.220574,9.0636e-06,0.000102277,1.95461e-17,3.5162e-08,0.0279402,1.98458e-10,0.164819,2.65886e-05,0.00210368,1.65199e-12,1.04516e-06
0.189326,0.000672595,0.026875,2.83918e-07,1.20526e-07,1.52521e-07,1.49309e-09,0.145734,1.60957e-08,0.105964,7.83113e-10,1.83913e-06,1.42973e-11,3.06977e-12,0.115852,1.5179e-15,0.220574,8.47722e-06,0.00010231,1.22955e-17,3.28872e-08,0.0279402,1.4997e-10,0.16482,2.49562e-05,0.00210466,1.24837e-12,9.80997e-07
0.188995,0.000674203,0.0272044,2.85049e-07,1.22026e-07,1.53016e-07,1.50031e-09,0.145734,1.28654e-08,0.105964,6.37505e-10,1.83913e-06,1.14279e-11,2.49984e-12,0.115852,9.54833e-16,0.220575,7.92879e-06,0.000102341,7.73448e-18,3.07596e-08,0.0279402,1.13328e-10,0.16482,2.3424e-05,0.00210558,9.43362e-13,9.20769e-07
0.188664,0.000675235,0.0275345,2.85941e-07,1.23532e-07,1.53382e-07,1.50629e-09,0.145734,1.02835e-08,0.105964,5.18802e-10,1.83914e-06,9.13446e-12,2.03503e-12,0.115852,6.00638e-16,0.220575,7.41583e-06,0.00010237,4.86537e-18,2.87696e-08,0.0279402,8.56396e-11,0.164821,2.19859e-05,0.00210645,7.12876e-13,8.64238e-07
0.188333,0.000675687,0.0278652,2.86591e-07,1.25043e-07,1.53617e-07,1.511e-09,0.145734,8.21967e-09,0.105964,4.22069e-10,1.83914e-06,7.30126e-12,1.65611e-12,0.115852,3.77831e-16,0.220576,6.93606e-06,0.000102396,3.06056e-18,2.69083e-08,0.0279402,6.47158e-11,0.164821,2.06361e-05,0.00210726,5.38703e-13,8.11178e-07
0.188002,0.000675558,0.0281961,2.86996e-07,1.26558e-07,1.5372e-07,1.51443e-09,0.145734,6.57005e-09,0.105964,3.43269e-10,1.83914e-06,5.83596e-12,1.34732e-12,0.115852,2.37674e-16,0.220576,6.48733e-06,0.000102422,1.92524e-18,2.51675e-08,0.0279402,4.89041e-11,0.164822,1.93691e-05,0.00210802,4.07085e-13,7.61376e-07
0.187672,0.000674848,0.0285269,2.87155e-07,1.28074e-07,1.5369e-07,1.51657e-09,0.145734,5.2515e-09,0.105964,2.79099e-10,1.83914e-06,4.66474e-12,1.09578e-12,0.115852,1.49509e-16,0.220577,6.06763e-06,0.000102445,1.21107e-18,2.35392e-08,0.0279402,3.69557e-11,0.164822,1.818e-05,0.00210874,3.07624e-13,7.14632e-07
0.187343,0.00067356,0.0288574,2.87067e-07,1.29592e-07,1.53529e-07,1.51741e-09,0.145734,4.19757e-09,0.105964,2.2686e-10,1.83914e-06,3.72857e-12,8.90933e-13,0.115852,9.40486e-17,0.220577,5.67508e-06,0.000102467,7.61826e-19,2.20164e-08,0.0279402,2.79265e-11,0.164823,1.70638e-05,0.00210941,2.32464e-13,6.70757e-07
0.187015,0.000671698,0.0291872,2.86733e-07,1.31109e-07,1.53236e-07,1.51695e-09,0.145734,3.35516e-09,0.105964,1.84349e-10,1.83914e-06,2.98028e-12,7.24178e-13,0.115852,5.91613e-17,0.220577,5.30793e-06,0.000102488,4.79227e-19,2.0592e-08,0.0279402,2.11034e-11,0.164823,1.60162e-05,0.00211004,1.75668e-13,6.29576e-07
0.186688,0.000669269,0.0295162,2.86155e-07,1.32624e-07,1.52812e-07,1.51519e-09,0.145734,2.68181e-09,0.105964,1.49764e-10,1.83914e-06,2.38216e-12,5.88474e-13,0.115852,3.72154e-17,0.220578,4.96453e-06,0.000102507,3.01457e-19,1.92598e-08,0.0279402,1.59473e-11,0.164824,1.50329e-05,0.00211063,1.32748e-13,5.90923e-07
0.186364,0.00066628,0.0298439,2.85333e-07,1.34136e-07,1.52259e-07,1.51213e-09,0.145734,2.14359e-09,0.105964,1.21636e-10,1.83914e-06,1.90408e-12,4.78073e-13,0.115852,2.34103e-17,0.220578,4.64335e-06,0.000102525,1.89632e-19,1.80138e-08,0.0279402,1.2051e-11,0.164824,1.41099e-05,0.00211118,1.00314e-13,5.54643e-07
0.186041,0.000662743,0.0301702,2.84271e-07,1.35644e-07,1.5158e-07,1.50779e-09,0.145734,1.71339e-09,0.105964,9.87667e-11,1.83914e-06,1.52195e-12,3.88284e-13,0.115852,1.47263e-17,0.220578,4.34295e-06,0.000102542,1.19288e-19,1.68484e-08,0.0279402,9.10665e-12,0.164824,1.32436e-05,0.0021117,7.58051e-14,5.20591e-07
0.185711,0.000668005,0.0304947,2.82972e-07,1.37146e-07,1.50775e-07,1.50217e-09,0.145734,1.39683e-09,0.105964,8.01778e-11,1.83914e-06,1.21651e-12,3.15281e-13,0.115852,9.47062e-18,0.220578,4.06198e-06,0.000102558,7.50379e-20,1.57584e-08,0.0279402,6.94004e-12,0.164825,1.24305e-05,0.00211219,5.72841e-14,4.88629e-07
0.185379,0.000672719,0.0308218,2.83565e-07,1.38641e-07,1.51972e-07,1.49531e-09,0.145734,1.13875e-09,0.105964,6.50917e-11,1.83914e-06,9.91749e-13,2.55942e-13,0.115852,6.09066e-18,0.220579,3.79919e-06,0.000102572,4.82577e-20,1.47389e-08,0.0279402,5.2889e-12,0.164825,1.16674e-05,0.00211265,4.36553e-14,4.5863e-07
0.185046,0.00067687,0.0311513,2.84913e-07,1.4014e-07,1.53044e-07,1.49844e-09,0.145734,9.28359e-10,0.105964,5.28475e-11,1.83914e-06,8.08515e-13,2.07784e-13,0.115852,3.91697e-18,0.220579,3.5534e-06,0.000102586,3.10351e-20,1.37853e-08,0.0279402,4.03059e-12,0.164825,1.09511e-05,0.00211308,3.32691e-14,4.30472e-07
0.184711,0.000680442,0.0314827,2.86485e-07,1.41645e-07,1.53989e-07,1.50557e-09,0.145734,7.56837e-10,0.105964,4.29093e-11,1.83914e-06,6.59135e-13,1.68699e-13,0.115852,2.51905e-18,0.220579,3.32351e-06,0.000102599,1.9959e-20,1.28935e-08,0.0279402,3.07165e-12,0.164826,1.02787e-05,0.00211348,2.53538e-14,4.04043e-07
0.184374,0.000683423,0.031816,2.88028e-07,1.43159e-07,1.54801e-07,1.51387e-09,0.145734,6.17005e-10,0.105964,3.48421e-11,1.83914e-06,5.37354e-13,1.36974e-13,0.115852,1.62003e-18,0.220579,3.10849e-06,0.000102611,1.28359e-20,1.20593e-08,0.0279402,2.34086e-12,0.164826,9.64766e-06,0.00211386,1.93218e-14,3.79237e-07
0.184037,0.000685803,0.0321506,2.89424e-07,1.44681e-07,1.5548e-07,1.52203e-09,0.145734,5.03008e-10,0.105964,2.82934e-11,1.83914e-06,4.38074e-13,1.11222e-13,0.115852,1.04186e-18,0.220579,2.90739e-06,0.000102622,8.25488e-21,1.12792e-08,0.0279402,1.78393e-12,0.164826,9.05534e-06,0.00211422,1.47248e-14,3.55954e-07
0.1837,0.000687572,0.0324865,2.90615e-07,1.46211e-07,1.56021e-07,1.5294e-09,0.145734,4.10074e-10,0.105964,2.29769e-11,1.83914e-06,3.57136e-13,9.03175e-14,0.115852,6.7003e-19,0.22058,2.71929e-06,0.000102633,5.3088e-21,1.05494e-08,0.0279402,1.35951e-12,0.164826,8.49939e-06,0.00211455,1.12216e-14,3.341e-07
0.183362,0.000688726,0.0328232,2.91571e-07,1.47746e-07,1.56424e-07,1.5357e-09,0.145734,3.34309e-10,0.105964,1.86606e-11,1.83914e-06,2.91152e-13,7.33464e-14,0.115852,4.30904e-19,0.22058,2.54337e-06,0.000102643,3.41415e-21,9.86694e-09,0.0279402,1.03606e-12,0.164826,7.97757e-06,0.00211487,8.55179e-15,3.13588e-07
0.183024,0.000689258,0.0331604,2.92278e-07,1.49287e-07,1.56686e-07,1.54075e-09,0.145734,2.72543e-10,0.105964,1.5156e-11,1.83914e-06,2.37359e-13,5.95678e-14,0.115852,2.77119e-19,0.22058,2.37882e-06,0.000102652,2.19568e-21,9.2286e-09,0.0279402,7.89567e-13,0.164827,7.48778e-06,0.00211516,6.51719e-15,2.94335e-07
0.182687,0.000689169,0.033498,2.92728e-07,1.50832e-07,1.56807e-07,1.54449e-09,0.145734,2.22188e-10,0.105964,1.23103e-11,1.83914e-06,1.93505e-13,4.83805e-14,0.115852,1.78218e-19,0.22058,2.22493e-06,0.000102661,1.41206e-21,8.63155e-09,0.0279402,6.01717e-13,0.164827,7.02807e-06,0.00211544,4.96665e-15,2.76265e-07
0.18235,0.000688457,0.0338355,2.92917e-07,1.52379e-07,1.56787e-07,1.54686e-09,0.145734,1.81137e-10,0.105964,9.99948e-12,1.83914e-06,1.57754e-13,3.92966e-14,0.115852,1.14614e-19,0.22058,2.08098e-06,0.000102669,9.08115e-22,8.07313e-09,0.0279402,4.58559e-13,0.164827,6.59658e-06,0.0021157,3.78501e-15,2.59303e-07
0.182014,0.000687126,0.0341726,2.92843e-07,1.53926e-07,1.56625e-07,1.54786e-09,0.145734,1.4767e-10,0.105964,8.12291e-12,1.83914e-06,1.28607e-13,3.19201e-14,0.115852,7.37096e-20,0.22058,1.94635e-06,0.000102676,5.84019e-22,7.55083e-09,0.0279402,3.49461e-13,0.164827,6.19159e-06,0.00211594,2.8845e-15,2.43383e-07
0.18168,0.00068518,0.0345091,2.92505e-07,1.55474e-07,1.56322e-07,1.54747e-09,0.145734,1.20387e-10,0.105964,6.59889e-12,1.83914e-06,1.04846e-13,2.59298e-14,0.115852,4.74035e-20,0.220581,1.82043e-06,0.000102683,3.75589e-22,7.06233e-09,0.0279402,2.66319e-13,0.164827,5.81145e-06,0.00211617,2.19823e-15,2.28441e-07
0.181347,0.000682627,0.0348446,2.91906e-07,1.5702e-07,1.55879e-07,1.54569e-09,0.145734,9.81446e-11,0.105964,5.36111e-12,1.83914e-06,8.54749e-14,2.10648e-14,0.115852,3.04857e-20,0.220581,1.70266e-06,0.00010269,2.41545e-22,6.60543e-09,0.0279402,2.02958e-13,0.164827,5.45466e-06,0.00211638,1.67524e-15,2.14416e-07
0.181015,0.000679475,0.0351789,2.91046e-07,1.58562e-07,1.55298e-07,1.54252e-09,0.145734,8.00116e-11,0.105964,4.35574e-12,1.83914e-06,6.96827e-14,1.71136e-14,0.115852,1.96057e-20,0.220581,1.59251e-06,0.000102696,1.5534e-22,6.17809e-09,0.0279402,1.54671e-13,0.164828,5.11977e-06,0.00211658,1.27668e-15,2.01252e-07
0.180686,0.000675736,0.0355117,2.89929e-07,1.601e-07,1.54581e-07,1.53798e-09,0.145734,6.52288e-11,0.105964,3.5391e-12,1.83914e-06,5.68082e-14,1.39043e-14,0.115852,1.26086e-20,0.220581,1.48948e-06,0.000102702,9.99012e-23,5.7784e-09,0.0279402,1.17872e-13,0.164828,4.80544e-06,0.00211677,9.72935e-16,1.88896e-07
0.18036,0.000671422,0.0358426,2.88559e-07,1.61632e-07,1.53731e-07,1.53208e-09,0.145734,5.31772e-11,0.105964,2.87573e-12,1.83914e-06,4.63124e-14,1.12974e-14,0.115852,8.10875e-21,0.220581,1.39312e-06,0.000102707,6.42475e-23,5.40456e-09,0.0279402,8.98288e-14,0.164828,4.51041e-06,0.00211695,7.41459e-16,1.77299e-07
0.180036,0.00066655,0.0361714,2.86941e-07,1.63157e-07,1.52749e-07,1.52484e-09,0.145734,4.33523e-11,0.105964,2.33682e-12,1.83914e-06,3.77558e-14,9.17983e-15,0.115852,5.21483e-21,0.220581,1.30299e-06,0.000102712,4.13183e-23,5.05491e-09,0.0279402,6.84572e-14,0.164828,4.2335e-06,0.00211712,5.65055e-16,1.66413e-07
0.179715,0.000661135,0.0364978,2.8508e-07,1.64673e-07,1.51641e-07,1.51628e-09,0.145734,3.53426e-11,0.105964,1.899e-12,1.83914e-06,3.07801e-14,7.45954e-15,0.115852,3.35371e-21,0.220581,1.21869e-06,0.000102717,2.65723e-23,4.72788e-09,0.0279402,5.21702e-14,0.164828,3.97358e-06,0.00211727,4.3062e-16,1.56196e-07
0.179397,0.000655197,0.0368215,2.82982e-07,1.6618e-07,1.50409e-07,1.50645e-09,0.145734,2.88128e-11,0.105964,1.54329e-12,1.83914e-06,2.50932e-14,6.06195e-15,0.115852,2.15681e-21,0.220581,1.13985e-06,0.000102722,1.70889e-23,4.42201e-09,0.0279402,3.97581e-14,0.164828,3.72962e-06,0.00211742,3.28169e-16,1.46607e-07
0.179083,0.000648755,0.0371424,2.80656e-07,1.67675e-07,1.49058e-07,1.49537e-09,0.145734,2.34894e-11,0.105964,1.25428e-12,1.83914e-06,2.04571e-14,4.92647e-15,0.115852,1.38707e-21,0.220581,1.0661e-06,0.000102726,1.09901e-23,4.13593e-09,0.0279402,3.0299e-14,0.164828,3.50064e-06,0.00211756,2.50092e-16,1.37606e-07
0.178772,0.000641831,0.0374601,2.78109e-07,1.69158e-07,1.47593e-07,1.48307e-09,0.145734,1.91495e-11,0.105964,1.01944e-12,1.83914e-06,1.66774e-14,4.00388e-15,0.115852,8.92039e-22,0.220581,9.97131e-07,0.00010273,7.06783e-24,3.86835e-09,0.0279402,2.30904e-14,0.164828,3.28572e-06,0.00211769,1.90592e-16,1.29158e-07
