S_0,I_0,R_0,Q_0,D_0,Q_entry_0,D_entry_0,S_1,I_1,R_1,Q_1,D_1,Q_entry_1,D_entry_1,S_2,I_2,R_2,Q_2,D_2,Q_entry_2,D_entry_2,S_3,I_3,R_3,Q_3,D_3,Q_entry_3,D_entry_3
0.194945,0.00053368,0.0213951,1.55011e-07,2.29408e-08,7.63685e-08,2.7569e-10,0.152416,0.000132803,0.0991486,1.31613e-06,9.83719e-07,8.8933e-08,3.22438e-09,0.115191,4.27751e-08,0.221144,9.835e-05,0.000103199,3.63941e-10,3.96159e-07,0.0271004,4.62067e-06,0.165576,0.000223609,0.00198533,3.78443e-08,9.36813e-06
0.194698,0.000531712,0.0216444,1.54631e-07,2.3216e-08,7.61321e-08,2.75184e-10,0.152353,0.000110632,0.0992336,1.1461e-06,9.86536e-07,7.41065e-08,2.81661e-09,0.115191,2.69101e-08,0.221151,9.17751e-05,0.000103568,2.28958e-10,3.69675e-07,0.0271001,3.49088e-06,0.165583,0.000209118,0.0019941,2.85911e-08,8.7613e-06
0.194452,0.00052944,0.0218928,1.54157e-07,2.34905e-08,7.58515e-08,2.74508e-10,0.152301,9.21405e-05,0.0993044,9.95245e-07,9.88989e-07,6.17346e-08,2.45274e-09,0.115191,1.69293e-08,0.221156,8.56397e-05,0.000103913,1.44039e-10,3.44962e-07,0.0271,2.63733e-06,0.165589,0.00019556,0.00200229,2.16003e-08,8.1935e-06
0.194207,0.000526867,0.0221401,1.53593e-07,2.37642e-08,7.55273e-08,2.73668e-10,0.152258,7.6725e-05,0.0993634,8.62052e-07,9.91118e-07,5.14161e-08,2.1299e-09,0.115191,1.06503e-08,0.221162,7.99144e-05,0.000104235,9.06156e-11,3.219e-07,0.0270998,1.99248e-06,0.165595,0.000182878,0.00200995,1.63189e-08,7.6623e-06
0.193964,0.000524,0.0223862,1.52941e-07,2.40368e-08,7.51603e-08,2.72667e-10,0.152221,6.38783e-05,0.0994126,7.44963e-07,9.92963e-07,4.2814e-08,1.84485e-09,0.115191,6.70018e-09,0.221167,7.45719e-05,0.000104536,5.70068e-11,3.0038e-07,0.0270997,1.5053e-06,0.1656,0.000171015,0.00201712,1.23288e-08,7.16539e-06
0.193722,0.000520846,0.022631,1.52201e-07,2.43083e-08,7.47513e-08,2.71508e-10,0.152191,5.31754e-05,0.0994535,6.42424e-07,9.94558e-07,3.56452e-08,1.59428e-09,0.115191,4.21512e-09,0.221172,6.95865e-05,0.000104816,3.58633e-11,2.80299e-07,0.0270996,1.13724e-06,0.165605,0.000159919,0.00202382,9.31426e-09,6.70058e-06
0.193482,0.000517411,0.0228743,1.51377e-07,2.45785e-08,7.43013e-08,2.70196e-10,0.152166,4.42609e-05,0.0994876,5.52933e-07,9.95932e-07,2.96728e-08,1.37483e-09,0.115191,2.65176e-09,0.221176,6.49343e-05,0.000105077,2.25618e-11,2.6156e-07,0.0270996,8.59173e-07,0.165609,0.000149542,0.00203008,7.03683e-09,6.26585e-06
0.193244,0.000513704,0.023116,1.50469e-07,2.48473e-08,7.38114e-08,2.68732e-10,0.152145,3.68373e-05,0.0995159,4.75067e-07,9.97116e-07,2.46984e-08,1.18332e-09,0.115191,1.66824e-09,0.22118,6.05932e-05,0.000105321,1.41938e-11,2.44073e-07,0.0270995,6.49097e-07,0.165613,0.000139837,0.00203594,5.31626e-09,5.85925e-06
0.193008,0.000509733,0.023356,1.49481e-07,2.51144e-08,7.32826e-08,2.67121e-10,0.152128,3.06565e-05,0.0995396,4.07502e-07,9.98132e-07,2.05559e-08,1.01668e-09,0.115191,1.0495e-09,0.221184,5.65423e-05,0.000105549,8.9294e-12,2.27756e-07,0.0270995,4.90386e-07,0.165617,0.000130761,0.00204142,4.01638e-09,5.47898e-06
0.192774,0.000505507,0.0235941,1.48414e-07,2.53797e-08,7.27161e-08,2.65366e-10,0.152113,2.55111e-05,0.0995592,3.49021e-07,9.99005e-07,1.71069e-08,8.72084e-10,0.115191,6.60246e-10,0.221188,5.27622e-05,0.000105762,5.61754e-12,2.1253e-07,0.0270995,3.70482e-07,0.165621,0.000122273,0.00204655,3.03434e-09,5.12336e-06
0.192543,0.000501035,0.0238303,1.47271e-07,2.56432e-08,7.21132e-08,2.63472e-10,0.152101,2.12282e-05,0.0995756,2.98516e-07,9.99751e-07,1.42357e-08,7.4693e-10,0.115191,4.15364e-10,0.221191,4.92349e-05,0.00010596,3.53403e-12,1.98321e-07,0.0270995,2.79895e-07,0.165624,0.000114335,0.00205134,2.29241e-09,4.7908e-06
0.192313,0.000496326,0.0240643,1.46054e-07,2.59047e-08,7.14752e-08,2.61443e-10,0.152091,1.76635e-05,0.0995892,2.5499e-07,1.00039e-06,1.18457e-08,6.38846e-10,0.115191,2.61308e-10,0.221194,4.59433e-05,0.000106145,2.22328e-12,1.85063e-07,0.0270995,2.11458e-07,0.165627,0.000106912,0.00205582,1.73189e-09,4.47979e-06
0.192086,0.000491391,0.0242962,1.44766e-07,2.61639e-08,7.08034e-08,2.59282e-10,0.152083,1.46969e-05,0.0996005,2.17548e-07,1.00094e-06,9.85655e-09,5.45697e-10,0.115191,1.64391e-10,0.221197,4.28718e-05,0.000106318,1.39868e-12,1.7269e-07,0.0270994,1.59754e-07,0.16563,9.99714e-05,0.00206,1.30843e-09,4.18897e-06
0.191862,0.00048624,0.0245258,1.43409e-07,2.64209e-08,7.00994e-08,2.56996e-10,0.152076,1.22281e-05,0.0996099,1.85396e-07,1.0014e-06,8.20111e-09,4.65568e-10,0.115191,1.03419e-10,0.2212,4.00057e-05,0.000106479,8.79916e-13,1.61145e-07,0.0270994,1.20693e-07,0.165633,9.34807e-05,0.00206392,9.88504e-10,3.91701e-06
0.19164,0.000480883,0.0247529,1.41988e-07,2.66755e-08,6.93646e-08,2.54588e-10,0.15207,1.01738e-05,0.0996178,1.5783e-07,1.0018e-06,6.8235e-09,3.96761e-10,0.115191,6.50616e-11,0.221202,3.73311e-05,0.000106629,5.5356e-13,1.50372e-07,0.0270994,9.11822e-08,0.165635,8.74113e-05,0.00206758,7.46805e-10,3.66269e-06
0.191421,0.000475332,0.0249776,1.40504e-07,2.69276e-08,6.86004e-08,2.52064e-10,0.152066,8.46439e-06,0.0996243,1.34231e-07,1.00214e-06,5.67715e-09,3.37768e-10,0.115191,4.09306e-11,0.221204,3.48354e-05,0.00010677,3.48248e-13,1.40319e-07,0.0270994,6.88872e-08,0.165637,8.17358e-05,0.00207101,5.64203e-10,3.42489e-06
0.191205,0.000469597,0.0251996,1.3896e-07,2.7177e-08,6.78085e-08,2.4943e-10,0.152062,7.04209e-06,0.0996297,1.14056e-07,1.00242e-06,4.72328e-09,2.87264e-10,0.115191,2.57497e-11,0.221207,3.25065e-05,0.000106901,2.19085e-13,1.30938e-07,0.0270994,5.20436e-08,0.165639,7.64287e-05,0.00207421,4.2625e-10,3.20251e-06
0.190991,0.00046369,0.025419,1.37361e-07,2.74237e-08,6.69905e-08,2.4669e-10,0.152058,5.8587e-06,0.0996342,9.68289e-08,1.00267e-06,3.92962e-09,2.44087e-10,0.115191,1.61993e-11,0.221209,3.03333e-05,0.000107023,1.37828e-13,1.22184e-07,0.0270994,3.93184e-08,0.165641,7.14661e-05,0.00207721,3.22028e-10,2.99457e-06
0.190781,0.000457622,0.0256356,1.35708e-07,2.76676e-08,6.61478e-08,2.4385e-10,0.152056,4.87411e-06,0.099638,8.21372e-08,1.00287e-06,3.26926e-09,2.07221e-10,0.115191,1.01911e-11,0.221211,2.83054e-05,0.000107137,8.67082e-14,1.14016e-07,0.0270994,2.97047e-08,0.165643,6.68257e-05,0.00208001,2.43289e-10,2.80013e-06
0.190573,0.000451405,0.0258494,1.34005e-07,2.79085e-08,6.52822e-08,2.40916e-10,0.152053,4.05495e-06,0.0996411,6.96213e-08,1.00305e-06,2.71984e-09,1.7578e-10,0.115191,6.41127e-12,0.221212,2.64131e-05,0.000107243,5.45487e-14,1.06394e-07,0.0270994,2.24416e-08,0.165645,6.24865e-05,0.00208262,1.83802e-10,2.61831e-06
0.190369,0.000445049,0.0260603,1.32256e-07,2.81464e-08,6.43952e-08,2.37893e-10,0.152051,3.37343e-06,0.0996437,5.89699e-08,1.0032e-06,2.26273e-09,1.48995e-10,0.115191,4.03337e-12,0.221214,2.46472e-05,0.000107342,3.43169e-14,9.92807e-08,0.0270994,1.69544e-08,0.165647,5.84291e-05,0.00208507,1.38861e-10,2.4483e-06
0.190167,0.000438566,0.0262682,1.30464e-07,2.83812e-08,6.34885e-08,2.34788e-10,0.15205,2.80643e-06,0.0996459,4.99139e-08,1.00333e-06,1.88243e-09,1.262e-10,0.115191,2.53741e-12,0.221216,2.29995e-05,0.000107435,2.1589e-14,9.26433e-08,0.0270994,1.28089e-08,0.165648,5.46351e-05,0.00208736,1.04908e-10,2.28933e-06
0.189969,0.000431968,0.026473,1.28631e-07,2.86128e-08,6.25637e-08,2.31606e-10,0.152048,2.33472e-06,0.0996477,4.22214e-08,1.00343e-06,1.56604e-09,1.0682e-10,0.115191,1.5963e-12,0.221217,2.14618e-05,0.000107522,1.35817e-14,8.64497e-08,0.0270994,9.67697e-09,0.165649,5.10874e-05,0.0020895,7.92567e-11,2.14067e-06
0.189774,0.000425265,0.0266748,1.26762e-07,2.88411e-08,6.16224e-08,2.28353e-10,0.152047,1.94229e-06,0.0996492,3.56925e-08,1.00352e-06,1.30282e-09,9.03568e-11,0.115191,1.00424e-12,0.221218,2.0027e-05,0.000107602,8.54436e-15,8.06702e-08,0.0270994,7.31085e-09,0.165651,4.77701e-05,0.0020915,5.98776e-11,2.00167e-06
0.189582,0.000418469,0.0268735,1.24859e-07,2.90662e-08,6.06662e-08,2.25034e-10,0.152046,1.61581e-06,0.0996504,3.01557e-08,1.0036e-06,1.08383e-09,7.63846e-11,0.115191,6.31776e-13,0.22122,1.86881e-05,0.000107678,5.37531e-15,7.52771e-08,0.0270994,5.52327e-09,0.165652,4.46682e-05,0.00209338,4.5237e-11,1.87169e-06
0.189394,0.000411591,0.027069,1.22926e-07,2.92878e-08,5.96967e-08,2.21656e-10,0.152046,1.3442e-06,0.0996515,2.54637e-08,1.00366e-06,9.01649e-10,6.45354e-11,0.115191,3.97454e-13,0.221221,1.74388e-05,0.000107748,3.38164e-15,7.02445e-08,0.0270994,4.17278e-09,0.165653,4.17677e-05,0.00209513,3.41761e-11,1.75016e-06
0.189208,0.000404641,0.0272613,1.20966e-07,2.9506e-08,5.87155e-08,2.18225e-10,0.152045,1.11825e-06,0.0996523,2.14905e-08,1.00372e-06,7.50089e-10,5.44942e-11,0.115191,2.50041e-13,0.221222,1.62729e-05,0.000107813,2.12741e-15,6.55484e-08,0.0270994,3.15249e-09,0.165654,3.90555e-05,0.00209676,2.58197e-11,1.63651e-06
0.189026,0.00039763,0.0274503,1.18982e-07,2.97208e-08,5.77241e-08,2.14745e-10,0.152045,9.30274e-07,0.099653,1.81282e-08,1.00376e-06,6.24003e-10,4.59913e-11,0.115191,1.57302e-13,0.221223,1.5185e-05,0.000107874,1.33837e-15,6.11662e-08,0.0270994,2.38167e-09,0.165655,3.65195e-05,0.00209829,1.95065e-11,1.53025e-06
0.188847,0.000390569,0.027636,1.16977e-07,2.9932e-08,5.6724e-08,2.11223e-10,0.152044,7.73896e-07,0.0996536,1.52847e-08,1.0038e-06,5.1911e-10,3.87957e-11,0.115191,9.89596e-14,0.221224,1.41698e-05,0.000107932,8.41974e-16,5.7077e-08,0.0270994,1.79933e-09,0.165656,3.41481e-05,0.00209972,1.4737e-11,1.43088e-06
0.188672,0.000383467,0.0278185,1.14954e-07,3.01397e-08,5.57167e-08,2.07664e-10,0.152044,6.43804e-07,0.0996541,1.28814e-08,1.00384e-06,4.31848e-10,3.27104e-11,0.115191,6.22561e-14,0.221225,1.32225e-05,0.000107985,5.29691e-16,5.32611e-08,0.0270994,1.35938e-09,0.165657,3.19307e-05,0.00210106,1.11336e-11,1.33797e-06
0.1885,0.000376335,0.0279976,1.12917e-07,3.03437e-08,5.47035e-08,2.04073e-10,0.152043,5.3558e-07,0.0996545,1.08512e-08,1.00386e-06,3.59254e-10,2.75671e-11,0.115191,3.91657e-14,0.221226,1.23385e-05,0.000108035,3.33232e-16,4.97004e-08,0.0270994,1.02699e-09,0.165658,2.98573e-05,0.00210231,8.41134e-12,1.25109e-06
0.188331,0.000369181,0.0281735,1.10868e-07,3.05442e-08,5.3686e-08,2.00456e-10,0.152043,4.45548e-07,0.0996549,9.13729e-09,1.00389e-06,2.98863e-10,2.32224e-11,0.115191,2.46394e-14,0.221226,1.15136e-05,0.000108081,2.09638e-16,4.63777e-08,0.0270994,7.75884e-10,0.165659,2.79185e-05,0.00210348,6.35468e-12,1.16985e-06
0.188166,0.000362015,0.0283459,1.08809e-07,3.0741e-08,5.26655e-08,1.96818e-10,0.152043,3.7065e-07,0.0996552,7.69102e-09,1.00391e-06,2.48624e-10,1.95545e-11,0.115191,1.55008e-14,0.221227,1.07439e-05,0.000108124,1.31885e-16,4.32772e-08,0.0270994,5.86172e-10,0.165659,2.61056e-05,0.00210458,4.8009e-12,1.09388e-06
0.188004,0.000354846,0.028515,1.06745e-07,3.09342e-08,5.16433e-08,1.93164e-10,0.152043,3.08343e-07,0.0996554,6.47123e-09,1.00392e-06,2.0683e-10,1.64594e-11,0.115191,9.75163e-15,0.221228,1.00256e-05,0.000108165,8.29693e-17,4.03839e-08,0.0270994,4.42847e-10,0.16566,2.44104e-05,0.0021056,3.62703e-12,1.02285e-06
0.187846,0.000347682,0.0286808,1.04677e-07,3.11237e-08,5.06206e-08,1.89499e-10,0.152043,2.56509e-07,0.0996556,5.44294e-09,1.00394e-06,1.72061e-10,1.38489e-11,0.115191,6.13481e-15,0.221228,9.35538e-06,0.000108202,5.21965e-17,3.76841e-08,0.0270994,3.34567e-10,0.165661,2.28253e-05,0.00210656,2.74018e-12,9.56432e-07
0.18769,0.000340532,0.0288432,1.02607e-07,3.13095e-08,4.95987e-08,1.85828e-10,0.152043,2.13389e-07,0.0996558,4.57646e-09,1.00395e-06,1.43137e-10,1.16483e-11,0.115191,3.85945e-15,0.221229,8.72993e-06,0.000108237,3.28371e-17,3.51647e-08,0.0270994,2.52762e-10,0.165661,2.13432e-05,0.00210745,2.07018e-12,8.94326e-07
0.187538,0.000333403,0.0290023,1.0054e-07,3.14917e-08,4.85787e-08,1.82154e-10,0.152042,1.77517e-07,0.0996559,3.84664e-09,1.00396e-06,1.19075e-10,9.79395e-12,0.115191,2.428e-15,0.22123,8.1463e-06,0.00010827,2.0658e-17,3.28138e-08,0.0270994,1.90959e-10,0.165662,1.99573e-05,0.00210829,1.564e-12,8.36253e-07
0.18739,0.000326303,0.0291581,9.84754e-08,3.16701e-08,4.75617e-08,1.78483e-10,0.152042,1.47676e-07,0.099656,3.23218e-09,1.00397e-06,9.90577e-11,8.23209e-12,0.115191,1.52747e-15,0.22123,7.60169e-06,0.000108301,1.29961e-17,3.06201e-08,0.0270994,1.44267e-10,0.165662,1.86613e-05,0.00210907,1.18159e-12,7.81951e-07
0.187244,0.000319239,0.0293105,9.64172e-08,3.1845e-08,4.65489e-08,1.74819e-10,0.152042,1.22851e-07,0.0996561,2.71504e-09,1.00397e-06,8.24056e-11,6.9171e-12,0.115191,9.6094e-16,0.221231,7.09348e-06,0.000108329,8.17592e-18,2.8573e-08,0.0270994,1.08993e-10,0.165663,1.74496e-05,0.0021098,8.92676e-13,7.31175e-07
0.187102,0.000312218,0.0294596,9.43672e-08,3.20161e-08,4.55411e-08,1.71165e-10,0.152042,1.02199e-07,0.0996562,2.27998e-09,1.00398e-06,6.85528e-11,5.81039e-12,0.115191,6.04533e-16,0.221231,6.61925e-06,0.000108356,5.14352e-18,2.66628e-08,0.0270994,8.23428e-11,0.165663,1.63165e-05,0.00211048,6.74408e-13,6.83696e-07
0.186963,0.000305245,0.0296055,9.23275e-08,3.21836e-08,4.45395e-08,1.67526e-10,0.152042,8.50185e-08,0.0996563,1.91409e-09,1.00398e-06,5.70287e-11,4.87932e-12,0.115191,3.80315e-16,0.221231,6.17673e-06,0.000108381,3.23582e-18,2.48803e-08,0.0270994,6.22092e-11,0.165664,1.5257e-05,0.00211112,5.09508e-13,6.393e-07
0.186828,0.000298328,0.0297481,9.02998e-08,3.23476e-08,4.35448e-08,1.63905e-10,0.152042,7.07264e-08,0.0996563,1.60649e-09,1.00399e-06,4.74418e-11,4.0963e-12,0.115191,2.39259e-16,0.221232,5.76379e-06,0.000108404,2.03567e-18,2.32169e-08,0.0270994,4.69984e-11,0.165664,1.42662e-05,0.00211172,3.84928e-13,5.97787e-07
0.186695,0.000291471,0.0298874,8.82862e-08,3.25079e-08,4.2558e-08,1.60305e-10,0.152042,5.88369e-08,0.0996564,1.34796e-09,1.00399e-06,3.94666e-11,3.438e-12,0.115191,1.50519e-16,0.221232,5.37846e-06,0.000108426,1.28065e-18,2.16648e-08,0.0270994,3.55068e-11,0.165664,1.33399e-05,0.00211228,2.90809e-13,5.5897e-07
0.186566,0.000284679,0.0300236,8.62883e-08,3.26646e-08,4.15798e-08,1.5673e-10,0.152042,4.8946e-08,0.0996564,1.13076e-09,1.00399e-06,3.2832e-11,2.88474e-12,0.115191,9.46925e-17,0.221233,5.01888e-06,0.000108446,8.05667e-19,2.02164e-08,0.0270994,2.6825e-11,0.165665,1.24736e-05,0.0021128,2.19704e-13,5.22673e-07
0.18644,0.000277959,0.0301566,8.43077e-08,3.28178e-08,4.0611e-08,1.53184e-10,0.152042,4.07179e-08,0.0996564,9.48326e-10,1.004e-06,2.73128e-11,2.41991e-12,0.115191,5.95716e-17,0.221233,4.68335e-06,0.000108465,5.0685e-19,1.88648e-08,0.0270994,2.0266e-11,0.165665,1.16637e-05,0.00211329,1.65984e-13,4.88733e-07
0.186316,0.000271313,0.0302864,8.2346e-08,3.29674e-08,3.96522e-08,1.49668e-10,0.152042,3.3873e-08,0.0996565,7.95141e-10,1.004e-06,2.27213e-11,2.02949e-12,0.115191,3.74769e-17,0.221233,4.37025e-06,0.000108483,3.18863e-19,1.76036e-08,0.0270994,1.53108e-11,0.165665,1.09063e-05,0.00211375,1.25399e-13,4.56997e-07
0.186196,0.000264747,0.0304132,8.04046e-08,3.31136e-08,3.87042e-08,1.46185e-10,0.152042,2.81787e-08,0.0996565,6.66551e-10,1.004e-06,1.89017e-11,1.70166e-12,0.115191,2.35769e-17,0.221233,4.07808e-06,0.000108499,2.00598e-19,1.64268e-08,0.0270994,1.15671e-11,0.165666,1.01981e-05,0.00211418,9.47377e-14,4.27322e-07
0.186079,0.000258265,0.0305369,7.84848e-08,3.32564e-08,3.77675e-08,1.42739e-10,0.152042,2.34417e-08,0.0996565,5.58636e-10,1.004e-06,1.57242e-11,1.42647e-12,0.115191,1.48324e-17,0.221234,3.80544e-06,0.000108514,1.26198e-19,1.53286e-08,0.0270994,8.73886e-12,0.165666,9.53586e-06,0.00211458,7.15734e-14,3.99574e-07
0.185952,0.000264433,0.0306575,7.65878e-08,3.33957e-08,3.68428e-08,1.3933e-10,0.152042,2.01958e-08,0.0996565,4.68095e-10,1.004e-06,1.30809e-11,1.19552e-12,0.115191,9.50003e-18,0.221234,3.55103e-06,0.000108529,7.93917e-20,1.43038e-08,0.0270994,6.66421e-12,0.165666,8.91665e-06,0.00211495,5.4073e-14,3.73627e-07
0.185822,0.00027066,0.0307811,7.65071e-08,3.35317e-08,3.77227e-08,1.35963e-10,0.152042,1.73994e-08,0.0996565,3.92537e-10,1.004e-06,1.12696e-11,1.00176e-12,0.115191,6.08471e-18,0.221234,3.31363e-06,0.000108542,5.08498e-20,1.33475e-08,0.0270994,5.08209e-12,0.165666,8.33765e-06,0.0021153,4.12357e-14,3.49366e-07
0.18569,0.000276942,0.0309075,7.73546e-08,3.36675e-08,3.86111e-08,1.3582e-10,0.152042,1.49901e-08,0.0996565,3.29434e-10,1.004e-06,9.70916e-12,8.40058e-13,0.115191,3.89721e-18,0.221234,3.0921e-06,0.000108554,3.25689e-20,1.24552e-08,0.0270994,3.87557e-12,0.165667,7.79624e-06,0.00211562,3.14462e-14,3.2668e-07
0.185554,0.000283272,0.0310369,7.86799e-08,3.38048e-08,3.95071e-08,1.37324e-10,0.152042,1.29145e-08,0.0996566,2.76691e-10,1.00401e-06,8.36477e-12,7.05013e-13,0.115191,2.49614e-18,0.221235,2.88538e-06,0.000108566,2.08602e-20,1.16225e-08,0.0270994,2.95549e-12,0.165667,7.28999e-06,0.00211593,2.39807e-14,3.05467e-07
0.185415,0.000289645,0.0311692,8.0254e-08,3.39445e-08,4.04102e-08,1.39677e-10,0.152042,1.11263e-08,0.0996566,2.32574e-10,1.00401e-06,7.20653e-12,5.9214e-13,0.115191,1.59876e-18,0.221235,2.69248e-06,0.000108577,1.33608e-20,1.08455e-08,0.0270994,2.25384e-12,0.165667,6.81661e-06,0.00211622,1.82875e-14,2.85631e-07
0.185274,0.000296056,0.0313045,8.19603e-08,3.40869e-08,4.13194e-08,1.42471e-10,0.152042,9.58567e-09,0.0996566,1.95642e-10,1.00401e-06,6.20867e-12,4.97726e-13,0.115191,1.02399e-18,0.221235,2.51248e-06,0.000108587,8.5575e-21,1.01204e-08,0.0270994,1.71877e-12,0.165667,6.37398e-06,0.00211648,1.3946e-14,2.67084e-07
0.185129,0.000302498,0.0314428,8.3739e-08,3.42324e-08,4.22339e-08,1.455e-10,0.152042,8.25838e-09,0.0996566,1.64701e-10,1.00401e-06,5.34898e-12,4.18689e-13,0.115191,6.5586e-19,0.221235,2.34451e-06,0.000108596,5.48102e-21,9.44383e-09,0.0270994,1.31072e-12,0.165667,5.96008e-06,0.00211673,1.06351e-14,2.4974e-07
0.184981,0.000308964,0.0315841,8.55586e-08,3.43811e-08,4.31528e-08,1.48658e-10,0.152042,7.11487e-09,0.0996566,1.38759e-10,1.00401e-06,4.60832e-12,3.52473e-13,0.115191,4.20074e-19,0.221235,2.18777e-06,0.000108605,3.51055e-21,8.81247e-09,0.0270994,9.99551e-13,0.165668,5.57306e-06,0.00211697,8.11029e-15,2.33524e-07
0.18483,0.000315448,0.0317284,8.74026e-08,3.4533e-08,4.40753e-08,1.51888e-10,0.152042,6.1297e-09,0.0996566,1.16991e-10,1.00401e-06,3.97023e-12,2.96954e-13,0.115191,2.69054e-19,0.221235,2.04151e-06,0.000108613,2.24849e-21,8.22332e-09,0.0270994,7.62252e-13,0.165668,5.21117e-06,0.00211718,6.18487e-15,2.1836e-07
0.184676,0.000321943,0.0318758,8.92614e-08,3.46882e-08,4.50003e-08,1.55162e-10,0.152042,5.28094e-09,0.0996566,9.87104e-11,1.00401e-06,3.42048e-12,2.50369e-13,0.115191,1.72328e-19,0.221236,1.90502e-06,0.000108621,1.44014e-21,7.67356e-09,0.0270994,5.81289e-13,0.165668,4.87279e-06,0.00211739,4.71655e-15,2.0418e-07
0.184519,0.000328441,0.0320262,9.11292e-08,3.48466e-08,4.59269e-08,1.58462e-10,0.152042,4.54971e-09,0.0996566,8.33473e-11,1.00401e-06,2.94686e-12,2.11247e-13,0.115191,1.10375e-19,0.221236,1.77766e-06,0.000108628,9.22399e-22,7.16055e-09,0.0270994,4.43288e-13,0.165668,4.55637e-06,0.00211758,3.59681e-15,1.90922e-07
0.18436,0.000334934,0.0321796,9.3002e-08,3.50084e-08,4.68538e-08,1.61778e-10,0.152042,3.91973e-09,0.0996566,7.04259e-11,1.00401e-06,2.53882e-12,1.78369e-13,0.115191,7.06941e-20,0.221236,1.65882e-06,0.000108635,5.9079e-22,6.68184e-09,0.0270994,3.38049e-13,0.165668,4.2605e-06,0.00211776,2.74291e-15,1.78524e-07
0.184197,0.000341414,0.0323361,9.48767e-08,3.51735e-08,4.77801e-08,1.65102e-10,0.152042,3.37698e-09,0.0996566,5.95498e-11,1.00401e-06,2.18728e-12,1.50717e-13,0.115191,4.52791e-20,0.221236,1.54792e-06,0.000108641,3.78397e-22,6.23513e-09,0.0270994,2.57794e-13,0.165668,3.98385e-06,0.00211793,2.09173e-15,1.66932e-07
0.184031,0.000347873,0.0324956,9.67505e-08,3.53419e-08,4.87045e-08,1.6843e-10,0.152042,2.90938e-09,0.0996566,5.03882e-11,1.00401e-06,1.88441e-12,1.27441e-13,0.115191,2.90009e-20,0.221236,1.44444e-06,0.000108647,2.42361e-22,5.81829e-09,0.0270994,1.96593e-13,0.165668,3.72515e-06,0.00211808,1.59514e-15,1.56092e-07
0.183862,0.000354301,0.0326581,9.86207e-08,3.55137e-08,4.96258e-08,1.71757e-10,0.152042,2.50653e-09,0.0996566,4.26652e-11,1.00401e-06,1.62349e-12,1.07835e-13,0.115191,1.85749e-20,0.221236,1.34787e-06,0.000108652,1.5523e-22,5.42931e-09,0.0270994,1.49921e-13,0.165668,3.48326e-06,0.00211823,1.21645e-15,1.45956e-07
0.18369,0.00036069,0.0328236,1.00485e-07,3.56888e-08,5.05428e-08,1.75077e-10,0.152042,2.15946e-09,0.0996566,3.61498e-11,1.00401e-06,1.39869e-12,9.13066e-14,0.115191,1.18971e-20,0.221236,1.25776e-06,0.000108658,9.94239e-23,5.06634e-09,0.0270994,1.14329e-13,0.165668,3.25707e-06,0.00211836,9.27655e-16,1.36479e-07
0.183515,0.000367031,0.0329921,1.0234e-07,3.58671e-08,5.14543e-08,1.78386e-10,0.152042,1.86044e-09,0.0996566,3.06494e-11,1.00401e-06,1.20502e-12,7.73633e-14,0.115191,7.62001e-21,0.221236,1.17367e-06,0.000108662,6.36803e-23,4.72763e-09,0.0270994,8.71864e-14,0.165669,3.04558e-06,0.00211849,7.07425e-16,1.27616e-07
0.183337,0.000373314,0.0331635,1.04184e-07,3.60488e-08,5.23589e-08,1.8168e-10,0.152042,1.60284e-09,0.0996566,2.60023e-11,1.00401e-06,1.03816e-12,6.55919e-14,0.115191,4.88056e-21,0.221236,1.09521e-06,0.000108667,4.07868e-23,4.41157e-09,0.0270994,6.64879e-14,0.165669,2.84781e-06,0.00211861,5.39478e-16,1.1933e-07
0.183157,0.000379529,0.0333379,1.06015e-07,3.62338e-08,5.32552e-08,1.84954e-10,0.152042,1.3809e-09,0.0996566,2.20735e-11,1.00401e-06,8.94411e-13,5.56469e-14,0.115191,3.12596e-21,0.221236,1.02199e-06,0.000108671,2.61237e-23,4.11664e-09,0.0270994,5.07033e-14,0.165669,2.66289e-06,0.00211872,4.11403e-16,1.11581e-07
0.182973,0.000385667,0.0335152,1.07828e-07,3.6422e-08,5.41418e-08,1.88203e-10,0.152042,1.18969e-09,0.0996566,1.87497e-11,1.00401e-06,7.70565e-13,4.7239e-14,0.115191,2.00216e-21,0.221236,9.53664e-07,0.000108675,1.6732e-23,3.84142e-09,0.0270994,3.86661e-14,0.165669,2.48997e-06,0.00211883,3.13734e-16,1.04335e-07
0.182787,0.000391718,0.0336954,1.09622e-07,3.66134e-08,5.50174e-08,1.91422e-10,0.152042,1.02496e-09,0.0996566,1.59356e-11,1.00401e-06,6.63868e-13,4.01256e-14,0.115191,1.28237e-21,0.221236,8.89908e-07,0.000108678,1.07167e-23,3.58461e-09,0.0270994,2.94865e-14,0.165669,2.32829e-06,0.00211892,2.39252e-16,9.75603e-08
0.182598,0.000397671,0.0338784,1.11394e-07,3.6808e-08,5.58806e-08,1.94607e-10,0.152042,8.83035e-10,0.0996566,1.35516e-11,1.00401e-06,5.71944e-13,3.41034e-14,0.115191,8.21348e-22,0.221237,8.30414e-07,0.000108682,6.864e-24,3.34496e-09,0.0270994,2.24863e-14,0.165669,2.1771e-06,0.00211902,1.82452e-16,9.12252e-08
