S_0,I_0,R_0,Q_0,D_0,Q_entry_0,D_entry_0,S_1,I_1,R_1,Q_1,D_1,Q_entry_1,D_entry_1,S_2,I_2,R_2,Q_2,D_2,Q_entry_2,D_entry_2,S_3,I_3,R_3,Q_3,D_3,Q_entry_3,D_entry_3
0.193018,0.000832456,0.0230233,3.13661e-07,1.0876e-07,1.48076e-07,1.78701e-09,0.117714,4.36214e-06,0.133979,3.92014e-08,2.35676e-06,4.65891e-09,2.60069e-10,0.108124,2.17868e-08,0.228251,5.63526e-05,0.000105356,1.83086e-10,2.6559e-07,0.0302624,3.54114e-06,0.162524,0.000241838,0.00185817,3.03846e-08,9.42861e-06
0.192639,0.000837352,0.0233979,3.16098e-07,1.10563e-07,1.49079e-07,1.80249e-09,0.117712,3.13053e-06,0.133982,2.90366e-08,2.35696e-06,3.34354e-09,1.93442e-10,0.108124,1.35028e-08,0.228255,5.1901e-05,0.000105601,1.13471e-10,2.4461e-07,0.0302621,2.64767e-06,0.162531,0.000226915,0.00186701,2.27182e-08,8.84706e-06
0.192258,0.000841526,0.0237747,3.18273e-07,1.12379e-07,1.49956e-07,1.8165e-09,0.117711,2.24664e-06,0.133984,2.14304e-08,2.3571e-06,2.39952e-09,1.43283e-10,0.108124,8.36861e-09,0.228259,4.78011e-05,0.000105826,7.03257e-11,2.25287e-07,0.030262,1.97964e-06,0.162537,0.000212909,0.00187531,1.69862e-08,8.30116e-06
0.191875,0.000844963,0.0241535,3.20178e-07,1.14208e-07,1.50703e-07,1.82899e-09,0.11771,1.61231e-06,0.133985,1.57678e-08,2.3572e-06,1.72203e-09,1.0575e-10,0.108124,5.1866e-09,0.228263,4.4025e-05,0.000106034,4.35857e-11,2.0749e-07,0.0302619,1.48015e-06,0.162543,0.000199765,0.0018831,1.27004e-08,7.78878e-06
0.191492,0.000847651,0.0245337,3.21808e-07,1.16048e-07,1.51318e-07,1.83994e-09,0.11771,1.15707e-06,0.133986,1.15702e-08,2.35728e-06,1.23582e-09,7.78069e-11,0.108124,3.21449e-09,0.228266,4.05472e-05,0.000106225,2.7013e-11,1.911e-07,0.0302618,1.10669e-06,0.162549,0.000187429,0.00189041,9.49595e-09,7.30792e-06
0.191109,0.000849581,0.0249152,3.23157e-07,1.17898e-07,1.518e-07,1.84931e-09,0.11771,8.3037e-07,0.133987,8.47011e-09,2.35734e-06,8.86884e-10,5.70937e-11,0.108124,1.99224e-09,0.228269,3.73441e-05,0.000106401,1.67418e-11,1.76003e-07,0.0302617,8.27463e-07,0.162554,0.000175853,0.00189727,7.10002e-09,6.85665e-06
0.190726,0.000850747,0.0252975,3.24222e-07,1.19755e-07,1.52146e-07,1.85706e-09,0.117709,5.95913e-07,0.133987,6.18787e-09,2.35738e-06,6.36471e-10,4.17962e-11,0.108124,1.23473e-09,0.228272,3.43941e-05,0.000106563,1.03761e-11,1.621e-07,0.0302617,6.18685e-07,0.162559,0.000164991,0.0019037,5.3086e-09,6.43318e-06
0.190342,0.000851143,0.0256804,3.24997e-07,1.21618e-07,1.52354e-07,1.86318e-09,0.117709,4.27655e-07,0.133988,4.51236e-09,2.35741e-06,4.56761e-10,3.05344e-11,0.108124,7.65246e-10,0.228275,3.1677e-05,0.000106712,6.43076e-12,1.49295e-07,0.0302616,4.62583e-07,0.162563,0.000154799,0.00190974,3.96918e-09,6.03582e-06
0.18996,0.000850769,0.0260634,3.25481e-07,1.23486e-07,1.52425e-07,1.86764e-09,0.117709,3.06904e-07,0.133988,3.28525e-09,2.35743e-06,3.27793e-10,2.22665e-11,0.108124,4.74275e-10,0.228277,2.91747e-05,0.00010685,3.98558e-12,1.37501e-07,0.0302616,3.45868e-07,0.162567,0.000145236,0.0019154,2.96771e-09,5.66296e-06
0.189578,0.000849626,0.0264463,3.25672e-07,1.25356e-07,1.52358e-07,1.87042e-09,0.117709,2.20248e-07,0.133988,2.38843e-09,2.35745e-06,2.35239e-10,1.62112e-11,0.108124,2.93941e-10,0.228279,2.687e-05,0.000106976,2.47014e-12,1.26639e-07,0.0302616,2.58602e-07,0.162571,0.000136263,0.00192071,2.21892e-09,5.31311e-06
0.189197,0.000847718,0.0268287,3.25568e-07,1.27227e-07,1.52154e-07,1.87151e-09,0.117709,1.5806e-07,0.133988,1.73422e-09,2.35746e-06,1.68818e-10,1.17858e-11,0.108124,1.82175e-10,0.228281,2.47473e-05,0.000107093,1.53091e-12,1.16635e-07,0.0302616,1.93353e-07,0.162574,0.000127844,0.0019257,1.65906e-09,4.98486e-06
0.188819,0.000845053,0.0272102,3.25172e-07,1.29098e-07,1.51812e-07,1.87092e-09,0.117709,1.13431e-07,0.133988,1.25778e-09,2.35747e-06,1.21152e-10,8.5576e-12,0.108124,1.12907e-10,0.228283,2.27924e-05,0.000107201,9.48812e-13,1.07421e-07,0.0302615,1.44568e-07,0.162577,0.000119945,0.00193037,1.24046e-09,4.67686e-06
0.188442,0.000841641,0.0275905,3.24483e-07,1.30967e-07,1.51335e-07,1.86864e-09,0.117709,8.14032e-08,0.133988,9.11305e-10,2.35748e-06,8.69438e-11,6.20658e-12,0.108124,6.9976e-11,0.228285,2.09918e-05,0.000107299,5.88044e-13,9.8935e-08,0.0302615,1.08092e-07,0.162581,0.000112533,0.00193476,9.27478e-10,4.38789e-06
0.188067,0.000837492,0.0279692,3.23506e-07,1.32832e-07,1.50724e-07,1.86468e-09,0.117709,5.84186e-08,0.133989,6.59674e-10,2.35748e-06,6.23948e-11,4.49689e-12,0.108124,4.33689e-11,0.228286,1.93336e-05,0.000107391,3.64451e-13,9.11195e-08,0.0302615,8.0819e-08,0.162583,0.00010558,0.00193888,6.93465e-10,4.11676e-06
0.187695,0.000832624,0.0283461,3.22242e-07,1.34691e-07,1.49981e-07,1.85907e-09,0.117709,4.19237e-08,0.133989,4.77135e-10,2.35748e-06,4.47773e-11,3.2552e-12,0.108124,2.68787e-11,0.228288,1.78063e-05,0.000107474,2.25875e-13,8.39213e-08,0.0302615,6.04274e-08,0.162586,9.90554e-05,0.00194274,5.18495e-10,3.86238e-06
0.187326,0.000827051,0.0287208,3.20697e-07,1.36543e-07,1.49109e-07,1.85181e-09,0.117709,3.00863e-08,0.133989,3.44854e-10,2.35749e-06,3.21342e-11,2.35445e-12,0.108124,1.66586e-11,0.228289,1.63996e-05,0.000107552,1.39991e-13,7.72918e-08,0.0302615,4.51809e-08,0.162589,9.29344e-05,0.00194637,3.87673e-10,3.62371e-06
0.18696,0.000820795,0.029093,3.18877e-07,1.38386e-07,1.48111e-07,1.84293e-09,0.117709,2.15913e-08,0.133989,2.49082e-10,2.35749e-06,2.30609e-11,1.7017e-12,0.108124,1.03245e-11,0.22829,1.51041e-05,0.000107623,8.67617e-14,7.1186e-08,0.0302615,3.37812e-08,0.162591,8.71915e-05,0.00194977,2.89858e-10,3.39979e-06
0.186597,0.000813877,0.0294624,3.16787e-07,1.40218e-07,1.46991e-07,1.83247e-09,0.117709,1.54949e-08,0.133989,1.79801e-10,2.35749e-06,1.65495e-11,1.22911e-12,0.108124,6.39877e-12,0.228291,1.39109e-05,0.000107689,5.37722e-14,6.55626e-08,0.0302615,2.52578e-08,0.162593,8.18035e-05,0.00195295,2.16724e-10,3.1897e-06
0.186239,0.00080632,0.0298287,3.14436e-07,1.42038e-07,1.45752e-07,1.82046e-09,0.117709,1.11198e-08,0.133989,1.2972e-10,2.35749e-06,1.18767e-11,8.87236e-13,0.108124,3.96576e-12,0.228292,1.2812e-05,0.000107749,3.33263e-14,6.03833e-08,0.0302615,1.8885e-08,0.162595,7.67484e-05,0.00195595,1.62042e-10,2.99259e-06
0.185884,0.000798151,0.0301916,3.1183e-07,1.43845e-07,1.44398e-07,1.80694e-09,0.117709,7.98006e-09,0.133989,9.35431e-11,2.35749e-06,8.52322e-12,6.4011e-13,0.108124,2.45785e-12,0.228293,1.17999e-05,0.000107805,2.06546e-14,5.56133e-08,0.0302615,1.41201e-08,0.162597,7.20056e-05,0.00195876,1.21157e-10,2.80766e-06
0.185534,0.000789395,0.0305508,3.0898e-07,1.45637e-07,1.42935e-07,1.79197e-09,0.117709,5.72684e-09,0.133989,6.74258e-11,2.35749e-06,6.11664e-12,4.61594e-13,0.108124,1.5233e-12,0.228294,1.08678e-05,0.000107856,1.28011e-14,5.122e-08,0.0302615,1.05574e-08,0.162599,6.75559e-05,0.00196139,9.05874e-11,2.63416e-06
0.185188,0.000780082,0.030906,3.05894e-07,1.47413e-07,1.41367e-07,1.77559e-09,0.117709,4.10984e-09,0.133989,4.85812e-11,2.35749e-06,4.38957e-12,3.32717e-13,0.108124,9.44094e-13,0.228295,1.00092e-05,0.000107903,7.9337e-15,4.71738e-08,0.0302615,7.89364e-09,0.162601,6.33812e-05,0.00196386,6.77312e-11,2.47137e-06
0.184846,0.000770241,0.0312571,3.02583e-07,1.49171e-07,1.39699e-07,1.75786e-09,0.117709,2.9494e-09,0.133989,3.49908e-11,2.35749e-06,3.15015e-12,2.39727e-13,0.108124,5.8512e-13,0.228296,9.21855e-06,0.000107946,4.91706e-15,4.34472e-08,0.0302615,5.90198e-09,0.162602,5.94644e-05,0.00196618,5.06418e-11,2.31865e-06
0.18451,0.000759904,0.0316037,2.99058e-07,1.5091e-07,1.37937e-07,1.73883e-09,0.117709,2.11662e-09,0.133989,2.5194e-11,2.35749e-06,2.26069e-12,1.72664e-13,0.108124,3.62639e-13,0.228297,8.49031e-06,0.000107986,3.04744e-15,4.0015e-08,0.0302615,4.41284e-09,0.162604,5.57896e-05,0.00196835,3.78643e-11,2.17536e-06
0.184179,0.000749102,0.0319457,2.95329e-07,1.52628e-07,1.36086e-07,1.71857e-09,0.117709,1.51898e-09,0.133989,1.81348e-11,2.35749e-06,1.62237e-12,1.24321e-13,0.108124,2.24752e-13,0.228297,7.81961e-06,0.000108023,1.88871e-15,3.6854e-08,0.0302615,3.29943e-09,0.162605,5.2342e-05,0.0019704,2.83107e-11,2.04093e-06
0.183853,0.000737867,0.0322828,2.91409e-07,1.54325e-07,1.34151e-07,1.69715e-09,0.117709,1.09009e-09,0.133989,1.305e-11,2.35749e-06,1.16428e-12,8.94873e-14,0.108124,1.39294e-13,0.228298,7.20188e-06,0.000108057,1.17056e-15,3.39426e-08,0.0302615,2.46695e-09,0.162607,4.91074e-05,0.00197231,2.11675e-11,1.91481e-06
0.183533,0.000726233,0.0326149,2.8731e-07,1.56e-07,1.3214e-07,1.67462e-09,0.117709,7.82295e-10,0.133989,9.38869e-12,2.35749e-06,8.35541e-13,6.43962e-14,0.108124,8.63302e-14,0.228298,6.63296e-06,0.000108088,7.25477e-16,3.12613e-08,0.0302615,1.84451e-09,0.162608,4.60727e-05,0.00197411,1.58267e-11,1.79648e-06
0.183218,0.000714233,0.0329417,2.83044e-07,1.57651e-07,1.30056e-07,1.65106e-09,0.117709,5.61409e-10,0.133989,6.75307e-12,2.35749e-06,5.99621e-13,4.6329e-14,0.108124,5.35048e-14,0.228299,6.10898e-06,0.000108117,4.49628e-16,2.87917e-08,0.0302615,1.37912e-09,0.162609,4.32255e-05,0.00197579,1.18335e-11,1.68546e-06
0.182909,0.0007019,0.0332632,2.78623e-07,1.59278e-07,1.27907e-07,1.62655e-09,0.117709,4.02892e-10,0.133989,4.85635e-12,2.35749e-06,4.30315e-13,3.33234e-14,0.108124,3.31606e-14,0.228299,5.62639e-06,0.000108144,2.78665e-16,2.65173e-08,0.0302615,1.03115e-09,0.16261,4.05542e-05,0.00197737,8.84773e-12,1.5813e-06
0.182606,0.000689267,0.033579,2.74061e-07,1.60879e-07,1.25698e-07,1.60114e-09,0.117709,2.89133e-10,0.133989,3.49172e-12,2.35749e-06,3.08813e-13,2.3964e-14,0.108124,2.05519e-14,0.2283,5.18192e-06,0.000108168,1.72708e-16,2.44225e-08,0.0302615,7.70977e-10,0.162611,3.80481e-05,0.00197886,6.61535e-12,1.48358e-06
0.182308,0.000676368,0.0338892,2.69369e-07,1.62454e-07,1.23436e-07,1.57492e-09,0.117709,2.07495e-10,0.133989,2.51013e-12,2.35749e-06,2.21618e-13,1.72301e-14,0.108124,1.27374e-14,0.2283,4.77257e-06,0.000108191,1.07039e-16,2.24932e-08,0.0302615,5.7645e-10,0.162612,3.56968e-05,0.00198025,4.94622e-12,1.3919e-06
0.182017,0.000663235,0.0341936,2.64561e-07,1.64002e-07,1.21126e-07,1.54796e-09,0.117709,1.48907e-10,0.133989,1.80421e-12,2.35749e-06,1.59043e-13,1.23864e-14,0.108124,7.89425e-15,0.2283,4.39555e-06,0.000108211,6.63394e-17,2.07163e-08,0.0302615,4.31005e-10,0.162613,3.34908e-05,0.00198156,3.69823e-12,1.30588e-06
0.181732,0.000649902,0.0344921,2.59648e-07,1.65522e-07,1.18774e-07,1.52033e-09,0.117709,1.06863e-10,0.133989,1.29663e-12,2.35749e-06,1.14136e-13,8.90298e-15,0.108124,4.89261e-15,0.228301,4.04832e-06,0.00010823,4.11151e-17,1.90798e-08,0.0302615,3.22257e-10,0.162614,3.14211e-05,0.00198278,2.76512e-12,1.22518e-06
0.181453,0.000636398,0.0347846,2.54645e-07,1.67014e-07,1.16386e-07,1.4921e-09,0.117709,7.66893e-11,0.133989,9.31738e-13,2.35749e-06,8.19091e-14,6.39832e-15,0.108124,3.03228e-15,0.228301,3.72851e-06,0.000108248,2.54818e-17,1.75726e-08,0.0302615,2.40948e-10,0.162615,2.94794e-05,0.00198393,2.06745e-12,1.14947e-06
0.18118,0.000622756,0.035071,2.49562e-07,1.68477e-07,1.13968e-07,1.46335e-09,0.117709,5.50356e-11,0.133989,6.69453e-13,2.35749e-06,5.87816e-14,4.59771e-15,0.108124,1.87931e-15,0.228301,3.43397e-06,0.000108264,1.57928e-17,1.61844e-08,0.0302615,1.80154e-10,0.162615,2.76576e-05,0.00198501,1.54581e-12,1.07843e-06
0.180914,0.000609005,0.0353513,2.44413e-07,1.69912e-07,1.11525e-07,1.43414e-09,0.117709,3.9496e-11,0.133989,4.80951e-13,2.35749e-06,4.21843e-14,3.30345e-15,0.108124,1.16474e-15,0.228302,3.1627e-06,0.000108279,9.78791e-18,1.49059e-08,0.0302615,1.34699e-10,0.162616,2.59484e-05,0.00198602,1.15578e-12,1.01179e-06
0.180653,0.000595174,0.0356253,2.39208e-07,1.71316e-07,1.09062e-07,1.40455e-09,0.117709,2.83441e-11,0.133989,3.45494e-13,2.35749e-06,3.02733e-14,2.37328e-15,0.108124,7.21869e-16,0.228302,2.91286e-06,0.000108293,6.06624e-18,1.37284e-08,0.0302615,1.00713e-10,0.162617,2.43449e-05,0.00198697,8.64164e-13,9.49263e-07
0.180399,0.000581291,0.0358932,2.3396e-07,1.72691e-07,1.06586e-07,1.37464e-09,0.117709,2.03409e-11,0.133989,2.48166e-13,2.35749e-06,2.17254e-14,1.70486e-15,0.108124,4.47392e-16,0.228302,2.68275e-06,0.000108306,3.75967e-18,1.26439e-08,0.0302615,7.53018e-11,0.162617,2.28404e-05,0.00198786,6.46125e-13,8.906e-07
0.180152,0.000567384,0.0361548,2.28679e-07,1.74035e-07,1.04099e-07,1.34448e-09,0.117709,1.45976e-11,0.133989,1.78242e-13,2.35749e-06,1.55911e-14,1.22459e-15,0.108124,2.7728e-16,0.228302,2.47082e-06,0.000108317,2.33012e-18,1.1645e-08,0.0302615,5.63023e-11,0.162618,2.14289e-05,0.0019887,4.831e-13,8.35563e-07
0.17991,0.000553477,0.0364102,2.23377e-07,1.75349e-07,1.01609e-07,1.31413e-09,0.117709,1.04759e-11,0.133989,1.28011e-13,2.35749e-06,1.11889e-14,8.79545e-16,0.108124,1.71849e-16,0.228302,2.27564e-06,0.000108328,1.44414e-18,1.07251e-08,0.0302615,4.20966e-11,0.162618,2.01047e-05,0.00198948,3.61208e-13,7.83927e-07
0.179675,0.000539596,0.0366592,2.18063e-07,1.76633e-07,9.91184e-08,1.28366e-09,0.117709,7.51794e-12,0.133989,9.19292e-14,2.35749e-06,8.02964e-15,6.31676e-16,0.108124,1.06507e-16,0.228303,2.09587e-06,0.000108338,8.95031e-19,9.87787e-09,0.0302615,3.14751e-11,0.162619,1.88622e-05,0.00199021,2.70071e-13,7.35482e-07
0.179446,0.000525763,0.0369021,2.12747e-07,1.77886e-07,9.66325e-08,1.25313e-09,0.117709,5.3952e-12,0.133989,6.60138e-14,2.35749e-06,5.76243e-15,4.5363e-16,0.108124,6.60095e-17,0.228303,1.9303e-06,0.000108347,5.54712e-19,9.09755e-09,0.0302615,2.35336e-11,0.162619,1.76966e-05,0.0019909,2.01929e-13,6.90031e-07
0.179223,0.000512,0.0371387,2.0744e-07,1.79109e-07,9.41552e-08,1.22258e-09,0.117709,3.87184e-12,0.133989,4.74016e-14,2.35749e-06,4.13537e-15,3.25749e-16,0.108124,4.09106e-17,0.228303,1.77781e-06,0.000108355,3.43793e-19,8.37887e-09,0.0302615,1.75958e-11,0.16262,1.6603e-05,0.00199155,1.5098e-13,6.47388e-07
0.179006,0.000498328,0.0373691,2.02149e-07,1.80301e-07,9.16905e-08,1.19208e-09,0.117709,2.7786e-12,0.133989,3.40352e-14,2.35749e-06,2.96773e-15,2.33906e-16,0.108124,2.53551e-17,0.228303,1.63737e-06,0.000108363,2.13072e-19,7.71697e-09,0.0302615,1.31561e-11,0.16262,1.5577e-05,0.00199216,1.12886e-13,6.07381e-07
0.178796,0.000484766,0.0375934,1.96883e-07,1.81462e-07,8.92421e-08,1.16167e-09,0.117709,1.99405e-12,0.133989,2.44368e-14,2.35749e-06,2.12977e-15,1.67949e-16,0.108124,1.57143e-17,0.228303,1.50803e-06,0.00010837,1.32055e-19,7.10735e-09,0.0302615,9.83669e-12,0.162621,1.46143e-05,0.00199273,8.44034e-14,5.69846e-07
0.178591,0.000471331,0.0378116,1.9165e-07,1.82594e-07,8.68133e-08,1.13141e-09,0.117709,1.43102e-12,0.133989,1.75446e-14,2.35749e-06,1.52842e-15,1.20585e-16,0.108124,9.73924e-18,0.228303,1.3889e-06,0.000108377,8.18438e-20,6.5459e-09,0.0302615,7.35478e-12,0.162621,1.37112e-05,0.00199326,6.31074e-14,5.34631e-07
0.178392,0.000458042,0.0380237,1.86458e-07,1.83695e-07,8.44075e-08,1.10134e-09,0.117709,1.02696e-12,0.133989,1.25958e-14,2.35749e-06,1.09686e-15,8.65748e-17,0.108124,6.03607e-18,0.228303,1.27918e-06,0.000108383,5.07242e-20,6.02879e-09,0.0302615,5.49908e-12,0.162621,1.28639e-05,0.00199377,4.71847e-14,5.01592e-07
0.178199,0.000444911,0.0382298,1.81313e-07,1.84767e-07,8.20275e-08,1.07151e-09,0.117709,7.36992e-13,0.133989,9.04257e-15,2.35749e-06,7.87155e-16,6.21546e-17,0.108124,3.74097e-18,0.228303,1.17813e-06,0.000108388,3.14373e-20,5.55254e-09,0.0302615,4.1116e-12,0.162622,1.20689e-05,0.00199424,3.52794e-14,4.70594e-07
0.178002,0.000442271,0.03843,1.76222e-07,1.85809e-07,7.96761e-08,1.04194e-09,0.117709,5.41152e-13,0.133989,6.4915e-15,2.35749e-06,5.64897e-16,4.46211e-17,0.108124,2.36742e-18,0.228304,1.08506e-06,0.000108393,1.94838e-20,5.11391e-09,0.0302615,3.10595e-12,0.162622,1.13231e-05,0.00199468,2.6378e-14,4.41513e-07
0.177805,0.000439429,0.0386291,1.73039e-07,1.86821e-07,7.92033e-08,1.01268e-09,0.117709,3.97352e-13,0.133989,4.66939e-15,2.35749e-06,4.14788e-16,3.20327e-17,0.108124,1.49819e-18,0.228304,9.99343e-07,0.000108398,1.23301e-20,4.70992e-09,0.0302615,2.34627e-12,0.162622,1.06233e-05,0.00199509,1.99263e-14,4.14228e-07
0.177611,0.000436391,0.0388268,1.70835e-07,1.87816e-07,7.86943e-08,9.9439e-10,0.117709,2.91764e-13,0.133989,3.36493e-15,2.35749e-06,3.04566e-16,2.30414e-17,0.108124,9.48106e-19,0.228304,9.20398e-07,0.000108402,7.80291e-21,4.33786e-09,0.0302615,1.7724e-12,0.162623,9.96683e-06,0.00199548,1.50526e-14,3.8863e-07
0.177417,0.000433161,0.0390232,1.69117e-07,1.88797e-07,7.81501e-08,9.81723e-10,0.117709,2.14234e-13,0.133989,2.42905e-15,2.35749e-06,2.23634e-16,1.66045e-17,0.108124,5.99995e-19,0.228304,8.4769e-07,0.000108406,4.93796e-21,3.99518e-09,0.0302615,1.3389e-12,0.162623,9.3509e-06,0.00199585,1.13709e-14,3.64613e-07
0.177226,0.000429747,0.0392182,1.67624e-07,1.89769e-07,7.75718e-08,9.71851e-10,0.117709,1.57306e-13,0.133989,1.75623e-15,2.35749e-06,1.64208e-16,1.19863e-17,0.108124,3.79699e-19,0.228304,7.80725e-07,0.00010841,3.12492e-21,3.67957e-09,0.0302615,1.01142e-12,0.162623,8.77304e-06,0.00199619,8.58971e-15,3.42081e-07
0.177036,0.000426155,0.0394116,1.66217e-07,1.90733e-07,7.69604e-08,9.63271e-10,0.117709,1.15505e-13,0.133989,1.27163e-15,2.35749e-06,1.20573e-16,8.66624e-18,0.108124,2.40287e-19,0.228304,7.1905e-07,0.000108413,1.97756e-21,3.3889e-09,0.0302615,7.64038e-13,0.162623,8.23088e-06,0.00199651,6.48877e-15,3.20941e-07
0.176848,0.000422391,0.0396034,1.64825e-07,1.91688e-07,7.63171e-08,9.55189e-10,0.117709,8.48119e-14,0.133989,9.21973e-16,2.35749e-06,8.85334e-17,6.27492e-18,0.108124,1.52062e-19,0.228304,6.62248e-07,0.000108417,1.25147e-21,3.12119e-09,0.0302615,5.77164e-13,0.162623,7.72223e-06,0.00199681,4.9017e-15,3.01107e-07
0.176662,0.000418462,0.0397934,1.6341e-07,1.92635e-07,7.5643e-08,9.47188e-10,0.117709,6.22749e-14,0.133989,6.69279e-16,2.35749e-06,6.50075e-17,4.54953e-18,0.108124,9.62303e-20,0.228304,6.09932e-07,0.000108419,7.91975e-22,2.87462e-09,0.0302615,4.35997e-13,0.162624,7.24501e-06,0.00199709,3.7028e-15,2.825e-07
0.176478,0.000414376,0.0399818,1.61952e-07,1.93574e-07,7.49395e-08,9.39054e-10,0.117709,4.57266e-14,0.133989,4.86386e-16,2.35749e-06,4.77331e-17,3.30259e-18,0.108124,6.0898e-20,0.228304,5.6175e-07,0.000108422,5.0119e-22,2.64754e-09,0.0302615,3.29357e-13,0.162624,6.79729e-06,0.00199736,2.79714e-15,2.65042e-07
0.176296,0.00041014,0.0401683,1.60445e-07,1.94505e-07,7.42077e-08,9.3068e-10,0.117709,3.35757e-14,0.133989,3.53832e-16,2.35749e-06,3.5049e-17,2.4001e-18,0.108124,3.85384e-20,0.228304,5.17373e-07,0.000108424,3.17171e-22,2.43839e-09,0.0302615,2.48801e-13,0.162624,6.37723e-06,0.00199761,2.113e-15,2.48663e-07
0.176115,0.00040576,0.0403528,1.58883e-07,1.95427e-07,7.34491e-08,9.22016e-10,0.117709,2.46537e-14,0.133989,2.57641e-16,2.35749e-06,2.57355e-17,1.746e-18,0.108124,2.43885e-20,0.228304,4.76502e-07,0.000108427,2.00717e-22,2.24577e-09,0.0302615,1.87947e-13,0.162624,5.98313e-06,0.00199784,1.59618e-15,2.33296e-07
0.175937,0.000401245,0.0405354,1.57268e-07,1.9634e-07,7.26648e-08,9.13043e-10,0.117709,1.81025e-14,0.133989,1.87757e-16,2.35749e-06,1.88968e-17,1.27134e-18,0.108124,1.54339e-20,0.228304,4.3886e-07,0.000108429,1.27021e-22,2.06836e-09,0.0302615,1.41978e-13,0.162624,5.61338e-06,0.00199806,1.20578e-15,2.18879e-07
0.175761,0.000396603,0.040716,1.55599e-07,1.97244e-07,7.18562e-08,9.03758e-10,0.117709,1.32921e-14,0.133989,1.36934e-16,2.35749e-06,1.38754e-17,9.26499e-19,0.108124,9.76712e-21,0.228304,4.04192e-07,0.000108431,8.03834e-23,1.90496e-09,0.0302615,1.07252e-13,0.162624,5.26649e-06,0.00199826,9.10859e-16,2.05352e-07
0.175588,0.00039184,0.0408945,1.53878e-07,1.98138e-07,7.10248e-08,8.94167e-10,0.117709,9.76002e-15,0.133989,9.99361e-17,2.35749e-06,1.01883e-17,6.75707e-19,0.108124,6.18099e-21,0.228304,3.72262e-07,0.000108432,5.08695e-23,1.75448e-09,0.0302615,8.10192e-14,0.162625,4.94103e-06,0.00199846,6.88074e-16,1.92662e-07
0.175416,0.000386964,0.0410708,1.5211e-07,1.99022e-07,7.01718e-08,8.84282e-10,0.117709,7.1665e-15,0.133989,7.29802e-17,2.35749e-06,7.48096e-18,4.9314e-19,0.108124,3.91155e-21,0.228304,3.42854e-07,0.000108434,3.2192e-23,1.61588e-09,0.0302615,6.12029e-14,0.162625,4.63568e-06,0.00199864,5.1978e-16,1.80756e-07
0.175247,0.000381984,0.041245,1.50295e-07,1.99896e-07,6.92987e-08,8.74117e-10,0.117709,5.26215e-15,0.133989,5.33251e-17,2.35749e-06,5.49305e-18,3.60125e-19,0.108124,2.47537e-21,0.228304,3.1577e-07,0.000108436,2.03723e-23,1.48823e-09,0.0302615,4.62334e-14,0.162625,4.34921e-06,0.00199881,3.92648e-16,1.69586e-07
0.17508,0.000376907,0.0414169,1.48436e-07,2.0076e-07,6.84069e-08,8.63687e-10,0.117709,3.86384e-15,0.133989,3.89832e-17,2.35749e-06,4.03339e-18,2.63136e-19,0.108124,1.5665e-21,0.228304,2.90825e-07,0.000108437,1.28923e-23,1.37067e-09,0.0302615,3.49253e-14,0.162625,4.08044e-06,0.00199897,2.96611e-16,1.59106e-07
0.174916,0.000371741,0.0415865,1.46538e-07,2.01613e-07,6.74977e-08,8.53008e-10,0.117709,2.83711e-15,0.133989,2.85116e-17,2.35749e-06,2.9616e-18,1.92365e-19,0.108124,9.91338e-22,0.228304,2.67851e-07,0.000108438,8.1587e-24,1.26239e-09,0.0302615,2.6383e-14,0.162625,3.82827e-06,0.00199911,2.24064e-16,1.49273e-07
0.174754,0.000366493,0.0417538,1.44601e-07,2.02455e-07,6.65725e-08,8.42097e-10,0.117709,2.0832e-15,0.133989,2.08615e-17,2.35749e-06,2.17461e-18,1.40692e-19,0.108124,6.27354e-22,0.228304,2.46692e-07,0.000108439,5.16312e-24,1.16266e-09,0.0302615,1.993e-14,0.162625,3.59169e-06,0.00199925,1.6926e-16,1.40048e-07
0.174594,0.000361171,0.0419188,1.42631e-07,2.03286e-07,6.56327e-08,8.3097e-10,0.117709,1.52964e-15,0.133989,1.52696e-17,2.35749e-06,1.59676e-18,1.02942e-19,0.108124,3.97012e-22,0.228304,2.27204e-07,0.00010844,3.26741e-24,1.07082e-09,0.0302615,1.50554e-14,0.162625,3.36974e-06,0.00199939,1.27861e-16,1.31394e-07
0.174437,0.000355783,0.0420813,1.40628e-07,2.04106e-07,6.46797e-08,8.19644e-10,0.117709,1.12317e-15,0.133989,1.11803e-17,2.35749e-06,1.17245e-18,7.53486e-20,0.108124,2.51243e-22,0.228304,2.09256e-07,0.000108441,2.06773e-24,9.86226e-10,0.0302615,1.1373e-14,0.162625,3.16149e-06,0.00199951,9.65881e-17,1.23274e-07
0.174282,0.000350336,0.0422414,1.38597e-07,2.04914e-07,6.37147e-08,8.08137e-10,0.117709,8.24709e-16,0.133989,8.18859e-18,2.35749e-06,8.60897e-19,5.51699e-20,0.108124,1.58996e-22,0.228304,1.92725e-07,0.000108442,1.30853e-24,9.08317e-10,0.0302615,8.59133e-15,0.162625,2.96612e-06,0.00199962,7.29639e-17,1.15656e-07
