S_0,I_0,R_0,Q_0,D_0,Q_entry_0,D_entry_0,S_1,I_1,R_1,Q_1,D_1,Q_entry_1,D_entry_1,S_2,I_2,R_2,Q_2,D_2,Q_entry_2,D_entry_2,S_3,I_3,R_3,Q_3,D_3,Q_entry_3,D_entry_3
0.182504,0.000627187,0.0337431,1.59396e-07,4.33658e-08,7.11088e-08,3.93293e-10,0.117532,5.30917e-06,0.13416,5.89289e-08,2.1819e-06,4.77439e-09,3.38067e-10,0.110365,2.61925e-08,0.225994,6.92297e-05,0.000107796,2.22195e-10,3.16002e-07,0.0290368,4.02636e-06,0.163683,0.000259818,0.00190619,3.4204e-08,1.00595e-05
0.182229,0.000616252,0.0340284,1.56864e-07,4.37531e-08,6.99166e-08,3.87328e-10,0.11753,3.88826e-06,0.134164,4.51449e-08,2.18216e-06,3.49664e-09,2.59995e-10,0.110365,1.63359e-08,0.225999,6.40718e-05,0.000108089,1.3858e-10,2.92459e-07,0.0290366,3.02033e-06,0.16369,0.000244013,0.00191564,2.56579e-08,9.44783e-06
0.18196,0.000605102,0.0343087,1.54265e-07,4.41343e-08,6.86976e-08,3.81177e-10,0.117528,2.84761e-06,0.134166,3.44672e-08,2.18236e-06,2.56082e-09,1.9918e-10,0.110365,1.01885e-08,0.226004,5.92982e-05,0.000108359,8.64308e-11,2.70669e-07,0.0290364,2.26568e-06,0.163697,0.000229164,0.00192451,1.9247e-08,8.8731e-06
0.181696,0.000593763,0.0345839,1.51603e-07,4.45091e-08,6.74546e-08,3.74859e-10,0.117527,2.08547e-06,0.134168,2.62353e-08,2.18251e-06,1.87545e-09,1.5207e-10,0.110365,6.35445e-09,0.226008,5.48802e-05,0.00010861,5.39058e-11,2.50503e-07,0.0290363,1.69957e-06,0.163703,0.000215215,0.00193285,1.4438e-08,8.33315e-06
0.181438,0.000582262,0.0348539,1.48888e-07,4.48775e-08,6.61907e-08,3.68393e-10,0.117527,1.5273e-06,0.134169,1.99154e-08,2.18263e-06,1.3735e-09,1.1575e-10,0.110365,3.96319e-09,0.226012,5.07913e-05,0.000108842,3.36204e-11,2.31839e-07,0.0290362,1.27492e-06,0.163709,0.000202113,0.00194067,1.08305e-08,7.82592e-06
0.181185,0.000570623,0.0351187,1.46124e-07,4.52393e-08,6.49085e-08,3.61794e-10,0.117526,1.11853e-06,0.13417,1.50812e-08,2.18272e-06,1.00589e-09,8.78669e-11,0.110365,2.47179e-09,0.226015,4.70071e-05,0.000109056,2.09686e-11,2.14566e-07,0.0290361,9.56367e-07,0.163715,0.000189806,0.00194802,8.12439e-09,7.34947e-06
0.180937,0.00055887,0.0353783,1.4332e-07,4.55944e-08,6.3611e-08,3.55079e-10,0.117526,8.19154e-07,0.134171,1.13953e-08,2.18278e-06,7.36666e-10,6.65383e-11,0.110365,1.54162e-09,0.226019,4.35048e-05,0.000109255,1.30778e-11,1.9858e-07,0.0290361,7.17409e-07,0.16372,0.000178247,0.00195492,6.09443e-09,6.90196e-06
0.180695,0.000547027,0.0356324,1.40479e-07,4.59427e-08,6.23008e-08,3.48263e-10,0.117526,5.99908e-07,0.134171,8.5932e-09,2.18283e-06,5.39498e-10,5.02764e-11,0.110365,9.61491e-10,0.226022,4.02634e-05,0.000109439,8.15648e-12,1.83784e-07,0.029036,5.38156e-07,0.163724,0.000167391,0.0019614,4.57167e-09,6.48163e-06
0.180458,0.000535118,0.0358812,1.3761e-07,4.6284e-08,6.09807e-08,3.41362e-10,0.117525,4.39342e-07,0.134172,6.46838e-09,2.18287e-06,3.95102e-10,3.79133e-11,0.110365,5.99669e-10,0.226025,3.72635e-05,0.000109609,5.08709e-12,1.70091e-07,0.029036,4.03692e-07,0.163728,0.000157195,0.00196749,3.42939e-09,6.08687e-06
0.180226,0.000523164,0.0361246,1.34717e-07,4.66184e-08,5.9653e-08,3.34389e-10,0.117525,3.21752e-07,0.134172,4.86091e-09,2.1829e-06,2.89352e-10,2.85386e-11,0.110365,3.74006e-10,0.226027,3.44872e-05,0.000109766,3.17275e-12,1.57418e-07,0.029036,3.02826e-07,0.163732,0.000147619,0.00197321,2.57252e-09,5.71611e-06
0.18,0.000511187,0.0363625,1.31806e-07,4.69458e-08,5.83205e-08,3.27359e-10,0.117525,2.35634e-07,0.134172,3.64737e-09,2.18292e-06,2.11907e-10,2.14464e-11,0.110365,2.33263e-10,0.22603,3.19177e-05,0.000109912,1.97881e-12,1.4569e-07,0.029036,2.27161e-07,0.163736,0.000138627,0.00197858,1.92975e-09,5.36792e-06
0.17978,0.000499207,0.036595,1.28884e-07,4.72661e-08,5.69853e-08,3.20286e-10,0.117525,1.72566e-07,0.134172,2.73298e-09,2.18294e-06,1.5519e-10,1.60923e-11,0.110365,1.45483e-10,0.226032,2.95396e-05,0.000110047,1.23416e-12,1.34835e-07,0.0290359,1.70403e-07,0.16374,0.000130181,0.00198362,1.44758e-09,5.04091e-06
0.179565,0.000487244,0.0368221,1.25954e-07,4.75792e-08,5.56498e-08,3.13184e-10,0.117525,1.26379e-07,0.134172,2.0452e-09,2.18295e-06,1.13653e-10,1.2058e-11,0.110365,9.07359e-11,0.226034,2.73387e-05,0.000110172,7.69727e-13,1.24789e-07,0.0290359,1.27826e-07,0.163743,0.00012225,0.00198835,1.08589e-09,4.73382e-06
0.179355,0.000475317,0.0370437,1.23022e-07,4.78853e-08,5.43163e-08,3.06065e-10,0.117525,9.2553e-08,0.134172,1.52869e-09,2.18296e-06,8.32334e-11,9.02345e-12,0.110365,5.65908e-11,0.226036,2.53018e-05,0.000110287,4.80069e-13,1.15491e-07,0.0290359,9.58871e-08,0.163746,0.000114802,0.0019928,8.14567e-10,4.44542e-06
0.179151,0.000463443,0.0372599,1.20093e-07,4.81842e-08,5.29867e-08,2.98941e-10,0.117525,6.7781e-08,0.134172,1.14136e-09,2.18296e-06,6.09558e-11,6.74459e-12,0.110365,3.5295e-11,0.226038,2.34167e-05,0.000110394,2.99413e-13,1.06887e-07,0.0290359,7.19287e-08,0.163749,0.000107808,0.00199697,6.11039e-10,4.17458e-06
0.178952,0.000451639,0.0374706,1.17172e-07,4.84761e-08,5.1663e-08,2.91824e-10,0.117525,4.96392e-08,0.134172,8.51303e-10,2.18297e-06,4.46408e-11,5.0357e-12,0.110365,2.2013e-11,0.226039,2.1672e-05,0.000110493,1.8674e-13,9.89229e-08,0.0290359,5.39565e-08,0.163751,0.00010124,0.00200089,4.58364e-10,3.92024e-06
0.178758,0.000439919,0.0376761,1.14262e-07,4.87608e-08,5.03471e-08,2.84725e-10,0.117525,3.63532e-08,0.134173,6.34354e-10,2.18297e-06,3.26926e-11,3.75596e-12,0.110365,1.37292e-11,0.226041,2.00573e-05,0.000110584,1.16467e-13,9.15525e-08,0.0290359,4.04749e-08,0.163754,9.50712e-05,0.00200457,3.43837e-10,3.68139e-06
0.17857,0.0004283,0.0378761,1.11369e-07,4.90384e-08,4.90407e-08,2.77655e-10,0.117525,2.66231e-08,0.134173,4.72275e-10,2.18298e-06,2.39423e-11,2.79878e-12,0.110365,8.56275e-12,0.226042,1.85629e-05,0.000110669,7.26392e-14,8.47313e-08,0.0290359,3.03618e-08,0.163756,8.92787e-05,0.00200803,2.57925e-10,3.45709e-06
0.178386,0.000416795,0.0380709,1.08495e-07,4.93091e-08,4.77454e-08,2.70624e-10,0.117525,1.94974e-08,0.134173,3.51316e-10,2.18298e-06,1.75341e-11,2.08368e-12,0.110365,5.34048e-12,0.226044,1.71799e-05,0.000110748,4.53042e-14,7.84183e-08,0.0290359,2.27756e-08,0.163758,8.3839e-05,0.00201128,1.9348e-10,3.24646e-06
0.178208,0.000405415,0.0382605,1.05645e-07,4.95727e-08,4.64628e-08,2.63641e-10,0.117525,1.42789e-08,0.134173,2.61135e-10,2.18298e-06,1.28411e-11,1.55001e-12,0.110365,3.33079e-12,0.226045,1.58999e-05,0.00011082,2.82556e-14,7.25757e-08,0.0290359,1.70849e-08,0.16376,7.87307e-05,0.00201432,1.45137e-10,3.04866e-06
0.178035,0.000394173,0.0384449,1.02822e-07,4.98294e-08,4.51942e-08,2.56716e-10,0.117525,1.04571e-08,0.134173,1.93963e-10,2.18298e-06,9.40411e-12,1.15213e-12,0.110365,2.07737e-12,0.226046,1.47152e-05,0.000110887,1.76227e-14,6.71683e-08,0.0290359,1.2816e-08,0.163762,7.39337e-05,0.00201719,1.08873e-10,2.8629e-06
0.177867,0.000383079,0.0386242,1.00029e-07,5.00793e-08,4.3941e-08,2.49855e-10,0.117525,7.65821e-09,0.134173,1.43971e-10,2.18298e-06,6.88708e-12,8.55765e-13,0.110365,1.29563e-12,0.226047,1.36188e-05,0.000110949,1.0991e-14,6.21639e-08,0.0290359,9.6138e-09,0.163764,6.94289e-05,0.00201988,8.16698e-11,2.68847e-06
0.177704,0.000372143,0.0387984,9.72684e-08,5.03224e-08,4.27043e-08,2.43068e-10,0.117525,5.60847e-09,0.134173,1.06796e-10,2.18298e-06,5.04373e-12,6.35201e-13,0.110365,8.08067e-13,0.226048,1.26042e-05,0.000111007,6.85497e-15,5.75323e-08,0.0290359,7.21169e-09,0.163766,6.51986e-05,0.0020224,6.12637e-11,2.52466e-06
0.177545,0.000361373,0.0389676,9.45435e-08,5.05587e-08,4.14852e-08,2.3636e-10,0.117525,4.10735e-09,0.134173,7.91721e-11,2.18298e-06,3.69376e-12,4.71184e-13,0.110365,5.03981e-13,0.226049,1.16651e-05,0.00011106,4.27535e-15,5.32458e-08,0.0290359,5.40977e-09,0.163768,6.1226e-05,0.00202477,4.59563e-11,2.37083e-06
0.177391,0.000350778,0.039132,9.18566e-08,5.07884e-08,4.02846e-08,2.29739e-10,0.117525,3.008e-09,0.134173,5.86603e-11,2.18298e-06,2.70512e-12,3.49308e-13,0.110365,3.14327e-13,0.22605,1.0796e-05,0.000111109,2.66648e-15,4.92787e-08,0.0290359,4.05808e-09,0.163769,5.74954e-05,0.002027,3.44736e-11,2.22637e-06
0.177242,0.000340364,0.0392915,8.92098e-08,5.10117e-08,3.91035e-08,2.23209e-10,0.117525,2.2029e-09,0.134173,4.34395e-11,2.18298e-06,1.98108e-12,2.5881e-13,0.110365,1.96042e-13,0.22605,9.99159e-06,0.000111155,1.66305e-15,4.56071e-08,0.0290359,3.04412e-09,0.16377,5.39922e-05,0.00202909,2.586e-11,2.09072e-06
0.177098,0.000330138,0.0394463,8.66051e-08,5.12284e-08,3.79426e-08,2.16778e-10,0.117525,1.61329e-09,0.134173,3.21519e-11,2.18298e-06,1.45084e-12,1.91656e-13,0.110365,1.22269e-13,0.226051,9.24715e-06,0.000111197,1.03722e-15,4.22091e-08,0.0290359,2.28352e-09,0.163772,5.07024e-05,0.00203105,1.93986e-11,1.96333e-06
0.176958,0.000320105,0.0395965,8.40444e-08,5.14389e-08,3.68027e-08,2.10448e-10,0.117525,1.18149e-09,0.134173,2.3786e-11,2.18298e-06,1.06252e-12,1.41855e-13,0.110365,7.62574e-14,0.226052,8.55818e-06,0.000111236,6.46903e-16,3.90643e-08,0.0290359,1.71296e-09,0.163773,4.76131e-05,0.0020329,1.45517e-11,1.8437e-06
0.176822,0.000310269,0.0397421,8.1529e-08,5.16431e-08,3.56842e-08,2.04226e-10,0.117525,8.6526e-10,0.134173,1.7589e-11,2.18298e-06,7.78134e-13,1.04944e-13,0.110365,4.75607e-14,0.226052,7.92055e-06,0.000111273,4.03465e-16,3.61537e-08,0.0290359,1.28495e-09,0.163774,4.4712e-05,0.00203463,1.09158e-11,1.73136e-06
0.17669,0.000300634,0.0398832,7.90605e-08,5.18412e-08,3.45877e-08,1.98114e-10,0.117525,6.33671e-10,0.134173,1.30009e-11,2.18298e-06,5.69864e-13,7.76028e-14,0.110365,2.9663e-14,0.226053,7.33042e-06,0.000111306,2.51636e-16,3.34601e-08,0.0290359,9.63895e-10,0.163775,4.19876e-05,0.00203625,8.18835e-12,1.62587e-06
0.176563,0.000291204,0.0400199,7.66399e-08,5.20333e-08,3.35137e-08,1.92115e-10,0.117525,4.64067e-10,0.134173,9.60581e-12,2.18298e-06,4.17338e-13,5.73603e-14,0.110365,1.85005e-14,0.226053,6.78426e-06,0.000111337,1.56942e-16,3.09671e-08,0.0290359,7.23055e-10,0.163776,3.94293e-05,0.00203778,6.1424e-12,1.5268e-06
0.17644,0.000281981,0.0401524,7.42682e-08,5.22196e-08,3.24624e-08,1.86233e-10,0.117525,3.39858e-10,0.134173,7.09458e-12,2.18298e-06,3.05636e-13,4.2381e-14,0.110365,1.15385e-14,0.226054,6.27879e-06,0.000111366,9.78829e-17,2.86598e-08,0.0290359,5.42392e-10,0.163777,3.70268e-05,0.00203921,4.60766e-12,1.43377e-06
0.176321,0.000272967,0.0402806,7.19464e-08,5.24e-08,3.14343e-08,1.8047e-10,0.117525,2.48894e-10,0.134173,5.23796e-12,2.18298e-06,2.23832e-13,3.13014e-14,0.110365,7.19641e-15,0.226054,5.81098e-06,0.000111392,6.10483e-17,2.65245e-08,0.0290359,4.0687e-10,0.163778,3.47707e-05,0.00204056,3.45638e-12,1.34641e-06
0.176205,0.000264163,0.0404048,6.9675e-08,5.25749e-08,3.04294e-08,1.74828e-10,0.117525,1.82277e-10,0.134173,3.86587e-12,2.18298e-06,1.63923e-13,2.31099e-14,0.110365,4.48831e-15,0.226055,5.37803e-06,0.000111417,3.80751e-17,2.45483e-08,0.0290359,3.05209e-10,0.163779,3.26521e-05,0.00204182,2.59277e-12,1.26437e-06
0.176094,0.000255569,0.0405249,6.74545e-08,5.27442e-08,2.94479e-08,1.69309e-10,0.117525,1.3349e-10,0.134173,2.85227e-12,2.18298e-06,1.20048e-13,1.70563e-14,0.110365,2.7993e-15,0.226055,4.97733e-06,0.000111439,2.37469e-17,2.27193e-08,0.0290359,2.28949e-10,0.16378,3.06626e-05,0.00204301,1.94494e-12,1.18733e-06
0.175986,0.000247187,0.0406411,6.52853e-08,5.29081e-08,2.849e-08,1.63913e-10,0.117525,9.7761e-11,0.134173,2.10377e-12,2.18298e-06,8.79171e-14,1.25842e-14,0.110365,1.74589e-15,0.226055,4.60649e-06,0.00011146,1.48107e-17,2.10265e-08,0.0290359,1.71744e-10,0.163781,2.87942e-05,0.00204413,1.45897e-12,1.11499e-06
0.175882,0.000239016,0.0407536,6.31676e-08,5.30667e-08,2.75556e-08,1.58642e-10,0.117525,7.1595e-11,0.134173,1.55123e-12,2.18298e-06,6.43858e-14,9.28185e-15,0.110365,1.08889e-15,0.226056,4.26328e-06,0.00011148,9.23721e-18,1.94599e-08,0.0290359,1.28832e-10,0.163781,2.70398e-05,0.00204517,1.09443e-12,1.04705e-06
0.175781,0.000231056,0.0408623,6.11016e-08,5.32202e-08,2.66447e-08,1.53496e-10,0.117525,5.24324e-11,0.134173,1.14349e-12,2.18298e-06,4.71528e-14,6.84406e-15,0.110365,6.79126e-16,0.226056,3.94564e-06,0.000111498,5.76113e-18,1.80101e-08,0.0290359,9.66417e-11,0.163782,2.53922e-05,0.00204616,8.20977e-13,9.83253e-07
0.175683,0.000223304,0.0409674,5.90872e-08,5.33687e-08,2.57573e-08,1.48476e-10,0.117525,3.83987e-11,0.134173,8.427e-13,2.18298e-06,3.45322e-14,5.04511e-15,0.110365,4.23562e-16,0.226056,3.65166e-06,0.000111515,3.59314e-18,1.66682e-08,0.0290359,7.24947e-11,0.163783,2.3845e-05,0.00204708,6.15847e-13,9.23342e-07
0.175589,0.000215761,0.0410689,5.71243e-08,5.35123e-08,2.48932e-08,1.43581e-10,0.117525,2.81212e-11,0.134173,6.20872e-13,2.18298e-06,2.52896e-14,3.718e-15,0.110365,2.6417e-16,0.226057,3.37959e-06,0.00011153,2.241e-18,1.54263e-08,0.0290359,5.43811e-11,0.163783,2.23921e-05,0.00204795,4.61971e-13,8.67082e-07
0.175499,0.000208424,0.0411671,5.52127e-08,5.36511e-08,2.40523e-08,1.38811e-10,0.117525,2.05945e-11,0.134173,4.57324e-13,2.18298e-06,1.85207e-14,2.73929e-15,0.110365,1.6476e-16,0.226057,3.12779e-06,0.000111544,1.39768e-18,1.4277e-08,0.0290359,4.07934e-11,0.163784,2.10278e-05,0.00204876,3.46543e-13,8.1425e-07
0.175411,0.000201291,0.0412618,5.3352e-08,5.37853e-08,2.32344e-08,1.34166e-10,0.117525,1.50823e-11,0.134173,3.36779e-13,2.18298e-06,1.35636e-14,2.01772e-15,0.110365,1.02758e-16,0.226057,2.89475e-06,0.000111557,8.71716e-19,1.32132e-08,0.0290359,3.06007e-11,0.163784,1.97465e-05,0.00204953,2.59955e-13,7.64636e-07
0.175326,0.00019436,0.0413534,5.15419e-08,5.39149e-08,2.24392e-08,1.29644e-10,0.117525,1.10455e-11,0.134173,2.47953e-13,2.18298e-06,9.93327e-15,1.48587e-15,0.110365,6.40891e-17,0.226057,2.67907e-06,0.00011157,5.43678e-19,1.22288e-08,0.0290359,2.29548e-11,0.163785,1.85433e-05,0.00205024,1.95003e-13,7.18046e-07
0.175245,0.000187628,0.0414418,4.97818e-08,5.40402e-08,2.16666e-08,1.25246e-10,0.117525,8.08913e-12,0.134173,1.82517e-13,2.18298e-06,7.2746e-15,1.09397e-15,0.110365,3.99716e-17,0.226057,2.47947e-06,0.000111581,3.39085e-19,1.13177e-08,0.0290359,1.72193e-11,0.163785,1.74135e-05,0.00205092,1.46279e-13,6.74295e-07
0.175166,0.000181093,0.0415271,4.80713e-08,5.41611e-08,2.09161e-08,1.20969e-10,0.117525,5.92405e-12,0.134173,1.34322e-13,2.18298e-06,5.32754e-15,8.05266e-16,0.110365,2.49298e-17,0.226058,2.29473e-06,0.000111591,2.11483e-19,1.04744e-08,0.0290359,1.29169e-11,0.163786,1.63524e-05,0.00205155,1.0973e-13,6.33209e-07
0.17509,0.000174751,0.0416095,4.64097e-08,5.42779e-08,2.01876e-08,1.16812e-10,0.117525,4.33846e-12,0.134173,9.88342e-14,2.18298e-06,3.90161e-15,5.9263e-16,0.110365,1.55484e-17,0.226058,2.12376e-06,0.000111601,1.31899e-19,9.69401e-09,0.0290359,9.68945e-12,0.163786,1.53561e-05,0.00205215,8.23125e-14,5.94627e-07
0.175017,0.000168599,0.041689,4.47963e-08,5.43907e-08,1.94806e-08,1.12774e-10,0.117525,3.17726e-12,0.134173,7.27088e-14,2.18298e-06,2.85733e-15,4.36058e-16,0.110365,9.69732e-18,0.226058,1.96553e-06,0.00011161,8.22639e-20,8.97175e-09,0.0290359,7.26844e-12,0.163786,1.44204e-05,0.0020527,6.17459e-14,5.58396e-07
0.174946,0.000162634,0.0417657,4.32305e-08,5.44996e-08,1.87948e-08,1.08854e-10,0.117525,2.32686e-12,0.134173,5.34798e-14,2.18298e-06,2.09256e-15,3.20792e-16,0.110365,6.04809e-18,0.226058,1.81908e-06,0.000111618,5.13069e-20,8.3033e-09,0.0290359,5.45234e-12,0.163787,1.35417e-05,0.00205323,4.6318e-14,5.24372e-07
0.174871,0.000163735,0.0418396,4.17114e-08,5.46046e-08,1.81299e-08,1.05049e-10,0.117525,1.73546e-12,0.134173,3.93295e-14,2.18298e-06,1.53248e-15,2.35954e-16,0.110365,3.83125e-18,0.226058,1.68355e-06,0.000111626,3.19995e-20,7.68465e-09,0.0290359,4.13271e-12,0.163787,1.27166e-05,0.00205372,3.47449e-14,4.92421e-07
0.174795,0.000164812,0.0419141,4.10056e-08,5.4706e-08,1.82527e-08,1.01358e-10,0.117525,1.29437e-12,0.134173,2.89393e-14,2.18298e-06,1.14298e-15,1.73522e-16,0.110365,2.42696e-18,0.226058,1.55812e-06,0.000111633,2.02705e-20,7.1121e-09,0.0290359,3.13246e-12,0.163787,1.19418e-05,0.00205418,2.63356e-14,4.62417e-07
0.174719,0.000165862,0.0419891,4.07405e-08,5.48056e-08,1.83726e-08,9.96426e-11,0.117525,9.65394e-13,0.134173,2.13054e-14,2.18298e-06,8.5248e-16,1.27681e-16,0.110365,1.53739e-18,0.226058,1.44203e-06,0.00011164,1.28407e-20,6.5822e-09,0.0290359,2.37431e-12,0.163788,1.12142e-05,0.00205462,1.99616e-14,4.34242e-07
0.174643,0.000166886,0.0420645,4.0713e-08,5.49046e-08,1.84898e-08,9.89985e-11,0.117525,7.20028e-13,0.134173,1.56935e-14,2.18298e-06,6.35813e-16,9.39999e-17,0.110365,9.73885e-19,0.226059,1.33459e-06,0.000111646,8.13411e-21,6.09179e-09,0.0290359,1.79966e-12,0.163788,1.05309e-05,0.00205503,1.51303e-14,4.07783e-07
0.174566,0.000167883,0.0421404,4.08122e-08,5.50035e-08,1.86039e-08,9.89317e-11,0.117525,5.37025e-13,0.134173,1.15657e-14,2.18298e-06,4.74214e-16,6.924e-17,0.110365,6.16921e-19,0.226059,1.23515e-06,0.000111652,5.15267e-21,5.63791e-09,0.0290359,1.36408e-12,0.163788,9.88921e-06,0.00205541,1.14683e-14,3.82936e-07
0.174489,0.000168851,0.0422167,4.09774e-08,5.51027e-08,1.8715e-08,9.91727e-11,0.117525,4.00534e-13,0.134173,8.52777e-15,2.18298e-06,3.53687e-16,5.10279e-17,0.110365,3.90798e-19,0.226059,1.14313e-06,0.000111657,3.26403e-21,5.21785e-09,0.0290359,1.03393e-12,0.163789,9.28665e-06,0.00205577,8.69259e-15,3.59603e-07
0.174411,0.000169791,0.0422935,4.11755e-08,5.52023e-08,1.8823e-08,9.95741e-11,0.117525,2.98734e-13,0.134173,6.29083e-15,2.18298e-06,2.63793e-16,3.76246e-17,0.110365,2.47556e-19,0.226059,1.05796e-06,0.000111662,2.06765e-21,4.82909e-09,0.0290359,7.83689e-13,0.163789,8.7208e-06,0.00205611,6.58872e-15,3.37692e-07
0.174333,0.000170701,0.0423708,4.13883e-08,5.53023e-08,1.89277e-08,1.00055e-10,0.117525,2.22807e-13,0.134173,4.64282e-15,2.18298e-06,1.96747e-16,2.77552e-17,0.110365,1.56818e-19,0.226059,9.79131e-07,0.000111666,1.30978e-21,4.46929e-09,0.0290359,5.94012e-13,0.163789,8.18943e-06,0.00205642,4.99405e-15,3.17116e-07
0.174254,0.000171581,0.0424484,4.16058e-08,5.54029e-08,1.90292e-08,1.00573e-10,0.117525,1.66178e-13,0.134173,3.42807e-15,2.18298e-06,1.46742e-16,2.04842e-17,0.110365,9.93388e-20,0.226059,9.0618e-07,0.00011167,8.297e-22,4.1363e-09,0.0290359,4.50243e-13,0.163789,7.69044e-06,0.00205672,3.78533e-15,2.97794e-07
0.174175,0.00017243,0.0425264,4.18226e-08,5.5504e-08,1.91273e-08,1.01101e-10,0.117525,1.23942e-13,0.134173,2.53225e-15,2.18298e-06,1.09446e-16,1.51247e-17,0.110365,6.29276e-20,0.226059,8.38664e-07,0.000111674,5.25585e-22,3.82812e-09,0.0290359,3.4127e-13,0.163789,7.22185e-06,0.002057,2.86917e-15,2.79649e-07
0.174096,0.000173247,0.0426048,4.20354e-08,5.56056e-08,1.92219e-08,1.01628e-10,0.117525,9.24408e-14,0.134173,1.87131e-15,2.18298e-06,8.16288e-17,1.11723e-17,0.110365,3.98624e-20,0.226059,7.76179e-07,0.000111678,3.3294e-22,3.54291e-09,0.0290359,2.58673e-13,0.16379,6.78182e-06,0.00205726,2.17474e-15,2.6261e-07
0.174016,0.000174032,0.0426836,4.22426e-08,5.57078e-08,1.9313e-08,1.02145e-10,0.117525,6.89459e-14,0.134173,1.38344e-15,2.18298e-06,6.08819e-17,8.25623e-18,0.110365,2.52514e-20,0.226059,7.18349e-07,0.000111681,2.10905e-22,3.27894e-09,0.0290359,1.96066e-13,0.16379,6.36859e-06,0.00205751,1.64839e-15,2.46609e-07
0.173937,0.000174783,0.0427628,4.24431e-08,5.58104e-08,1.94004e-08,1.02649e-10,0.117525,5.14225e-14,0.134173,1.02316e-15,2.18298e-06,4.54081e-17,6.10373e-18,0.110365,1.59959e-20,0.226059,6.64827e-07,0.000111684,1.33601e-22,3.03464e-09,0.0290359,1.48612e-13,0.16379,5.98055e-06,0.00205774,1.24943e-15,2.31582e-07
0.173856,0.000175501,0.0428423,4.26362e-08,5.59136e-08,1.94842e-08,1.03136e-10,0.117525,3.83529e-14,0.134173,7.56987e-16,2.18298e-06,3.38671e-17,4.51418e-18,0.110365,1.01328e-20,0.226059,6.15293e-07,0.000111687,8.46316e-23,2.80854e-09,0.0290359,1.12643e-13,0.16379,5.61614e-06,0.00205796,9.47026e-16,2.17472e-07
0.173776,0.000176185,0.0429221,4.28217e-08,5.60172e-08,1.95643e-08,1.03605e-10,0.117525,2.86051e-14,0.134173,5.60263e-16,2.18298e-06,2.52594e-17,3.33984e-18,0.110365,6.41878e-21,0.226059,5.6945e-07,0.000111689,5.36111e-23,2.59928e-09,0.0290359,8.53801e-14,0.16379,5.27395e-06,0.00205816,7.17817e-16,2.04221e-07
0.173695,0.000176835,0.0430022,4.29991e-08,5.61212e-08,1.96405e-08,1.04056e-10,0.117525,2.13348e-14,0.134173,4.14808e-16,2.18298e-06,1.88394e-17,2.47189e-18,0.110365,4.06607e-21,0.226059,5.27023e-07,0.000111692,3.39607e-23,2.40562e-09,0.0290359,6.47155e-14,0.16379,4.9526e-06,0.00205835,5.44083e-16,1.91778e-07
0.173614,0.000177449,0.0430827,4.31682e-08,5.62257e-08,1.97129e-08,1.04487e-10,0.117525,1.59123e-14,0.134173,3.07218e-16,2.18298e-06,1.40512e-17,1.83014e-18,0.110365,2.57571e-21,0.226059,4.87756e-07,0.000111694,2.15129e-23,2.22639e-09,0.0290359,4.90523e-14,0.16379,4.65083e-06,0.00205853,4.12398e-16,1.80092e-07
0.173533,0.000178027,0.0431634,4.33289e-08,5.63306e-08,1.97813e-08,1.04898e-10,0.117525,1.1868e-14,0.134173,2.27608e-16,2.18298e-06,1.04799e-17,1.35545e-18,0.110365,1.63162e-21,0.226059,4.51416e-07,0.000111696,1.36277e-23,2.06051e-09,0.0290359,3.71802e-14,0.16379,4.36745e-06,0.0020587,3.12585e-16,1.69119e-07
0.173451,0.000178568,0.0432443,4.3481e-08,5.64359e-08,1.98458e-08,1.05288e-10,0.117525,8.85161e-15,0.134173,1.68679e-16,2.18298e-06,7.81632e-18,1.00421e-18,0.110365,1.03357e-21,0.226059,4.17782e-07,0.000111698,8.63264e-24,1.90699e-09,0.0290359,2.81814e-14,0.163791,4.10133e-06,0.00205886,2.3693e-16,1.58814e-07
0.17337,0.000179073,0.0433255,4.36244e-08,5.65416e-08,1.99062e-08,1.05658e-10,0.117525,6.60188e-15,0.134173,1.25044e-16,2.18298e-06,5.82971e-18,7.44213e-19,0.110365,6.54732e-22,0.226059,3.86655e-07,0.0001117,5.46847e-24,1.76491e-09,0.0290359,2.13606e-14,0.163791,3.85144e-06,0.00205901,1.79586e-16,1.49138e-07
0.173288,0.000179541,0.043407,4.37589e-08,5.66476e-08,1.99625e-08,1.06006e-10,0.117525,4.92393e-15,0.134173,9.27235e-17,2.18298e-06,4.34802e-18,5.51697e-19,0.110365,4.1475e-22,0.226059,3.57847e-07,0.000111701,3.46408e-24,1.63341e-09,0.0290359,1.61907e-14,0.163791,3.61676e-06,0.00205915,1.3612e-16,1.40051e-07
0.173206,0.000179972,0.0434886,4.38844e-08,5.67539e-08,2.00146e-08,1.06333e-10,0.117525,3.67246e-15,0.134173,6.87756e-17,2.18298e-06,3.24292e-18,4.09097e-19,0.110365,2.62729e-22,0.226059,3.31185e-07,0.000111703,2.19437e-24,1.51171e-09,0.0290359,1.22721e-14,0.163791,3.39639e-06,0.00205928,1.03175e-16,1.31517e-07
