S_0,I_0,R_0,Q_0,D_0,Q_entry_0,D_entry_0,S_1,I_1,R_1,Q_1,D_1,Q_entry_1,D_entry_1,S_2,I_2,R_2,Q_2,D_2,Q_entry_2,D_entry_2,S_3,I_3,R_3,Q_3,D_3,Q_entry_3,D_entry_3
0.180497,0.000890651,0.0354862,1.83997e-07,9.8175e-08,8.89761e-08,1.13213e-09,0.145923,8.0284e-05,0.105694,5.22441e-07,1.5911e-06,6.38303e-08,2.51692e-09,0.11484,3.93129e-08,0.221522,8.02609e-05,9.43295e-05,3.22458e-10,3.19304e-07,0.0279455,4.96966e-06,0.164786,0.000252437,0.00190091,4.13794e-08,9.70468e-06
0.180113,0.000883086,0.0358783,1.8279e-07,9.93008e-08,8.8303e-08,1.12576e-09,0.145888,6.49551e-05,0.105744,4.33087e-07,1.59319e-06,5.16513e-08,2.09337e-09,0.11484,2.4717e-08,0.221528,7.46293e-05,9.46264e-05,2.02738e-10,2.969e-07,0.0279452,3.75687e-06,0.164794,0.000236735,0.00191001,3.12813e-08,9.10133e-06
0.179732,0.000874772,0.0362672,1.81419e-07,1.00419e-07,8.75529e-08,1.11837e-09,0.145859,5.2546e-05,0.105786,3.57987e-07,1.59493e-06,4.17894e-08,1.73533e-09,0.11484,1.55402e-08,0.221533,6.93927e-05,9.49025e-05,1.27466e-10,2.76067e-07,0.027945,2.84005e-06,0.164801,0.000222004,0.00191855,2.36475e-08,8.53522e-06
0.179356,0.00086574,0.0366524,1.79891e-07,1.01529e-07,8.67286e-08,1.10999e-09,0.145836,4.25031e-05,0.105819,2.95173e-07,1.59636e-06,3.38059e-08,1.43442e-09,0.11484,9.77052e-09,0.221537,6.45236e-05,9.51591e-05,8.01413e-11,2.56696e-07,0.0279449,2.14697e-06,0.164808,0.000208186,0.00192655,1.78766e-08,8.00411e-06
0.178984,0.000856022,0.0370336,1.78211e-07,1.0263e-07,8.58331e-08,1.10064e-09,0.145818,3.43766e-05,0.105846,2.42851e-07,1.59755e-06,2.73447e-08,1.18273e-09,0.11484,6.14298e-09,0.221542,5.9996e-05,9.53978e-05,5.03868e-11,2.38684e-07,0.0279448,1.62303e-06,0.164814,0.000195224,0.00193406,1.3514e-08,7.5059e-06
0.178618,0.000845652,0.0374105,1.76385e-07,1.0372e-07,8.48696e-08,1.09036e-09,0.145802,2.7802e-05,0.105867,1.99423e-07,1.59852e-06,2.21165e-08,9.7308e-10,0.11484,3.86224e-09,0.221546,5.57862e-05,9.56198e-05,3.16795e-11,2.21936e-07,0.0279447,1.22694e-06,0.164819,0.000183067,0.0019411,1.02161e-08,7.03859e-06
0.178256,0.000834666,0.0377829,1.74419e-07,1.04799e-07,8.38415e-08,1.07919e-09,0.14579,2.24835e-05,0.105885,1.63486e-07,1.59932e-06,1.78866e-08,7.99066e-10,0.11484,2.42829e-09,0.221549,5.18717e-05,9.58261e-05,1.99177e-11,2.06363e-07,0.0279446,9.27522e-07,0.164825,0.000171665,0.0019477,7.72295e-09,6.60028e-06
0.1779,0.000823101,0.0381504,1.7232e-07,1.05867e-07,8.27523e-08,1.06716e-09,0.14578,1.81816e-05,0.105899,1.33826e-07,1.59997e-06,1.44649e-08,6.5507e-10,0.11484,1.52673e-09,0.221553,4.82319e-05,9.6018e-05,1.25228e-11,1.91883e-07,0.0279446,7.0117e-07,0.164829,0.000160972,0.00195389,5.83825e-09,6.1892e-06
0.17755,0.000810996,0.0385129,1.70096e-07,1.06921e-07,8.16058e-08,1.05432e-09,0.145772,1.47023e-05,0.105911,1.09404e-07,1.60051e-06,1.16973e-08,5.36228e-10,0.11484,9.59892e-10,0.221556,4.48475e-05,9.61964e-05,7.87337e-12,1.78419e-07,0.0279445,5.30057e-07,0.164834,0.000150944,0.00195969,4.41349e-09,5.80367e-06
0.177206,0.000798388,0.03887,1.67754e-07,1.07962e-07,8.04056e-08,1.04071e-09,0.145766,1.18884e-05,0.10592,8.9335e-08,1.60095e-06,9.45883e-09,4.38371e-10,0.11484,6.03509e-10,0.221559,4.17006e-05,9.63623e-05,4.95019e-12,1.65899e-07,0.0279445,4.00702e-07,0.164838,0.00014154,0.00196513,3.33642e-09,5.44212e-06
0.176867,0.000785319,0.0392216,1.65301e-07,1.08988e-07,7.91556e-08,1.02638e-09,0.145761,9.61287e-06,0.105928,7.28722e-08,1.60131e-06,7.64851e-09,3.57956e-10,0.11484,3.79441e-10,0.221562,3.87745e-05,9.65166e-05,3.11231e-12,1.54258e-07,0.0279445,3.02915e-07,0.164842,0.000132721,0.00197024,2.5222e-09,5.10306e-06
0.176535,0.000771828,0.0395674,1.62746e-07,1.09999e-07,7.78599e-08,1.01137e-09,0.145756,7.77272e-06,0.105934,5.93887e-08,1.6016e-06,6.18451e-09,2.91991e-10,0.11484,2.38564e-10,0.221564,3.60537e-05,9.666e-05,1.95679e-12,1.43434e-07,0.0279445,2.28992e-07,0.164845,0.000124451,0.00197502,1.90669e-09,4.7851e-06
0.176209,0.000757954,0.0399072,1.60096e-07,1.10995e-07,7.65223e-08,9.95736e-10,0.145753,6.28473e-06,0.105939,4.83605e-08,1.60184e-06,5.00064e-09,2.37964e-10,0.11484,1.49991e-10,0.221567,3.35239e-05,9.67934e-05,1.23028e-12,1.33369e-07,0.0279444,1.73109e-07,0.164849,0.000116696,0.00197951,1.44138e-09,4.48694e-06
0.175889,0.000743739,0.040241,1.5736e-07,1.11975e-07,7.51468e-08,9.79524e-10,0.14575,5.08153e-06,0.105943,3.93514e-08,1.60203e-06,4.04333e-09,1.93775e-10,0.11484,9.43034e-11,0.221569,3.11715e-05,9.69174e-05,7.73509e-13,1.24011e-07,0.0279444,1.30863e-07,0.164852,0.000109424,0.00198371,1.08963e-09,4.20735e-06
0.175576,0.000729222,0.0405685,1.54545e-07,1.12937e-07,7.37375e-08,9.62783e-10,0.145748,4.10864e-06,0.105946,3.19998e-08,1.60219e-06,3.26924e-09,1.57677e-10,0.11484,5.92909e-11,0.221571,2.89842e-05,9.70327e-05,4.86325e-13,1.15309e-07,0.0279444,9.89275e-08,0.164855,0.000102605,0.00198766,8.23714e-10,3.94516e-06
0.17527,0.000714443,0.0408896,1.51661e-07,1.13883e-07,7.22982e-08,9.45563e-10,0.145746,3.32199e-06,0.105948,2.60064e-08,1.60232e-06,2.64332e-09,1.2822e-10,0.11484,3.72777e-11,0.221573,2.69504e-05,9.71399e-05,3.05765e-13,1.07218e-07,0.0279444,7.47853e-08,0.164857,9.62109e-05,0.00199136,6.22695e-10,3.69931e-06
0.17497,0.000699439,0.0412042,1.48714e-07,1.14811e-07,7.08329e-08,9.27914e-10,0.145745,2.68593e-06,0.10595,2.11246e-08,1.60242e-06,2.13723e-09,1.04205e-10,0.11484,2.34374e-11,0.221575,2.50593e-05,9.72396e-05,1.92242e-13,9.96945e-08,0.0279444,5.65347e-08,0.16486,9.0215e-05,0.00199483,4.70733e-10,3.46878e-06
0.174678,0.000684249,0.0415122,1.45713e-07,1.15721e-07,6.93454e-08,9.09886e-10,0.145744,2.17165e-06,0.105952,1.71511e-08,1.6025e-06,1.72801e-09,8.46441e-11,0.11484,1.47357e-11,0.221577,2.33009e-05,9.73323e-05,1.20867e-13,9.2699e-08,0.0279444,4.2738e-08,0.164862,8.45928e-05,0.00199808,3.55855e-10,3.2526e-06
0.174392,0.000668909,0.0418135,1.42666e-07,1.16612e-07,6.78394e-08,8.91527e-10,0.145743,1.75583e-06,0.105954,1.39192e-08,1.60257e-06,1.39715e-09,6.87228e-11,0.11484,9.26471e-12,0.221578,2.16659e-05,9.74185e-05,7.59924e-14,8.61944e-08,0.0279444,3.23082e-08,0.164865,7.93208e-05,0.00200113,2.69012e-10,3.0499e-06
0.174113,0.000653456,0.042108,1.39581e-07,1.17485e-07,6.63185e-08,8.72885e-10,0.145742,1.41962e-06,0.105955,1.12921e-08,1.60263e-06,1.12962e-09,5.57729e-11,0.11484,5.82496e-12,0.221579,2.01457e-05,9.74987e-05,4.77783e-14,8.01462e-08,0.0279444,2.44237e-08,0.164867,7.43774e-05,0.00200399,2.03363e-10,2.85982e-06
0.17384,0.000637924,0.0423958,1.36464e-07,1.18339e-07,6.47864e-08,8.54006e-10,0.145741,1.14779e-06,0.105956,9.1577e-09,1.60267e-06,9.13325e-10,4.52462e-11,0.11484,3.6623e-12,0.221581,1.8732e-05,9.75732e-05,3.00395e-14,7.45224e-08,0.0279444,1.84634e-08,0.164869,6.9742e-05,0.00200667,1.53734e-10,2.68159e-06
0.173575,0.000622345,0.0426767,1.33324e-07,1.19174e-07,6.32465e-08,8.34938e-10,0.145741,9.28007e-07,0.105956,7.4245e-09,1.60271e-06,7.3844e-10,3.6694e-11,0.11484,2.30258e-12,0.221582,1.74176e-05,9.76425e-05,1.88866e-14,6.92932e-08,0.0279444,1.39576e-08,0.16487,6.53955e-05,0.00200919,1.16217e-10,2.51447e-06
0.173317,0.000606752,0.0429507,1.30167e-07,1.1999e-07,6.17019e-08,8.15724e-10,0.14574,7.50308e-07,0.105957,6.01768e-09,1.60274e-06,5.97041e-10,2.97492e-11,0.11484,1.44769e-12,0.221583,1.61954e-05,9.77069e-05,1.18745e-14,6.4431e-08,0.0279444,1.05514e-08,0.164872,6.13198e-05,0.00201154,8.78554e-11,2.35776e-06
0.173065,0.000591174,0.0432179,1.26999e-07,1.20786e-07,6.01559e-08,7.96407e-10,0.14574,6.06634e-07,0.105957,4.87624e-09,1.60276e-06,4.82716e-10,2.41122e-11,0.11484,9.10199e-13,0.221584,1.5059e-05,9.77668e-05,7.46577e-15,5.99099e-08,0.0279444,7.97642e-09,0.164874,5.74981e-05,0.00201376,6.64152e-11,2.21082e-06
0.17282,0.00057564,0.0434782,1.23828e-07,1.21563e-07,5.86115e-08,7.77029e-10,0.14574,4.90471e-07,0.105958,3.95044e-09,1.60278e-06,3.90283e-10,1.95386e-11,0.11484,5.72265e-13,0.221585,1.40023e-05,9.78225e-05,4.69392e-15,5.5706e-08,0.0279444,6.02985e-09,0.164875,5.39146e-05,0.00201583,5.02072e-11,2.07303e-06
0.172582,0.000560177,0.0437317,1.2066e-07,1.22321e-07,5.70714e-08,7.57628e-10,0.145739,3.96552e-07,0.105958,3.19977e-09,1.6028e-06,3.15548e-10,1.5829e-11,0.11484,3.59798e-13,0.221586,1.30198e-05,9.78743e-05,2.95119e-15,5.17972e-08,0.0279444,4.55833e-09,0.164877,5.05544e-05,0.00201777,3.79547e-11,1.94383e-06
0.172351,0.000544811,0.0439783,1.175e-07,1.23059e-07,5.55384e-08,7.38242e-10,0.145739,3.20616e-07,0.105958,2.59129e-09,1.60281e-06,2.55125e-10,1.28212e-11,0.11484,2.26214e-13,0.221587,1.21062e-05,9.79225e-05,1.85549e-15,4.81626e-08,0.0279444,3.44592e-09,0.164878,4.74037e-05,0.00201959,2.86922e-11,1.82268e-06
0.172126,0.000529565,0.0442182,1.14354e-07,1.23778e-07,5.40149e-08,7.18908e-10,0.145739,2.59222e-07,0.105959,2.09817e-09,1.60282e-06,2.06271e-10,1.0383e-11,0.11484,1.42226e-13,0.221588,1.12567e-05,9.79673e-05,1.16659e-15,4.47831e-08,0.0279444,2.60498e-09,0.164879,4.44493e-05,0.0020213,2.16902e-11,1.70909e-06
0.171908,0.00051446,0.0444514,1.11226e-07,1.24478e-07,5.25033e-08,6.99658e-10,0.145739,2.09583e-07,0.105959,1.69865e-09,1.60283e-06,1.66772e-10,8.40717e-12,0.11484,8.94213e-14,0.221589,1.04669e-05,9.80089e-05,7.33465e-16,4.16407e-08,0.0279444,1.96926e-09,0.16488,4.1679e-05,0.00202291,1.63969e-11,1.60257e-06
0.171697,0.000499518,0.044678,1.08123e-07,1.25158e-07,5.10058e-08,6.80524e-10,0.145739,1.6945e-07,0.105959,1.37503e-09,1.60284e-06,1.34837e-10,6.80633e-12,0.11484,5.62215e-14,0.221589,9.7324e-06,9.80476e-05,4.61148e-16,3.87188e-08,0.0279444,1.48868e-09,0.164882,3.90814e-05,0.00202441,1.23954e-11,1.50269e-06
0.171491,0.000484758,0.0448979,1.05048e-07,1.2582e-07,4.95244e-08,6.61536e-10,0.145739,1.37002e-07,0.105959,1.11293e-09,1.60284e-06,1.09017e-10,5.5096e-12,0.11484,3.53479e-14,0.22159,9.04949e-06,9.80836e-05,2.89935e-16,3.60019e-08,0.0279444,1.12538e-09,0.164883,3.66457e-05,0.00202582,9.37044e-12,1.40904e-06
0.171292,0.000470195,0.0451114,1.02005e-07,1.26462e-07,4.80609e-08,6.42722e-10,0.145739,1.10767e-07,0.105959,9.00693e-10,1.60285e-06,8.81414e-11,4.45939e-12,0.11484,2.22241e-14,0.221591,8.41449e-06,9.81171e-05,1.8229e-16,3.34757e-08,0.0279444,8.50746e-10,0.164884,3.43617e-05,0.00202714,7.08368e-12,1.32122e-06
0.1711,0.000455846,0.0453184,9.89992e-08,1.27087e-07,4.66171e-08,6.24106e-10,0.145739,8.95565e-08,0.105959,7.28861e-10,1.60285e-06,7.12631e-11,3.60898e-12,0.11484,1.39728e-14,0.221591,7.82405e-06,9.81482e-05,1.1461e-16,3.11267e-08,0.0279444,6.4313e-10,0.164884,3.22202e-05,0.00202838,5.35498e-12,1.23887e-06
0.170913,0.000441725,0.0455192,9.60328e-08,1.27692e-07,4.51945e-08,6.05713e-10,0.145739,7.24072e-08,0.105959,5.8976e-10,1.60285e-06,5.76169e-11,2.92047e-12,0.11484,8.78508e-15,0.221592,7.27504e-06,9.81772e-05,7.20583e-17,2.89426e-08,0.0279444,4.86181e-10,0.164885,3.02121e-05,0.00202954,4.04815e-12,1.16166e-06
0.170733,0.000427844,0.0457137,9.31095e-08,1.2828e-07,4.37945e-08,5.87564e-10,0.145739,5.85419e-08,0.105959,4.77169e-10,1.60286e-06,4.65838e-11,2.36311e-12,0.11484,5.5234e-15,0.221592,6.76456e-06,9.82041e-05,4.53049e-17,2.69117e-08,0.0279444,3.67533e-10,0.164886,2.83291e-05,0.00203063,3.06024e-12,1.08926e-06
0.170558,0.000414215,0.0459021,9.02321e-08,1.28849e-07,4.24183e-08,5.69678e-10,0.145739,4.73316e-08,0.105959,3.86046e-10,1.60286e-06,3.76634e-11,1.91197e-12,0.11484,3.4727e-15,0.221593,6.28989e-06,9.82291e-05,2.84843e-17,2.50233e-08,0.0279444,2.77841e-10,0.164887,2.65635e-05,0.00203165,2.31342e-12,1.02137e-06
0.170389,0.000400846,0.0460845,8.74031e-08,1.29402e-07,4.1067e-08,5.52073e-10,0.145739,3.8268e-08,0.105959,3.12304e-10,1.60286e-06,3.04512e-11,1.54684e-12,0.11484,2.18338e-15,0.221593,5.84854e-06,9.82524e-05,1.79088e-17,2.32674e-08,0.0279444,2.10036e-10,0.164888,2.49079e-05,0.00203261,1.74886e-12,9.57717e-07
0.170225,0.000387747,0.046261,8.4625e-08,1.29936e-07,3.97416e-08,5.34764e-10,0.145739,3.094e-08,0.105959,2.52634e-10,1.60286e-06,2.462e-11,1.25137e-12,0.11484,1.37274e-15,0.221593,5.43815e-06,9.8274e-05,1.12597e-17,2.16348e-08,0.0279444,1.58779e-10,0.164888,2.33556e-05,0.00203351,1.32207e-12,8.98028e-07
0.170067,0.000374924,0.0464317,8.18997e-08,1.30454e-07,3.84429e-08,5.17767e-10,0.145739,2.50153e-08,0.105959,2.04354e-10,1.60286e-06,1.99055e-11,1.01228e-12,0.11484,8.63079e-16,0.221594,5.05656e-06,9.82941e-05,7.07928e-18,2.01167e-08,0.0279444,1.20031e-10,0.164889,2.18999e-05,0.00203435,9.99429e-13,8.42059e-07
0.169915,0.000362384,0.0465968,7.92288e-08,1.30955e-07,3.71716e-08,5.01092e-10,0.145739,2.02251e-08,0.105959,1.65293e-10,1.60286e-06,1.60938e-11,8.18826e-13,0.11484,5.4264e-16,0.221594,4.70174e-06,9.83128e-05,4.45092e-18,1.87051e-08,0.0279444,9.07385e-11,0.164889,2.0535e-05,0.00203514,7.55529e-13,7.89578e-07
0.169768,0.00035013,0.0467564,7.6614e-08,1.3144e-07,3.59282e-08,4.84751e-10,0.145739,1.63521e-08,0.105959,1.33693e-10,1.60286e-06,1.3012e-11,6.62313e-13,0.11484,3.41171e-16,0.221594,4.37182e-06,9.83302e-05,2.79841e-18,1.73926e-08,0.0279444,6.85947e-11,0.16489,1.92552e-05,0.00203588,5.7115e-13,7.40368e-07
0.169625,0.000338168,0.0469105,7.40564e-08,1.31909e-07,3.47134e-08,4.68752e-10,0.145739,1.32208e-08,0.105959,1.0813e-10,1.60286e-06,1.05203e-11,5.35694e-13,0.11484,2.14503e-16,0.221595,4.06506e-06,9.83464e-05,1.75943e-18,1.61722e-08,0.0279444,5.18549e-11,0.16489,1.80551e-05,0.00203657,4.31766e-13,6.94224e-07
0.169488,0.000326499,0.0470595,7.1557e-08,1.32362e-07,3.35274e-08,4.53104e-10,0.145739,1.06892e-08,0.105959,8.74515e-11,1.60287e-06,8.50573e-12,4.33265e-13,0.11484,1.34863e-16,0.221595,3.77981e-06,9.83614e-05,1.1062e-18,1.50374e-08,0.0279444,3.92002e-11,0.164891,1.69298e-05,0.00203722,3.26398e-13,6.50957e-07
0.169356,0.000315126,0.0472032,6.91167e-08,1.328e-07,3.23705e-08,4.37812e-10,0.145739,8.64228e-09,0.105959,7.07255e-11,1.60287e-06,6.87696e-12,3.50409e-13,0.11484,8.47921e-17,0.221595,3.51459e-06,9.83754e-05,6.95494e-19,1.39822e-08,0.0279444,2.96338e-11,0.164891,1.58747e-05,0.00203783,2.46744e-13,6.10386e-07
0.169228,0.000304049,0.047342,6.67359e-08,1.33222e-07,3.1243e-08,4.22881e-10,0.145739,6.98735e-09,0.105959,5.71969e-11,1.60287e-06,5.56008e-12,2.8339e-13,0.11484,5.33109e-17,0.221595,3.26797e-06,9.83884e-05,4.37275e-19,1.30011e-08,0.0279444,2.2402e-11,0.164892,1.48853e-05,0.00203841,1.86529e-13,5.72344e-07
0.169105,0.000293269,0.0474759,6.44151e-08,1.33631e-07,3.01448e-08,4.08314e-10,0.145739,5.64933e-09,0.105959,4.6255e-11,1.60287e-06,4.49537e-12,2.29182e-13,0.11484,3.35179e-17,0.221596,3.03866e-06,9.84005e-05,2.74926e-19,1.20888e-08,0.0279444,1.6935e-11,0.164892,1.39576e-05,0.00203894,1.41008e-13,5.36673e-07
0.168986,0.000282784,0.047605,6.21545e-08,1.34025e-07,2.90759e-08,3.94115e-10,0.145739,4.56753e-09,0.105959,3.74054e-11,1.60287e-06,3.63454e-12,1.85339e-13,0.11484,2.10736e-17,0.221596,2.82544e-06,9.84118e-05,1.72853e-19,1.12405e-08,0.0279444,1.28022e-11,0.164893,1.30877e-05,0.00203945,1.06597e-13,5.03225e-07
0.168872,0.000272594,0.0477295,5.99542e-08,1.34405e-07,2.80365e-08,3.80284e-10,0.145739,3.69289e-09,0.105959,3.02483e-11,1.60287e-06,2.93856e-12,1.4988e-13,0.11484,1.32495e-17,0.221596,2.62718e-06,9.84222e-05,1.08677e-19,1.04518e-08,0.0279444,9.67795e-12,0.164893,1.2272e-05,0.00203992,8.05829e-14,4.71862e-07
0.168754,0.000270804,0.0478496,5.7814e-08,1.34772e-07,2.70262e-08,3.66821e-10,0.145739,3.05134e-09,0.105959,2.44602e-11,1.60287e-06,2.37585e-12,1.21202e-13,0.11484,8.519e-18,0.221596,2.44283e-06,9.84319e-05,6.83279e-20,9.71841e-09,0.0279444,7.38407e-12,0.164893,1.15071e-05,0.00204036,6.09175e-14,4.42453e-07
0.168636,0.000268943,0.0479688,5.65374e-08,1.35126e-07,2.68487e-08,3.53727e-10,0.145739,2.52124e-09,0.105959,1.98216e-11,1.60287e-06,1.9631e-12,9.80096e-14,0.11484,5.47744e-18,0.221596,2.27142e-06,9.8441e-05,4.39327e-20,9.03647e-09,0.0279444,5.63389e-12,0.164894,1.079e-05,0.00204078,4.64787e-14,4.14877e-07
0.16852,0.000267014,0.0480872,5.56974e-08,1.35472e-07,2.66642e-08,3.45917e-10,0.145739,2.08323e-09,0.105959,1.60938e-11,1.60287e-06,1.62206e-12,7.9423e-14,0.11484,3.52182e-18,0.221597,2.11204e-06,9.84494e-05,2.82473e-20,8.40239e-09,0.0279444,4.29854e-12,0.164894,1.01175e-05,0.00204116,3.54623e-14,3.8902e-07
0.168404,0.000265019,0.0482048,5.50748e-08,1.35812e-07,2.64729e-08,3.40777e-10,0.145739,1.72132e-09,0.105959,1.30904e-11,1.60287e-06,1.34026e-12,6.44863e-14,0.11484,2.26442e-18,0.221597,1.96384e-06,9.84572e-05,1.81621e-20,7.8128e-09,0.0279444,3.27969e-12,0.164894,9.48692e-06,0.00204153,2.7057e-14,3.64775e-07
0.16829,0.00026296,0.0483215,5.45572e-08,1.36149e-07,2.62751e-08,3.36967e-10,0.145739,1.42228e-09,0.105959,1.06648e-11,1.60287e-06,1.10742e-12,5.24519e-14,0.11484,1.45595e-18,0.221597,1.82603e-06,9.84644e-05,1.16777e-20,7.26458e-09,0.0279444,2.50233e-12,0.164894,8.89565e-06,0.00204187,2.06439e-14,3.4204e-07
0.168176,0.00026084,0.0484373,5.40873e-08,1.36483e-07,2.6071e-08,3.33801e-10,0.145739,1.17519e-09,0.105959,8.7014e-12,1.60287e-06,9.15034e-13,4.27326e-14,0.11484,9.3613e-19,0.221597,1.6979e-06,9.84712e-05,7.50837e-21,6.75483e-09,0.0279444,1.90923e-12,0.164895,8.34123e-06,0.00204219,1.57508e-14,3.20723e-07
0.168063,0.00025866,0.0485522,5.36358e-08,1.36814e-07,2.58607e-08,3.30926e-10,0.145739,9.71028e-10,0.105959,7.10898e-12,1.60287e-06,7.56068e-13,3.48656e-14,0.11484,6.01902e-19,0.221597,1.57876e-06,9.84775e-05,4.82764e-21,6.28085e-09,0.0279444,1.4567e-12,0.164895,7.82137e-06,0.00204249,1.20176e-14,3.00734e-07
0.167952,0.000256424,0.0486661,5.31878e-08,1.37142e-07,2.56447e-08,3.28163e-10,0.145739,8.02335e-10,0.105959,5.815e-12,1.60287e-06,6.24718e-13,2.84849e-14,0.11484,3.87004e-19,0.221597,1.46798e-06,9.84833e-05,3.10402e-21,5.84013e-09,0.0279444,1.11143e-12,0.164895,7.3339e-06,0.00204277,9.16914e-15,2.81991e-07
0.167841,0.000254134,0.048779,5.27361e-08,1.37468e-07,2.5423e-08,3.25422e-10,0.145739,6.62948e-10,0.105959,4.76173e-12,1.60287e-06,5.16188e-13,2.33001e-14,0.11484,2.48831e-19,0.221597,1.36497e-06,9.84887e-05,1.99579e-21,5.43033e-09,0.0279444,8.47998e-13,0.164895,6.87682e-06,0.00204304,6.99586e-15,2.64416e-07
0.167731,0.000251792,0.0488909,5.2277e-08,1.3779e-07,2.51959e-08,3.22659e-10,0.145739,5.47776e-10,0.105959,3.90306e-12,1.60287e-06,4.26512e-13,1.90798e-14,0.11484,1.5999e-19,0.221597,1.26919e-06,9.84938e-05,1.28323e-21,5.04929e-09,0.0279444,6.47005e-13,0.164895,6.44822e-06,0.00204329,5.33769e-15,2.47936e-07
0.167623,0.0002494,0.0490017,5.18091e-08,1.3811e-07,2.49637e-08,3.1985e-10,0.145739,4.52612e-10,0.105959,3.20205e-12,1.60287e-06,3.52416e-13,1.56392e-14,0.11484,1.02869e-19,0.221597,1.18014e-06,9.84985e-05,8.25075e-22,4.69498e-09,0.0279444,4.93651e-13,0.164895,6.04634e-06,0.00204352,4.07254e-15,2.32483e-07
0.167516,0.000246962,0.0491116,5.13317e-08,1.38427e-07,2.47266e-08,3.16987e-10,0.145739,3.73981e-10,0.105959,2.62902e-12,1.60287e-06,2.91192e-13,1.28303e-14,0.11484,6.61413e-20,0.221598,1.09733e-06,9.85029e-05,5.30497e-22,4.36554e-09,0.0279444,3.76645e-13,0.164896,5.6695e-06,0.00204374,3.10726e-15,2.17994e-07
0.167409,0.00024448,0.0492203,5.08448e-08,1.38741e-07,2.44849e-08,3.14066e-10,0.145739,3.09011e-10,0.105959,2.16006e-12,1.60287e-06,2.40604e-13,1.05342e-14,0.11484,4.25268e-20,0.221598,1.02033e-06,9.85069e-05,3.41093e-22,4.05921e-09,0.0279444,2.87372e-13,0.164896,5.31615e-06,0.00204394,2.37078e-15,2.04408e-07
0.167304,0.000241955,0.049328,5.03487e-08,1.39052e-07,2.42388e-08,3.11087e-10,0.145739,2.55327e-10,0.105959,1.77587e-12,1.60287e-06,1.98804e-13,8.65512e-15,0.11484,2.73434e-20,0.221598,9.48733e-07,9.85107e-05,2.19312e-22,3.77438e-09,0.0279444,2.19259e-13,0.164896,4.98483e-06,0.00204413,1.80885e-15,1.91668e-07
0.1672,0.000239392,0.0494345,4.98437e-08,1.3936e-07,2.39885e-08,3.08052e-10,0.145739,2.1097e-10,0.105959,1.46083e-12,1.60287e-06,1.64267e-13,7.11571e-15,0.11484,1.75809e-20,0.221598,8.82161e-07,9.85142e-05,1.4101e-22,3.50953e-09,0.0279444,1.6729e-13,0.164896,4.67415e-06,0.00204431,1.38012e-15,1.79722e-07
0.167097,0.000236792,0.0495399,4.93302e-08,1.39665e-07,2.37343e-08,3.04962e-10,0.145739,1.74319e-10,0.105959,1.20229e-12,1.60287e-06,1.35729e-13,5.8534e-15,0.11484,1.1304e-20,0.221598,8.2026e-07,9.85175e-05,9.06652e-23,3.26327e-09,0.0279444,1.27639e-13,0.164896,4.38283e-06,0.00204448,1.053e-15,1.68521e-07
0.166996,0.000234157,0.0496442,4.88087e-08,1.39967e-07,2.34765e-08,3.0182e-10,0.145739,1.44035e-10,0.105959,9.89941e-13,1.60287e-06,1.12149e-13,4.81743e-15,0.11484,7.26809e-21,0.221598,7.62703e-07,9.85205e-05,5.82949e-23,3.03429e-09,0.0279444,9.73855e-14,0.164896,4.10967e-06,0.00204464,8.03415e-16,1.58018e-07
0.166895,0.000231491,0.0497473,4.82797e-08,1.40266e-07,2.32153e-08,2.98629e-10,0.145739,1.19012e-10,0.105959,8.15424e-13,1.60287e-06,9.26661e-14,3.96659e-15,0.11484,4.67315e-21,0.221598,7.09185e-07,9.85233e-05,3.74817e-23,2.82138e-09,0.0279444,7.4303e-14,0.164896,3.85354e-06,0.00204479,6.12989e-16,1.4817e-07
0.166796,0.000228795,0.0498492,4.77437e-08,1.40561e-07,2.2951e-08,2.95393e-10,0.145739,9.83367e-11,0.105959,6.7191e-13,1.60287e-06,7.65675e-14,3.26732e-15,0.11484,3.00469e-21,0.221598,6.59422e-07,9.85259e-05,2.40996e-23,2.6234e-09,0.0279444,5.66916e-14,0.164897,3.61337e-06,0.00204493,4.67697e-16,1.38935e-07
0.166698,0.000226072,0.04995,4.72011e-08,1.40853e-07,2.26837e-08,2.92113e-10,0.145739,8.1253e-11,0.105959,5.53829e-13,1.60287e-06,6.32657e-14,2.69228e-15,0.11484,1.93192e-21,0.221598,6.1315e-07,9.85284e-05,1.54953e-23,2.43932e-09,0.0279444,4.32545e-14,0.164897,3.38817e-06,0.00204506,3.56843e-16,1.30276e-07
0.166601,0.000223325,0.0500495,4.66526e-08,1.41142e-07,2.24138e-08,2.88794e-10,0.145739,6.71371e-11,0.105959,4.56627e-13,1.60287e-06,5.22747e-14,2.21914e-15,0.11484,1.24216e-21,0.221598,5.70126e-07,9.85306e-05,9.96296e-24,2.26815e-09,0.0279444,3.30023e-14,0.164897,3.177e-06,0.00204518,2.72264e-16,1.22157e-07
0.166506,0.000220556,0.0501479,4.60986e-08,1.41428e-07,2.21414e-08,2.85438e-10,0.145739,5.54736e-11,0.105959,3.76577e-13,1.60287e-06,4.31932e-14,1.82966e-15,0.11484,7.98671e-22,0.221598,5.30121e-07,9.85328e-05,6.40586e-24,2.109e-09,0.0279444,2.518e-14,0.164897,2.979e-06,0.00204529,2.07731e-16,1.14543e-07
