S_0,I_0,R_0,Q_0,D_0,Q_entry_0,D_entry_0,S_1,I_1,R_1,Q_1,D_1,Q_entry_1,D_entry_1,S_2,I_2,R_2,Q_2,D_2,Q_entry_2,D_entry_2,S_3,I_3,R_3,Q_3,D_3,Q_entry_3,D_entry_3
0.188043,0.000664036,0.0281671,2.07809e-07,6.8546e-08,9.27884e-08,7.83579e-10,0.122835,7.46839e-06,0.128855,6.39123e-08,2.01413e-06,6.33215e-09,3.77873e-10,0.110026,1.57203e-08,0.226326,7.4564e-05,0.000110321,1.33733e-10,3.32527e-07,0.0290218,3.23175e-06,0.163672,0.000244844,0.00194768,2.79329e-08,9.54876e-06
0.187729,0.00066336,0.028482,2.07964e-07,6.93308e-08,9.27674e-08,7.84782e-10,0.122832,5.58958e-06,0.12886,4.92932e-08,2.01442e-06,4.73925e-09,2.92388e-10,0.110026,9.76369e-09,0.226331,6.92504e-05,0.00011063,8.30597e-11,3.08831e-07,0.0290216,2.42538e-06,0.163679,0.000229761,0.00195664,2.09632e-08,8.96072e-06
0.187415,0.00066216,0.0287966,2.07956e-07,7.01162e-08,9.2673e-08,7.8537e-10,0.12283,4.18338e-06,0.128863,3.79099e-08,2.01465e-06,3.54701e-09,2.25509e-10,0.110026,6.06411e-09,0.226335,6.43154e-05,0.000110917,5.15874e-11,2.86823e-07,0.0290215,1.82022e-06,0.163686,0.000215603,0.00196505,1.57326e-08,8.4087e-06
0.187103,0.00066044,0.0291107,2.07784e-07,7.09015e-08,9.25054e-08,7.85339e-10,0.122828,3.13092e-06,0.128866,2.90821e-08,2.01482e-06,2.65467e-09,1.73432e-10,0.110026,3.76634e-09,0.22634,5.97321e-05,0.000111183,3.20403e-11,2.66383e-07,0.0290214,1.36605e-06,0.163691,0.000202314,0.00197294,1.18071e-08,7.89054e-06
0.186792,0.000658206,0.0294239,2.07448e-07,7.16862e-08,9.22651e-08,7.84689e-10,0.122827,2.34322e-06,0.128868,2.22603e-08,2.01495e-06,1.9868e-09,1.33046e-10,0.110026,2.33923e-09,0.226344,5.54754e-05,0.000111431,1.98998e-11,2.474e-07,0.0290213,1.0252e-06,0.163697,0.000189842,0.00198034,8.86106e-09,7.4042e-06
0.186482,0.000655463,0.0297361,2.0695e-07,7.24696e-08,9.19529e-08,7.83421e-10,0.122827,1.75369e-06,0.128869,1.70048e-08,2.01505e-06,1.48695e-09,1.01837e-10,0.110026,1.45287e-09,0.226347,5.15221e-05,0.000111661,1.23595e-11,2.29769e-07,0.0290212,7.69395e-07,0.163702,0.000178137,0.00198729,6.6501e-09,6.94776e-06
0.186175,0.000652222,0.0300469,2.06291e-07,7.32512e-08,9.15698e-08,7.81539e-10,0.122826,1.31248e-06,0.12887,1.29671e-08,2.01513e-06,1.11285e-09,7.77944e-11,0.110026,9.02358e-10,0.226351,4.78505e-05,0.000111874,7.67636e-12,2.13395e-07,0.0290212,5.77419e-07,0.163707,0.000167153,0.00199381,4.9908e-09,6.5194e-06
0.185869,0.000648492,0.0303563,2.05472e-07,7.40302e-08,9.1117e-08,7.79049e-10,0.122825,9.82267e-07,0.128871,9.8724e-09,2.01519e-06,8.32866e-10,5.93225e-11,0.110026,5.60443e-10,0.226354,4.44405e-05,0.000112072,4.76769e-12,1.98188e-07,0.0290212,4.33344e-07,0.163711,0.000156845,0.00199993,3.74552e-09,6.1174e-06
0.185566,0.000644284,0.0306638,2.04498e-07,7.48062e-08,9.05958e-08,7.75959e-10,0.122825,7.35134e-07,0.128872,7.50548e-09,2.01524e-06,6.23322e-10,4.51646e-11,0.110026,3.48084e-10,0.226357,4.12735e-05,0.000112256,2.96116e-12,1.84064e-07,0.0290211,3.25218e-07,0.163715,0.000147172,0.00200567,2.81095e-09,5.74015e-06
0.185265,0.000639612,0.0309694,2.03369e-07,7.55785e-08,9.0008e-08,7.72277e-10,0.122825,5.50177e-07,0.128872,5.69866e-09,2.01527e-06,4.66497e-10,3.43364e-11,0.110026,2.16191e-10,0.22636,3.83322e-05,0.000112427,1.83914e-12,1.70947e-07,0.0290211,2.44071e-07,0.163719,0.000138095,0.00201106,2.10958e-09,5.38615e-06
0.184967,0.000634489,0.0312728,2.02091e-07,7.63465e-08,8.93553e-08,7.68017e-10,0.122825,4.11754e-07,0.128873,4.32173e-09,2.0153e-06,3.49128e-10,2.60704e-11,0.110026,1.34274e-10,0.226362,3.56005e-05,0.000112586,1.14227e-12,1.58765e-07,0.0290211,1.83172e-07,0.163722,0.000129578,0.00201611,1.58321e-09,5.05395e-06
0.184671,0.000628931,0.0315737,2.00667e-07,7.71097e-08,8.86396e-08,7.6319e-10,0.122824,3.08158e-07,0.128873,3.27402e-09,2.01532e-06,2.61289e-10,1.97712e-11,0.110026,8.33957e-11,0.226365,3.30635e-05,0.000112733,7.09447e-13,1.47451e-07,0.0290211,1.37468e-07,0.163726,0.000121585,0.00202085,1.18817e-09,4.74223e-06
0.184379,0.000622954,0.031872,1.99101e-07,7.78675e-08,8.78631e-08,7.57812e-10,0.122824,2.30626e-07,0.128873,2.4779e-09,2.01533e-06,1.95549e-10,1.49781e-11,0.110026,5.1796e-11,0.226367,3.07073e-05,0.00011287,4.40629e-13,1.36943e-07,0.0290211,1.03167e-07,0.163729,0.000114086,0.0020253,8.91705e-10,4.44973e-06
0.18409,0.000616575,0.0321674,1.97398e-07,7.86194e-08,8.70281e-08,7.51898e-10,0.122824,1.72601e-07,0.128873,1.87372e-09,2.01534e-06,1.46349e-10,1.1336e-11,0.110026,3.21699e-11,0.226369,2.8519e-05,0.000112998,2.73669e-13,1.27184e-07,0.0290211,7.74256e-08,0.163732,0.000107048,0.00202948,6.69211e-10,4.17526e-06
0.183804,0.000609814,0.0324599,1.95563e-07,7.93648e-08,8.61371e-08,7.45466e-10,0.122824,1.29175e-07,0.128873,1.41572e-09,2.01535e-06,1.09528e-10,8.57198e-12,0.110026,1.99803e-11,0.226371,2.64866e-05,0.000113116,1.69973e-13,1.18121e-07,0.0290211,5.81067e-08,0.163734,0.000100445,0.00203339,5.02233e-10,3.91771e-06
0.183522,0.000602688,0.0327491,1.93601e-07,8.01034e-08,8.51924e-08,7.38536e-10,0.122824,9.66745e-08,0.128873,1.06889e-09,2.01536e-06,8.1971e-11,6.4767e-12,0.110026,1.24095e-11,0.226373,2.45991e-05,0.000113225,1.05568e-13,1.09703e-07,0.0290211,4.36082e-08,0.163737,9.42489e-05,0.00203707,3.76918e-10,3.67604e-06
0.183244,0.000595217,0.0330349,1.91518e-07,8.08345e-08,8.41969e-08,7.31127e-10,0.122824,7.23513e-08,0.128873,8.06481e-10,2.01536e-06,6.13472e-11,4.88999e-12,0.110026,7.70741e-12,0.226374,2.28461e-05,0.000113327,6.55669e-14,1.01885e-07,0.0290211,3.27273e-08,0.163739,8.8435e-05,0.00204052,2.82871e-10,3.44928e-06
0.182969,0.000587422,0.0333172,1.8932e-07,8.15578e-08,8.31533e-08,7.2326e-10,0.122824,5.41478e-08,0.128873,6.0812e-10,2.01537e-06,4.59123e-11,3.68952e-12,0.110026,4.78698e-12,0.226376,2.1218e-05,0.000113422,4.07228e-14,9.46245e-08,0.0290211,2.45613e-08,0.163742,8.29796e-05,0.00204376,2.1229e-10,3.23651e-06
0.182699,0.000579324,0.0335958,1.87012e-07,8.22727e-08,8.20643e-08,7.14958e-10,0.122824,4.05243e-08,0.128873,4.58288e-10,2.01537e-06,3.43608e-11,2.78205e-12,0.110026,2.97313e-12,0.226377,1.9706e-05,0.00011351,2.52924e-14,8.78812e-08,0.0290211,1.84329e-08,0.163744,7.78608e-05,0.00204679,1.59321e-10,3.03685e-06
0.182432,0.000570942,0.0338706,1.84601e-07,8.2979e-08,8.09329e-08,7.06243e-10,0.122824,3.03284e-08,0.128873,3.45194e-10,2.01537e-06,2.57157e-11,2.09659e-12,0.110026,1.84658e-12,0.226379,1.83016e-05,0.000113591,1.57088e-14,8.16185e-08,0.0290211,1.38336e-08,0.163746,7.30576e-05,0.00204964,1.19568e-10,2.84952e-06
0.18217,0.000562299,0.0341414,1.82094e-07,8.36761e-08,7.9762e-08,6.9714e-10,0.122824,2.26978e-08,0.128873,2.59884e-10,2.01537e-06,1.92456e-11,1.57921e-12,0.110026,1.14689e-12,0.22638,1.69974e-05,0.000113667,9.75656e-15,7.58021e-08,0.0290211,1.03819e-08,0.163748,6.85508e-05,0.00205232,8.97337e-11,2.67373e-06
0.181912,0.000553416,0.0344081,1.79497e-07,8.43638e-08,7.85545e-08,6.87671e-10,0.122824,1.69871e-08,0.128873,1.95572e-10,2.01537e-06,1.44035e-11,1.18893e-12,0.110026,7.12317e-13,0.226381,1.57861e-05,0.000113738,6.05968e-15,7.04002e-08,0.0290211,7.79146e-09,0.163749,6.4322e-05,0.00205483,6.73438e-11,2.5088e-06
0.181659,0.000544314,0.0346705,1.76816e-07,8.50416e-08,7.73136e-08,6.77863e-10,0.122824,1.27131e-08,0.128873,1.47115e-10,2.01537e-06,1.07796e-11,8.94709e-13,0.110026,4.42411e-13,0.226382,1.46611e-05,0.000113803,3.76359e-15,6.53832e-08,0.0290211,5.84737e-09,0.163751,6.0354e-05,0.00205718,5.05405e-11,2.35403e-06
0.18141,0.000535015,0.0349287,1.74058e-07,8.57094e-08,7.6042e-08,6.67739e-10,0.122824,9.51452e-09,0.128873,1.10623e-10,2.01538e-06,8.06743e-12,6.73027e-13,0.110026,2.74776e-13,0.226383,1.36163e-05,0.000113864,2.33752e-15,6.07238e-08,0.0290211,4.38836e-09,0.163752,5.66308e-05,0.00205939,3.79299e-11,2.20881e-06
0.181166,0.00052554,0.0351825,1.71231e-07,8.63667e-08,7.47429e-08,6.57325e-10,0.122824,7.12067e-09,0.128873,8.31542e-11,2.01538e-06,6.03767e-12,5.06082e-13,0.110026,1.7066e-13,0.226384,1.2646e-05,0.00011392,1.45181e-15,5.63964e-08,0.0290211,3.2934e-09,0.163754,5.31373e-05,0.00206146,2.84658e-11,2.07255e-06
0.180926,0.000515909,0.0354317,1.68339e-07,8.70134e-08,7.34191e-08,6.46646e-10,0.122824,5.32912e-09,0.128874,6.24864e-11,2.01538e-06,4.5186e-12,3.80417e-13,0.110026,1.05995e-13,0.226385,1.17448e-05,0.000113973,9.01699e-16,5.23774e-08,0.0290211,2.47164e-09,0.163755,4.98593e-05,0.00206341,2.13631e-11,1.9447e-06
0.180691,0.000506143,0.0356764,1.65391e-07,8.76491e-08,7.20737e-08,6.35727e-10,0.122824,3.98831e-09,0.128874,4.69417e-11,2.01538e-06,3.38172e-12,2.85865e-13,0.110026,6.58321e-14,0.226386,1.09078e-05,0.000114021,5.60034e-16,4.86448e-08,0.0290211,1.85493e-09,0.163756,4.67835e-05,0.00206523,1.60327e-11,1.82473e-06
0.180461,0.000496264,0.0359165,1.62393e-07,8.82737e-08,7.07095e-08,6.24593e-10,0.122824,2.98486e-09,0.128874,3.52545e-11,2.01538e-06,2.53088e-12,2.14751e-13,0.110026,4.08875e-14,0.226386,1.01305e-05,0.000114066,3.4783e-16,4.51783e-08,0.0290211,1.3921e-09,0.163758,4.38974e-05,0.00206694,1.20323e-11,1.71216e-06
0.180236,0.000486289,0.0361518,1.5935e-07,8.88869e-08,6.93292e-08,6.13269e-10,0.122824,2.23387e-09,0.128874,2.64704e-11,2.01538e-06,1.89411e-12,1.61283e-13,0.110026,2.53947e-14,0.226387,9.40857e-06,0.000114108,2.16033e-16,4.19587e-08,0.0290211,1.04475e-09,0.163759,4.11894e-05,0.00206855,9.03005e-12,1.60654e-06
0.180015,0.000476239,0.0363825,1.5627e-07,8.94887e-08,6.79358e-08,6.0178e-10,0.122824,1.67183e-09,0.128874,1.98704e-11,2.01538e-06,1.41756e-12,1.21098e-13,0.110026,1.57724e-14,0.226388,8.73808e-06,0.000114147,1.34176e-16,3.89686e-08,0.0290211,7.84067e-10,0.16376,3.86484e-05,0.00207006,6.77691e-12,1.50743e-06
0.1798,0.000466133,0.0366083,1.53159e-07,9.00789e-08,6.65318e-08,5.90148e-10,0.122824,1.2512e-09,0.128874,1.49128e-11,2.01538e-06,1.0609e-12,9.09038e-14,0.110026,9.79602e-15,0.226388,8.11538e-06,0.000114183,8.33348e-17,3.61916e-08,0.0290211,5.8843e-10,0.163761,3.62642e-05,0.00207147,5.08597e-12,1.41444e-06
0.179589,0.000455988,0.0368294,1.50022e-07,9.06573e-08,6.51199e-08,5.78398e-10,0.122824,9.36398e-10,0.128874,1.11899e-11,2.01538e-06,7.93979e-13,6.82236e-14,0.110026,6.08419e-15,0.226389,7.53705e-06,0.000114217,5.17582e-17,3.36124e-08,0.0290211,4.41608e-10,0.163762,3.40271e-05,0.0020728,3.81694e-12,1.32718e-06
0.179383,0.000445821,0.0370457,1.46866e-07,9.12238e-08,6.37026e-08,5.66553e-10,0.122824,7.00801e-10,0.128874,8.39479e-12,2.01538e-06,5.94214e-13,5.11918e-14,0.110026,3.77881e-15,0.226389,6.99993e-06,0.000114248,3.21464e-17,3.12171e-08,0.0290211,3.3142e-10,0.163762,3.19279e-05,0.00207404,2.86456e-12,1.24531e-06
0.179181,0.00043565,0.0372571,1.43696e-07,9.17785e-08,6.22823e-08,5.54634e-10,0.122824,5.2448e-10,0.128874,6.29682e-12,2.01538e-06,4.44711e-13,3.84048e-14,0.110026,2.34697e-15,0.22639,6.50109e-06,0.000114277,1.99657e-17,2.89925e-08,0.0290211,2.48725e-10,0.163763,2.99583e-05,0.00207521,2.14981e-12,1.16849e-06
0.178985,0.000425491,0.0374638,1.40518e-07,9.23211e-08,6.08614e-08,5.42663e-10,0.122824,3.92521e-10,0.128874,4.72241e-12,2.01538e-06,3.32822e-13,2.88069e-14,0.110026,1.45768e-15,0.22639,6.0378e-06,0.000114304,1.24005e-17,2.69264e-08,0.0290211,1.86665e-10,0.163764,2.81102e-05,0.00207631,1.6134e-12,1.0964e-06
0.178793,0.000415358,0.0376656,1.37337e-07,9.28518e-08,5.94421e-08,5.30661e-10,0.122824,2.93763e-10,0.128874,3.54113e-12,2.01538e-06,2.49084e-13,2.16042e-14,0.110026,9.05346e-16,0.226391,5.60753e-06,0.000114329,7.70178e-18,2.50075e-08,0.0290211,1.40089e-10,0.163765,2.63761e-05,0.00207734,1.21083e-12,1.02877e-06
0.178606,0.000405266,0.0378626,1.34158e-07,9.33704e-08,5.80265e-08,5.18648e-10,0.122824,2.19853e-10,0.128874,2.65498e-12,2.01538e-06,1.86415e-13,1.62001e-14,0.110026,5.62299e-16,0.226391,5.20792e-06,0.000114352,4.78348e-18,2.32254e-08,0.0290211,1.05135e-10,0.163765,2.47489e-05,0.0020783,9.08708e-13,9.65301e-07
0.178424,0.000395228,0.0380548,1.30986e-07,9.38771e-08,5.66166e-08,5.06643e-10,0.122824,1.64538e-10,0.128874,1.99033e-12,2.01538e-06,1.39513e-13,1.21461e-14,0.110026,3.49237e-16,0.226391,4.83679e-06,0.000114374,2.97096e-18,2.15703e-08,0.0290211,7.89019e-11,0.163766,2.32222e-05,0.00207921,6.81972e-13,9.05751e-07
0.178247,0.000385258,0.0382422,1.27825e-07,9.43717e-08,5.52143e-08,4.94663e-10,0.122824,1.2314e-10,0.128874,1.49189e-12,2.01538e-06,1.04412e-13,9.10542e-15,0.110026,2.16907e-16,0.226392,4.4921e-06,0.000114394,1.84523e-18,2.00331e-08,0.0290211,5.92147e-11,0.163767,2.17896e-05,0.00208006,5.11809e-13,8.49875e-07
0.178074,0.000375367,0.0384249,1.2468e-07,9.48545e-08,5.38215e-08,4.82727e-10,0.122824,9.21583e-11,0.128874,1.11816e-12,2.01538e-06,7.81417e-14,6.82516e-15,0.110026,1.34718e-16,0.226392,4.17198e-06,0.000114413,1.14605e-18,1.86055e-08,0.0290211,4.44397e-11,0.163767,2.04454e-05,0.00208086,3.84105e-13,7.97447e-07
0.177905,0.000365567,0.038603,1.21555e-07,9.53253e-08,5.24397e-08,4.7085e-10,0.122824,6.89713e-11,0.128874,8.37961e-13,2.01538e-06,5.84813e-14,5.11539e-15,0.110026,8.36718e-17,0.226392,3.87467e-06,0.00011443,7.11796e-19,1.72796e-08,0.0290211,3.33513e-11,0.163768,1.91841e-05,0.0020816,2.88265e-13,7.48252e-07
0.177742,0.000355868,0.0387764,1.18454e-07,9.57844e-08,5.10706e-08,4.59048e-10,0.122824,5.16182e-11,0.128874,6.2792e-13,2.01538e-06,4.37674e-14,3.83354e-15,0.110026,5.19675e-17,0.226392,3.59855e-06,0.000114446,4.42088e-19,1.60482e-08,0.0290211,2.50296e-11,0.163768,1.80006e-05,0.00208231,2.16338e-13,7.02092e-07
0.177583,0.00034628,0.0389451,1.15379e-07,9.62317e-08,4.97156e-08,4.47335e-10,0.122824,3.86311e-11,0.128874,4.70486e-13,2.01538e-06,3.27556e-14,2.87263e-15,0.110026,3.22764e-17,0.226393,3.3421e-06,0.000114461,2.74575e-19,1.49045e-08,0.0290211,1.87844e-11,0.163769,1.68902e-05,0.00208296,1.62359e-13,6.5878e-07
0.177428,0.000336811,0.0391094,1.12336e-07,9.66674e-08,4.83761e-08,4.35726e-10,0.122824,2.89115e-11,0.128874,3.52496e-13,2.01538e-06,2.45143e-14,2.1524e-15,0.110026,2.00465e-17,0.226393,3.10393e-06,0.000114475,1.70535e-19,1.38424e-08,0.0290211,1.40974e-11,0.163769,1.58482e-05,0.00208358,1.21848e-13,6.1814e-07
0.177277,0.00032747,0.0392691,1.09326e-07,9.70917e-08,4.70533e-08,4.24231e-10,0.122824,2.16374e-11,0.128874,2.64075e-13,2.01538e-06,1.83465e-14,1.61261e-15,0.110026,1.24506e-17,0.226393,2.88274e-06,0.000114488,1.05917e-19,1.28559e-08,0.0290211,1.05799e-11,0.163769,1.48706e-05,0.00208416,9.14448e-14,5.80007e-07
0.177131,0.000318264,0.0394244,1.06352e-07,9.75045e-08,4.57484e-08,4.12864e-10,0.122824,1.61935e-11,0.128874,1.9782e-13,2.01538e-06,1.37306e-14,1.2081e-15,0.110026,7.73293e-18,0.226393,2.6773e-06,0.0001145,6.5784e-20,1.19398e-08,0.0290211,7.94002e-12,0.16377,1.39532e-05,0.00208471,6.86279e-14,5.44227e-07
0.176989,0.0003092,0.0395754,1.03418e-07,9.79061e-08,4.44623e-08,4.01634e-10,0.122824,1.21192e-11,0.128874,1.48179e-13,2.01538e-06,1.0276e-14,9.04997e-16,0.110026,4.80283e-18,0.226393,2.48651e-06,0.000114511,4.08577e-20,1.10889e-08,0.0290211,5.95887e-12,0.16377,1.30924e-05,0.00208522,5.15042e-14,5.10653e-07
0.176844,0.000307716,0.039722,1.00525e-07,9.82967e-08,4.3196e-08,3.90553e-10,0.122824,9.14994e-12,0.128874,1.10988e-13,2.01538e-06,7.69054e-15,6.77894e-16,0.110026,3.04222e-18,0.226394,2.30931e-06,0.000114521,2.53762e-20,1.02987e-08,0.0290211,4.5213e-12,0.16377,1.22847e-05,0.0020857,3.86531e-14,4.79151e-07
0.1767,0.00030612,0.039868,9.87136e-08,9.86763e-08,4.29886e-08,3.79628e-10,0.122824,6.90817e-12,0.128874,8.31772e-14,2.01538e-06,5.80632e-15,5.07751e-16,0.110026,1.92701e-18,0.226394,2.14474e-06,0.00011453,1.60738e-20,9.56476e-09,0.0290211,3.43055e-12,0.163771,1.15269e-05,0.00208615,2.93281e-14,4.49592e-07
0.176556,0.000304415,0.0400132,9.74866e-08,9.90491e-08,4.27656e-08,3.72788e-10,0.122824,5.21564e-12,0.128874,6.23675e-14,2.01538e-06,4.38375e-15,3.80522e-16,0.110026,1.22061e-18,0.226394,1.9919e-06,0.000114539,1.01815e-20,8.88314e-09,0.0290211,2.60293e-12,0.163771,1.08158e-05,0.00208657,2.22528e-14,4.21857e-07
0.176414,0.000302603,0.0401575,9.65683e-08,9.94173e-08,4.25274e-08,3.68154e-10,0.122824,3.93778e-12,0.128874,4.67868e-14,2.01538e-06,3.30971e-15,2.85321e-16,0.110026,7.73161e-19,0.226394,1.84995e-06,0.000114548,6.44921e-21,8.2501e-09,0.0290211,1.97498e-12,0.163771,1.01486e-05,0.00208696,1.68843e-14,3.95832e-07
0.176272,0.000300688,0.0403011,9.58061e-08,9.9782e-08,4.22744e-08,3.64686e-10,0.122824,2.97301e-12,0.128874,3.51145e-14,2.01538e-06,2.49882e-15,2.14042e-16,0.110026,4.89737e-19,0.226394,1.71812e-06,0.000114555,4.08507e-21,7.66217e-09,0.0290211,1.49852e-12,0.163772,9.52251e-06,0.00208734,1.2811e-14,3.71414e-07
0.176132,0.000298672,0.0404437,9.51161e-08,1.00144e-07,4.20068e-08,3.61808e-10,0.122824,2.24461e-12,0.128874,2.63653e-14,2.01538e-06,1.8866e-15,1.60643e-16,0.110026,3.1021e-19,0.226394,1.59568e-06,0.000114562,2.58757e-21,7.11614e-09,0.0290211,1.13701e-12,0.163772,8.93507e-06,0.00208768,9.72038e-15,3.48501e-07
0.175992,0.000296558,0.0405853,9.4452e-08,1.00503e-07,4.17252e-08,3.59202e-10,0.122824,1.69467e-12,0.128874,1.98039e-14,2.01538e-06,1.42437e-15,1.20617e-16,0.110026,1.96494e-19,0.226394,1.48197e-06,0.000114569,1.63903e-21,6.60902e-09,0.0290211,8.62705e-13,0.163772,8.38386e-06,0.00208801,7.37536e-15,3.27002e-07
0.175854,0.00029435,0.040726,9.37885e-08,1.0086e-07,4.14299e-08,3.56694e-10,0.122824,1.27947e-12,0.128874,1.48809e-14,2.01538e-06,1.07539e-15,9.05997e-17,0.110026,1.24464e-19,0.226395,1.37636e-06,0.000114575,1.0382e-21,6.13804e-09,0.0290211,6.54579e-13,0.163772,7.86666e-06,0.00208832,5.59607e-15,3.06829e-07
0.175716,0.00029205,0.0408656,9.31122e-08,1.01214e-07,4.11214e-08,3.54189e-10,0.122824,9.65993e-13,0.128874,1.11856e-14,2.01538e-06,8.11918e-16,6.80779e-17,0.110026,7.88381e-20,0.226395,1.27827e-06,0.000114581,6.57616e-22,5.70062e-09,0.0290211,4.96663e-13,0.163772,7.38137e-06,0.00208861,4.24603e-15,2.87901e-07
0.17558,0.000289661,0.0410041,9.2416e-08,1.01565e-07,4.08e-08,3.51635e-10,0.122824,7.29321e-13,0.128874,8.4106e-15,2.01538e-06,6.12995e-16,5.11723e-17,0.110026,4.99378e-20,0.226395,1.18718e-06,0.000114586,4.16549e-22,5.29438e-09,0.0290211,3.76844e-13,0.163773,6.92601e-06,0.00208888,3.22168e-15,2.7014e-07
0.175445,0.000287188,0.0411415,9.16963e-08,1.01914e-07,4.04664e-08,3.49005e-10,0.122824,5.50634e-13,0.128874,6.32594e-15,2.01538e-06,4.62808e-16,3.84771e-17,0.110026,3.16317e-20,0.226395,1.10258e-06,0.000114591,2.63851e-22,4.91708e-09,0.0290211,2.85931e-13,0.163773,6.49875e-06,0.00208913,2.44446e-15,2.53475e-07
0.175312,0.000284632,0.0412777,9.09518e-08,1.02261e-07,4.01208e-08,3.46288e-10,0.122824,4.15726e-13,0.128874,4.7593e-15,2.01538e-06,3.49418e-16,2.89401e-17,0.110026,2.00362e-20,0.226395,1.024e-06,0.000114596,1.67129e-22,4.56667e-09,0.0290211,2.16951e-13,0.163773,6.09784e-06,0.00208937,1.85474e-15,2.37839e-07
0.175179,0.000281999,0.0414127,9.01821e-08,1.02604e-07,3.97638e-08,3.43476e-10,0.122824,3.13872e-13,0.128874,3.58157e-15,2.01538e-06,2.63809e-16,2.1773e-17,0.110026,1.26914e-20,0.226395,9.5103e-07,0.0001146,1.05863e-22,4.24124e-09,0.0290211,1.64612e-13,0.163773,5.72166e-06,0.00208959,1.40729e-15,2.23166e-07
0.175048,0.000279291,0.0415464,8.93876e-08,1.02945e-07,3.93959e-08,3.40569e-10,0.122824,2.36972e-13,0.128874,2.69593e-15,2.01538e-06,1.99175e-16,1.63851e-17,0.110026,8.03901e-21,0.226395,8.83256e-07,0.000114604,6.70562e-23,3.93899e-09,0.0290211,1.249e-13,0.163773,5.36869e-06,0.0020898,1.06778e-15,2.09399e-07
0.174919,0.000276512,0.0416789,8.85688e-08,1.03282e-07,3.90176e-08,3.37569e-10,0.122824,1.78913e-13,0.128874,2.02974e-15,2.01538e-06,1.50376e-16,1.23335e-17,0.110026,5.09209e-21,0.226395,8.20312e-07,0.000114607,4.24749e-23,3.65829e-09,0.0290211,9.47679e-14,0.163773,5.0375e-06,0.00209,8.10181e-16,1.96481e-07
0.17479,0.000273665,0.04181,8.77266e-08,1.03617e-07,3.86293e-08,3.34477e-10,0.122824,1.35078e-13,0.128874,1.52849e-15,2.01538e-06,1.13533e-16,9.28574e-18,0.110026,3.22544e-21,0.226395,7.61854e-07,0.000114611,2.69045e-23,3.39759e-09,0.0290211,7.19053e-14,0.163773,4.72673e-06,0.00209018,6.14726e-16,1.8436e-07
0.174663,0.000270754,0.0419398,8.68621e-08,1.03948e-07,3.82316e-08,3.31296e-10,0.122824,1.01983e-13,0.128874,1.15125e-15,2.01538e-06,8.57172e-17,6.99259e-18,0.110026,2.04307e-21,0.226395,7.07562e-07,0.000114614,1.70419e-23,3.15546e-09,0.0290211,5.45583e-14,0.163774,4.43514e-06,0.00209035,4.66425e-16,1.72987e-07
0.174538,0.000267784,0.0420682,8.59763e-08,1.04276e-07,3.7825e-08,3.28031e-10,0.122824,7.69971e-14,0.128874,8.67263e-16,2.01538e-06,6.47161e-17,5.26676e-18,0.110026,1.29412e-21,0.226395,6.57139e-07,0.000114617,1.07947e-23,2.93059e-09,0.0290211,4.13962e-14,0.163774,4.16154e-06,0.00209052,3.53901e-16,1.62316e-07
0.174414,0.000264757,0.0421952,8.50702e-08,1.04601e-07,3.741e-08,3.24686e-10,0.122824,5.81325e-14,0.128874,6.53439e-16,2.01538e-06,4.88604e-17,3.96759e-18,0.110026,8.19727e-22,0.226395,6.10309e-07,0.00011462,6.83763e-24,2.72175e-09,0.0290211,3.14095e-14,0.163774,3.90481e-06,0.00209067,2.68523e-16,1.52302e-07
0.174292,0.000261677,0.0423208,8.4145e-08,1.04922e-07,3.69871e-08,3.21264e-10,0.122824,4.38898e-14,0.128874,4.92409e-16,2.01538e-06,3.68894e-17,2.98938e-18,0.110026,5.19233e-22,0.226395,5.66816e-07,0.000114622,4.3311e-24,2.52779e-09,0.0290211,2.3832e-14,0.163774,3.66393e-06,0.00209081,2.03742e-16,1.42907e-07
0.174171,0.000258547,0.0424449,8.32019e-08,1.0524e-07,3.65569e-08,3.17771e-10,0.122824,3.31366e-14,0.128874,3.71116e-16,2.01538e-06,2.78513e-17,2.25269e-18,0.110026,3.28894e-22,0.226395,5.26423e-07,0.000114625,2.74342e-24,2.34765e-09,0.0290211,1.80826e-14,0.163774,3.4379e-06,0.00209094,1.5459e-16,1.34091e-07
0.174051,0.000255373,0.0425675,8.22419e-08,1.05554e-07,3.61197e-08,3.14209e-10,0.122824,2.5018e-14,0.128874,2.79737e-16,2.01538e-06,2.10276e-17,1.69779e-18,0.110026,2.08329e-22,0.226395,4.88908e-07,0.000114627,1.73774e-24,2.18035e-09,0.0290211,1.37202e-14,0.163774,3.22581e-06,0.00209107,1.17295e-16,1.25819e-07
0.173933,0.000252156,0.0426887,8.12663e-08,1.05865e-07,3.56762e-08,3.10584e-10,0.122824,1.88885e-14,0.128874,2.10883e-16,2.01538e-06,1.58758e-17,1.27975e-18,0.110026,1.3196e-22,0.226395,4.54067e-07,0.000114629,1.10072e-24,2.02497e-09,0.0290211,1.04102e-14,0.163774,3.02681e-06,0.00209119,8.89981e-17,1.18057e-07
