S_0,I_0,R_0,Q_0,D_0,Q_entry_0,D_entry_0,S_1,I_1,R_1,Q_1,D_1,Q_entry_1,D_entry_1,S_2,I_2,R_2,Q_2,D_2,Q_entry_2,D_entry_2,S_3,I_3,R_3,Q_3,D_3,Q_entry_3,D_entry_3
0.188574,0.00103929,0.027261,3.20364e-07,5.21425e-08,1.57532e-07,8.87491e-10,0.118321,4.1702e-06,0.133372,5.73398e-08,2.35903e-06,4.16748e-09,3.34826e-10,0.109499,2.33049e-08,0.22686,7.49831e-05,0.000102591,2.01009e-10,3.16263e-07,0.0295464,3.82815e-06,0.163251,0.000223987,0.00186378,3.22925e-08,8.98174e-06
0.188103,0.00104749,0.0277236,3.23613e-07,5.304e-08,1.58951e-07,8.97471e-10,0.11832,3.01384e-06,0.133375,4.36127e-08,2.35928e-06,3.0119e-09,2.55663e-10,0.109499,1.44409e-08,0.226865,6.9494e-05,0.000102884,1.24556e-10,2.93112e-07,0.0295462,2.86803e-06,0.163259,0.000209702,0.00187219,2.41934e-08,8.4092e-06
0.187629,0.00105456,0.0281899,3.26537e-07,5.39466e-08,1.60204e-07,9.06575e-10,0.118318,2.17811e-06,0.133376,3.30577e-08,2.35948e-06,2.17672e-09,1.94458e-10,0.109499,8.94839e-09,0.22687,6.44067e-05,0.000103156,7.71817e-11,2.71655e-07,0.029546,2.14871e-06,0.163265,0.000196325,0.00188007,1.81256e-08,7.87292e-06
0.187154,0.00106048,0.0286593,3.29121e-07,5.48613e-08,1.61285e-07,9.14765e-10,0.118318,1.57412e-06,0.133378,2.49804e-08,2.35963e-06,1.57312e-09,1.47396e-10,0.109499,5.54491e-09,0.226875,5.96919e-05,0.000103408,4.7826e-11,2.51769e-07,0.0295459,1.6098e-06,0.163271,0.000183797,0.00188744,1.35796e-08,7.37067e-06
0.186677,0.00106522,0.0291313,3.31354e-07,5.57834e-08,1.62191e-07,9.22003e-10,0.118317,1.13761e-06,0.133379,1.88249e-08,2.35974e-06,1.1369e-09,1.11381e-10,0.109499,3.43592e-09,0.226879,5.53221e-05,0.000103641,2.96356e-11,2.33338e-07,0.0295458,1.20606e-06,0.163276,0.000172066,0.00189434,1.01737e-08,6.90034e-06
0.1862,0.00106876,0.0296055,3.33228e-07,5.67116e-08,1.62916e-07,9.28261e-10,0.118317,8.22149e-07,0.13338,1.4151e-08,2.35982e-06,8.21633e-10,8.39352e-11,0.109499,2.12908e-09,0.226883,5.12722e-05,0.000103857,1.83638e-11,2.16256e-07,0.0295457,9.03569e-07,0.163281,0.000161082,0.0019008,7.62211e-09,6.45993e-06
0.185722,0.00107109,0.0300813,3.34732e-07,5.76451e-08,1.63458e-07,9.33509e-10,0.118317,5.94163e-07,0.13338,1.06138e-08,2.35988e-06,5.93791e-10,6.30958e-11,0.109499,1.3193e-09,0.226886,4.75188e-05,0.000104058,1.13792e-11,2.00425e-07,0.0295457,6.76948e-07,0.163285,0.000150798,0.00190684,5.71044e-09,6.04755e-06
0.185244,0.0010722,0.030558,3.35862e-07,5.85828e-08,1.63814e-07,9.37724e-10,0.118316,4.29398e-07,0.13338,7.94447e-09,2.35993e-06,4.2913e-10,4.7324e-11,0.109499,8.17507e-10,0.22689,4.40402e-05,0.000104243,7.05117e-12,1.85753e-07,0.0295457,5.07165e-07,0.16329,0.000141169,0.00191251,4.27822e-09,5.66144e-06
0.184766,0.00107207,0.0310353,3.36611e-07,5.95237e-08,1.63983e-07,9.40889e-10,0.118316,3.10323e-07,0.133381,5.9354e-09,2.35997e-06,3.1013e-10,3.54223e-11,0.109499,5.06572e-10,0.226893,4.08162e-05,0.000104416,4.36928e-12,1.72155e-07,0.0295456,3.79965e-07,0.163294,0.000132154,0.00191781,3.20522e-09,5.29995e-06
0.184291,0.00107071,0.0315125,3.36977e-07,6.04667e-08,1.63964e-07,9.42988e-10,0.118316,2.24269e-07,0.133381,4.42683e-09,2.35999e-06,2.24129e-10,2.64644e-11,0.109499,3.13899e-10,0.226895,3.78282e-05,0.000104575,2.70744e-12,1.59552e-07,0.0295456,2.84667e-07,0.163297,0.000123715,0.00192277,2.40133e-09,4.9615e-06
0.183817,0.00106814,0.0319891,3.36958e-07,6.14107e-08,1.63756e-07,9.44013e-10,0.118316,1.62077e-07,0.133381,3.2965e-09,2.36001e-06,1.61976e-10,1.97381e-11,0.109499,1.94509e-10,0.226898,3.5059e-05,0.000104723,1.67768e-12,1.47872e-07,0.0295456,2.13271e-07,0.1633,0.000115813,0.00192741,1.79906e-09,4.64465e-06
0.183345,0.00106435,0.0324646,3.36554e-07,6.23547e-08,1.63362e-07,9.43959e-10,0.118316,1.17132e-07,0.133381,2.45122e-09,2.36003e-06,1.17059e-10,1.46982e-11,0.109499,1.20528e-10,0.2269,3.24924e-05,0.00010486,1.03958e-12,1.37047e-07,0.0295456,1.59781e-07,0.163304,0.000108417,0.00193176,1.34784e-09,4.34802e-06
0.182876,0.00105937,0.0329384,3.35767e-07,6.32975e-08,1.62783e-07,9.42827e-10,0.118316,8.46506e-08,0.133381,1.82025e-09,2.36004e-06,8.45979e-11,1.09294e-11,0.109499,7.46858e-11,0.226903,3.01138e-05,0.000104987,6.4418e-13,1.27014e-07,0.0295456,1.19707e-07,0.163306,0.000101492,0.00193583,1.00979e-09,4.07031e-06
0.182411,0.00105322,0.03341,3.34601e-07,6.42381e-08,1.62021e-07,9.40622e-10,0.118316,6.11764e-08,0.133381,1.35001e-09,2.36005e-06,6.11383e-11,8.11599e-12,0.109499,4.62794e-11,0.226905,2.79093e-05,0.000105105,3.99169e-13,1.17716e-07,0.0295456,8.96835e-08,0.163309,9.50092e-05,0.00193964,7.56531e-10,3.81034e-06
0.181949,0.00104593,0.0338788,3.33061e-07,6.51755e-08,1.61081e-07,9.37355e-10,0.118316,4.42117e-08,0.133381,1.00009e-09,2.36005e-06,4.41842e-11,6.01932e-12,0.109499,2.86772e-11,0.226907,2.58662e-05,0.000105214,2.47347e-13,1.09099e-07,0.0295456,6.71903e-08,0.163312,8.89406e-05,0.00194321,5.66788e-10,3.56696e-06
0.181492,0.00103753,0.0343444,3.31154e-07,6.61085e-08,1.59965e-07,9.33041e-10,0.118316,3.19515e-08,0.133381,7.40068e-10,2.36006e-06,3.19316e-11,4.45913e-12,0.109499,1.77699e-11,0.226909,2.39726e-05,0.000105315,1.53269e-13,1.01112e-07,0.0295456,5.03385e-08,0.163314,8.32594e-05,0.00194655,4.24634e-10,3.33912e-06
0.18104,0.00102805,0.0348062,3.28889e-07,6.70362e-08,1.5868e-07,9.277e-10,0.118316,2.30911e-08,0.133381,5.471e-10,2.36006e-06,2.30767e-11,3.29977e-12,0.109499,1.10112e-11,0.22691,2.22177e-05,0.000105409,9.4974e-14,9.371e-08,0.0295455,3.77133e-08,0.163316,7.79411e-05,0.00194967,3.18133e-10,3.12583e-06
0.180592,0.00101755,0.0352638,3.26276e-07,6.79576e-08,1.57232e-07,9.21355e-10,0.118316,1.66877e-08,0.133381,4.04064e-10,2.36006e-06,1.66774e-11,2.43937e-12,0.109499,6.82314e-12,0.226912,2.05912e-05,0.000105496,5.8851e-14,8.68499e-08,0.0295455,2.82545e-08,0.163318,7.29624e-05,0.0019526,2.38343e-10,2.92616e-06
0.180151,0.00100606,0.0357168,3.23327e-07,6.88716e-08,1.55625e-07,9.14035e-10,0.118316,1.20601e-08,0.133381,2.9816e-10,2.36007e-06,1.20526e-11,1.80162e-12,0.109499,4.22799e-12,0.226913,1.90838e-05,0.000105576,3.64673e-14,8.04919e-08,0.0295455,2.11681e-08,0.16332,6.83017e-05,0.00195534,1.78565e-10,2.73925e-06
0.179716,0.000993633,0.0361646,3.20053e-07,6.97774e-08,1.53868e-07,9.05772e-10,0.118316,8.71574e-09,0.133381,2.1983e-10,2.36007e-06,8.71032e-12,1.32942e-12,0.109499,2.61989e-12,0.226915,1.76868e-05,0.000105651,2.25971e-14,7.45995e-08,0.0295455,1.5859e-08,0.163322,6.39387e-05,0.0019579,1.3378e-10,2.56427e-06
0.179287,0.00098032,0.0366069,3.1647e-07,7.0674e-08,1.51967e-07,8.96602e-10,0.118316,6.2988e-09,0.133381,1.6195e-10,2.36007e-06,6.29488e-12,9.80162e-13,0.109499,1.62343e-12,0.226916,1.6392e-05,0.00010572,1.40024e-14,6.91384e-08,0.0295455,1.18814e-08,0.163324,5.98544e-05,0.0019603,1.00227e-10,2.40047e-06
0.178864,0.000966175,0.0370433,3.12593e-07,7.15606e-08,1.49931e-07,8.86565e-10,0.118316,4.55209e-09,0.133381,1.19222e-10,2.36007e-06,4.54926e-12,7.22094e-13,0.109499,1.00596e-12,0.226917,1.5192e-05,0.000105784,8.67663e-15,6.4077e-08,0.0295455,8.9015e-09,0.163325,5.60309e-05,0.00196255,7.50892e-11,2.24713e-06
0.178449,0.000951255,0.0374734,3.08436e-07,7.24363e-08,1.47768e-07,8.75702e-10,0.118316,3.28976e-09,0.133381,8.77058e-11,2.36007e-06,3.28772e-12,5.3158e-13,0.109499,6.23349e-13,0.226918,1.40799e-05,0.000105843,5.37651e-15,5.93862e-08,0.0295455,6.66894e-09,0.163327,5.24517e-05,0.00196465,5.62563e-11,2.10358e-06
0.178041,0.000935616,0.0378968,3.04018e-07,7.33003e-08,1.45486e-07,8.64058e-10,0.118316,2.37749e-09,0.133381,6.44782e-11,2.36007e-06,2.37601e-12,3.91057e-13,0.109499,3.8626e-13,0.226919,1.30492e-05,0.000105898,3.33158e-15,5.50388e-08,0.0295455,4.99633e-09,0.163328,4.91011e-05,0.00196662,4.21468e-11,1.96921e-06
0.177641,0.000919317,0.0383133,2.99355e-07,7.4152e-08,1.43094e-07,8.51681e-10,0.118316,1.71819e-09,0.133381,4.73724e-11,2.36007e-06,1.71712e-12,2.87491e-13,0.109499,2.39348e-13,0.22692,1.20939e-05,0.000105949,2.06442e-15,5.10097e-08,0.0295455,3.74321e-09,0.163329,4.59645e-05,0.00196847,3.15761e-11,1.84342e-06
0.177249,0.000902419,0.0387225,2.94466e-07,7.49906e-08,1.40601e-07,8.38618e-10,0.118316,1.24172e-09,0.133381,3.47841e-11,2.36007e-06,1.24095e-12,2.11221e-13,0.109499,1.48313e-13,0.226921,1.12085e-05,0.000105997,1.27923e-15,4.72755e-08,0.0295455,2.80439e-09,0.163331,4.30283e-05,0.00197019,2.36566e-11,1.72566e-06
0.176865,0.000884981,0.0391242,2.89369e-07,7.58155e-08,1.38017e-07,8.24921e-10,0.118316,8.97384e-10,0.133381,2.55266e-11,2.36007e-06,8.96826e-13,1.55093e-13,0.109499,9.19027e-14,0.226921,1.0388e-05,0.00010604,7.92679e-16,4.38146e-08,0.0295455,2.10103e-09,0.163332,4.02796e-05,0.00197181,1.77234e-11,1.61542e-06
0.176489,0.000867063,0.0395182,2.84081e-07,7.66262e-08,1.3535e-07,8.10641e-10,0.118316,6.48532e-10,0.133381,1.87228e-11,2.36007e-06,6.48129e-13,1.13816e-13,0.109499,5.69479e-14,0.226922,9.62754e-06,0.000106081,4.91187e-16,4.06071e-08,0.0295455,1.57408e-09,0.163333,3.77066e-05,0.00197332,1.32782e-11,1.51223e-06
0.176121,0.000848724,0.0399042,2.78624e-07,7.7422e-08,1.3261e-07,7.9583e-10,0.118316,4.68689e-10,0.133381,1.37255e-11,2.36007e-06,4.68398e-13,8.34801e-14,0.109499,3.5288e-14,0.226923,8.92275e-06,0.000106119,3.04366e-16,3.76345e-08,0.0295455,1.17929e-09,0.163334,3.52979e-05,0.00197473,9.94796e-12,1.41563e-06
0.175762,0.000830024,0.040282,2.73014e-07,7.82026e-08,1.29805e-07,7.8054e-10,0.118316,3.38718e-10,0.133381,1.00572e-11,2.36007e-06,3.38507e-13,6.11985e-14,0.109499,2.18663e-14,0.226923,8.26956e-06,0.000106154,1.88602e-16,3.48794e-08,0.0295455,8.83514e-10,0.163335,3.3043e-05,0.00197606,7.45294e-12,1.3252e-06
0.175411,0.00081102,0.0406514,2.6727e-07,7.89674e-08,1.26945e-07,7.64824e-10,0.118316,2.44789e-10,0.133381,7.36588e-12,2.36007e-06,2.44637e-13,4.48424e-14,0.109499,1.35496e-14,0.226924,7.66418e-06,0.000106186,1.16868e-16,3.2326e-08,0.0295455,6.61923e-10,0.163336,3.09322e-05,0.0019773,5.58369e-12,1.24054e-06
0.17507,0.000791768,0.0410125,2.61411e-07,7.97161e-08,1.24038e-07,7.48734e-10,0.118316,1.76907e-10,0.133381,5.39238e-12,2.36007e-06,1.76797e-13,3.28425e-14,0.109499,8.39604e-15,0.226925,7.10311e-06,0.000106216,7.24176e-17,2.99596e-08,0.0295455,4.95908e-10,0.163337,2.89563e-05,0.00197846,4.18327e-12,1.1613e-06
0.174737,0.000772322,0.0413649,2.55456e-07,8.04484e-08,1.21094e-07,7.32322e-10,0.118316,1.27849e-10,0.133381,3.94598e-12,2.36007e-06,1.2777e-13,2.40432e-14,0.109499,5.20264e-15,0.226925,6.58313e-06,0.000106244,4.48738e-17,2.77664e-08,0.0295455,3.71531e-10,0.163337,2.71065e-05,0.00197955,3.13407e-12,1.08711e-06
0.174412,0.000752737,0.0417087,2.49421e-07,8.11641e-08,1.1812e-07,7.15637e-10,0.118316,9.23958e-11,0.133381,2.88638e-12,2.36007e-06,9.23383e-14,1.75941e-14,0.109499,3.22384e-15,0.226925,6.1012e-06,0.000106269,2.78063e-17,2.57337e-08,0.0295455,2.78349e-10,0.163338,2.5375e-05,0.00198057,2.34803e-12,1.01767e-06
0.174097,0.000733062,0.0420438,2.43323e-07,8.18628e-08,1.15124e-07,6.98731e-10,0.118316,6.67737e-11,0.133381,2.1105e-12,2.36007e-06,6.67322e-14,1.28696e-14,0.109499,1.99766e-15,0.226926,5.65456e-06,0.000106293,1.72303e-17,2.38498e-08,0.0295455,2.08537e-10,0.163339,2.3754e-05,0.00198152,1.75913e-12,9.52659e-07
0.17379,0.000713346,0.0423701,2.3718e-07,8.25445e-08,1.12115e-07,6.81649e-10,0.118316,4.82568e-11,0.133381,1.54262e-12,2.36007e-06,4.82268e-14,9.41017e-15,0.109499,1.23786e-15,0.226926,5.24061e-06,0.000106315,1.06768e-17,2.21039e-08,0.0295455,1.56234e-10,0.163339,2.22366e-05,0.00198241,1.31793e-12,8.91803e-07
0.173493,0.000693635,0.0426876,2.31007e-07,8.32089e-08,1.091e-07,6.6444e-10,0.118316,3.48748e-11,0.133381,1.12714e-12,2.36007e-06,3.48531e-14,6.87813e-15,0.109499,7.67045e-16,0.226927,4.85697e-06,0.000106336,6.61592e-18,2.04858e-08,0.0295455,1.1705e-10,0.16334,2.08161e-05,0.00198325,9.8738e-13,8.34834e-07
0.173204,0.000673972,0.0429964,2.2482e-07,8.3856e-08,1.06085e-07,6.47147e-10,0.118316,2.52038e-11,0.133381,8.23287e-13,2.36007e-06,2.51881e-14,5.02562e-15,0.109499,4.75303e-16,0.226927,4.50141e-06,0.000106355,4.09958e-18,1.89861e-08,0.0295455,8.76928e-11,0.16334,1.94863e-05,0.00198403,7.39739e-13,7.81504e-07
0.172923,0.000654398,0.0432964,2.18632e-07,8.44859e-08,1.03078e-07,6.29814e-10,0.118316,1.82146e-11,0.133381,6.01151e-13,2.36007e-06,1.82032e-14,3.67082e-15,0.109499,2.94523e-16,0.226927,4.17188e-06,0.000106372,2.54032e-18,1.75962e-08,0.0295455,6.56989e-11,0.163341,1.82415e-05,0.00198476,5.54207e-13,7.31581e-07
0.172651,0.000634952,0.0435877,2.12458e-07,8.50983e-08,1.00084e-07,6.1248e-10,0.118316,1.31635e-11,0.133381,4.38815e-13,2.36007e-06,1.31553e-14,2.68037e-15,0.109499,1.82503e-16,0.226928,3.86648e-06,0.000106389,1.57412e-18,1.63081e-08,0.0295455,4.92212e-11,0.163341,1.70763e-05,0.00198544,4.15208e-13,6.84848e-07
0.172388,0.000615669,0.0438704,2.06311e-07,8.56935e-08,9.71103e-08,5.95184e-10,0.118316,9.51318e-12,0.133381,3.20221e-13,2.36007e-06,9.50726e-15,1.95656e-15,0.109499,1.13088e-16,0.226928,3.58343e-06,0.000106404,9.75411e-19,1.51142e-08,0.0295455,3.68762e-11,0.163342,1.59854e-05,0.00198608,3.11071e-13,6.41099e-07
0.172133,0.000596582,0.0441444,2.00202e-07,8.62715e-08,9.41612e-08,5.77963e-10,0.118316,6.8751e-12,0.133381,2.33611e-13,2.36007e-06,6.87083e-15,1.42778e-15,0.109499,7.00757e-17,0.226928,3.3211e-06,0.000106418,6.04417e-19,1.40078e-08,0.0295455,2.76274e-11,0.163342,1.49643e-05,0.00198668,2.33052e-13,6.00146e-07
0.171886,0.000577722,0.04441,1.94143e-07,8.68323e-08,9.1242e-08,5.60849e-10,0.118316,4.96858e-12,0.133381,1.70379e-13,2.36007e-06,4.96549e-15,1.04161e-15,0.109499,4.34227e-17,0.226928,3.07798e-06,0.000106431,3.7453e-19,1.29823e-08,0.0295455,2.06982e-11,0.163343,1.40083e-05,0.00198725,1.74601e-13,5.61808e-07
0.171648,0.000559115,0.0446672,1.88144e-07,8.73762e-08,8.83575e-08,5.43876e-10,0.118316,3.59076e-12,0.133381,1.24229e-13,2.36007e-06,3.58852e-15,7.59675e-16,0.109499,2.69071e-17,0.226929,2.85265e-06,0.000106443,2.32079e-19,1.20319e-08,0.0295455,1.5507e-11,0.163343,1.31135e-05,0.00198777,1.3081e-13,5.25919e-07
0.171417,0.000540788,0.0449161,1.82215e-07,8.79033e-08,8.55118e-08,5.27071e-10,0.118316,2.59501e-12,0.133381,9.05571e-14,2.36007e-06,2.5934e-15,5.53906e-16,0.109499,1.66731e-17,0.226929,2.64382e-06,0.000106454,1.43809e-19,1.11511e-08,0.0295455,1.16177e-11,0.163343,1.22758e-05,0.00198826,9.8002e-14,4.92323e-07
0.171194,0.000522761,0.0451568,1.76365e-07,8.84137e-08,8.27087e-08,5.10461e-10,0.118316,1.8754e-12,0.133381,6.59953e-14,2.36007e-06,1.87423e-15,4.0377e-16,0.109499,1.03315e-17,0.226929,2.45028e-06,0.000106464,8.91116e-20,1.03348e-08,0.0295455,8.70392e-12,0.163344,1.14916e-05,0.00198873,7.34224e-14,4.60873e-07
0.170979,0.000505056,0.0453895,1.70601e-07,8.89078e-08,7.99517e-08,4.94071e-10,0.118316,1.35533e-12,0.133381,4.8084e-14,2.36007e-06,1.35449e-15,2.94256e-16,0.109499,6.40198e-18,0.226929,2.2709e-06,0.000106474,5.52183e-20,9.57824e-09,0.0295455,6.52091e-12,0.163344,1.07575e-05,0.00198916,5.50076e-14,4.31433e-07
0.170772,0.000487689,0.0456143,1.6493e-07,8.93857e-08,7.72438e-08,4.77924e-10,0.118316,9.79489e-13,0.133381,3.50259e-14,2.36007e-06,9.7888e-16,2.14394e-16,0.109499,3.96701e-18,0.226929,2.10466e-06,0.000106483,3.42163e-20,8.87705e-09,0.0295455,4.88542e-12,0.163344,1.00703e-05,0.00198956,4.12113e-14,4.03873e-07
0.170569,0.000473635,0.0458314,1.5936e-07,8.98478e-08,7.45878e-08,4.62038e-10,0.118316,7.18625e-13,0.133381,2.55084e-14,2.36007e-06,7.07429e-16,1.56171e-16,0.109499,2.50259e-18,0.226929,1.95059e-06,0.000106491,2.12023e-20,8.2272e-09,0.0295455,3.70285e-12,0.163345,9.42702e-06,0.00198994,3.08752e-14,3.78073e-07
0.170372,0.000459751,0.0460423,1.54347e-07,9.02942e-08,7.24383e-08,4.46433e-10,0.118316,5.27236e-13,0.133381,1.85808e-14,2.36007e-06,5.19022e-16,1.13735e-16,0.109499,1.57876e-18,0.22693,1.80779e-06,0.000106499,1.33755e-20,7.62492e-09,0.0295455,2.80654e-12,0.163345,8.82482e-06,0.00199029,2.34015e-14,3.53921e-07
0.170181,0.000446054,0.0462469,1.49647e-07,9.07266e-08,7.03149e-08,4.3239e-10,0.118316,3.8682e-13,0.133381,1.35374e-14,2.36007e-06,3.80793e-16,8.2847e-17,0.109499,9.95963e-19,0.22693,1.67545e-06,0.000106506,8.43792e-21,7.06674e-09,0.0295455,2.12718e-12,0.163345,8.26109e-06,0.00199062,1.77369e-14,3.31313e-07
0.169996,0.000432557,0.0464455,1.45137e-07,9.11458e-08,6.822e-08,4.19224e-10,0.118316,2.83799e-13,0.133381,9.86485e-15,2.36007e-06,2.79378e-16,6.03597e-17,0.109499,6.28304e-19,0.22693,1.5528e-06,0.000106512,5.32307e-21,6.54941e-09,0.0295455,1.61228e-12,0.163345,7.73336e-06,0.00199093,1.34435e-14,3.10148e-07
0.169817,0.000419273,0.046638,1.40754e-07,9.15524e-08,6.61558e-08,4.06588e-10,0.118316,2.08216e-13,0.133381,7.19002e-15,2.36007e-06,2.04972e-16,4.39848e-17,0.109499,3.96366e-19,0.22693,1.43913e-06,0.000106518,3.35806e-21,6.06995e-09,0.0295455,1.22201e-12,0.163345,7.23935e-06,0.00199122,1.01894e-14,2.90336e-07
0.169643,0.000406214,0.0468247,1.3647e-07,9.19467e-08,6.41242e-08,3.9431e-10,0.118316,1.52763e-13,0.133381,5.24145e-15,2.36007e-06,1.50383e-16,3.20584e-17,0.109499,2.50048e-19,0.22693,1.33377e-06,0.000106524,2.11844e-21,5.6256e-09,0.0295455,9.26207e-13,0.163346,6.7769e-06,0.0019915,7.72292e-15,2.71789e-07
0.169475,0.00039339,0.0470055,1.32271e-07,9.2329e-08,6.21269e-08,3.82309e-10,0.118316,1.12078e-13,0.133381,3.82166e-15,2.36007e-06,1.10332e-16,2.33702e-17,0.109499,1.57743e-19,0.22693,1.23613e-06,0.000106529,1.33642e-21,5.21377e-09,0.0295455,7.02008e-13,0.163346,6.34399e-06,0.00199175,5.85351e-15,2.54427e-07
0.169313,0.00038081,0.0471806,1.28151e-07,9.26996e-08,6.01656e-08,3.70545e-10,0.118316,8.22286e-14,0.133381,2.78697e-15,2.36007e-06,8.09475e-17,1.70398e-17,0.109499,9.95123e-20,0.22693,1.14564e-06,0.000106534,8.4308e-22,4.83209e-09,0.0295455,5.3208e-13,0.163346,5.93873e-06,0.00199199,4.4366e-15,2.38174e-07
0.169155,0.000368481,0.0473501,1.24109e-07,9.30586e-08,5.82415e-08,3.59004e-10,0.118316,6.0329e-14,0.133381,2.03277e-15,2.36007e-06,5.9389e-17,1.24263e-17,0.109499,6.27774e-20,0.22693,1.06177e-06,0.000106538,5.31858e-22,4.47836e-09,0.0295455,4.03284e-13,0.163346,5.55936e-06,0.00199221,3.36267e-15,2.22959e-07
0.169003,0.00035641,0.0475141,1.20146e-07,9.34063e-08,5.63559e-08,3.47681e-10,0.118316,4.42618e-14,0.133381,1.48292e-15,2.36007e-06,4.35722e-17,9.06357e-18,0.109499,3.96032e-20,0.22693,9.84046e-07,0.000106543,3.35523e-22,4.15052e-09,0.0295455,3.05665e-13,0.163346,5.20423e-06,0.00199242,2.5487e-15,2.08717e-07
0.168857,0.000344602,0.0476728,1.16263e-07,9.37428e-08,5.45097e-08,3.3658e-10,0.118316,3.24737e-14,0.133381,1.08199e-15,2.36007e-06,3.19678e-17,6.61195e-18,0.109499,2.49837e-20,0.22693,9.12008e-07,0.000106546,2.11665e-22,3.84667e-09,0.0295455,2.31675e-13,0.163346,4.87178e-06,0.00199262,1.93176e-15,1.95384e-07
0.168715,0.000333062,0.0478262,1.12462e-07,9.40685e-08,5.27039e-08,3.25702e-10,0.118316,2.38251e-14,0.133381,7.8958e-16,2.36007e-06,2.34539e-17,4.82429e-18,0.109499,1.5761e-20,0.22693,8.45244e-07,0.00010655,1.33529e-22,3.56508e-09,0.0295455,1.75596e-13,0.163347,4.56057e-06,0.0019928,1.46416e-15,1.82903e-07
0.168578,0.000321794,0.0479745,1.08743e-07,9.43836e-08,5.0939e-08,3.15052e-10,0.118316,1.74799e-14,0.133381,5.76288e-16,2.36007e-06,1.72075e-17,3.52053e-18,0.109499,9.94283e-21,0.226931,7.83367e-07,0.000106553,8.42369e-23,3.30409e-09,0.0295455,1.33091e-13,0.163347,4.26923e-06,0.00199297,1.10974e-15,1.71219e-07
0.168446,0.000310799,0.0481177,1.05108e-07,9.46882e-08,4.92155e-08,3.04633e-10,0.118316,1.28245e-14,0.133381,4.20679e-16,2.36007e-06,1.26247e-17,2.56952e-18,0.109499,6.27244e-21,0.226931,7.2602e-07,0.000106556,5.31409e-23,3.06221e-09,0.0295455,1.00875e-13,0.163347,3.99651e-06,0.00199313,8.41116e-16,1.60281e-07
0.168318,0.00030008,0.0482561,1.01558e-07,9.49827e-08,4.7534e-08,2.94451e-10,0.118316,9.40901e-15,0.133381,3.07134e-16,2.36007e-06,9.26241e-18,1.8757e-18,0.109499,3.95698e-21,0.226931,6.72871e-07,0.000106559,3.3524e-23,2.83804e-09,0.0295455,7.64569e-14,0.163347,3.74121e-06,0.00199328,6.37515e-16,1.50042e-07
0.168195,0.000289637,0.0483896,9.8094e-08,9.52672e-08,4.58946e-08,2.84506e-10,0.118316,6.90314e-15,0.133381,2.24269e-16,2.36007e-06,6.79558e-18,1.36943e-18,0.109499,2.49626e-21,0.226931,6.23613e-07,0.000106562,2.11486e-23,2.63028e-09,0.0295455,5.79497e-14,0.163347,3.50222e-06,0.00199342,4.83197e-16,1.40457e-07
0.168076,0.00027947,0.0485186,9.47164e-08,9.5542e-08,4.42974e-08,2.74802e-10,0.118316,5.06465e-15,0.133381,1.63785e-16,2.36007e-06,4.98574e-18,9.99958e-19,0.109499,1.57477e-21,0.226931,5.77961e-07,0.000106564,1.33416e-23,2.43773e-09,0.0295455,4.39223e-14,0.163347,3.2785e-06,0.00199355,3.66234e-16,1.31485e-07
0.167962,0.00026958,0.048643,9.14254e-08,9.58073e-08,4.27425e-08,2.6534e-10,0.118316,3.7158e-15,0.133381,1.1963e-16,2.36007e-06,3.65791e-18,7.30274e-19,0.109499,9.93444e-22,0.226931,5.35651e-07,0.000106567,8.41658e-24,2.25927e-09,0.0295455,3.32904e-14,0.163347,3.06907e-06,0.00199368,2.77583e-16,1.23086e-07
0.167851,0.000259964,0.048763,8.82213e-08,9.60634e-08,4.12299e-08,2.56121e-10,0.118316,2.72619e-15,0.133381,8.73905e-17,2.36007e-06,2.68371e-18,5.33398e-19,0.109499,6.26715e-22,0.226931,4.96438e-07,0.000106569,5.30961e-24,2.09388e-09,0.0295455,2.52321e-14,0.163347,2.87301e-06,0.00199379,2.10391e-16,1.15223e-07
0.167745,0.000250621,0.0488787,8.51037e-08,9.63106e-08,3.97592e-08,2.47144e-10,0.118316,2.00013e-15,0.133381,6.38479e-17,2.36007e-06,1.96897e-18,3.89651e-19,0.109499,3.95364e-22,0.226931,4.60096e-07,0.000106571,3.34957e-24,1.9406e-09,0.0295455,1.91244e-14,0.163347,2.68948e-06,0.0019939,1.59464e-16,1.07862e-07
0.167642,0.000241549,0.0489903,8.20725e-08,9.6549e-08,3.83303e-08,2.38411e-10,0.118316,1.46744e-15,0.133381,4.66536e-17,2.36007e-06,1.44458e-18,2.84681e-19,0.109499,2.49416e-22,0.226931,4.26414e-07,0.000106572,2.11308e-24,1.79853e-09,0.0295455,1.44951e-14,0.163347,2.51768e-06,0.001994,1.20864e-16,1.00972e-07
0.167544,0.000232745,0.0490978,7.9127e-08,9.67789e-08,3.69428e-08,2.29919e-10,0.118316,1.07662e-15,0.133381,3.4094e-17,2.36007e-06,1.05985e-18,2.08016e-19,0.109499,1.57344e-22,0.226931,3.95198e-07,0.000106574,1.33304e-24,1.66687e-09,0.0295455,1.09864e-14,0.163347,2.35685e-06,0.00199409,9.16074e-17,9.45219e-08
