S_0,I_0,R_0,Q_0,D_0,Q_entry_0,D_entry_0,S_1,I_1,R_1,Q_1,D_1,Q_entry_1,D_entry_1,S_2,I_2,R_2,Q_2,D_2,Q_entry_2,D_entry_2,S_3,I_3,R_3,Q_3,D_3,Q_entry_3,D_entry_3
0.195982,0.000625812,0.0202666,1.79529e-07,2.67245e-08,9.7616e-08,3.94701e-10,0.109739,1.0996e-06,0.141957,1.02917e-08,2.69067e-06,1.23696e-09,7.6472e-11,0.109188,2.14534e-08,0.227181,5.50393e-05,0.000112547,1.86916e-10,2.78034e-07,0.030453,3.4704e-06,0.162283,0.000263493,0.00188639,3.05786e-08,1.00688e-05
0.195692,0.000624306,0.0205572,1.79325e-07,2.7119e-08,9.74479e-08,3.94529e-10,0.109738,7.72553e-07,0.141958,7.45254e-09,2.69073e-06,8.69059e-10,5.56011e-11,0.109188,1.32555e-08,0.227186,5.06063e-05,0.000112803,1.15491e-10,2.55641e-07,0.0304528,2.59071e-06,0.162291,0.000247603,0.00189586,2.28275e-08,9.46186e-06
0.195404,0.000622379,0.0208472,1.78997e-07,2.75131e-08,9.72135e-08,3.94081e-10,0.109738,5.42775e-07,0.141958,5.37789e-09,2.69077e-06,6.10579e-10,4.02626e-11,0.109188,8.19024e-09,0.227189,4.65304e-05,0.000113038,7.13589e-11,2.35051e-07,0.0304526,1.93401e-06,0.162298,0.000232667,0.00190475,1.70411e-08,8.89127e-06
0.195118,0.000620034,0.0211363,1.78548e-07,2.79065e-08,9.69133e-08,3.93362e-10,0.109738,3.81339e-07,0.141959,3.86916e-09,2.6908e-06,4.28976e-10,2.90542e-11,0.109188,5.06055e-09,0.227193,4.27827e-05,0.000113254,4.40909e-11,2.1612e-07,0.0304525,1.44377e-06,0.162304,0.000218629,0.0019131,1.27215e-08,8.35493e-06
0.194832,0.00061728,0.0214243,1.77978e-07,2.82988e-08,9.65482e-08,3.92374e-10,0.109738,2.67918e-07,0.141959,2.77645e-09,2.69082e-06,3.01387e-10,2.09033e-11,0.109188,3.12678e-09,0.227196,3.93369e-05,0.000113453,2.72426e-11,1.98713e-07,0.0304524,1.0778e-06,0.16231,0.000205435,0.00192095,9.49677e-09,7.85082e-06
0.194549,0.000614122,0.021711,1.77289e-07,2.869e-08,9.61193e-08,3.91121e-10,0.109738,1.88232e-07,0.141959,1.98781e-09,2.69084e-06,2.11746e-10,1.49999e-11,0.109188,1.93196e-09,0.227199,3.61686e-05,0.000113635,1.68326e-11,1.82708e-07,0.0304523,8.04592e-07,0.162315,0.000193036,0.00192833,7.08949e-09,7.37704e-06
0.194267,0.00061057,0.0219963,1.76483e-07,2.90796e-08,9.56276e-08,3.89607e-10,0.109737,1.32246e-07,0.141959,1.42035e-09,2.69085e-06,1.48767e-10,1.07392e-11,0.109188,1.19371e-09,0.227202,3.32554e-05,0.000113803,1.04004e-11,1.67992e-07,0.0304523,6.0064e-07,0.16232,0.000181383,0.00193526,5.29242e-09,6.93179e-06
0.193988,0.000606633,0.0222799,1.75562e-07,2.94674e-08,9.50745e-08,3.87836e-10,0.109737,9.29124e-08,0.141959,1.0131e-09,2.69085e-06,1.04519e-10,7.67349e-12,0.109188,7.37564e-10,0.227204,3.05769e-05,0.000113958,6.42615e-12,1.54462e-07,0.0304522,4.48387e-07,0.162325,0.000170433,0.00194178,3.95087e-09,6.51336e-06
0.19371,0.000602321,0.0225617,1.74529e-07,2.98532e-08,9.44614e-08,3.85813e-10,0.109737,6.52776e-08,0.141959,7.21505e-10,2.69086e-06,7.34323e-11,5.47333e-12,0.109188,4.55722e-10,0.227207,2.81142e-05,0.0001141,3.97056e-12,1.42021e-07,0.0304522,3.34728e-07,0.162329,0.000160144,0.0019479,2.94939e-09,6.12015e-06
0.193435,0.000597646,0.0228414,1.73387e-07,3.02368e-08,9.379e-08,3.83543e-10,0.109737,4.58622e-08,0.141959,5.13131e-10,2.69086e-06,5.15914e-11,3.89795e-12,0.109188,2.8158e-10,0.227209,2.58498e-05,0.00011423,2.45331e-12,1.30582e-07,0.0304522,2.4988e-07,0.162333,0.000150475,0.00195365,2.20176e-09,5.75065e-06
0.193162,0.000592619,0.023119,1.72138e-07,3.06178e-08,9.3062e-08,3.81032e-10,0.109737,3.22214e-08,0.141959,3.64491e-10,2.69087e-06,3.62466e-11,2.77221e-12,0.109188,1.73981e-10,0.227211,2.37677e-05,0.00011435,1.51584e-12,1.20064e-07,0.0304522,1.86539e-07,0.162337,0.000141389,0.00195905,1.64365e-09,5.40344e-06
0.192893,0.000587254,0.0233943,1.70785e-07,3.09961e-08,9.22793e-08,3.78287e-10,0.109737,2.26378e-08,0.141959,2.58627e-10,2.69087e-06,2.54658e-11,1.96918e-12,0.109188,1.07498e-10,0.227213,2.18534e-05,0.000114461,9.36599e-13,1.10394e-07,0.0304522,1.39254e-07,0.16234,0.000132851,0.00196413,1.22701e-09,5.07718e-06
0.192625,0.000581564,0.0236671,1.69333e-07,3.13714e-08,9.14439e-08,3.75315e-10,0.109737,1.59047e-08,0.141959,1.83333e-10,2.69087e-06,1.78916e-11,1.39724e-12,0.109188,6.64206e-11,0.227214,2.00933e-05,0.000114562,5.78701e-13,1.01503e-07,0.0304522,1.03955e-07,0.162343,0.000124829,0.0019689,9.15982e-10,4.77061e-06
0.192361,0.000575563,0.0239372,1.67785e-07,3.17435e-08,9.05578e-08,3.72124e-10,0.109737,1.11742e-08,0.14196,1.29846e-10,2.69087e-06,1.25701e-11,9.90462e-13,0.109188,4.10396e-11,0.227216,1.84749e-05,0.000114656,3.57565e-13,9.33272e-08,0.0304522,7.76043e-08,0.162347,0.000117291,0.00197338,6.83794e-10,4.48254e-06
0.1921,0.000569265,0.0242045,1.66144e-07,3.21122e-08,8.96234e-08,3.68722e-10,0.109737,7.85065e-09,0.14196,9.18927e-11,2.69087e-06,8.83138e-12,7.01499e-13,0.109188,2.53574e-11,0.227217,1.69869e-05,0.000114742,2.2093e-13,8.58103e-08,0.0304522,5.79328e-08,0.162349,0.000110209,0.00197759,5.10463e-10,4.21186e-06
0.191842,0.000562686,0.024469,1.64415e-07,3.24774e-08,8.86427e-08,3.65116e-10,0.109737,5.51564e-09,0.14196,6.49875e-11,2.69087e-06,6.20467e-12,4.96453e-13,0.109188,1.56677e-11,0.227219,1.56187e-05,0.00011482,1.36507e-13,7.88988e-08,0.0304522,4.32477e-08,0.162352,0.000103553,0.00198155,3.81068e-10,3.95751e-06
0.191588,0.00055584,0.0247303,1.62602e-07,3.28387e-08,8.76182e-08,3.61317e-10,0.109737,3.87513e-09,0.14196,4.59311e-11,2.69087e-06,4.35922e-12,3.51097e-13,0.109188,9.68067e-12,0.22722,1.43607e-05,0.000114893,8.43445e-14,7.25441e-08,0.0304521,3.22851e-08,0.162355,9.72998e-05,0.00198527,2.84473e-10,3.71853e-06
0.191337,0.000548745,0.0249885,1.6071e-07,3.3196e-08,8.65523e-08,3.57333e-10,0.109737,2.72255e-09,0.14196,3.24443e-11,2.69087e-06,3.06266e-12,2.48144e-13,0.109188,5.98144e-12,0.227221,1.3204e-05,0.00011496,5.21144e-14,6.67011e-08,0.0304521,2.41013e-08,0.162357,9.1424e-05,0.00198876,2.12364e-10,3.49397e-06
0.191089,0.000541415,0.0252434,1.58742e-07,3.35492e-08,8.54474e-08,3.53173e-10,0.109737,1.91278e-09,0.14196,2.2906e-11,2.69087e-06,2.15174e-12,1.75282e-13,0.109188,3.69578e-12,0.227222,1.21405e-05,0.000115021,3.22002e-14,6.13288e-08,0.0304521,1.7992e-08,0.162359,8.59029e-05,0.00199204,1.58533e-10,3.28297e-06
0.190845,0.000533867,0.0254949,1.56703e-07,3.3898e-08,8.43061e-08,3.48848e-10,0.109737,1.34387e-09,0.14196,1.61645e-11,2.69087e-06,1.51175e-12,1.23751e-13,0.109188,2.28353e-12,0.227223,1.11627e-05,0.000115077,1.98957e-14,5.63891e-08,0.0304521,1.34313e-08,0.162361,8.07153e-05,0.00199513,1.18347e-10,3.08472e-06
0.190605,0.000526117,0.0257428,1.54597e-07,3.42424e-08,8.31308e-08,3.44367e-10,0.109737,9.44162e-10,0.14196,1.14024e-11,2.69087e-06,1.06211e-12,8.73293e-14,0.109188,1.41094e-12,0.227224,1.02636e-05,0.000115129,1.2293e-14,5.18474e-08,0.0304521,1.00267e-08,0.162363,7.58409e-05,0.00199803,8.83479e-11,2.89843e-06
0.190369,0.000518182,0.0259872,1.52431e-07,3.45821e-08,8.1924e-08,3.39741e-10,0.109737,6.6334e-10,0.14196,8.0402e-12,2.69087e-06,7.46208e-13,6.16018e-14,0.109188,8.71783e-13,0.227224,9.43695e-06,0.000115177,7.59556e-15,4.76714e-08,0.0304521,7.48506e-09,0.162365,7.12608e-05,0.00200075,6.59531e-11,2.7234e-06
0.190136,0.000510078,0.0262279,1.50207e-07,3.49171e-08,8.06884e-08,3.34979e-10,0.109737,4.66044e-10,0.14196,5.6675e-12,2.69087e-06,5.24264e-13,4.34375e-14,0.109188,5.38653e-13,0.227225,8.67686e-06,0.000115221,4.69311e-15,4.38318e-08,0.0304521,5.58771e-09,0.162367,6.69573e-05,0.00200331,4.9235e-11,2.55893e-06
0.189907,0.00050182,0.0264648,1.47931e-07,3.52472e-08,7.94264e-08,3.30092e-10,0.109737,3.27429e-10,0.14196,3.99378e-12,2.69087e-06,3.68332e-13,3.06189e-14,0.109188,3.3282e-13,0.227226,7.978e-06,0.000115261,2.89975e-15,4.03014e-08,0.0304521,4.17131e-09,0.162369,6.29137e-05,0.00200571,3.67547e-11,2.40439e-06
0.189683,0.000493426,0.0266979,1.45607e-07,3.55723e-08,7.81406e-08,3.2509e-10,0.109737,2.30042e-10,0.14196,2.81356e-12,2.69087e-06,2.5878e-13,2.15765e-14,0.109188,2.05641e-13,0.227226,7.33542e-06,0.000115298,1.79168e-15,3.70554e-08,0.0304521,3.11395e-09,0.16237,5.91143e-05,0.00200797,2.74379e-11,2.25919e-06
0.189462,0.000484911,0.0269271,1.4324e-07,3.58923e-08,7.68335e-08,3.19983e-10,0.109737,1.61621e-10,0.14196,1.98162e-12,2.69087e-06,1.81811e-13,1.52003e-14,0.109188,1.27061e-13,0.227227,6.7446e-06,0.000115332,1.10704e-15,3.40708e-08,0.0304521,2.32461e-09,0.162372,5.55444e-05,0.0020101,2.04828e-11,2.12276e-06
0.189245,0.00047629,0.0271523,1.40834e-07,3.62071e-08,7.55076e-08,3.14781e-10,0.109737,1.1355e-10,0.14196,1.39535e-12,2.69087e-06,1.27735e-13,1.07057e-14,0.109188,7.85076e-14,0.227227,6.20137e-06,0.000115363,6.84011e-16,3.13267e-08,0.0304521,1.73536e-09,0.162373,5.219e-05,0.00201209,1.52907e-11,1.99456e-06
0.189033,0.00046758,0.0273736,1.38395e-07,3.65166e-08,7.41652e-08,3.09495e-10,0.109737,7.97769e-11,0.14196,9.82337e-13,2.69087e-06,8.9743e-14,7.53845e-15,0.109188,4.85079e-14,0.227228,5.70189e-06,0.000115392,4.22633e-16,2.88035e-08,0.0304521,1.29547e-09,0.162374,4.90382e-05,0.00201397,1.14148e-11,1.87411e-06
0.188825,0.000458794,0.0275908,1.35926e-07,3.68207e-08,7.28088e-08,3.04134e-10,0.109737,5.60489e-11,0.14196,6.91442e-13,2.69087e-06,6.30508e-14,5.30711e-15,0.109188,2.99718e-14,0.227228,5.24264e-06,0.000115419,2.61134e-16,2.64836e-08,0.0304521,9.67088e-10,0.162376,4.60767e-05,0.00201573,8.5213e-12,1.76093e-06
0.18862,0.000449948,0.0278039,1.33432e-07,3.71194e-08,7.14408e-08,2.98709e-10,0.109737,3.93784e-11,0.14196,4.86606e-13,2.69087e-06,4.42977e-14,3.73554e-15,0.109188,1.85188e-14,0.227229,4.82038e-06,0.000115443,1.61348e-16,2.43505e-08,0.0304521,7.21946e-10,0.162377,4.32941e-05,0.00201738,6.36128e-12,1.65458e-06
0.18842,0.000441056,0.0280129,1.30917e-07,3.74126e-08,7.00634e-08,2.93228e-10,0.109737,2.76661e-11,0.14196,3.42399e-13,2.69087e-06,3.11222e-14,2.62891e-15,0.109188,1.14423e-14,0.227229,4.43213e-06,0.000115466,9.96931e-17,2.23892e-08,0.0304521,5.38944e-10,0.162378,4.06795e-05,0.00201894,4.74879e-12,1.55466e-06
0.188224,0.000432132,0.0282177,1.28386e-07,3.77003e-08,6.86787e-08,2.87701e-10,0.109737,1.94374e-11,0.14196,2.40895e-13,2.69087e-06,2.18656e-14,1.84982e-15,0.109188,7.06992e-15,0.227229,4.07515e-06,0.000115486,6.15979e-17,2.05859e-08,0.0304521,4.0233e-10,0.162379,3.82228e-05,0.0020204,3.54505e-12,1.46077e-06
0.188032,0.000423188,0.0284185,1.25841e-07,3.79825e-08,6.72891e-08,2.82138e-10,0.109737,1.36561e-11,0.14196,1.6946e-13,2.69087e-06,1.53621e-14,1.30144e-15,0.109188,4.36833e-15,0.22723,3.74693e-06,0.000115505,3.80598e-17,1.89279e-08,0.0304521,3.00345e-10,0.16238,3.59145e-05,0.00202177,2.64643e-12,1.37256e-06
0.187845,0.000414238,0.028615,1.23288e-07,3.8259e-08,6.58964e-08,2.76547e-10,0.109737,9.59441e-12,0.14196,1.19195e-13,2.69087e-06,1.0793e-14,9.15515e-16,0.109188,2.69908e-15,0.22723,3.44514e-06,0.000115522,2.35162e-17,1.74033e-08,0.0304521,2.24212e-10,0.162381,3.37456e-05,0.00202306,1.9756e-12,1.28967e-06
0.187661,0.000405295,0.0288074,1.2073e-07,3.853e-08,6.45028e-08,2.70937e-10,0.109737,6.74075e-12,0.14196,8.38307e-14,2.69087e-06,7.58283e-15,6.43955e-16,0.109188,1.66769e-15,0.22723,3.16765e-06,0.000115538,1.45301e-17,1.60016e-08,0.0304521,1.67378e-10,0.162381,3.17076e-05,0.00202427,1.47482e-12,1.21178e-06
0.187482,0.000396369,0.0289957,1.18171e-07,3.87953e-08,6.31102e-08,2.65315e-10,0.109737,4.73586e-12,0.14196,5.89531e-14,2.69087e-06,5.32748e-15,4.52898e-16,0.109188,1.03043e-15,0.227231,2.91252e-06,0.000115553,8.97777e-18,1.47128e-08,0.0304521,1.2495e-10,0.162382,2.97928e-05,0.00202541,1.10097e-12,1.1386e-06
0.187307,0.000387472,0.0291798,1.15614e-07,3.9055e-08,6.17203e-08,2.59691e-10,0.109737,3.32727e-12,0.14196,4.14547e-14,2.69087e-06,3.74293e-15,3.18496e-16,0.109188,6.36675e-16,0.227231,2.67794e-06,0.000115567,5.54714e-18,1.35278e-08,0.0304521,9.32772e-11,0.162383,2.79936e-05,0.00202648,8.21893e-13,1.06984e-06
0.187136,0.000378614,0.0293598,1.13063e-07,3.9309e-08,6.03349e-08,2.54072e-10,0.109737,2.33765e-12,0.14196,2.91478e-14,2.69087e-06,2.62967e-15,2.2396e-16,0.109188,3.93385e-16,0.227231,2.46225e-06,0.000115579,3.42744e-18,1.24382e-08,0.0304521,6.96328e-11,0.162384,2.6303e-05,0.00202748,6.13555e-13,1.00523e-06
0.186969,0.000369807,0.0295356,1.1052e-07,3.95575e-08,5.89557e-08,2.48464e-10,0.109737,1.64236e-12,0.14196,2.04931e-14,2.69087e-06,1.84753e-15,1.57472e-16,0.109188,2.43063e-16,0.227231,2.26393e-06,0.000115591,2.11773e-18,1.14364e-08,0.0304521,5.1982e-11,0.162384,2.47145e-05,0.00202843,4.58029e-13,9.44523e-07
0.186806,0.000361058,0.0297074,1.07988e-07,3.98004e-08,5.75842e-08,2.42876e-10,0.109737,1.15388e-12,0.14196,1.44072e-14,2.69087e-06,1.29802e-15,1.10715e-16,0.109188,1.50183e-16,0.227231,2.08158e-06,0.000115601,1.30849e-18,1.05153e-08,0.0304521,3.88053e-11,0.162385,2.3222e-05,0.00202932,3.41925e-13,8.87482e-07
0.186647,0.000352378,0.0298751,1.05472e-07,4.00377e-08,5.6222e-08,2.37314e-10,0.109737,8.10679e-13,0.14196,1.01281e-14,2.69087e-06,9.11953e-16,7.78356e-17,0.109188,9.2794e-17,0.227231,1.91393e-06,0.000115611,8.08484e-19,9.66833e-09,0.0304521,2.89688e-11,0.162385,2.18196e-05,0.00203015,2.55252e-13,8.33886e-07
0.186492,0.000343775,0.0300388,1.02972e-07,4.02695e-08,5.48703e-08,2.31783e-10,0.109737,5.6956e-13,0.14196,7.11957e-15,2.69087e-06,6.40711e-16,5.47175e-17,0.109188,5.73351e-17,0.227232,1.75977e-06,0.00011562,4.99542e-19,8.88961e-09,0.0304521,2.16256e-11,0.162386,2.05019e-05,0.00203093,1.9055e-13,7.83527e-07
0.18634,0.000335255,0.0301985,1.00493e-07,4.04958e-08,5.35306e-08,2.26291e-10,0.109737,4.00156e-13,0.14196,5.00446e-15,2.69087e-06,4.50145e-16,3.84637e-17,0.109188,3.54259e-17,0.227232,1.61803e-06,0.000115628,3.08655e-19,8.17361e-09,0.0304521,1.61439e-11,0.162386,1.92637e-05,0.00203167,1.42248e-13,7.36208e-07
0.186193,0.000326828,0.0303542,9.80354e-08,4.07166e-08,5.22041e-08,2.20841e-10,0.109737,2.81138e-13,0.14196,3.51756e-15,2.69087e-06,3.16259e-16,2.70368e-17,0.109188,2.18888e-17,0.227232,1.48771e-06,0.000115635,1.9071e-19,7.51528e-09,0.0304521,1.20516e-11,0.162387,1.81004e-05,0.00203236,1.06191e-13,6.91748e-07
0.18605,0.000318498,0.030506,9.56023e-08,4.0932e-08,5.08918e-08,2.15441e-10,0.109737,1.97519e-13,0.14196,2.47234e-15,2.69087e-06,2.22194e-16,1.90038e-17,0.109188,1.35245e-17,0.227232,1.36789e-06,0.000115642,1.17835e-19,6.90997e-09,0.0304521,8.99673e-12,0.162387,1.70073e-05,0.00203301,7.92729e-14,6.49972e-07
0.18591,0.000310274,0.030654,9.31957e-08,4.11421e-08,4.95948e-08,2.10094e-10,0.109737,1.38771e-13,0.14196,1.73764e-15,2.69087e-06,1.56107e-16,1.33569e-17,0.109188,8.35648e-18,0.227232,1.25771e-06,0.000115649,7.28072e-20,6.35342e-09,0.0304521,6.7162e-12,0.162388,1.59802e-05,0.00203362,5.91784e-14,6.1072e-07
0.185774,0.000302159,0.0307981,9.08174e-08,4.13469e-08,4.83141e-08,2.04805e-10,0.109737,9.74967e-14,0.14196,1.22123e-15,2.69087e-06,1.09676e-16,9.38766e-18,0.109188,5.16326e-18,0.227232,1.15641e-06,0.000115654,4.49858e-20,5.84169e-09,0.0304521,5.01374e-12,0.162388,1.50151e-05,0.0020342,4.41776e-14,5.73838e-07
0.185642,0.00029416,0.0309384,8.84692e-08,4.15465e-08,4.70505e-08,1.99579e-10,0.109737,6.84983e-14,0.14196,8.58263e-16,2.69087e-06,7.70554e-17,6.59772e-18,0.109188,3.19025e-18,0.227232,1.06327e-06,0.00011566,2.77956e-20,5.37118e-09,0.0304521,3.74284e-12,0.162388,1.41083e-05,0.00203473,3.29792e-14,5.39183e-07
0.185502,0.0002968,0.0310751,8.61527e-08,4.17409e-08,4.58049e-08,1.94419e-10,0.109737,4.82896e-14,0.14196,6.03159e-16,2.69087e-06,5.41369e-17,4.63679e-18,0.109188,2.00663e-18,0.227232,9.77631e-07,0.000115665,1.71742e-20,4.93857e-09,0.0304521,2.82104e-12,0.162389,1.32563e-05,0.00203524,2.46195e-14,5.06621e-07
0.185362,0.000299359,0.0312129,8.55074e-08,4.19303e-08,4.62161e-08,1.89328e-10,0.109737,3.4043e-14,0.14196,4.24e-16,2.69087e-06,3.81652e-17,3.25859e-18,0.109188,1.26215e-18,0.227232,8.98889e-07,0.000115669,1.08024e-20,4.5408e-09,0.0304521,2.12627e-12,0.162389,1.24558e-05,0.00203572,1.85562e-14,4.76026e-07
0.18522,0.000301833,0.031352,8.56115e-08,4.21182e-08,4.66145e-08,1.8791e-10,0.109737,2.39995e-14,0.14196,2.98134e-16,2.69087e-06,2.69055e-17,2.29067e-18,0.109188,7.9388e-19,0.227233,8.2649e-07,0.000115673,6.79459e-21,4.17507e-09,0.0304521,1.60261e-12,0.162389,1.17035e-05,0.00203616,1.39861e-14,4.47278e-07
0.185078,0.000304218,0.0314922,8.60441e-08,4.23063e-08,4.69996e-08,1.88138e-10,0.109737,1.6919e-14,0.14196,2.09681e-16,2.69087e-06,1.89677e-17,1.61068e-18,0.109188,4.99342e-19,0.227233,7.59921e-07,0.000115677,4.27373e-21,3.8388e-09,0.0304521,1.20792e-12,0.16239,1.09967e-05,0.00203658,1.05416e-14,4.20266e-07
0.184934,0.000306511,0.0316335,8.66128e-08,4.24954e-08,4.7371e-08,1.89089e-10,0.109737,1.19275e-14,0.14196,1.47503e-16,2.69087e-06,1.33718e-17,1.13281e-18,0.109188,3.14081e-19,0.227233,6.98715e-07,0.000115681,2.68813e-21,3.52961e-09,0.0304521,9.10428e-13,0.16239,1.03326e-05,0.00203698,7.94539e-15,3.94886e-07
0.18479,0.000308709,0.0317758,8.72292e-08,4.26857e-08,4.77281e-08,1.90339e-10,0.109737,8.40858e-15,0.14196,1.03783e-16,2.69087e-06,9.42675e-18,7.96888e-19,0.109188,1.97554e-19,0.227233,6.42438e-07,0.000115684,1.6908e-21,3.24532e-09,0.0304521,6.86206e-13,0.16239,9.70863e-06,0.00203735,5.98859e-15,3.71038e-07
0.184644,0.000310809,0.0319192,8.78527e-08,4.28774e-08,4.80704e-08,1.91694e-10,0.109737,5.92784e-15,0.14196,7.30344e-17,2.69087e-06,6.64563e-18,5.60689e-19,0.109188,1.24259e-19,0.227233,5.90694e-07,0.000115687,1.0635e-21,2.98393e-09,0.0304521,5.17206e-13,0.162391,9.12232e-06,0.0020377,4.51371e-15,3.48631e-07
0.184498,0.000312808,0.0320636,8.8464e-08,4.30705e-08,4.83974e-08,1.93064e-10,0.109737,4.17898e-15,0.14196,5.14044e-17,2.69087e-06,4.685e-18,3.94571e-19,0.109188,7.81577e-20,0.227233,5.43117e-07,0.00011569,6.68929e-22,2.74359e-09,0.0304521,3.89828e-13,0.162391,8.57141e-06,0.00203803,3.40206e-15,3.27576e-07
0.184351,0.000314704,0.0322089,8.90541e-08,4.32649e-08,4.87087e-08,1.94407e-10,0.109737,2.94608e-15,0.14196,3.61857e-17,2.69087e-06,3.30281e-18,2.77714e-19,0.109188,4.91604e-20,0.227233,4.99373e-07,0.000115692,4.2075e-22,2.52262e-09,0.0304521,2.9382e-13,0.162391,8.05377e-06,0.00203833,2.5642e-15,3.07794e-07
0.184203,0.000316492,0.0323551,8.96184e-08,4.34606e-08,4.90039e-08,1.95704e-10,0.109737,2.07691e-15,0.14196,2.5476e-17,2.69087e-06,2.3284e-18,1.95494e-19,0.109188,3.09214e-20,0.227233,4.59151e-07,0.000115695,2.64647e-22,2.31944e-09,0.0304521,2.21458e-13,0.162391,7.56739e-06,0.00203862,1.93268e-15,2.89206e-07
0.184054,0.000318171,0.0325021,9.01542e-08,4.36576e-08,4.92824e-08,1.96944e-10,0.109737,1.46417e-15,0.14196,1.79382e-17,2.69087e-06,1.64146e-18,1.37635e-19,0.109188,1.94492e-20,0.227233,4.2217e-07,0.000115697,1.6646e-22,2.13262e-09,0.0304521,1.66917e-13,0.162391,7.11039e-06,0.0020389,1.4567e-15,2.7174e-07
0.183905,0.000319739,0.0326499,9.06601e-08,4.38557e-08,4.95439e-08,1.98122e-10,0.109737,1.0322e-15,0.14196,1.26321e-17,2.69087e-06,1.15719e-18,9.69117e-20,0.109188,1.22333e-20,0.227233,3.88167e-07,0.000115699,1.04702e-22,1.96085e-09,0.0304521,1.25808e-13,0.162391,6.68099e-06,0.00203915,1.09794e-15,2.55329e-07
0.183755,0.000321193,0.0327984,9.11349e-08,4.40549e-08,4.9788e-08,1.99233e-10,0.109737,7.27677e-16,0.14196,8.89641e-18,2.69087e-06,8.1579e-19,6.82452e-20,0.109188,7.69465e-21,0.227233,3.56903e-07,0.000115701,6.58563e-23,1.80292e-09,0.0304521,9.48239e-14,0.162392,6.27751e-06,0.00203939,8.27537e-16,2.3991e-07
0.183604,0.00032253,0.0329476,9.15778e-08,4.42552e-08,5.00143e-08,2.00277e-10,0.109737,5.12994e-16,0.14196,6.26605e-18,2.69087e-06,5.75112e-19,4.80631e-20,0.109188,4.83985e-21,0.227233,3.28156e-07,0.000115702,4.14229e-23,1.65771e-09,0.0304521,7.14705e-14,0.162392,5.89841e-06,0.00203962,6.2373e-16,2.25421e-07
0.183453,0.000323749,0.0330974,9.1988e-08,4.44564e-08,5.02225e-08,2.0125e-10,0.109737,3.61648e-16,0.14196,4.41377e-18,2.69087e-06,4.05439e-19,3.38526e-20,0.109188,3.04422e-21,0.227233,3.01726e-07,0.000115704,2.60546e-23,1.52419e-09,0.0304521,5.38686e-14,0.162392,5.54219e-06,0.00203983,4.70116e-16,2.11808e-07
0.183302,0.000324848,0.0332477,9.23649e-08,4.46586e-08,5.04123e-08,2.02151e-10,0.109737,2.54953e-16,0.14196,3.10927e-18,2.69087e-06,2.85825e-19,2.38455e-20,0.109188,1.91478e-21,0.227233,2.77424e-07,0.000115705,1.63881e-23,1.40143e-09,0.0304521,4.06018e-14,0.162392,5.20749e-06,0.00204003,3.54335e-16,1.99016e-07
0.18315,0.000325825,0.0333986,9.27079e-08,4.48616e-08,5.05834e-08,2.0298e-10,0.109737,1.79735e-16,0.14196,2.19047e-18,2.69087e-06,2.01499e-19,1.67979e-20,0.109188,1.20438e-21,0.227233,2.55079e-07,0.000115706,1.03079e-23,1.28855e-09,0.0304521,3.06023e-14,0.162392,4.89301e-06,0.00204021,2.67069e-16,1.86998e-07
0.182997,0.000326679,0.03355,9.30165e-08,4.50653e-08,5.07356e-08,2.03733e-10,0.109737,1.26709e-16,0.14196,1.54327e-18,2.69087e-06,1.42052e-19,1.18341e-20,0.109188,7.5754e-22,0.227233,2.34534e-07,0.000115708,6.48357e-24,1.18477e-09,0.0304521,2.30655e-14,0.162392,4.59751e-06,0.00204039,2.01295e-16,1.75705e-07
0.182845,0.000327408,0.0337017,9.32902e-08,4.52697e-08,5.08686e-08,2.04412e-10,0.109737,8.93267e-17,0.14196,1.08736e-18,2.69087e-06,1.00143e-19,8.33758e-21,0.109188,4.76485e-22,0.227233,2.15644e-07,0.000115709,4.0781e-24,1.08934e-09,0.0304521,1.73849e-14,0.162392,4.31986e-06,0.00204056,1.51719e-16,1.65094e-07
0.182692,0.000328012,0.0338538,9.35286e-08,4.54747e-08,5.09821e-08,2.05013e-10,0.109737,6.29731e-17,0.14196,7.66171e-19,2.69087e-06,7.05984e-20,5.87449e-21,0.109188,2.99704e-22,0.227233,1.98275e-07,0.00011571,2.56508e-24,1.0016e-09,0.0304521,1.31033e-14,0.162393,4.05898e-06,0.00204071,1.14354e-16,1.55123e-07
0.182539,0.000328489,0.0340061,9.37313e-08,4.56803e-08,5.10761e-08,2.05537e-10,0.109737,4.43945e-17,0.14196,5.39882e-19,2.69087e-06,4.97701e-20,4.13926e-21,0.109188,1.88511e-22,0.227233,1.82305e-07,0.000115711,1.61341e-24,9.20929e-10,0.0304521,9.8762e-15,0.162393,3.81385e-06,0.00204086,8.61905e-17,1.45755e-07
0.182387,0.000328838,0.0341587,9.3898e-08,4.58862e-08,5.11504e-08,2.05982e-10,0.109737,3.1297e-17,0.14196,3.80444e-19,2.69087e-06,3.50867e-20,2.91673e-21,0.109188,1.18571e-22,0.227233,1.67622e-07,0.000115711,1.01482e-24,8.46754e-10,0.0304521,7.44387e-15,0.162393,3.58353e-06,0.00204099,6.49633e-17,1.36953e-07
