S_0,I_0,R_0,Q_0,D_0,Q_entry_0,D_entry_0,S_1,I_1,R_1,Q_1,D_1,Q_entry_1,D_entry_1,S_2,I_2,R_2,Q_2,D_2,Q_entry_2,D_entry_2,S_3,I_3,R_3,Q_3,D_3,Q_entry_3,D_entry_3
0.183504,0.000583029,0.0327864,1.27301e-07,2.15553e-07,6.19881e-08,1.72217e-09,0.14334,6.91225e-05,0.108288,5.3666e-07,1.82506e-06,5.59415e-08,2.68206e-09,0.115411,3.67678e-08,0.220965,5.78188e-05,0.000102442,3.14613e-10,2.71665e-07,0.0277583,4.98681e-06,0.165045,0.000241464,0.00183974,3.95307e-08,9.36149e-06
0.183235,0.000587314,0.0330511,1.28403e-07,2.17291e-07,6.24854e-08,1.7381e-09,0.14331,5.58148e-05,0.108332,4.45796e-07,1.8273e-06,4.5178e-08,2.23516e-09,0.115411,2.29982e-08,0.220969,5.3261e-05,0.000102692,1.9679e-10,2.50251e-07,0.0277581,3.77554e-06,0.165053,0.000226477,0.00184852,2.99289e-08,8.78072e-06
0.182965,0.000591234,0.0333177,1.29432e-07,2.19044e-07,6.29447e-08,1.75314e-09,0.143285,4.50639e-05,0.108367,3.69267e-07,1.82916e-06,3.64802e-08,1.85671e-09,0.115411,1.43853e-08,0.220973,4.90624e-05,0.000102923,1.23092e-10,2.30524e-07,0.0277579,2.85848e-06,0.16506,0.000212414,0.00185676,2.26593e-08,8.23571e-06
0.182693,0.000594778,0.0335861,1.30386e-07,2.20811e-07,6.33648e-08,1.7672e-09,0.143265,3.63804e-05,0.108396,3.05112e-07,1.83069e-06,2.94535e-08,1.53798e-09,0.115411,8.99798e-09,0.220977,4.51948e-05,0.000103135,7.69937e-11,2.12351e-07,0.0277577,2.16417e-06,0.165066,0.000199221,0.00186448,1.71555e-08,7.72434e-06
0.18242,0.000597936,0.0338562,1.31259e-07,2.22591e-07,6.37446e-08,1.78022e-09,0.143249,2.93679e-05,0.108419,2.51545e-07,1.83197e-06,2.3778e-08,1.27078e-09,0.115411,5.62822e-09,0.22098,4.1632e-05,0.000103331,4.81594e-11,1.95612e-07,0.0277576,1.6385e-06,0.165072,0.000186844,0.00187173,1.29885e-08,7.24457e-06
0.182146,0.0006007,0.0341276,1.3205e-07,2.24384e-07,6.40831e-08,1.79214e-09,0.143236,2.37057e-05,0.108438,2.06973e-07,1.83301e-06,1.91947e-08,1.04767e-09,0.115411,3.52044e-09,0.220983,3.83501e-05,0.000103511,3.01236e-11,1.80191e-07,0.0277575,1.24052e-06,0.165077,0.000175233,0.00187852,9.83364e-09,6.79449e-06
0.18187,0.000603063,0.0344003,1.32756e-07,2.26187e-07,6.43793e-08,1.80294e-09,0.143226,1.91342e-05,0.108453,1.7e-07,1.83387e-06,1.54939e-08,8.62032e-10,0.115411,2.20203e-09,0.220986,3.53268e-05,0.000103677,1.88422e-11,1.65986e-07,0.0277575,9.39199e-07,0.165082,0.000164343,0.0018849,7.44509e-09,6.37228e-06
0.181595,0.000605019,0.0346741,1.33374e-07,2.27999e-07,6.46326e-08,1.81257e-09,0.143217,1.54437e-05,0.108465,1.39411e-07,1.83458e-06,1.2506e-08,7.0804e-10,0.115411,1.37736e-09,0.220989,3.2542e-05,0.00010383,1.17858e-11,1.52901e-07,0.0277574,7.11071e-07,0.165086,0.000154128,0.00189087,5.63671e-09,5.97625e-06
0.181319,0.000606561,0.0349488,1.33904e-07,2.2982e-07,6.48421e-08,1.82102e-09,0.14321,1.24646e-05,0.108475,1.14165e-07,1.83516e-06,1.00939e-08,5.80639e-10,0.115411,8.61538e-10,0.220991,2.99766e-05,0.000103971,7.37198e-12,1.40848e-07,0.0277574,5.38354e-07,0.165091,0.000144546,0.00189648,4.26757e-09,5.60478e-06
0.181042,0.000607686,0.0352242,1.34344e-07,2.31648e-07,6.50074e-08,1.82825e-09,0.143205,1.00599e-05,0.108483,9.33708e-08,1.83564e-06,8.14675e-09,4.75489e-10,0.115411,5.3889e-10,0.220994,2.76135e-05,0.000104101,4.61116e-12,1.29744e-07,0.0277573,4.0759e-07,0.165094,0.00013556,0.00190173,3.23099e-09,5.25636e-06
0.180765,0.00060839,0.0355001,1.34692e-07,2.33483e-07,6.5128e-08,1.83426e-09,0.143201,8.11891e-06,0.108489,7.62765e-08,1.83603e-06,6.57505e-09,3.88884e-10,0.115411,3.37075e-10,0.220996,2.54366e-05,0.00010422,2.88427e-12,1.19516e-07,0.0277573,3.08588e-07,0.165098,0.000127132,0.00190666,2.4462e-09,4.92957e-06
0.180489,0.000608672,0.0357763,1.34948e-07,2.35322e-07,6.52035e-08,1.83901e-09,0.143197,6.55234e-06,0.108494,6.2247e-08,1.83635e-06,5.30646e-09,3.17687e-10,0.115411,2.1084e-10,0.220998,2.34314e-05,0.00010433,1.80411e-12,1.10095e-07,0.0277573,2.33633e-07,0.165101,0.000119227,0.00191129,1.85202e-09,4.62308e-06
0.180213,0.000608532,0.0360526,1.35111e-07,2.37164e-07,6.52337e-08,1.8425e-09,0.143194,5.28797e-06,0.108498,5.07501e-08,1.8366e-06,4.28256e-09,2.59255e-10,0.115411,1.3188e-10,0.220999,2.15843e-05,0.000104432,1.12846e-12,1.01416e-07,0.0277573,1.76884e-07,0.165105,0.000111813,0.00191562,1.40217e-09,4.33563e-06
0.179937,0.000607969,0.0363289,1.3518e-07,2.39009e-07,6.52187e-08,1.84473e-09,0.143192,4.26753e-06,0.108502,4.13412e-08,1.83682e-06,3.45618e-09,2.11371e-10,0.115411,8.24905e-11,0.221001,1.98827e-05,0.000104525,7.05852e-13,9.34208e-08,0.0277573,1.3392e-07,0.165108,0.00010486,0.00191969,1.06159e-09,4.06604e-06
0.179662,0.000606985,0.0366049,1.35155e-07,2.40855e-07,6.51583e-08,1.84567e-09,0.14319,3.44398e-06,0.108504,3.36505e-08,1.83699e-06,2.78923e-09,1.72184e-10,0.115411,5.15976e-11,0.221002,1.83153e-05,0.000104611,4.41509e-13,8.60562e-08,0.0277573,1.01391e-07,0.16511,9.83398e-05,0.0019235,8.03733e-10,3.8132e-06
0.179388,0.000605582,0.0368804,1.35037e-07,2.427e-07,6.50528e-08,1.84534e-09,0.143188,2.77934e-06,0.108507,2.73711e-08,1.83713e-06,2.25096e-09,1.40152e-10,0.115411,3.22742e-11,0.221004,1.68715e-05,0.00010469,2.76163e-13,7.92722e-08,0.0277573,7.67634e-08,0.165113,9.22244e-05,0.00192708,6.08509e-10,3.57608e-06
0.179115,0.000603766,0.0371554,1.34826e-07,2.44544e-07,6.49026e-08,1.84372e-09,0.143187,2.24295e-06,0.108508,2.22491e-08,1.83724e-06,1.81656e-09,1.13999e-10,0.115411,2.01874e-11,0.221005,1.55414e-05,0.000104763,1.72739e-13,7.30229e-08,0.0277573,5.81178e-08,0.165115,8.64892e-05,0.00193043,4.60704e-10,3.3537e-06
0.178843,0.00060154,0.0374295,1.34521e-07,2.46384e-07,6.47079e-08,1.84083e-09,0.143186,1.81007e-06,0.10851,1.8075e-08,1.83734e-06,1.46598e-09,9.26664e-11,0.115411,1.26272e-11,0.221006,1.43163e-05,0.000104831,1.08048e-13,6.72664e-08,0.0277573,4.40012e-08,0.165117,8.11106e-05,0.00193358,3.48801e-10,3.14514e-06
0.178572,0.000598912,0.0377026,1.34125e-07,2.48221e-07,6.44694e-08,1.83668e-09,0.143185,1.46073e-06,0.108511,1.46761e-08,1.83741e-06,1.18305e-09,7.52814e-11,0.115411,7.89829e-12,0.221007,1.31877e-05,0.000104893,6.75839e-14,6.19636e-08,0.0277573,3.33135e-08,0.16512,7.60665e-05,0.00193653,2.64078e-10,2.94955e-06
0.178303,0.000595888,0.0379745,1.33639e-07,2.50052e-07,6.41877e-08,1.83128e-09,0.143185,1.17881e-06,0.108512,1.19104e-08,1.83747e-06,9.54725e-10,6.1125e-11,0.115411,4.94037e-12,0.221008,1.21481e-05,0.00010495,4.22736e-14,5.70788e-08,0.0277573,2.52217e-08,0.165122,7.13359e-05,0.00193929,1.99934e-10,2.76612e-06
0.178036,0.000592476,0.038245,1.33062e-07,2.51877e-07,6.38636e-08,1.82463e-09,0.143184,9.51298e-07,0.108513,9.66163e-09,1.83752e-06,7.70462e-10,4.96063e-11,0.115411,3.09019e-12,0.221009,1.11904e-05,0.000105002,2.6442e-14,5.25792e-08,0.0277573,1.90954e-08,0.165123,6.68995e-05,0.00194189,1.51371e-10,2.5941e-06
0.177771,0.000588686,0.038514,1.32398e-07,2.53694e-07,6.34979e-08,1.81676e-09,0.143184,7.67693e-07,0.108513,7.83418e-09,1.83756e-06,6.21761e-10,4.02401e-11,0.115411,1.93291e-12,0.22101,1.03082e-05,0.000105051,1.65394e-14,4.84342e-08,0.0277573,1.44572e-08,0.165125,6.2739e-05,0.00194432,1.14603e-10,2.43277e-06
0.177508,0.000584528,0.0387812,1.31648e-07,2.55501e-07,6.30917e-08,1.8077e-09,0.143183,6.19525e-07,0.108514,6.34999e-09,1.83759e-06,5.01759e-10,3.26289e-11,0.115411,1.20903e-12,0.221011,9.49562e-06,0.000105095,1.03454e-14,4.4616e-08,0.0277572,1.09456e-08,0.165127,5.88372e-05,0.0019466,8.67667e-11,2.28147e-06
0.177247,0.000580012,0.0390466,1.30814e-07,2.57299e-07,6.2646e-08,1.79746e-09,0.143183,4.99952e-07,0.108514,5.1452e-09,1.83762e-06,4.04917e-10,2.64473e-11,0.115411,7.56245e-13,0.221011,8.74705e-06,0.000105136,6.47101e-15,4.10988e-08,0.0277572,8.28696e-09,0.165128,5.51781e-05,0.00194874,6.56913e-11,2.13959e-06
0.176989,0.000575151,0.0393099,1.29899e-07,2.59085e-07,6.21621e-08,1.78607e-09,0.143183,4.03458e-07,0.108514,4.16766e-09,1.83764e-06,3.26765e-10,2.14294e-11,0.115411,4.7303e-13,0.221012,8.0575e-06,0.000105174,4.04761e-15,3.78589e-08,0.0277572,6.27408e-09,0.16513,5.17465e-05,0.00195075,4.97351e-11,2.00653e-06
0.176733,0.000569957,0.0395711,1.28903e-07,2.60859e-07,6.16411e-08,1.77356e-09,0.143183,3.25587e-07,0.108515,3.37487e-09,1.83766e-06,2.63697e-10,1.73581e-11,0.115411,2.95879e-13,0.221013,7.42231e-06,0.000105209,2.53177e-15,3.48744e-08,0.0277572,4.75013e-09,0.165131,4.85283e-05,0.00195263,3.76546e-11,1.88174e-06
0.17648,0.000564443,0.0398298,1.27831e-07,2.62619e-07,6.10844e-08,1.75998e-09,0.143183,2.62746e-07,0.108515,2.73214e-09,1.83767e-06,2.12802e-10,1.40561e-11,0.115411,1.85072e-13,0.221013,6.83719e-06,0.000105241,1.58362e-15,3.21252e-08,0.0277572,3.59634e-09,0.165132,4.55103e-05,0.00195439,2.85084e-11,1.76471e-06
0.176229,0.000558623,0.0400861,1.26685e-07,2.64364e-07,6.04935e-08,1.74534e-09,0.143182,2.12034e-07,0.108515,2.21128e-09,1.83768e-06,1.71729e-10,1.13792e-11,0.115411,1.15762e-13,0.221014,6.2982e-06,0.000105271,9.90549e-16,2.95927e-08,0.0277572,2.7228e-09,0.165133,4.26799e-05,0.00195605,2.15838e-11,1.65496e-06
0.175982,0.000552511,0.0403397,1.25468e-07,2.66094e-07,5.98697e-08,1.72969e-09,0.143182,1.71109e-07,0.108515,1.78931e-09,1.83769e-06,1.38584e-10,9.20985e-12,0.115411,7.24089e-14,0.221014,5.80169e-06,0.000105298,6.19586e-16,2.72598e-08,0.0277572,2.06144e-09,0.165135,4.00256e-05,0.0019576,1.63412e-11,1.55203e-06
0.175737,0.000546123,0.0405905,1.24183e-07,2.67807e-07,5.92147e-08,1.71307e-09,0.143182,1.38084e-07,0.108515,1.44756e-09,1.8377e-06,1.11836e-10,7.45237e-12,0.115411,4.52916e-14,0.221015,5.34433e-06,0.000105323,3.8755e-16,2.51108e-08,0.0277572,1.56072e-09,0.165136,3.75363e-05,0.00195905,1.2372e-11,1.45551e-06
0.175496,0.000539472,0.0408385,1.22833e-07,2.69502e-07,5.85301e-08,1.69553e-09,0.143182,1.11432e-07,0.108515,1.17086e-09,1.83771e-06,9.02505e-11,6.029e-12,0.115411,2.83298e-14,0.221015,4.92303e-06,0.000105346,2.42412e-16,2.31313e-08,0.0277572,1.18163e-09,0.165137,3.52019e-05,0.00196042,9.36686e-12,1.36499e-06
0.175258,0.000532576,0.0410834,1.21421e-07,2.71179e-07,5.78173e-08,1.67709e-09,0.143182,8.99247e-08,0.108515,9.46877e-10,1.83771e-06,7.28313e-11,4.87654e-12,0.115411,1.77202e-14,0.221015,4.53493e-06,0.000105368,1.51628e-16,2.13078e-08,0.0277572,8.94615e-10,0.165138,3.30126e-05,0.0019617,7.09168e-12,1.2801e-06
0.175023,0.000525449,0.0413252,1.19951e-07,2.72837e-07,5.70782e-08,1.65781e-09,0.143182,7.25683e-08,0.108515,7.65619e-10,1.83772e-06,5.87742e-11,3.94369e-12,0.115411,1.1084e-14,0.221016,4.17743e-06,0.000105387,9.4843e-17,1.9628e-08,0.0277572,6.77316e-10,0.165138,3.09595e-05,0.0019629,5.36913e-12,1.20049e-06
0.174792,0.000518107,0.0415637,1.18426e-07,2.74475e-07,5.63143e-08,1.63774e-09,0.143182,5.85619e-08,0.108516,6.18966e-10,1.83772e-06,4.74302e-11,3.18876e-12,0.115411,6.933e-15,0.221016,3.84811e-06,0.000105405,5.93241e-17,1.80807e-08,0.0277572,5.12798e-10,0.165139,2.9034e-05,0.00196403,4.06499e-12,1.12583e-06
0.174564,0.000510567,0.0417989,1.16849e-07,2.76092e-07,5.55275e-08,1.61692e-09,0.143182,4.72589e-08,0.108516,5.00335e-10,1.83772e-06,3.82756e-11,2.57796e-12,0.115411,4.33658e-15,0.221016,3.54476e-06,0.000105422,3.71071e-17,1.66554e-08,0.0277572,3.88241e-10,0.16514,2.72283e-05,0.00196508,3.07762e-12,1.05581e-06
0.17434,0.000502844,0.0420307,1.15224e-07,2.77687e-07,5.47194e-08,1.59539e-09,0.143182,3.81374e-08,0.108516,4.04389e-10,1.83772e-06,3.08881e-11,2.08387e-12,0.115411,2.71252e-15,0.221017,3.26532e-06,0.000105437,2.32104e-17,1.53424e-08,0.0277572,2.93939e-10,0.165141,2.5535e-05,0.00196607,2.33007e-12,9.90146e-07
0.17412,0.000494954,0.042259,1.13556e-07,2.7926e-07,5.38917e-08,1.57321e-09,0.143182,3.07765e-08,0.108516,3.26804e-10,1.83773e-06,2.49263e-11,1.68426e-12,0.115411,1.69668e-15,0.221017,3.0079e-06,0.000105452,1.45181e-17,1.41329e-08,0.0277572,2.22542e-10,0.165141,2.39469e-05,0.001967,1.76411e-12,9.28567e-07
0.173903,0.000486915,0.0424837,1.11846e-07,2.80811e-07,5.30462e-08,1.55043e-09,0.143182,2.48363e-08,0.108516,2.64075e-10,1.83773e-06,2.01153e-11,1.36112e-12,0.115411,1.06127e-15,0.221017,2.77078e-06,0.000105465,9.08101e-18,1.30188e-08,0.0277572,1.68487e-10,0.165142,2.24576e-05,0.00196787,1.33561e-12,8.70817e-07
0.17369,0.00047874,0.0427048,1.10099e-07,2.82338e-07,5.21845e-08,1.52708e-09,0.143182,2.00426e-08,0.108516,2.13365e-10,1.83773e-06,1.62328e-11,1.09986e-12,0.115411,6.6382e-16,0.221017,2.55235e-06,0.000105477,5.68016e-18,1.19925e-08,0.0277572,1.27562e-10,0.165142,2.10609e-05,0.00196869,1.01119e-12,8.16659e-07
0.173481,0.000470447,0.0429221,1.08318e-07,2.83841e-07,5.13084e-08,1.50323e-09,0.143182,1.61742e-08,0.108516,1.72377e-10,1.83773e-06,1.30997e-11,8.88653e-13,0.115411,4.15218e-16,0.221017,2.35115e-06,0.000105488,3.55293e-18,1.10471e-08,0.0277572,9.65777e-11,0.165143,1.97511e-05,0.00196945,7.65579e-13,7.65869e-07
0.173276,0.00046205,0.0431357,1.06508e-07,2.8532e-07,5.04196e-08,1.47892e-09,0.143182,1.30524e-08,0.108516,1.39251e-10,1.83773e-06,1.05713e-11,7.17941e-13,0.115411,2.59718e-16,0.221018,2.1658e-06,0.000105498,2.22235e-18,1.01762e-08,0.0277572,7.31193e-11,0.165144,1.85227e-05,0.00197017,5.79622e-13,7.18238e-07
0.173075,0.000453564,0.0433455,1.0467e-07,2.86774e-07,4.95196e-08,1.4542e-09,0.143182,1.05332e-08,0.108516,1.12482e-10,1.83773e-06,8.53096e-12,5.79973e-13,0.115411,1.62453e-16,0.221018,1.99506e-06,0.000105507,1.39007e-18,9.37399e-09,0.0277572,5.53589e-11,0.165144,1.73707e-05,0.00197085,4.38834e-13,6.7357e-07
0.172877,0.000445005,0.0435514,1.02809e-07,2.88203e-07,4.86102e-08,1.42911e-09,0.143182,8.50014e-09,0.108516,9.08526e-11,1.83773e-06,6.8844e-12,4.68482e-13,0.115411,1.01614e-16,0.221018,1.83779e-06,0.000105516,8.69488e-19,8.63502e-09,0.0277572,4.19124e-11,0.165144,1.62904e-05,0.00197148,3.32243e-13,6.31679e-07
0.172684,0.000436387,0.0437534,1.00928e-07,2.89607e-07,4.76929e-08,1.4037e-09,0.143182,6.85953e-09,0.108516,7.33772e-11,1.83773e-06,5.55563e-12,3.78396e-13,0.115411,6.35594e-17,0.221018,1.69291e-06,0.000105524,5.43863e-19,7.9543e-09,0.0277572,3.1732e-11,0.165145,1.52773e-05,0.00197207,2.51542e-13,5.92393e-07
0.172495,0.000427723,0.0439515,9.90304e-08,2.90985e-07,4.67692e-08,1.37802e-09,0.143182,5.53557e-09,0.108516,5.92596e-11,1.83773e-06,4.48334e-12,3.05612e-13,0.115411,3.97563e-17,0.221018,1.55945e-06,0.000105531,3.40185e-19,7.32724e-09,0.0277572,2.40244e-11,0.165145,1.43272e-05,0.00197263,1.90443e-13,5.55551e-07
0.172309,0.000419028,0.0441457,9.71193e-08,2.92337e-07,4.58407e-08,1.35211e-09,0.143182,4.46714e-09,0.108516,4.78554e-11,1.83773e-06,3.61801e-12,2.46813e-13,0.115411,2.48675e-17,0.221018,1.43652e-06,0.000105538,2.12785e-19,6.74962e-09,0.0277572,1.8189e-11,0.165146,1.34361e-05,0.00197315,1.44185e-13,5.21e-07
0.172128,0.000410314,0.044336,9.51977e-08,2.93663e-07,4.49088e-08,1.32601e-09,0.143182,3.60494e-09,0.108516,3.86438e-11,1.83773e-06,2.91969e-12,1.99315e-13,0.115411,1.55545e-17,0.221018,1.32327e-06,0.000105544,1.33097e-19,6.21753e-09,0.0277572,1.37709e-11,0.165146,1.26005e-05,0.00197364,1.09163e-13,4.88598e-07
0.17195,0.000401594,0.0445222,9.32689e-08,2.94963e-07,4.39749e-08,1.29978e-09,0.143182,2.90915e-09,0.108516,3.12038e-11,1.83773e-06,2.35616e-12,1.60949e-13,0.115411,9.72934e-18,0.221019,1.21896e-06,0.00010555,8.32517e-20,5.72738e-09,0.0277572,1.0426e-11,0.165146,1.18169e-05,0.00197409,8.26477e-14,4.58211e-07
0.171769,0.000400706,0.0447046,9.13355e-08,2.96236e-07,4.30403e-08,1.27344e-09,0.143182,2.36868e-09,0.108516,2.51951e-11,1.83773e-06,1.9014e-12,1.29962e-13,0.115411,6.22915e-18,0.221019,1.12286e-06,0.000105555,5.20738e-20,5.27588e-09,0.0277572,7.96011e-12,0.165147,1.10819e-05,0.00197452,6.25728e-14,4.29714e-07
0.171588,0.00039963,0.0448865,9.02393e-08,2.97483e-07,4.29452e-08,1.24705e-09,0.143182,1.92862e-09,0.108516,2.03564e-11,1.83773e-06,1.54815e-12,1.04936e-13,0.115411,3.98818e-18,0.221019,1.03435e-06,0.00010556,3.33399e-20,4.85997e-09,0.0277572,6.07744e-12,0.165147,1.03927e-05,0.00197493,4.77735e-14,4.02989e-07
0.171408,0.000398366,0.0450679,8.95563e-08,2.98715e-07,4.28298e-08,1.23208e-09,0.143182,1.57031e-09,0.108516,1.64566e-11,1.83773e-06,1.26053e-12,8.4783e-14,0.115411,2.55341e-18,0.221019,9.52806e-07,0.000105564,2.13457e-20,4.47685e-09,0.0277572,4.64004e-12,0.165147,9.74638e-06,0.0019753,3.64744e-14,3.77927e-07
0.171228,0.000396918,0.0452488,8.90672e-08,2.99938e-07,4.26944e-08,1.22275e-09,0.143182,1.27858e-09,0.108516,1.33112e-11,1.83773e-06,1.02635e-12,6.85407e-14,0.115411,1.63481e-18,0.221019,8.77694e-07,0.000105569,1.36665e-20,4.12393e-09,0.0277572,3.54261e-12,0.165147,9.14023e-06,0.00197566,2.78477e-14,3.54422e-07
0.17105,0.000395288,0.045429,8.86588e-08,3.01154e-07,4.25392e-08,1.21608e-09,0.143182,1.04104e-09,0.108516,1.07725e-11,1.83773e-06,8.35669e-13,5.54404e-14,0.115411,1.04668e-18,0.221019,8.08503e-07,0.000105572,8.74987e-21,3.79883e-09,0.0277572,2.70473e-12,0.165148,8.57178e-06,0.00197599,2.12614e-14,3.3238e-07
0.170872,0.000393479,0.0456084,8.82726e-08,3.02365e-07,4.23645e-08,1.2105e-09,0.143182,8.47633e-10,0.108516,8.72212e-12,1.83773e-06,6.80416e-13,4.48669e-14,0.115411,6.70128e-19,0.221019,7.44767e-07,0.000105576,5.60206e-21,3.49935e-09,0.0277572,2.06503e-12,0.165148,8.03869e-06,0.0019763,1.62328e-14,3.11709e-07
0.170695,0.000391495,0.0457871,8.78788e-08,3.0357e-07,4.21707e-08,1.20523e-09,0.143182,6.90157e-10,0.108516,7.06508e-12,1.83773e-06,5.54007e-13,3.63271e-14,0.115411,4.29045e-19,0.221019,6.86055e-07,0.000105579,3.58669e-21,3.22349e-09,0.0277572,1.57662e-12,0.165148,7.53874e-06,0.00197659,1.23935e-14,2.92323e-07
0.17052,0.00038934,0.0459648,8.74622e-08,3.0477e-07,4.1958e-08,1.19985e-09,0.143182,5.61938e-10,0.108516,5.72518e-12,1.83773e-06,4.51082e-13,2.94257e-14,0.115411,2.74694e-19,0.221019,6.31971e-07,0.000105582,2.29635e-21,2.96938e-09,0.0277572,1.20373e-12,0.165148,7.06989e-06,0.00197687,9.46226e-15,2.74143e-07
0.170345,0.000387016,0.0461416,8.70155e-08,3.05964e-07,4.1727e-08,1.19416e-09,0.143182,4.5754e-10,0.108516,4.64113e-12,1.83773e-06,3.67279e-13,2.3845e-14,0.115411,1.75871e-19,0.221019,5.82151e-07,0.000105585,1.47023e-21,2.73529e-09,0.0277572,9.1903e-13,0.165148,6.6302e-06,0.00197713,7.22431e-15,2.57093e-07
0.170172,0.000384529,0.0463173,8.65351e-08,3.07152e-07,4.1478e-08,1.18806e-09,0.143182,3.72537e-10,0.108516,3.76366e-12,1.83773e-06,2.99045e-13,1.93301e-14,0.115411,1.12601e-19,0.221019,5.36259e-07,0.000105587,9.41305e-22,2.51966e-09,0.0277572,7.01667e-13,0.165149,6.21785e-06,0.00197737,5.51566e-15,2.41104e-07
0.17,0.000381883,0.0464918,8.60199e-08,3.08334e-07,4.12114e-08,1.1815e-09,0.143182,3.03326e-10,0.108516,3.05307e-12,1.83773e-06,2.43487e-13,1.56754e-14,0.115411,7.20919e-20,0.221019,4.93984e-07,0.00010559,6.02665e-22,2.32103e-09,0.0277572,5.35713e-13,0.165149,5.83115e-06,0.00197759,4.21113e-15,2.26109e-07
0.16983,0.000379083,0.0466652,8.54695e-08,3.09508e-07,4.09279e-08,1.17447e-09,0.143182,2.46973e-10,0.108516,2.47737e-12,1.83773e-06,1.98252e-13,1.27158e-14,0.115411,4.61564e-20,0.221019,4.55042e-07,0.000105592,3.85853e-22,2.13806e-09,0.0277572,4.0901e-13,0.165149,5.4685e-06,0.00197781,3.21514e-15,2.12047e-07
0.16966,0.000376133,0.0468373,8.48843e-08,3.10675e-07,4.06277e-08,1.16695e-09,0.143182,2.0109e-10,0.108516,2.01078e-12,1.83773e-06,1.6142e-13,1.03181e-14,0.115411,2.95514e-20,0.221019,4.1917e-07,0.000105594,2.4704e-22,1.96951e-09,0.0277572,3.12273e-13,0.165149,5.1284e-06,0.001978,2.45472e-15,1.98859e-07
0.169493,0.000373039,0.0470081,8.42652e-08,3.11834e-07,4.03116e-08,1.15896e-09,0.143182,1.63731e-10,0.108516,1.63248e-12,1.83773e-06,1.31431e-13,8.37479e-15,0.115411,1.89201e-20,0.221019,3.86126e-07,0.000105596,1.58166e-22,1.81425e-09,0.0277572,2.38416e-13,0.165149,4.80946e-06,0.00197819,1.87414e-15,1.86492e-07
0.169327,0.000369806,0.0471774,8.36131e-08,3.12985e-07,3.998e-08,1.15051e-09,0.143182,1.33313e-10,0.108516,1.32567e-12,1.83773e-06,1.07013e-13,6.7992e-15,0.115411,1.21135e-20,0.221019,3.55687e-07,0.000105597,1.01265e-22,1.67123e-09,0.0277572,1.82028e-13,0.165149,4.51035e-06,0.00197837,1.43088e-15,1.74894e-07
0.169162,0.00036644,0.0473453,8.29289e-08,3.14126e-07,3.96335e-08,1.14161e-09,0.143182,1.08545e-10,0.108516,1.07674e-12,1.83773e-06,8.71321e-14,5.52132e-15,0.115411,7.75559e-21,0.221019,3.27647e-07,0.000105599,6.48343e-23,1.53948e-09,0.0277572,1.38976e-13,0.165149,4.22984e-06,0.00197853,1.09246e-15,1.64017e-07
0.168999,0.000362946,0.0475117,8.22139e-08,3.15258e-07,3.92728e-08,1.13227e-09,0.143182,8.83795e-11,0.108516,8.74735e-13,1.83773e-06,7.09445e-14,4.48457e-15,0.115411,4.96547e-21,0.221019,3.01818e-07,0.0001056,4.15098e-23,1.41812e-09,0.0277572,1.06106e-13,0.16515,3.96678e-06,0.00197868,8.34078e-16,1.53816e-07
0.168838,0.00035933,0.0476765,8.14692e-08,3.16381e-07,3.88983e-08,1.1225e-09,0.143182,7.19602e-11,0.108516,7.10756e-13,1.83773e-06,5.77642e-14,3.64322e-15,0.115411,3.17912e-21,0.221019,2.78025e-07,0.000105601,2.65764e-23,1.30633e-09,0.0277572,8.10105e-14,0.16515,3.72007e-06,0.00197883,6.36807e-16,1.4425e-07
0.168679,0.000355598,0.0478396,8.0696e-08,3.17493e-07,3.85108e-08,1.11234e-09,0.143182,5.85912e-11,0.108516,5.77613e-13,1.83773e-06,4.70327e-14,2.96026e-15,0.115411,2.03541e-21,0.221019,2.56107e-07,0.000105603,1.70154e-23,1.20334e-09,0.0277572,6.18504e-14,0.16515,3.48871e-06,0.00197896,4.86194e-16,1.35279e-07
0.168521,0.000351756,0.048001,7.98957e-08,3.18595e-07,3.81108e-08,1.10178e-09,0.143182,4.7706e-11,0.108516,4.69484e-13,1.83773e-06,3.82948e-14,2.40573e-15,0.115411,1.30316e-21,0.221019,2.35918e-07,0.000105604,1.0894e-23,1.10848e-09,0.0277572,4.72219e-14,0.16515,3.27174e-06,0.00197909,3.71202e-16,1.26865e-07
0.168365,0.000347809,0.0481607,7.90695e-08,3.19686e-07,3.7699e-08,1.09085e-09,0.143182,3.8843e-11,0.108516,3.81651e-13,1.83773e-06,3.11803e-14,1.95537e-15,0.115411,8.34341e-22,0.22102,2.1732e-07,0.000105605,6.97483e-24,1.0211e-09,0.0277572,3.60533e-14,0.16515,3.06827e-06,0.00197921,2.83408e-16,1.18975e-07
0.168211,0.000343765,0.0483186,7.82187e-08,3.20765e-07,3.7276e-08,1.07957e-09,0.143182,3.16267e-11,0.108516,3.10291e-13,1.83773e-06,2.53875e-14,1.58955e-15,0.115411,5.34182e-22,0.22102,2.00188e-07,0.000105606,4.46559e-24,9.40602e-10,0.0277572,2.75262e-14,0.16515,2.87744e-06,0.00197932,2.16378e-16,1.11576e-07
