S_0,I_0,R_0,Q_0,D_0,Q_entry_0,D_entry_0,S_1,I_1,R_1,Q_1,D_1,Q_entry_1,D_entry_1,S_2,I_2,R_2,Q_2,D_2,Q_entry_2,D_entry_2,S_3,I_3,R_3,Q_3,D_3,Q_entry_3,D_entry_3
0.18166,0.00103031,0.0341838,2.95683e-07,1.51405e-07,1.3324e-07,2.02859e-09,0.120783,4.25762e-06,0.13091,6.20026e-08,2.3211e-06,3.455e-09,3.91201e-10,0.112088,1.68508e-08,0.224278,5.36223e-05,0.000117407,1.53238e-10,2.71998e-07,0.028442,3.45982e-06,0.16424,0.000251186,0.00195258,2.91724e-08,9.7268e-06
0.181209,0.00103139,0.0346339,2.96698e-07,1.53443e-07,1.33525e-07,2.0377e-09,0.120781,3.12791e-06,0.130913,4.81884e-08,2.3214e-06,2.53828e-09,3.05023e-10,0.112088,1.04679e-08,0.224282,4.93276e-05,0.000117657,9.51929e-11,2.50214e-07,0.0284419,2.60591e-06,0.164247,0.000235939,0.00196172,2.19724e-08,9.13661e-06
0.180758,0.00103135,0.0350844,2.97398e-07,1.55487e-07,1.33665e-07,2.04469e-09,0.12078,2.29795e-06,0.130915,3.7344e-08,2.32164e-06,1.86478e-09,2.37064e-10,0.112088,6.50277e-09,0.224285,4.53769e-05,0.000117887,5.91348e-11,2.30174e-07,0.0284417,1.96274e-06,0.164254,0.000221614,0.0019703,1.65494e-08,8.58204e-06
0.180309,0.00103019,0.0355349,2.97779e-07,1.57537e-07,1.3366e-07,2.04952e-09,0.120779,1.6882e-06,0.130916,2.88649e-08,2.32182e-06,1.36998e-09,1.83715e-10,0.112088,4.03959e-09,0.224289,4.17425e-05,0.000118099,3.67352e-11,2.11739e-07,0.0284416,1.47832e-06,0.16426,0.000208156,0.00197836,1.24648e-08,8.06097e-06
0.179861,0.00102791,0.035985,2.97839e-07,1.59589e-07,1.3351e-07,2.05214e-09,0.120778,1.24024e-06,0.130917,2.22586e-08,2.32197e-06,1.00646e-09,1.42002e-10,0.112088,2.50943e-09,0.224292,3.83993e-05,0.000118294,2.28203e-11,1.9478e-07,0.0284415,1.11345e-06,0.164265,0.000195512,0.00198593,9.38839e-09,7.57143e-06
0.179415,0.00102454,0.036434,2.97578e-07,1.61641e-07,1.33215e-07,2.05256e-09,0.120778,9.11144e-07,0.130918,1.71275e-08,2.32208e-06,7.394e-10,1.09502e-10,0.112088,1.55889e-09,0.224295,3.53238e-05,0.000118473,1.41762e-11,1.7918e-07,0.0284415,8.38641e-07,0.16427,0.000183635,0.00199305,7.07124e-09,7.11154e-06
0.178972,0.00102007,0.0368816,2.96995e-07,1.63692e-07,1.32777e-07,2.05075e-09,0.120778,6.69371e-07,0.130919,1.31535e-08,2.32216e-06,5.43201e-10,8.42592e-11,0.112088,9.68396e-10,0.224298,3.24946e-05,0.000118638,8.80639e-12,1.64828e-07,0.0284414,6.31656e-07,0.164275,0.000172478,0.00199972,5.32598e-09,6.67952e-06
0.178532,0.00101453,0.0373272,2.96095e-07,1.65739e-07,1.32198e-07,2.04674e-09,0.120777,4.91752e-07,0.130919,1.00835e-08,2.32223e-06,3.99062e-10,6.47091e-11,0.112088,6.01578e-10,0.2243,2.9892e-05,0.000118789,5.47062e-12,1.51627e-07,0.0284414,4.75756e-07,0.16428,0.000161998,0.002006,4.01147e-09,6.27369e-06
0.178095,0.00100794,0.0377704,2.9488e-07,1.6778e-07,1.3148e-07,2.04054e-09,0.120777,3.61265e-07,0.13092,7.71725e-09,2.32227e-06,2.93171e-10,4.9606e-11,0.112088,3.73706e-10,0.224302,2.74978e-05,0.000118929,3.39841e-12,1.39483e-07,0.0284414,3.58334e-07,0.164284,0.000152154,0.00201189,3.0214e-09,5.89249e-06
0.177663,0.00100034,0.0382107,2.93356e-07,1.69812e-07,1.30627e-07,2.03217e-09,0.120777,2.65402e-07,0.13092,5.89729e-09,2.32231e-06,2.15377e-10,3.79652e-11,0.112088,2.3215e-10,0.224304,2.52954e-05,0.000119057,2.11113e-12,1.28311e-07,0.0284413,2.69894e-07,0.164288,0.000142907,0.00201743,2.27568e-09,5.53442e-06
0.177234,0.000991752,0.0386476,2.9153e-07,1.71833e-07,1.29641e-07,2.02166e-09,0.120777,1.94977e-07,0.13092,4.50017e-09,2.32234e-06,1.58226e-10,2.90118e-11,0.112088,1.44214e-10,0.224306,2.32694e-05,0.000119175,1.31145e-12,1.18034e-07,0.0284413,2.03281e-07,0.164291,0.000134222,0.00202262,1.71402e-09,5.19809e-06
0.176811,0.000982213,0.0390809,2.89409e-07,1.73842e-07,1.28528e-07,2.00908e-09,0.120777,1.43239e-07,0.13092,3.42954e-09,2.32236e-06,1.1624e-10,2.21387e-11,0.112088,8.95873e-11,0.224308,2.14057e-05,0.000119284,8.14688e-13,1.0858e-07,0.0284413,1.53109e-07,0.164294,0.000126065,0.00202751,1.29098e-09,4.88218e-06
0.176392,0.000971763,0.03951,2.87003e-07,1.75837e-07,1.27292e-07,1.99446e-09,0.120777,1.0523e-07,0.13092,2.61043e-09,2.32238e-06,8.53956e-11,1.68717e-11,0.112088,5.56525e-11,0.22431,1.96913e-05,0.000119384,5.06093e-13,9.98838e-08,0.0284413,1.1532e-07,0.164298,0.000118403,0.00203209,9.72352e-10,4.58546e-06
0.175979,0.000960443,0.0399345,2.8432e-07,1.77815e-07,1.25938e-07,1.97788e-09,0.120777,7.73069e-08,0.13092,1.9847e-09,2.32239e-06,6.27355e-11,1.28421e-11,0.112088,3.45719e-11,0.224311,1.81141e-05,0.000119476,3.1439e-13,9.18838e-08,0.0284413,8.68577e-08,0.1643,0.000111206,0.0020364,7.32365e-10,4.30677e-06
0.175571,0.000948298,0.040354,2.81373e-07,1.79774e-07,1.24471e-07,1.95939e-09,0.120777,5.67932e-08,0.13092,1.50734e-09,2.3224e-06,4.60884e-11,9.76375e-12,0.112088,2.14764e-11,0.224312,1.66633e-05,0.00011956,1.95302e-13,8.45245e-08,0.0284413,6.54203e-08,0.164303,0.000104447,0.00204044,5.51609e-10,4.045e-06
0.17517,0.000935376,0.0407683,2.78173e-07,1.81713e-07,1.22897e-07,1.93908e-09,0.120777,4.17229e-08,0.13092,1.14366e-09,2.32241e-06,3.38587e-11,7.4154e-12,0.112088,1.33414e-11,0.224314,1.53287e-05,0.000119638,1.21324e-13,7.77547e-08,0.0284413,4.92738e-08,0.164306,9.80986e-05,0.00204424,4.15466e-10,3.79915e-06
0.174775,0.000921725,0.0411769,2.74732e-07,1.8363e-07,1.21222e-07,1.91703e-09,0.120777,3.06515e-08,0.13092,8.66904e-10,2.32242e-06,2.48741e-11,5.62624e-12,0.112088,8.28781e-12,0.224315,1.4101e-05,0.000119709,7.53676e-14,7.15271e-08,0.0284413,3.71125e-08,0.164308,9.21359e-05,0.00204781,3.12924e-10,3.56823e-06
0.174387,0.000907395,0.0415795,2.71064e-07,1.85524e-07,1.19453e-07,1.89331e-09,0.120777,2.2518e-08,0.13092,6.56541e-10,2.32242e-06,1.82737e-11,4.26475e-12,0.112088,5.14847e-12,0.224316,1.29716e-05,0.000119775,4.68191e-14,6.57982e-08,0.0284413,2.79527e-08,0.16431,8.65356e-05,0.00205116,2.35691e-10,3.35134e-06
0.174005,0.000892439,0.0419759,2.67183e-07,1.87392e-07,1.17596e-07,1.86804e-09,0.120777,1.65428e-08,0.13092,4.9681e-10,2.32242e-06,1.34247e-11,3.22987e-12,0.112088,3.19828e-12,0.224317,1.19326e-05,0.000119836,2.90845e-14,6.05282e-08,0.0284413,2.10537e-08,0.164313,8.12756e-05,0.00205431,1.7752e-10,3.14764e-06
0.173631,0.000876909,0.0423658,2.63103e-07,1.89233e-07,1.15658e-07,1.84129e-09,0.120777,1.21531e-08,0.13092,3.75644e-10,2.32243e-06,9.86239e-12,2.44407e-12,0.112088,1.98681e-12,0.224318,1.09769e-05,0.000119891,1.80676e-14,5.56803e-08,0.0284413,1.58574e-08,0.164315,7.63354e-05,0.00205727,1.33706e-10,2.95631e-06
0.173264,0.000860858,0.0427488,2.58838e-07,1.91046e-07,1.13645e-07,1.81317e-09,0.120777,8.92821e-09,0.13092,2.83818e-10,2.32243e-06,7.24537e-12,1.84799e-12,0.112088,1.23422e-12,0.224319,1.00977e-05,0.000119943,1.12238e-14,5.12207e-08,0.0284413,1.19436e-08,0.164316,7.16954e-05,0.00206004,1.00706e-10,2.77662e-06
0.172905,0.000844339,0.0431249,2.54405e-07,1.9283e-07,1.11565e-07,1.78378e-09,0.120777,6.55907e-09,0.13092,2.14287e-10,2.32243e-06,5.32278e-12,1.39625e-12,0.112088,7.66713e-13,0.224319,9.28897e-06,0.00011999,6.97233e-15,4.71183e-08,0.0284413,8.9958e-09,0.164318,6.73374e-05,0.00206265,7.58506e-11,2.60784e-06
0.172553,0.000827406,0.0434938,2.49818e-07,1.94583e-07,1.09424e-07,1.75323e-09,0.120777,4.8186e-09,0.13092,1.61681e-10,2.32243e-06,3.91036e-12,1.05419e-12,0.112088,4.7629e-13,0.22432,8.54499e-06,0.000120033,4.33128e-15,4.33444e-08,0.0284413,6.77554e-09,0.16432,6.32443e-05,0.0020651,5.71298e-11,2.44932e-06
0.172209,0.00081011,0.0438552,2.45091e-07,1.96305e-07,1.0723e-07,1.72162e-09,0.120777,3.53996e-09,0.13092,1.21912e-10,2.32243e-06,2.87273e-12,7.95394e-13,0.112088,2.95876e-13,0.224321,7.86059e-06,0.000120073,2.69064e-15,3.98728e-08,0.0284413,5.10326e-09,0.164321,5.94e-05,0.0020674,4.30296e-11,2.30044e-06
0.171872,0.000792504,0.0442091,2.40242e-07,1.97994e-07,1.04988e-07,1.68905e-09,0.120777,2.60062e-09,0.13092,9.18698e-11,2.32243e-06,2.11044e-12,5.9975e-13,0.112088,1.83801e-13,0.224321,7.23101e-06,0.00012011,1.67145e-15,3.66793e-08,0.0284413,3.84372e-09,0.164323,5.57894e-05,0.00206956,3.24094e-11,2.16061e-06
0.171544,0.000774638,0.0445553,2.35284e-07,1.99649e-07,1.02706e-07,1.65563e-09,0.120777,1.91053e-09,0.13092,6.91905e-11,2.32243e-06,1.55042e-12,4.51955e-13,0.112088,1.14179e-13,0.224322,6.65185e-06,0.000120143,1.03832e-15,3.37415e-08,0.0284413,2.89505e-09,0.164324,5.23982e-05,0.00207159,2.44104e-11,2.02928e-06
0.171224,0.000756561,0.0448937,2.30232e-07,2.01271e-07,1.00391e-07,1.62146e-09,0.120777,1.40356e-09,0.13092,5.20813e-11,2.32243e-06,1.13901e-12,3.40384e-13,0.112088,7.09294e-14,0.224322,6.11908e-06,0.000120174,6.45017e-16,3.1039e-08,0.0284413,2.18052e-09,0.164325,4.92132e-05,0.0020735,1.83856e-11,1.90593e-06
0.170911,0.000738323,0.0452242,2.25102e-07,2.02857e-07,9.80483e-08,1.58665e-09,0.120777,1.03112e-09,0.13092,3.91822e-11,2.32243e-06,8.3677e-13,2.56215e-13,0.112088,4.40621e-14,0.224323,5.62899e-06,0.000120203,4.00691e-16,2.8553e-08,0.0284413,1.64234e-09,0.164327,4.62217e-05,0.00207529,1.38479e-11,1.79008e-06
0.170607,0.000719968,0.0455467,2.19907e-07,2.04409e-07,9.56846e-08,1.55129e-09,0.120777,7.5751e-10,0.13092,2.94631e-11,2.32243e-06,6.1473e-13,1.92758e-13,0.112088,2.73718e-14,0.224323,5.17814e-06,0.000120229,2.48914e-16,2.62661e-08,0.0284413,1.23699e-09,0.164328,4.34121e-05,0.00207697,1.04301e-11,1.68126e-06
0.170311,0.000701541,0.0458612,2.14662e-07,2.05924e-07,9.33058e-08,1.51549e-09,0.120777,5.56501e-10,0.13092,2.21441e-11,2.32243e-06,4.51609e-13,1.44944e-13,0.112088,1.70037e-14,0.224324,4.76341e-06,0.000120253,1.54628e-16,2.41624e-08,0.0284413,9.31689e-10,0.164329,4.07733e-05,0.00207855,7.8558e-12,1.57907e-06
0.170023,0.000683086,0.0461677,2.09379e-07,2.07404e-07,9.09178e-08,1.47934e-09,0.120777,4.08831e-10,0.13092,1.66356e-11,2.32243e-06,3.31772e-13,1.08938e-13,0.112088,1.05628e-14,0.224324,4.38189e-06,0.000120276,9.60563e-17,2.22271e-08,0.0284413,7.01738e-10,0.16433,3.82949e-05,0.00208003,5.9169e-12,1.48308e-06
0.169743,0.000664642,0.0464661,2.04072e-07,2.08847e-07,8.85261e-08,1.44293e-09,0.120777,3.00346e-10,0.13092,1.24919e-11,2.32243e-06,2.43735e-13,8.18393e-14,0.112088,6.56175e-15,0.224324,4.03093e-06,0.000120296,5.96712e-17,2.04469e-08,0.0284413,5.28541e-10,0.164331,3.59671e-05,0.00208142,4.45655e-12,1.39293e-06
0.169471,0.000646247,0.0467564,1.98753e-07,2.10253e-07,8.61358e-08,1.40636e-09,0.120777,2.20648e-10,0.13092,9.37635e-12,2.32243e-06,1.79059e-13,6.14541e-14,0.112088,4.07623e-15,0.224325,3.70808e-06,0.000120315,3.70684e-17,1.88092e-08,0.0284413,3.98092e-10,0.164332,3.37808e-05,0.00208273,3.35662e-12,1.30826e-06
0.169207,0.000627938,0.0470388,1.93434e-07,2.11623e-07,8.37519e-08,1.36971e-09,0.120777,1.62098e-10,0.13092,7.03499e-12,2.32243e-06,1.31545e-13,4.61272e-14,0.112088,2.53219e-15,0.224325,3.41109e-06,0.000120332,2.30272e-17,1.73027e-08,0.0284413,2.99838e-10,0.164332,3.17274e-05,0.00208396,2.52817e-12,1.22874e-06
0.168951,0.000609748,0.0473131,1.88126e-07,2.12956e-07,8.1379e-08,1.33305e-09,0.120777,1.19085e-10,0.13092,5.27623e-12,2.32243e-06,9.66389e-14,3.46088e-14,0.112088,1.57302e-15,0.224325,3.13788e-06,0.000120348,1.43048e-17,1.59169e-08,0.0284413,2.25835e-10,0.164333,2.97989e-05,0.00208511,1.90419e-12,1.15405e-06
0.168703,0.000591708,0.0475794,1.82839e-07,2.14252e-07,7.90216e-08,1.29647e-09,0.120777,8.74851e-11,0.13092,3.95568e-12,2.32243e-06,7.09954e-14,2.59565e-14,0.112088,9.77179e-16,0.224325,2.88656e-06,0.000120363,8.88627e-18,1.46421e-08,0.0284413,1.70096e-10,0.164334,2.79875e-05,0.0020862,1.43421e-12,1.0839e-06
0.168462,0.000573848,0.0478379,1.77583e-07,2.15512e-07,7.66838e-08,1.26003e-09,0.120777,6.42706e-11,0.13092,2.96457e-12,2.32243e-06,5.21564e-14,1.946e-14,0.112088,6.07034e-16,0.224326,2.65536e-06,0.000120376,5.52024e-18,1.34693e-08,0.0284413,1.28115e-10,0.164335,2.62863e-05,0.00208722,1.08023e-12,1.01802e-06
0.168229,0.000556194,0.0480886,1.72369e-07,2.16736e-07,7.43692e-08,1.22382e-09,0.120777,4.72161e-11,0.13092,2.22101e-12,2.32243e-06,3.83165e-14,1.45842e-14,0.112088,3.77096e-16,0.224326,2.44269e-06,0.000120389,3.42923e-18,1.23905e-08,0.0284413,9.64945e-11,0.164335,2.46884e-05,0.00208817,8.13621e-13,9.56134e-07
0.168004,0.000538771,0.0483316,1.67203e-07,2.17924e-07,7.20813e-08,1.18788e-09,0.120777,3.46871e-11,0.13092,1.66339e-12,2.32243e-06,2.81491e-14,1.09263e-14,0.112088,2.34256e-16,0.224326,2.24704e-06,0.0001204,2.13027e-18,1.13981e-08,0.0284413,7.26786e-11,0.164336,2.31877e-05,0.00208907,6.1281e-13,8.98015e-07
0.167785,0.000521601,0.0485669,1.62094e-07,2.19076e-07,6.98233e-08,1.15228e-09,0.120777,2.54827e-11,0.13092,1.24537e-12,2.32243e-06,2.06796e-14,8.1831e-15,0.112088,1.45522e-16,0.224326,2.06707e-06,0.00012041,1.32335e-18,1.04852e-08,0.0284413,5.47407e-11,0.164336,2.17783e-05,0.00208991,4.61562e-13,8.43429e-07
0.167574,0.000504704,0.0487948,1.5705e-07,2.20193e-07,6.75981e-08,1.11707e-09,0.120777,1.87208e-11,0.13092,9.3211e-13,2.32243e-06,1.51922e-14,6.12663e-15,0.112088,9.03998e-17,0.224326,1.90151e-06,0.00012042,8.22077e-19,9.64541e-09,0.0284413,4.12301e-11,0.164337,2.04545e-05,0.0020907,3.47643e-13,7.9216e-07
0.167371,0.000488097,0.0490153,1.52076e-07,2.21276e-07,6.54082e-08,1.08231e-09,0.120777,1.37531e-11,0.13092,6.97437e-13,2.32243e-06,1.11609e-14,4.58554e-15,0.112088,5.61573e-17,0.224326,1.74921e-06,0.000120429,5.10683e-19,8.87288e-09,0.0284413,3.1054e-11,0.164338,1.92111e-05,0.00209145,2.61841e-13,7.44008e-07
0.167174,0.000471797,0.0492285,1.47179e-07,2.22324e-07,6.3256e-08,1.04803e-09,0.120777,1.01037e-11,0.13092,5.21695e-13,2.32243e-06,8.19928e-15,3.43106e-15,0.112088,3.48855e-17,0.224327,1.60911e-06,0.000120437,3.17241e-19,8.16222e-09,0.0284413,2.33896e-11,0.164338,1.80434e-05,0.00209215,1.97216e-13,6.98783e-07
0.166983,0.000455817,0.0494346,1.42365e-07,2.23338e-07,6.11436e-08,1.01429e-09,0.120777,7.42263e-12,0.13092,3.90127e-13,2.32243e-06,6.02357e-15,2.56649e-15,0.112088,2.16712e-17,0.224327,1.48023e-06,0.000120445,1.97074e-19,7.50848e-09,0.0284413,1.76168e-11,0.164338,1.69466e-05,0.0020928,1.48541e-13,6.56307e-07
0.1668,0.00044017,0.0496337,1.37637e-07,2.24319e-07,5.90727e-08,9.81105e-10,0.120777,5.453e-12,0.13092,2.91661e-13,2.32243e-06,4.42519e-15,1.91924e-15,0.112088,1.34624e-17,0.224327,1.36168e-06,0.000120452,1.22424e-19,6.9071e-09,0.0284413,1.32687e-11,0.164339,1.59165e-05,0.00209342,1.11879e-13,6.16413e-07
0.166623,0.000424865,0.049826,1.33e-07,2.25267e-07,5.70448e-08,9.48522e-10,0.120777,4.00603e-12,0.13092,2.17989e-13,2.32243e-06,3.25094e-15,1.43483e-15,0.112088,8.36298e-18,0.224327,1.25262e-06,0.000120458,7.60512e-20,6.35389e-09,0.0284413,9.99388e-12,0.164339,1.4949e-05,0.002094,8.42662e-14,5.78944e-07
0.166452,0.000409911,0.0500116,1.28457e-07,2.26184e-07,5.50613e-08,9.16566e-10,0.120777,2.94301e-12,0.13092,1.62885e-13,2.32243e-06,2.38829e-15,1.0724e-15,0.112088,5.19517e-18,0.224327,1.15229e-06,0.000120464,4.72438e-20,5.84499e-09,0.0284413,7.52728e-12,0.16434,1.40403e-05,0.00209454,6.34683e-14,5.43753e-07
0.166281,0.000402473,0.0501907,1.24013e-07,2.27069e-07,5.31233e-08,8.85263e-10,0.120777,2.22875e-12,0.13092,1.21681e-13,2.32243e-06,1.75455e-15,8.01318e-16,0.112088,3.2915e-18,0.224327,1.06e-06,0.000120469,2.93483e-20,5.37684e-09,0.0284413,5.72747e-12,0.16434,1.31868e-05,0.00209505,4.78037e-14,5.107e-07
0.166112,0.000394997,0.0503665,1.20596e-07,2.27924e-07,5.21594e-08,8.54632e-10,0.120777,1.68784e-12,0.13092,9.09175e-14,2.32243e-06,1.32873e-15,5.98611e-16,0.112088,2.08539e-18,0.224327,9.751e-07,0.000120474,1.85942e-20,4.94619e-09,0.0284413,4.358e-12,0.16434,1.23853e-05,0.00209553,3.63736e-14,4.79657e-07
0.165947,0.000387492,0.0505391,1.17741e-07,2.28755e-07,5.11905e-08,8.31086e-10,0.120777,1.27821e-12,0.13092,6.79453e-14,2.32243e-06,1.00625e-15,4.47271e-16,0.112088,1.32124e-18,0.224327,8.97001e-07,0.000120479,1.17807e-20,4.55004e-09,0.0284413,3.31598e-12,0.164341,1.16324e-05,0.00209598,2.76765e-14,4.50501e-07
0.165786,0.000379969,0.0507083,1.15194e-07,2.29566e-07,5.02179e-08,8.11414e-10,0.120777,9.67995e-13,0.13092,5.07875e-14,2.32243e-06,7.62038e-16,3.34258e-16,0.112088,8.37098e-19,0.224327,8.25158e-07,0.000120483,7.4639e-21,4.18561e-09,0.0284413,2.52311e-12,0.164341,1.09253e-05,0.00209641,2.10589e-14,4.23117e-07
0.165627,0.000372437,0.0508743,1.12813e-07,2.3036e-07,4.92429e-08,7.93856e-10,0.120777,7.33066e-13,0.13092,3.79699e-14,2.32243e-06,5.77094e-16,2.4985e-16,0.112088,5.30359e-19,0.224327,7.59068e-07,0.000120487,4.7289e-21,3.85037e-09,0.0284413,1.91983e-12,0.164341,1.02612e-05,0.0020968,1.60236e-14,3.97397e-07
0.165472,0.000364906,0.051037,1.10522e-07,2.31138e-07,4.82668e-08,7.77447e-10,0.120777,5.55154e-13,0.13092,2.83928e-14,2.32243e-06,4.37036e-16,1.86794e-16,0.112088,3.36019e-19,0.224327,6.98272e-07,0.00012049,2.99608e-21,3.54198e-09,0.0284413,1.46079e-12,0.164341,9.6375e-06,0.00209718,1.21923e-14,3.73241e-07
0.16532,0.000357385,0.0511964,1.08283e-07,2.31899e-07,4.72909e-08,7.61665e-10,0.120777,4.20421e-13,0.13092,2.12355e-14,2.32243e-06,3.30969e-16,1.39679e-16,0.112088,2.12892e-19,0.224328,6.42345e-07,0.000120493,1.89823e-21,3.25829e-09,0.0284413,1.1115e-12,0.164342,9.05168e-06,0.00209753,9.27705e-15,3.50554e-07
0.165171,0.000349883,0.0513525,1.06072e-07,2.32646e-07,4.63162e-08,7.4623e-10,0.120777,3.18386e-13,0.13092,1.58855e-14,2.32243e-06,2.50644e-16,1.04468e-16,0.112088,1.34882e-19,0.224328,5.90897e-07,0.000120496,1.20266e-21,2.99732e-09,0.0284413,8.45739e-13,0.164342,8.50147e-06,0.00209786,7.05886e-15,3.29245e-07
0.165026,0.000342407,0.0515054,1.0388e-07,2.33377e-07,4.53439e-08,7.30995e-10,0.120777,2.41115e-13,0.13092,1.18857e-14,2.32243e-06,1.89814e-16,7.81491e-17,0.112088,8.54568e-20,0.224328,5.4357e-07,0.000120499,7.61967e-22,2.75726e-09,0.0284413,6.43518e-13,0.164342,7.9847e-06,0.00209817,5.37105e-15,3.09232e-07
0.164884,0.000334966,0.051655,1.01701e-07,2.34093e-07,4.4375e-08,7.15887e-10,0.120777,1.82598e-13,0.13092,8.89472e-15,2.32243e-06,1.43747e-16,5.84719e-17,0.112088,5.41428e-20,0.224328,5.00034e-07,0.000120502,4.82759e-22,2.53642e-09,0.0284413,4.8965e-13,0.164342,7.49935e-06,0.00209846,4.08681e-15,2.90435e-07
0.164745,0.000327566,0.0518013,9.95344e-08,2.34793e-07,4.34107e-08,7.00873e-10,0.120777,1.38282e-13,0.13092,6.6577e-15,2.32243e-06,1.0886e-16,4.37578e-17,0.112088,3.43032e-20,0.224328,4.59985e-07,0.000120504,3.05861e-22,2.33327e-09,0.0284413,3.72572e-13,0.164342,7.04349e-06,0.00209873,3.10963e-15,2.72781e-07
0.164609,0.000320216,0.0519444,9.73798e-08,2.35479e-07,4.24517e-08,6.85941e-10,0.120777,1.04721e-13,0.13092,4.98424e-15,2.32243e-06,8.24402e-17,3.27527e-17,0.112088,2.17335e-20,0.224328,4.23143e-07,0.000120506,1.93784e-22,2.14639e-09,0.0284413,2.83488e-13,0.164343,6.61535e-06,0.00209899,2.3661e-15,2.56199e-07
0.164477,0.000312921,0.0520843,9.52382e-08,2.3615e-07,4.14991e-08,6.71093e-10,0.120777,7.9306e-14,0.13092,3.73214e-15,2.32243e-06,6.24323e-17,2.45201e-17,0.112088,1.37697e-20,0.224328,3.89252e-07,0.000120508,1.22776e-22,1.97448e-09,0.0284413,2.15705e-13,0.164343,6.21323e-06,0.00209923,1.80036e-15,2.40626e-07
0.164347,0.000305688,0.052221,9.3111e-08,2.36807e-07,4.05538e-08,6.56334e-10,0.120777,6.00587e-14,0.13092,2.79511e-15,2.32243e-06,4.72802e-17,1.83603e-17,0.112088,8.72404e-21,0.224328,3.58075e-07,0.00012051,7.7787e-23,1.81634e-09,0.0284413,1.64129e-13,0.164343,5.83556e-06,0.00209945,1.36988e-15,2.26e-07
0.164221,0.000298523,0.0523545,9.09997e-08,2.37448e-07,3.96164e-08,6.41674e-10,0.120777,4.54827e-14,0.13092,2.09373e-15,2.32243e-06,3.58055e-17,1.37506e-17,0.112088,5.52728e-21,0.224328,3.29396e-07,0.000120512,4.92835e-23,1.67086e-09,0.0284413,1.24885e-13,0.164343,5.48084e-06,0.00209967,1.04234e-15,2.12262e-07
0.164098,0.000291431,0.0524849,8.8906e-08,2.38076e-07,3.86878e-08,6.27124e-10,0.120777,3.44443e-14,0.13092,1.56865e-15,2.32243e-06,2.71157e-17,1.03002e-17,0.112088,3.50192e-21,0.224328,3.03014e-07,0.000120513,3.12245e-23,1.53704e-09,0.0284413,9.50243e-14,0.164343,5.14768e-06,0.00209986,7.93109e-16,1.99359e-07
0.163977,0.000284417,0.0526122,8.68315e-08,2.38688e-07,3.77687e-08,6.12696e-10,0.120777,2.60848e-14,0.13092,1.17547e-15,2.32243e-06,2.05348e-17,7.71701e-18,0.112088,2.21871e-21,0.224328,2.78744e-07,0.000120515,1.97829e-23,1.41393e-09,0.0284413,7.23035e-14,0.164343,4.83478e-06,0.00210005,6.03473e-16,1.87241e-07
0.16386,0.000277485,0.0527365,8.47776e-08,2.39287e-07,3.68596e-08,5.98399e-10,0.120777,1.97541e-14,0.13092,8.81005e-16,2.32243e-06,1.55511e-17,5.78275e-18,0.112088,1.4057e-21,0.224328,2.56419e-07,0.000120516,1.25338e-23,1.30068e-09,0.0284413,5.50154e-14,0.164343,4.54089e-06,0.00210023,4.5918e-16,1.7586e-07
0.163746,0.000270641,0.0528577,8.27459e-08,2.39871e-07,3.59614e-08,5.84245e-10,0.120777,1.49599e-14,0.13092,6.60426e-16,2.32243e-06,1.17769e-17,4.33412e-18,0.112088,8.90611e-22,0.224328,2.35881e-07,0.000120517,7.94105e-24,1.19651e-09,0.0284413,4.18609e-14,0.164344,4.26487e-06,0.00210039,3.49388e-16,1.6517e-07
0.163634,0.000263888,0.0529759,8.07377e-08,2.40441e-07,3.50743e-08,5.70243e-10,0.120777,1.13292e-14,0.13092,4.95165e-16,2.32243e-06,8.9187e-18,3.24898e-18,0.112088,5.64264e-22,0.224328,2.16989e-07,0.000120518,5.0312e-24,1.10067e-09,0.0284413,3.18518e-14,0.164344,4.00563e-06,0.00210055,2.65847e-16,1.5513e-07
0.163526,0.000257229,0.0530912,7.87543e-08,2.40998e-07,3.41991e-08,5.56404e-10,0.120777,8.57963e-15,0.13092,3.71325e-16,2.32243e-06,6.75417e-18,2.43597e-18,0.112088,3.575e-22,0.224328,1.99609e-07,0.000120519,3.18762e-24,1.01252e-09,0.0284413,2.42359e-14,0.164344,3.76214e-06,0.00210069,2.02282e-16,1.457e-07
0.16342,0.000250668,0.0532036,7.67967e-08,2.4154e-07,3.33362e-08,5.42735e-10,0.120777,6.49739e-15,0.13092,2.78507e-16,2.32243e-06,5.11496e-18,1.82674e-18,0.112088,2.26501e-22,0.224328,1.83622e-07,0.00012052,2.01958e-24,9.31422e-10,0.0284413,1.8441e-14,0.164344,3.53346e-06,0.00210083,1.53915e-16,1.36844e-07
0.163317,0.000244207,0.0533131,7.48662e-08,2.4207e-07,3.24859e-08,5.29244e-10,0.120777,4.9205e-15,0.13092,2.08927e-16,2.32243e-06,3.87358e-18,1.37012e-18,0.112088,1.43504e-22,0.224328,1.68915e-07,0.000120521,1.27954e-24,8.56821e-10,0.0284413,1.40316e-14,0.164344,3.31868e-06,0.00210096,1.17113e-16,1.28526e-07
