S_0,I_0,R_0,Q_0,D_0,Q_entry_0,D_entry_0,S_1,I_1,R_1,Q_1,D_1,Q_entry_1,D_entry_1,S_2,I_2,R_2,Q_2,D_2,Q_entry_2,D_entry_2,S_3,I_3,R_3,Q_3,D_3,Q_entry_3,D_entry_3
0.190775,0.000481853,0.0256168,1.28424e-07,7.32039e-08,6.31355e-08,6.59922e-10,0.160288,0.000236315,0.0911717,2.47401e-06,1.37047e-06,1.76545e-07,7.17484e-09,0.114488,4.00173e-08,0.221846,9.70365e-05,0.000105619,3.38719e-10,4.01764e-07,0.0272771,4.74085e-06,0.165367,0.000262098,0.00197815,3.93349e-08,1.03307e-05
0.190547,0.000482248,0.0258451,1.28675e-07,7.38654e-08,6.32231e-08,6.61577e-10,0.160167,0.000203311,0.0913255,2.21378e-06,1.37691e-06,1.51967e-07,6.43892e-09,0.114488,2.51119e-08,0.221852,9.05328e-05,0.000105994,2.12555e-10,3.74837e-07,0.0272769,3.58252e-06,0.165375,0.000246015,0.00198785,2.97242e-08,9.69712e-06
0.190318,0.000482369,0.0260735,1.28855e-07,7.45283e-08,6.32749e-08,6.62871e-10,0.160063,0.000174839,0.0914579,1.97569e-06,1.38267e-06,1.30743e-07,5.76164e-09,0.114488,1.57584e-08,0.221858,8.44649e-05,0.000106344,1.33384e-10,3.49715e-07,0.0272767,2.7072e-06,0.165382,0.000230914,0.00199695,2.24617e-08,9.1021e-06
0.19009,0.000482216,0.026302,1.28963e-07,7.51921e-08,6.32908e-08,6.63798e-10,0.159974,0.000150296,0.0915718,1.75895e-06,1.38782e-06,1.12434e-07,5.14197e-09,0.114488,9.88881e-09,0.221863,7.88037e-05,0.00010667,8.3702e-11,3.26275e-07,0.0272765,2.04575e-06,0.165389,0.000216736,0.00200549,1.69736e-08,8.54339e-06
0.189862,0.000481789,0.0265304,1.28998e-07,7.58565e-08,6.32707e-08,6.64352e-10,0.159898,0.000129156,0.0916696,1.56254e-06,1.39239e-06,9.66508e-08,4.57788e-09,0.114488,6.20549e-09,0.221868,7.3522e-05,0.000106974,5.25253e-11,3.04407e-07,0.0272764,1.54591e-06,0.165395,0.000203425,0.00201351,1.28264e-08,8.01883e-06
0.189634,0.000481089,0.0267586,1.28959e-07,7.6521e-08,6.32146e-08,6.6453e-10,0.159832,0.000110957,0.0917538,1.38526e-06,1.39646e-06,8.30561e-08,4.06671e-09,0.114488,3.89411e-09,0.221873,6.85942e-05,0.000107258,3.2961e-11,2.84004e-07,0.0272764,1.16819e-06,0.1654,0.00019093,0.00202104,9.69253e-09,7.52635e-06
0.189407,0.000480118,0.0269864,1.28848e-07,7.71853e-08,6.31228e-08,6.64333e-10,0.159776,9.53e-05,0.091826,1.22582e-06,1.40007e-06,7.13533e-08,3.60531e-09,0.114488,2.44366e-09,0.221877,6.39966e-05,0.000107523,2.06839e-11,2.64969e-07,0.0272763,8.82767e-07,0.165405,0.0001792,0.0020281,7.32434e-09,7.06404e-06
0.189181,0.000478878,0.0272138,1.28664e-07,7.78491e-08,6.29954e-08,6.63759e-10,0.159727,8.18349e-05,0.0918881,1.08287e-06,1.40326e-06,6.12845e-08,3.19034e-09,0.114488,1.53346e-09,0.221881,5.97073e-05,0.00010777,1.29797e-11,2.47209e-07,0.0272762,6.67079e-07,0.16541,0.000168189,0.00203473,5.53477e-09,6.63006e-06
0.188956,0.000477372,0.0274407,1.28407e-07,7.85119e-08,6.28327e-08,6.62811e-10,0.159685,7.02598e-05,0.0919414,9.55075e-07,1.40607e-06,5.26256e-08,2.81829e-09,0.114488,9.62286e-10,0.221885,5.57054e-05,0.000108001,8.1451e-12,2.3064e-07,0.0272762,5.0409e-07,0.165414,0.000157854,0.00204095,4.18245e-09,6.22269e-06
0.188732,0.000475603,0.0276668,1.28079e-07,7.91734e-08,6.26351e-08,6.61489e-10,0.15965,6.03125e-05,0.0919872,8.41132e-07,1.40856e-06,4.51819e-08,2.4857e-09,0.114488,6.0386e-10,0.221888,5.19717e-05,0.000108216,5.11127e-12,2.15181e-07,0.0272762,3.80925e-07,0.165418,0.000148154,0.00204679,3.16055e-09,5.84031e-06
0.188508,0.000473575,0.027892,1.27679e-07,7.98332e-08,6.2403e-08,6.59797e-10,0.159619,5.17668e-05,0.0920265,7.39775e-07,1.41075e-06,3.87852e-08,2.18915e-09,0.114488,3.78938e-10,0.221892,4.84883e-05,0.000108417,3.20745e-12,2.00759e-07,0.0272762,2.87853e-07,0.165422,0.000139049,0.00205228,2.38832e-09,5.4814e-06
0.188286,0.000471293,0.0281163,1.2721e-07,8.04909e-08,6.2137e-08,6.5774e-10,0.159593,4.44268e-05,0.0920602,6.49811e-07,1.41267e-06,3.32897e-08,1.92536e-09,0.114488,2.37794e-10,0.221895,4.52384e-05,0.000108604,2.01276e-12,1.87303e-07,0.0272762,2.17521e-07,0.165425,0.000130502,0.00205742,1.80478e-09,5.14453e-06
0.188066,0.000468762,0.0283396,1.26671e-07,8.11462e-08,6.18375e-08,6.5532e-10,0.15957,3.81238e-05,0.0920892,5.70115e-07,1.41437e-06,2.85695e-08,1.69121e-09,0.114488,1.49222e-10,0.221898,4.22062e-05,0.000108779,1.26306e-12,1.74749e-07,0.0272761,1.64374e-07,0.165428,0.000122481,0.00206225,1.36381e-09,4.82834e-06
0.187846,0.000465987,0.0285616,1.26064e-07,8.17988e-08,6.15054e-08,6.52545e-10,0.159551,3.27124e-05,0.0921141,4.99644e-07,1.41585e-06,2.45163e-08,1.48379e-09,0.114488,9.36407e-11,0.2219,3.93774e-05,0.000108942,7.92605e-13,1.63036e-07,0.0272761,1.24212e-07,0.165431,0.000114953,0.00206678,1.03059e-09,4.53158e-06
0.187629,0.000462974,0.0287823,1.25391e-07,8.24482e-08,6.11413e-08,6.49419e-10,0.159534,2.8067e-05,0.0921354,4.37434e-07,1.41715e-06,2.10363e-08,1.30039e-09,0.114488,5.8762e-11,0.221903,3.67381e-05,0.000109094,4.9738e-13,1.52109e-07,0.0272761,9.3863e-08,0.165434,0.000107887,0.00207103,7.78785e-10,4.25304e-06
0.187413,0.000459731,0.0290016,1.24653e-07,8.30942e-08,6.0746e-08,6.45951e-10,0.15952,2.40798e-05,0.0921537,3.82602e-07,1.41829e-06,1.8049e-08,1.13848e-09,0.114488,3.68747e-11,0.221905,3.42757e-05,0.000109236,3.12119e-13,1.41914e-07,0.0272761,7.09293e-08,0.165437,0.000101256,0.00207502,5.88503e-10,3.99162e-06
0.187198,0.000456262,0.0292194,1.23851e-07,8.37363e-08,6.03204e-08,6.42147e-10,0.159508,2.0658e-05,0.0921694,3.34342e-07,1.41928e-06,1.5485e-08,9.9577e-10,0.114488,2.31399e-11,0.221907,3.19784e-05,0.000109368,1.95863e-13,1.32402e-07,0.0272761,5.3599e-08,0.165439,9.50315e-05,0.00207877,4.44713e-10,3.74626e-06
0.186986,0.000452577,0.0294355,1.22987e-07,8.43743e-08,5.98654e-08,6.38016e-10,0.159497,1.77216e-05,0.0921828,2.91921e-07,1.42015e-06,1.32845e-08,8.70166e-10,0.114488,1.45209e-11,0.221909,2.9835e-05,0.000109492,1.22909e-13,1.23528e-07,0.0272761,4.0503e-08,0.165442,8.91899e-05,0.00208229,3.36055e-10,3.51598e-06
0.186776,0.000448683,0.0296498,1.22063e-07,8.50079e-08,5.93819e-08,6.33566e-10,0.159488,1.5202e-05,0.0921944,2.5468e-07,1.42091e-06,1.13962e-08,7.59762e-10,0.114488,9.11223e-12,0.221911,2.78353e-05,0.000109607,7.71289e-14,1.15248e-07,0.0272761,3.06068e-08,0.165444,8.37073e-05,0.00208559,2.53946e-10,3.29986e-06
0.186567,0.000444587,0.0298624,1.21081e-07,8.56367e-08,5.88709e-08,6.28807e-10,0.159481,1.30402e-05,0.0922043,2.22024e-07,1.42158e-06,9.77593e-09,6.62837e-10,0.114488,5.71817e-12,0.221913,2.59696e-05,0.000109715,4.84004e-14,1.07524e-07,0.0272761,2.31286e-08,0.165446,7.85617e-05,0.00208868,1.91899e-10,3.09701e-06
0.186361,0.000440298,0.0300729,1.20044e-07,8.62604e-08,5.83335e-08,6.2375e-10,0.159474,1.11855e-05,0.0922128,1.93418e-07,1.42215e-06,8.38573e-09,5.77845e-10,0.114488,3.5883e-12,0.221914,2.4229e-05,0.000109815,3.03725e-14,1.00317e-07,0.0272761,1.74776e-08,0.165448,7.37324e-05,0.00209159,1.45012e-10,2.90663e-06
0.186157,0.000435825,0.0302815,1.18952e-07,8.68789e-08,5.77708e-08,6.18403e-10,0.159468,9.59431e-06,0.0922201,1.68386e-07,1.42266e-06,7.19303e-09,5.03395e-10,0.114488,2.25175e-12,0.221916,2.26051e-05,0.000109909,1.90596e-14,9.3593e-08,0.0272761,1.32072e-08,0.16545,6.91999e-05,0.00209432,1.09581e-10,2.72796e-06
0.185955,0.000431176,0.0304879,1.17809e-07,8.74916e-08,5.71838e-08,6.1278e-10,0.159463,8.22933e-06,0.0922264,1.46501e-07,1.4231e-06,6.16981e-09,4.38245e-10,0.114488,1.41304e-12,0.221917,2.10899e-05,0.000109996,1.19604e-14,8.73199e-08,0.0272761,9.98028e-09,0.165452,6.4946e-05,0.00209688,8.28067e-11,2.56026e-06
0.185756,0.00042636,0.0306921,1.16616e-07,8.80985e-08,5.65738e-08,6.0689e-10,0.159459,7.05842e-06,0.0922317,1.27384e-07,1.42348e-06,5.29203e-09,3.81286e-10,0.114488,8.86717e-13,0.221919,1.96764e-05,0.000110077,7.50546e-15,8.14673e-08,0.0272761,7.54177e-09,0.165453,6.09536e-05,0.00209928,6.25743e-11,2.40288e-06
0.185559,0.000421386,0.0308941,1.15376e-07,8.86993e-08,5.59419e-08,6.00746e-10,0.159456,6.05402e-06,0.0922363,1.107e-07,1.42381e-06,4.53906e-09,3.31533e-10,0.114488,5.56438e-13,0.22192,1.83576e-05,0.000110153,4.70987e-15,7.60069e-08,0.0272761,5.69908e-09,0.165455,5.72066e-05,0.00210154,4.72854e-11,2.25517e-06
0.185364,0.000416264,0.0310937,1.14092e-07,8.92936e-08,5.52893e-08,5.94359e-10,0.159453,5.19247e-06,0.0922403,9.61491e-08,1.4241e-06,3.89316e-09,2.8811e-10,0.114488,3.4918e-13,0.221921,1.71272e-05,0.000110224,2.95557e-15,7.09125e-08,0.0272761,4.30661e-09,0.165456,5.36899e-05,0.00210365,3.57321e-11,2.11653e-06
0.185172,0.000411003,0.0312908,1.12765e-07,8.98814e-08,5.46173e-08,5.87743e-10,0.15945,4.45348e-06,0.0922437,8.34688e-08,1.42435e-06,3.33912e-09,2.5024e-10,0.114488,2.1912e-13,0.221922,1.59792e-05,0.000110291,1.8547e-15,6.61596e-08,0.0272761,3.25437e-09,0.165457,5.03894e-05,0.00210564,2.70016e-11,1.98642e-06
0.184983,0.000405612,0.0314855,1.11399e-07,9.04623e-08,5.3927e-08,5.80908e-10,0.159448,3.81963e-06,0.0922466,7.24259e-08,1.42456e-06,2.8639e-09,2.17238e-10,0.114488,1.37503e-13,0.221923,1.49082e-05,0.000110352,1.16387e-15,6.17252e-08,0.0272761,2.45922e-09,0.165459,4.72918e-05,0.0021075,2.04042e-11,1.86431e-06
0.184796,0.000400101,0.0316776,1.09995e-07,9.10361e-08,5.32197e-08,5.73869e-10,0.159446,3.27596e-06,0.0922491,6.28153e-08,1.42475e-06,2.45629e-09,1.88497e-10,0.114488,8.6287e-14,0.221924,1.3909e-05,0.00011041,7.30361e-16,5.75881e-08,0.0272761,1.85835e-09,0.16546,4.43846e-05,0.00210925,1.54188e-11,1.74971e-06
0.184612,0.00039448,0.0318671,1.08556e-07,9.16028e-08,5.24966e-08,5.66638e-10,0.159444,2.80966e-06,0.0922512,5.44563e-08,1.42492e-06,2.10667e-09,1.63485e-10,0.114488,5.41474e-14,0.221925,1.29767e-05,0.000110464,4.58321e-16,5.37282e-08,0.0272761,1.4043e-09,0.165461,4.16562e-05,0.0021109,1.16515e-11,1.64215e-06
0.184431,0.000388756,0.032054,1.07086e-07,9.2162e-08,5.1759e-08,5.59227e-10,0.159443,2.40971e-06,0.092253,4.71901e-08,1.42506e-06,1.80681e-09,1.41729e-10,0.114488,3.39789e-14,0.221926,1.21069e-05,0.000110514,2.87608e-16,5.01271e-08,0.0272761,1.06118e-09,0.165462,3.90954e-05,0.00211244,8.80467e-12,1.5412e-06
0.184253,0.000382941,0.0322381,1.05585e-07,9.27137e-08,5.1008e-08,5.51651e-10,0.159441,2.06669e-06,0.0922546,4.08773e-08,1.42518e-06,1.54961e-09,1.22818e-10,0.114488,2.13227e-14,0.221927,1.12955e-05,0.00011056,1.80482e-16,4.67673e-08,0.0272761,8.01902e-10,0.165463,3.66921e-05,0.00211388,6.65341e-12,1.44646e-06
0.184078,0.000377043,0.0324195,1.04057e-07,9.32576e-08,5.0245e-08,5.43921e-10,0.15944,1.77248e-06,0.092256,3.53958e-08,1.42529e-06,1.32902e-09,1.06388e-10,0.114488,1.33805e-14,0.221927,1.05384e-05,0.000110604,1.13257e-16,4.36327e-08,0.0272761,6.05972e-10,0.165464,3.44365e-05,0.00211524,5.02777e-12,1.35754e-06
0.183905,0.000371071,0.0325981,1.02505e-07,9.37936e-08,4.94712e-08,5.3605e-10,0.159439,1.52016e-06,0.0922571,3.06383e-08,1.42538e-06,1.13983e-09,9.21219e-11,0.114488,8.39664e-15,0.221928,9.83205e-06,0.000110645,7.10719e-17,4.07082e-08,0.0272761,4.57913e-10,0.165465,3.23196e-05,0.00211652,3.79932e-12,1.27408e-06
0.183735,0.000365035,0.0327739,1.0093e-07,9.43217e-08,4.86876e-08,5.28053e-10,0.159439,1.30375e-06,0.0922581,2.65112e-08,1.42546e-06,9.77567e-10,7.974e-11,0.114488,5.26911e-15,0.221929,9.17306e-06,0.000110683,4.45995e-17,3.79797e-08,0.0272761,3.4603e-10,0.165465,3.03328e-05,0.00211771,2.87103e-12,1.19576e-06
0.183568,0.000358942,0.0329468,9.93353e-08,9.48416e-08,4.78955e-08,5.1994e-10,0.159438,1.11814e-06,0.092259,2.29326e-08,1.42553e-06,8.38399e-10,6.89987e-11,0.114488,3.30651e-15,0.221929,8.55823e-06,0.000110718,2.79874e-17,3.54341e-08,0.0272761,2.61484e-10,0.165466,2.84681e-05,0.00211883,2.16954e-12,1.12225e-06
0.183404,0.000352803,0.0331168,9.77232e-08,9.53534e-08,4.70962e-08,5.11725e-10,0.159437,9.58955e-07,0.0922597,1.98308e-08,1.42559e-06,7.19042e-10,5.96848e-11,0.114488,2.07492e-15,0.22193,7.98461e-06,0.000110751,1.75628e-17,3.30592e-08,0.0272761,1.97595e-10,0.165467,2.67181e-05,0.00211989,1.63945e-12,1.05327e-06
0.183244,0.000346624,0.0332839,9.6096e-08,9.58568e-08,4.62906e-08,5.0342e-10,0.159437,8.22431e-07,0.0922603,1.71435e-08,1.42564e-06,6.16675e-10,5.16121e-11,0.114488,1.30207e-15,0.22193,7.44944e-06,0.000110782,1.10211e-17,3.08434e-08,0.0272761,1.49316e-10,0.165467,2.50756e-05,0.00212088,1.23888e-12,9.88517e-07
0.183086,0.000340415,0.0334481,9.4456e-08,9.63518e-08,4.54799e-08,4.95038e-10,0.159437,7.05342e-07,0.0922609,1.48161e-08,1.42568e-06,5.2888e-10,4.46179e-11,0.114488,8.17082e-16,0.221931,6.95014e-06,0.000110811,6.91605e-18,2.87761e-08,0.0272761,1.12834e-10,0.165468,2.35341e-05,0.0021218,9.36183e-13,9.2775e-07
0.182931,0.000334184,0.0336093,9.28055e-08,9.68384e-08,4.46653e-08,4.8659e-10,0.159436,6.04922e-07,0.0922613,1.28011e-08,1.42572e-06,4.53584e-10,3.85606e-11,0.114488,5.12741e-16,0.221931,6.48431e-06,0.000110838,4.34e-18,2.68473e-08,0.0272761,8.52647e-11,0.165469,2.20874e-05,0.00212267,7.07444e-13,8.70717e-07
0.182779,0.000327937,0.0337676,9.11467e-08,9.73165e-08,4.38476e-08,4.78087e-10,0.159436,5.18798e-07,0.0922617,1.10573e-08,1.42576e-06,3.89007e-10,3.33165e-11,0.114488,3.21758e-16,0.221932,6.04969e-06,0.000110863,2.72347e-18,2.50479e-08,0.0272761,6.44318e-11,0.165469,2.07296e-05,0.00212349,5.34592e-13,8.17191e-07
0.182629,0.000321684,0.0339229,8.94817e-08,9.7786e-08,4.30281e-08,4.69542e-10,0.159436,4.44936e-07,0.092262,9.54869e-09,1.42579e-06,3.33624e-10,2.87781e-11,0.114488,2.01912e-16,0.221932,5.64421e-06,0.000110886,1.70905e-18,2.33691e-08,0.0272761,4.8689e-11,0.16547,1.94553e-05,0.00212426,4.03974e-13,7.66955e-07
0.182483,0.00031543,0.0340753,8.78126e-08,9.8247e-08,4.22076e-08,4.60964e-10,0.159435,3.81589e-07,0.0922623,8.2439e-09,1.42581e-06,2.86125e-10,2.48516e-11,0.114488,1.26705e-16,0.221932,5.26591e-06,0.000110908,1.07247e-18,2.18027e-08,0.0272761,3.67927e-11,0.16547,1.82593e-05,0.00212498,3.0527e-13,7.19808e-07
0.18234,0.000309184,0.0342247,8.61414e-08,9.86994e-08,4.13871e-08,4.52366e-10,0.159435,3.2726e-07,0.0922626,7.11577e-09,1.42583e-06,2.45388e-10,2.14558e-11,0.114488,7.95108e-17,0.221933,4.91296e-06,0.000110928,6.73005e-19,2.03414e-08,0.0272761,2.78031e-11,0.165471,1.71368e-05,0.00212565,2.30683e-13,6.75559e-07
0.1822,0.000302951,0.0343711,8.44701e-08,9.91431e-08,4.05675e-08,4.43757e-10,0.159435,2.80667e-07,0.0922628,6.14066e-09,1.42585e-06,2.10451e-10,1.85197e-11,0.114488,4.98951e-17,0.221933,4.58367e-06,0.000110947,4.22328e-19,1.8978e-08,0.0272761,2.10099e-11,0.165471,1.60834e-05,0.00212629,1.7432e-13,6.3403e-07
0.182063,0.000296738,0.0345146,8.28005e-08,9.95783e-08,3.97496e-08,4.35147e-10,0.159435,2.40707e-07,0.092263,5.29805e-09,1.42587e-06,1.80488e-10,1.59818e-11,0.114488,3.13105e-17,0.221933,4.27644e-06,0.000110965,2.65022e-19,1.7706e-08,0.0272761,1.58765e-11,0.165471,1.50947e-05,0.00212688,1.31728e-13,5.95053e-07
0.181928,0.000290551,0.0346552,8.11344e-08,1.00005e-07,3.89344e-08,4.26546e-10,0.159435,2.06436e-07,0.0922631,4.57013e-09,1.42588e-06,1.54791e-10,1.37888e-11,0.114488,1.96482e-17,0.221934,3.98981e-06,0.000110982,1.66308e-19,1.65193e-08,0.0272761,1.19974e-11,0.165472,1.41667e-05,0.00212744,9.95425e-14,5.58473e-07
0.181797,0.000284396,0.0347928,7.94734e-08,1.00423e-07,3.81227e-08,4.17963e-10,0.159435,1.77044e-07,0.0922633,3.94145e-09,1.42589e-06,1.32753e-10,1.18943e-11,0.114488,1.23298e-17,0.221934,3.7224e-06,0.000110997,1.04363e-19,1.5412e-08,0.0272761,9.06603e-12,0.165472,1.32958e-05,0.00212796,7.52211e-14,5.24142e-07
0.181656,0.000290491,0.0349275,7.78194e-08,1.00832e-07,3.73151e-08,4.09407e-10,0.159435,1.54645e-07,0.0922634,3.39862e-09,1.4259e-06,1.13852e-10,1.02581e-11,0.114488,7.9097e-18,0.221934,3.4729e-06,0.000111011,6.54905e-20,1.43791e-08,0.0272761,6.90804e-12,0.165472,1.24785e-05,0.00212846,5.68422e-14,4.91921e-07
0.181512,0.000296604,0.0350651,7.7776e-08,1.01233e-07,3.81147e-08,4.00886e-10,0.159434,1.35079e-07,0.0922635,2.93182e-09,1.42591e-06,9.94473e-11,8.84532e-12,0.114488,5.07418e-18,0.221934,3.24013e-06,0.000111025,4.20131e-20,1.34153e-08,0.0272761,5.26372e-12,0.165473,1.17114e-05,0.00212892,4.3312e-14,4.61681e-07
0.181366,0.000302731,0.0352056,7.85561e-08,1.01634e-07,3.89169e-08,4.00663e-10,0.159434,1.17988e-07,0.0922636,2.53021e-09,1.42592e-06,8.68651e-11,7.63042e-12,0.114488,3.25516e-18,0.221934,3.02296e-06,0.000111037,2.6952e-20,1.25161e-08,0.0272761,4.01079e-12,0.165473,1.09915e-05,0.00212935,3.30024e-14,4.333e-07
0.181216,0.000308863,0.035349,7.97575e-08,1.02038e-07,3.97207e-08,4.04681e-10,0.159434,1.0306e-07,0.0922637,2.18453e-09,1.42592e-06,7.58748e-11,6.58519e-12,0.114488,2.08823e-18,0.221935,2.82034e-06,0.000111049,1.729e-20,1.16772e-08,0.0272761,3.0561e-12,0.165473,1.03158e-05,0.00212976,2.51469e-14,4.06663e-07
0.181064,0.000314993,0.0354953,8.11743e-08,1.02449e-07,4.05253e-08,4.1087e-10,0.159434,9.00209e-08,0.0922637,1.88684e-09,1.42593e-06,6.6275e-11,5.6855e-12,0.114488,1.33963e-18,0.221935,2.63131e-06,0.00011106,1.10918e-20,1.08946e-08,0.0272761,2.32866e-12,0.165474,9.68163e-06,0.00213014,1.91611e-14,3.81664e-07
0.180909,0.000321114,0.0356444,8.27008e-08,1.02867e-07,4.13297e-08,4.18169e-10,0.159434,7.86313e-08,0.0922638,1.63036e-09,1.42594e-06,5.78898e-11,4.91073e-12,0.114488,8.59389e-19,0.221935,2.45495e-06,0.00011107,7.11554e-21,1.01644e-08,0.0272761,1.77437e-12,0.165474,9.08646e-06,0.0021305,1.46002e-14,3.58202e-07
0.18075,0.000327219,0.0357965,8.4282e-08,1.03293e-07,4.21329e-08,4.26033e-10,0.159434,6.86827e-08,0.0922638,1.40929e-09,1.42594e-06,5.05654e-11,4.24321e-12,0.114488,5.5131e-19,0.221935,2.2904e-06,0.000111079,4.56472e-21,9.48308e-09,0.0272761,1.35201e-12,0.165474,8.52788e-06,0.00213083,1.11249e-14,3.36182e-07
0.180589,0.000333298,0.0359515,8.58888e-08,1.03728e-07,4.29338e-08,4.34178e-10,0.159434,5.99928e-08,0.0922639,1.21866e-09,1.42594e-06,4.41678e-11,3.66785e-12,0.114488,3.53673e-19,0.221935,2.13689e-06,0.000111088,2.92833e-21,8.84748e-09,0.0272761,1.03019e-12,0.165474,8.00364e-06,0.00213115,8.47686e-15,3.15515e-07
0.180425,0.000339345,0.0361094,8.75054e-08,1.0417e-07,4.37315e-08,4.42456e-10,0.159434,5.24023e-08,0.0922639,1.05419e-09,1.42595e-06,3.85795e-11,3.1717e-12,0.114488,2.26886e-19,0.221935,1.99366e-06,0.000111097,1.87856e-21,8.25447e-09,0.0272761,7.84976e-13,0.165474,7.51163e-06,0.00213145,6.45911e-15,2.9612e-07
0.180259,0.000345349,0.0362701,8.91227e-08,1.04621e-07,4.45248e-08,4.50784e-10,0.159434,4.57722e-08,0.092264,9.12253e-10,1.42595e-06,3.36984e-11,2.74367e-12,0.114488,1.4555e-19,0.221936,1.86004e-06,0.000111104,1.20512e-21,7.70121e-09,0.0272761,5.98128e-13,0.165475,7.04986e-06,0.00213172,4.92164e-15,2.77916e-07
0.180089,0.000351303,0.0364337,9.07347e-08,1.0508e-07,4.53127e-08,4.59115e-10,0.159434,3.9981e-08,0.092264,7.89696e-10,1.42595e-06,2.94348e-11,2.37425e-12,0.114488,9.33726e-20,0.221936,1.73537e-06,0.000111111,7.73103e-22,7.18504e-09,0.0272761,4.55756e-13,0.165475,6.61648e-06,0.00213198,3.75014e-15,2.60831e-07
0.179917,0.000357198,0.0366001,9.23376e-08,1.05547e-07,4.60939e-08,4.67419e-10,0.159434,3.49225e-08,0.092264,6.83835e-10,1.42595e-06,2.57106e-11,2.05528e-12,0.114488,5.98998e-20,0.221936,1.61905e-06,0.000111118,4.95956e-22,6.70346e-09,0.0272761,3.47272e-13,0.165475,6.20974e-06,0.00213223,2.8575e-15,2.44797e-07
0.179742,0.000363024,0.0367693,9.39279e-08,1.06023e-07,4.68673e-08,4.75676e-10,0.159434,3.0504e-08,0.092264,5.92359e-10,1.42596e-06,2.24576e-11,1.77977e-12,0.114488,3.84265e-20,0.221936,1.51054e-06,0.000111124,3.18163e-22,6.25416e-09,0.0272761,2.64611e-13,0.165475,5.82801e-06,0.00213246,2.17733e-15,2.29749e-07
0.179564,0.000368771,0.0369412,9.55028e-08,1.06507e-07,4.76317e-08,4.83869e-10,0.159434,2.66445e-08,0.0922641,5.13282e-10,1.42596e-06,1.96162e-11,1.54169e-12,0.114488,2.46511e-20,0.221936,1.40929e-06,0.00011113,2.04106e-22,5.83497e-09,0.0272761,2.01625e-13,0.165475,5.46974e-06,0.00213268,1.65906e-15,2.15625e-07
0.179384,0.000374432,0.0371159,9.70596e-08,1.06999e-07,4.83858e-08,4.91982e-10,0.159434,2.32734e-08,0.0922641,4.44898e-10,1.42596e-06,1.71343e-11,1.33588e-12,0.114488,1.5814e-20,0.221936,1.31483e-06,0.000111136,1.30937e-22,5.44388e-09,0.0272761,1.53632e-13,0.165475,5.13349e-06,0.00213288,1.26415e-15,2.0237e-07
0.179201,0.000379995,0.0372932,9.85957e-08,1.07499e-07,4.91285e-08,5.00002e-10,0.159434,2.03288e-08,0.0922641,3.8574e-10,1.42596e-06,1.49664e-11,1.1579e-12,0.114488,1.01449e-20,0.221936,1.22671e-06,0.000111141,8.39977e-23,5.079e-09,0.0272761,1.17063e-13,0.165475,4.81792e-06,0.00213307,9.63245e-16,1.89929e-07
0.179015,0.000385452,0.0374732,1.00109e-07,1.08007e-07,4.98585e-08,5.07915e-10,0.159434,1.77567e-08,0.0922641,3.34544e-10,1.42596e-06,1.30728e-11,1.00394e-12,0.114488,6.50811e-21,0.221936,1.14449e-06,0.000111146,5.38856e-23,4.73858e-09,0.0272761,8.91987e-14,0.165476,4.52174e-06,0.00213325,7.33963e-16,1.78254e-07
0.178827,0.000390792,0.0376558,1.01596e-07,1.08523e-07,5.05744e-08,5.15709e-10,0.159434,1.55101e-08,0.0922641,2.90225e-10,1.42596e-06,1.14188e-11,8.70693e-13,0.114488,4.17504e-21,0.221936,1.06778e-06,0.00011115,3.45684e-23,4.42098e-09,0.0272761,6.79667e-14,0.165476,4.24377e-06,0.00213341,5.59258e-16,1.67296e-07
0.178637,0.000396006,0.0378409,1.03054e-07,1.09046e-07,5.12751e-08,5.23369e-10,0.159434,1.35477e-08,0.0922641,2.51844e-10,1.42596e-06,9.97407e-12,7.55345e-13,0.114488,2.67835e-21,0.221936,9.96208e-07,0.000111154,2.21761e-23,4.12466e-09,0.0272761,5.17886e-14,0.165476,3.98289e-06,0.00213357,4.26138e-16,1.57012e-07
0.178445,0.000401085,0.0380284,1.04482e-07,1.09577e-07,5.19593e-08,5.30883e-10,0.159434,1.18336e-08,0.0922641,2.18596e-10,1.42596e-06,8.71212e-12,6.55455e-13,0.114488,1.7182e-21,0.221936,9.29437e-07,0.000111158,1.42263e-23,3.8482e-09,0.0272761,3.94613e-14,0.165476,3.73805e-06,0.00213372,3.24704e-16,1.47359e-07
0.17825,0.000406019,0.0382184,1.05876e-07,1.10115e-07,5.26257e-08,5.38237e-10,0.159434,1.03364e-08,0.0922641,1.89786e-10,1.42596e-06,7.60983e-12,5.68924e-13,0.114488,1.10225e-21,0.221936,8.67142e-07,0.000111161,9.12634e-24,3.59028e-09,0.0272761,3.00683e-14,0.165476,3.50826e-06,0.00213386,2.47415e-16,1.38301e-07
0.178053,0.000410797,0.0384107,1.07233e-07,1.1066e-07,5.3273e-08,5.45417e-10,0.159434,9.02858e-09,0.0922641,1.64812e-10,1.42596e-06,6.64701e-12,4.93941e-13,0.114488,7.07106e-22,0.221937,8.09021e-07,0.000111165,5.85467e-24,3.34964e-09,0.0272761,2.29112e-14,0.165476,3.29259e-06,0.00213399,1.88522e-16,1.29799e-07
