S_0,I_0,R_0,Q_0,D_0,Q_entry_0,D_entry_0,S_1,I_1,R_1,Q_1,D_1,Q_entry_1,D_entry_1,S_2,I_2,R_2,Q_2,D_2,Q_entry_2,D_entry_2,S_3,I_3,R_3,Q_3,D_3,Q_entry_3,D_entry_3
0.193491,0.00062731,0.0227559,2.12423e-07,4.12921e-08,1.04432e-07,5.16271e-10,0.145527,5.74673e-05,0.106113,5.39238e-07,1.47826e-06,5.09801e-08,2.05497e-09,0.113822,2.29117e-08,0.222507,9.82305e-05,0.000109019,1.93981e-10,4.07802e-07,0.0275105,3.57753e-06,0.165164,0.000236565,0.00197461,2.91749e-08,9.5127e-06
0.193188,0.000637397,0.0230484,2.16151e-07,4.18178e-08,1.06189e-07,5.25694e-10,0.145502,4.59269e-05,0.106149,4.44438e-07,1.47996e-06,4.07472e-08,1.69905e-09,0.113822,1.43426e-08,0.222513,9.18315e-05,0.0001094,1.21431e-10,3.81237e-07,0.0275103,2.70203e-06,0.165171,0.000221958,0.00198354,2.20352e-08,8.92551e-06
0.192881,0.000647166,0.0233456,2.19788e-07,4.23527e-08,1.07897e-07,5.3492e-10,0.145482,3.67006e-05,0.106179,3.65285e-07,1.48136e-06,3.25645e-08,1.40035e-09,0.113822,8.97833e-09,0.222519,8.58493e-05,0.000109757,7.60146e-11,3.56402e-07,0.0275102,2.04078e-06,0.165177,0.000208248,0.00199191,1.66427e-08,8.37437e-06
0.19257,0.000656588,0.0236474,2.23325e-07,4.28966e-08,1.0955e-07,5.43921e-10,0.145466,2.93256e-05,0.106202,2.99486e-07,1.48251e-06,2.60226e-08,1.15095e-09,0.113822,5.62036e-09,0.222524,8.02568e-05,0.00011009,4.75845e-11,3.33185e-07,0.02751,1.54136e-06,0.165183,0.000195382,0.00199977,1.25698e-08,7.85711e-06
0.192255,0.000665639,0.0239536,2.2675e-07,4.34493e-08,1.11145e-07,5.52673e-10,0.145454,2.34313e-05,0.106221,2.44998e-07,1.48346e-06,2.07934e-08,9.43629e-10,0.113822,3.5183e-09,0.222529,7.50286e-05,0.000110401,2.97875e-11,3.1148e-07,0.02751,1.16415e-06,0.165188,0.000183309,0.00200714,9.49373e-09,7.37168e-06
0.191936,0.000674291,0.024264,2.30056e-07,4.40104e-08,1.12677e-07,5.6115e-10,0.145444,1.87207e-05,0.106236,2.00027e-07,1.48423e-06,1.6614e-08,7.71947e-10,0.113822,2.20243e-09,0.222534,7.01409e-05,0.000110693,1.86468e-11,2.91189e-07,0.0275099,8.79259e-07,0.165193,0.000171979,0.00201406,7.1704e-09,6.91615e-06
0.191613,0.000682519,0.0245784,2.33231e-07,4.45798e-08,1.14142e-07,5.6933e-10,0.145435,1.49566e-05,0.106248,1.63021e-07,1.48486e-06,1.3274e-08,6.30252e-10,0.113822,1.3787e-09,0.222538,6.55716e-05,0.000110965,1.16727e-11,2.7222e-07,0.0275099,6.64085e-07,0.165197,0.000161349,0.00202055,5.41564e-09,6.48871e-06
0.191287,0.000690298,0.0248967,2.36268e-07,4.51569e-08,1.15535e-07,5.77189e-10,0.145429,1.1949e-05,0.106257,1.32648e-07,1.48537e-06,1.0605e-08,5.1365e-10,0.113822,8.63057e-10,0.222542,6.13001e-05,0.000111219,7.30703e-12,2.54486e-07,0.0275098,5.01568e-07,0.165201,0.000151375,0.00202664,4.09031e-09,6.08764e-06
0.190958,0.000697605,0.0252186,2.39157e-07,4.57417e-08,1.16852e-07,5.84704e-10,0.145424,9.54595e-06,0.106265,1.07777e-07,1.48579e-06,8.47246e-09,4.17949e-10,0.113822,5.40267e-10,0.222546,5.73067e-05,0.000111457,4.57414e-12,2.37908e-07,0.0275098,3.78823e-07,0.165205,0.000142017,0.00203235,3.08932e-09,5.71132e-06
0.190626,0.000704417,0.0255439,2.41889e-07,4.63335e-08,1.18089e-07,5.91853e-10,0.14542,7.62602e-06,0.106271,8.74535e-08,1.48613e-06,6.76857e-09,3.39585e-10,0.113822,3.38203e-10,0.222549,5.35735e-05,0.00011168,2.86338e-12,2.2241e-07,0.0275098,2.86116e-07,0.165208,0.000133236,0.00203771,2.33329e-09,5.35823e-06
0.190291,0.000710712,0.0258724,2.44456e-07,4.69321e-08,1.19242e-07,5.98615e-10,0.145416,6.09214e-06,0.106276,7.08777e-08,1.48641e-06,5.40724e-09,2.75551e-10,0.113822,2.11712e-10,0.222553,5.00835e-05,0.000111887,1.79245e-12,2.07921e-07,0.0275098,2.16097e-07,0.165212,0.000124999,0.00204273,1.76228e-09,5.02695e-06
0.189954,0.00071647,0.0262038,2.46851e-07,4.75371e-08,1.20307e-07,6.04969e-10,0.145414,4.86672e-06,0.106279,5.73809e-08,1.48663e-06,4.31964e-09,2.23323e-10,0.113822,1.3253e-10,0.222556,4.68209e-05,0.000112082,1.12206e-12,1.94376e-07,0.0275098,1.63213e-07,0.165215,0.00011727,0.00204745,1.33101e-09,4.71614e-06
0.189614,0.000721673,0.0265379,2.49065e-07,4.8148e-08,1.21282e-07,6.10895e-10,0.145412,3.88776e-06,0.106283,4.64079e-08,1.48681e-06,3.45076e-09,1.80797e-10,0.113822,8.29629e-11,0.222559,4.37708e-05,0.000112264,7.02401e-13,1.81714e-07,0.0275097,1.23271e-07,0.165218,0.000110018,0.00205187,1.00528e-09,4.42453e-06
0.189273,0.000726302,0.0268745,2.51092e-07,4.87644e-08,1.22163e-07,6.16375e-10,0.14541,3.10569e-06,0.106285,3.74991e-08,1.48696e-06,2.75662e-09,1.46223e-10,0.113822,5.19341e-11,0.222561,4.09194e-05,0.000112433,4.39697e-13,1.69876e-07,0.0275097,9.31039e-08,0.16522,0.000103215,0.00205602,7.59267e-10,4.15095e-06
0.18893,0.000730344,0.0272132,2.52925e-07,4.93858e-08,1.22946e-07,6.21391e-10,0.145408,2.48093e-06,0.106287,3.02751e-08,1.48708e-06,2.20209e-09,1.18153e-10,0.113822,3.25103e-11,0.222564,3.82537e-05,0.000112592,2.75247e-13,1.5881e-07,0.0275097,7.03192e-08,0.165223,9.68329e-05,0.00205992,5.73457e-10,3.89427e-06
0.188586,0.000733784,0.0275537,2.54558e-07,5.00117e-08,1.2363e-07,6.25927e-10,0.145407,1.98184e-06,0.106289,2.4424e-08,1.48717e-06,1.75911e-09,9.53915e-11,0.113822,2.03512e-11,0.222566,3.57617e-05,0.000112741,1.72302e-13,1.48464e-07,0.0275097,5.31105e-08,0.165225,9.08449e-05,0.00206357,4.33119e-10,3.65346e-06
0.188241,0.000736611,0.0278959,2.55986e-07,5.06416e-08,1.24213e-07,6.29968e-10,0.145407,1.58315e-06,0.10629,1.96898e-08,1.48725e-06,1.40523e-09,7.69557e-11,0.113822,1.27397e-11,0.222568,3.34321e-05,0.000112879,1.0786e-13,1.38793e-07,0.0275097,4.01131e-08,0.165227,8.52272e-05,0.002067,3.27125e-10,3.42754e-06
0.187896,0.000738815,0.0282394,2.57203e-07,5.12751e-08,1.24691e-07,6.33501e-10,0.145406,1.26465e-06,0.106291,1.58629e-08,1.48731e-06,1.12253e-09,6.20391e-11,0.113822,7.97495e-12,0.22257,3.12542e-05,0.000113009,6.75195e-14,1.29751e-07,0.0275097,3.02965e-08,0.16523,7.99568e-05,0.00207022,2.4707e-10,3.21558e-06
0.18755,0.000740389,0.0285839,2.58207e-07,5.19117e-08,1.25064e-07,6.36514e-10,0.145405,1.01023e-06,0.106292,1.27722e-08,1.48736e-06,8.96705e-10,4.99813e-11,0.113822,4.99225e-12,0.222572,2.92181e-05,0.000113131,4.22667e-14,1.21299e-07,0.0275097,2.28823e-08,0.165231,7.50122e-05,0.00207323,1.86606e-10,3.01673e-06
0.187203,0.000741327,0.0289292,2.58993e-07,5.25507e-08,1.25331e-07,6.38998e-10,0.145405,8.06995e-07,0.106292,1.0278e-08,1.4874e-06,7.16307e-10,4.0243e-11,0.113822,3.12511e-12,0.222574,2.73147e-05,0.000113244,2.64586e-14,1.13397e-07,0.0275097,1.72824e-08,0.165233,7.03734e-05,0.00207606,1.40939e-10,2.83018e-06
0.186857,0.000741627,0.0292749,2.59558e-07,5.31916e-08,1.2549e-07,6.40942e-10,0.145405,6.44643e-07,0.106293,8.26662e-09,1.48743e-06,5.72201e-10,3.23841e-11,0.113822,1.95629e-12,0.222576,2.55353e-05,0.00011335,1.65629e-14,1.0601e-07,0.0275097,1.3053e-08,0.165235,6.60215e-05,0.00207872,1.06448e-10,2.65516e-06
0.186512,0.000741287,0.0296207,2.59902e-07,5.38339e-08,1.2554e-07,6.42342e-10,0.145404,5.14952e-07,0.106293,6.64574e-09,1.48746e-06,4.57085e-10,2.60467e-11,0.113822,1.22462e-12,0.222577,2.38719e-05,0.000113449,1.03682e-14,9.91038e-08,0.0275097,9.85866e-09,0.165237,6.19386e-05,0.00208121,8.03978e-11,2.49096e-06
0.186167,0.000740309,0.0299664,2.60022e-07,5.44771e-08,1.25483e-07,6.43192e-10,0.145404,4.11352e-07,0.106294,5.34034e-09,1.48748e-06,3.65127e-10,2.09396e-11,0.113822,7.66605e-13,0.222579,2.23168e-05,0.000113542,6.49043e-15,9.26477e-08,0.0275097,7.44602e-09,0.165238,5.81082e-05,0.00208355,6.07226e-11,2.33692e-06
0.185824,0.000738695,0.0303116,2.59919e-07,5.51206e-08,1.25317e-07,6.4349e-10,0.145404,3.28595e-07,0.106294,4.28961e-09,1.4875e-06,2.9167e-10,1.68265e-11,0.113822,4.79889e-13,0.22258,2.0863e-05,0.000113628,4.06296e-15,8.66123e-08,0.0275097,5.62381e-09,0.165239,5.45147e-05,0.00208574,4.58624e-11,2.1924e-06
0.185481,0.000736453,0.0306561,2.59592e-07,5.57639e-08,1.25044e-07,6.43234e-10,0.145404,2.62487e-07,0.106294,3.44433e-09,1.48751e-06,2.32991e-10,1.35158e-11,0.113822,3.00407e-13,0.222581,1.95039e-05,0.000113709,2.54338e-15,8.097e-08,0.0275097,4.24753e-09,0.165241,5.11434e-05,0.00208779,3.46388e-11,2.05682e-06
0.185141,0.000733589,0.0309995,2.59043e-07,5.64063e-08,1.24664e-07,6.42426e-10,0.145404,2.09678e-07,0.106294,2.76465e-09,1.48752e-06,1.86117e-10,1.08525e-11,0.113822,1.88052e-13,0.222583,1.82333e-05,0.000113785,1.59213e-15,7.56953e-08,0.0275097,3.20806e-09,0.165242,4.79806e-05,0.00208972,2.61619e-11,1.92962e-06
0.184802,0.000730113,0.0313416,2.58275e-07,5.70474e-08,1.2418e-07,6.41068e-10,0.145403,1.67494e-07,0.106294,2.21838e-09,1.48753e-06,1.48673e-10,8.71093e-12,0.113822,1.17719e-13,0.222584,1.70455e-05,0.000113856,9.96663e-16,7.07642e-08,0.0275097,2.42298e-09,0.165243,4.50134e-05,0.00209153,1.97595e-11,1.81029e-06
0.184466,0.000726037,0.0316821,2.57288e-07,5.76865e-08,1.23591e-07,6.39166e-10,0.145403,1.33797e-07,0.106294,1.77951e-09,1.48754e-06,1.18762e-10,6.98972e-12,0.113822,7.36913e-14,0.222585,1.59351e-05,0.000113922,6.23903e-16,6.61543e-08,0.0275097,1.83002e-09,0.165244,4.22297e-05,0.00209323,1.49239e-11,1.69834e-06
0.184132,0.000721375,0.0320207,2.56088e-07,5.83232e-08,1.22901e-07,6.36725e-10,0.145403,1.06879e-07,0.106295,1.42707e-09,1.48754e-06,9.48688e-11,5.60692e-12,0.113822,4.61301e-14,0.222586,1.4897e-05,0.000113984,3.90559e-16,6.18448e-08,0.0275097,1.38217e-09,0.165245,3.96181e-05,0.00209483,1.12717e-11,1.59331e-06
0.183801,0.000716143,0.0323571,2.54677e-07,5.8957e-08,1.22112e-07,6.33754e-10,0.145403,8.53763e-08,0.106295,1.14413e-09,1.48755e-06,7.57826e-11,4.49643e-12,0.113822,2.88771e-14,0.222587,1.39266e-05,0.000114042,2.44487e-16,5.78159e-08,0.0275097,1.04392e-09,0.165246,3.7168e-05,0.00209632,8.51323e-12,1.49477e-06
0.183473,0.000710357,0.032691,2.53061e-07,5.95873e-08,1.21226e-07,6.30263e-10,0.145403,6.81998e-08,0.106295,9.17067e-10,1.48755e-06,6.05362e-11,3.60495e-12,0.113822,1.80768e-14,0.222588,1.30193e-05,0.000114096,1.53047e-16,5.40496e-08,0.0275097,7.8845e-10,0.165247,3.48695e-05,0.00209772,6.42985e-12,1.40233e-06
0.183148,0.000704037,0.0330223,2.51245e-07,6.02135e-08,1.20247e-07,6.26264e-10,0.145403,5.4479e-08,0.106295,7.34903e-10,1.48755e-06,4.83572e-11,2.88952e-12,0.113822,1.1316e-14,0.222588,1.21712e-05,0.000114146,9.5806e-17,5.05286e-08,0.0275097,5.95498e-10,0.165248,3.27131e-05,0.00209904,4.85632e-12,1.31561e-06
0.182826,0.000697202,0.0333506,2.49235e-07,6.08353e-08,1.19177e-07,6.2177e-10,0.145403,4.35186e-08,0.106295,5.888e-10,1.48756e-06,3.86284e-11,2.31555e-12,0.113822,7.0837e-15,0.222589,1.13783e-05,0.000114193,5.99738e-17,4.72369e-08,0.0275097,4.49766e-10,0.165249,3.069e-05,0.00210027,3.66786e-12,1.23425e-06
0.182508,0.000689875,0.0336757,2.47038e-07,6.14521e-08,1.1802e-07,6.16796e-10,0.145403,3.47632e-08,0.106295,4.71651e-10,1.48756e-06,3.08569e-11,1.85521e-12,0.113822,4.43434e-15,0.22259,1.06371e-05,0.000114238,3.75431e-17,4.41597e-08,0.0275097,3.39698e-10,0.16525,2.87921e-05,0.00210143,2.77025e-12,1.15792e-06
0.182194,0.000682079,0.0339974,2.4466e-07,6.20634e-08,1.1678e-07,6.11358e-10,0.145403,2.77693e-08,0.106295,3.77742e-10,1.48756e-06,2.46489e-11,1.48609e-12,0.113822,2.77586e-15,0.22259,9.94414e-06,0.000114279,2.35017e-17,4.1283e-08,0.0275097,2.56566e-10,0.16525,2.70115e-05,0.00210252,2.09231e-12,1.08631e-06
0.181885,0.000673837,0.0343155,2.4211e-07,6.26689e-08,1.1546e-07,6.05474e-10,0.145403,2.21825e-08,0.106295,3.02479e-10,1.48756e-06,1.96899e-11,1.1902e-12,0.113822,1.73767e-15,0.222591,9.29634e-06,0.000114317,1.47119e-17,3.85936e-08,0.0275097,1.93778e-10,0.165251,2.53411e-05,0.00210354,1.58027e-12,1.01913e-06
0.181579,0.000665174,0.0346297,2.39394e-07,6.32681e-08,1.14065e-07,5.99161e-10,0.145403,1.77197e-08,0.106295,2.42174e-10,1.48756e-06,1.57286e-11,9.53059e-13,0.113822,1.08777e-15,0.222592,8.69074e-06,0.000114353,9.20951e-18,3.60795e-08,0.0275097,1.46356e-10,0.165251,2.37739e-05,0.00210449,1.19354e-12,9.56107e-07
0.181278,0.000656115,0.0349399,2.36522e-07,6.38605e-08,1.12599e-07,5.92441e-10,0.145403,1.41547e-08,0.106295,1.93863e-10,1.48756e-06,1.25642e-11,7.63048e-13,0.113822,6.80933e-16,0.222592,8.12459e-06,0.000114387,5.76508e-18,3.37291e-08,0.0275097,1.1054e-10,0.165252,2.23037e-05,0.00210539,9.01456e-13,8.96979e-07
0.180981,0.000646688,0.0352459,2.33502e-07,6.44459e-08,1.11065e-07,5.85333e-10,0.145403,1.1307e-08,0.106295,1.55169e-10,1.48756e-06,1.00364e-11,6.1083e-13,0.113822,4.26258e-16,0.222593,7.59532e-06,0.000114419,3.6089e-18,3.15319e-08,0.0275097,8.3488e-11,0.165253,2.09244e-05,0.00210623,6.80849e-13,8.41508e-07
0.18069,0.000636917,0.0355474,2.30343e-07,6.50237e-08,1.09469e-07,5.77859e-10,0.145403,9.03219e-09,0.106295,1.24181e-10,1.48756e-06,8.01725e-12,4.88909e-13,0.113822,2.66834e-16,0.222593,7.10053e-06,0.000114448,2.25914e-18,2.94777e-08,0.0275097,6.30566e-11,0.165253,1.96303e-05,0.00210702,5.14229e-13,7.89467e-07
0.180403,0.000626831,0.0358445,2.27053e-07,6.55938e-08,1.07815e-07,5.70041e-10,0.145403,7.21504e-09,0.106295,9.93704e-11,1.48756e-06,6.40429e-12,3.91274e-13,0.113822,1.67036e-16,0.222594,6.63797e-06,0.000114476,1.4142e-18,2.75574e-08,0.0275097,4.76252e-11,0.165254,1.84164e-05,0.00210776,3.88386e-13,7.40645e-07
0.180121,0.000616456,0.0361368,2.23643e-07,6.61557e-08,1.06108e-07,5.619e-10,0.145403,5.76347e-09,0.106295,7.95077e-11,1.48756e-06,5.11583e-12,3.13099e-13,0.113822,1.04563e-16,0.222594,6.20555e-06,0.000114502,8.8528e-19,2.57622e-08,0.0275097,3.59702e-11,0.165254,1.72774e-05,0.00210846,2.93339e-13,6.94841e-07
0.179844,0.00060582,0.0364242,2.20122e-07,6.67091e-08,1.04352e-07,5.53461e-10,0.145403,4.60394e-09,0.106295,6.36085e-11,1.48756e-06,4.0866e-12,2.50515e-13,0.113822,6.54558e-17,0.222594,5.80129e-06,0.000114526,5.54178e-19,2.4084e-08,0.0275097,2.71675e-11,0.165254,1.6209e-05,0.00210911,2.21552e-13,6.51871e-07
0.179572,0.000594949,0.0367068,2.16498e-07,6.72539e-08,1.02551e-07,5.44747e-10,0.145403,3.67769e-09,0.106295,5.08838e-11,1.48756e-06,3.26443e-12,2.00419e-13,0.113822,4.09748e-17,0.222595,5.42337e-06,0.000114548,3.46911e-19,2.25151e-08,0.0275097,2.0519e-11,0.165255,1.52066e-05,0.00210972,1.67333e-13,6.11557e-07
0.179306,0.00058387,0.0369842,2.12782e-07,6.77896e-08,1.00711e-07,5.3578e-10,0.145403,2.93779e-09,0.106295,4.07009e-11,1.48756e-06,2.60767e-12,1.60326e-13,0.113822,2.56499e-17,0.222595,5.07007e-06,0.000114569,2.17164e-19,2.10483e-08,0.0275097,1.54975e-11,0.165255,1.42662e-05,0.00211029,1.26383e-13,5.73737e-07
0.179045,0.00057261,0.0372565,2.08984e-07,6.83162e-08,9.88358e-08,5.26584e-10,0.145403,2.34674e-09,0.106295,3.2553e-11,1.48756e-06,2.08304e-12,1.28241e-13,0.113822,1.60566e-17,0.222595,4.73978e-06,0.000114589,1.35943e-19,1.96772e-08,0.0275097,1.17049e-11,0.165256,1.33839e-05,0.00211083,9.54541e-14,5.38256e-07
0.178789,0.000561194,0.0375235,2.05111e-07,6.88334e-08,9.69297e-08,5.17182e-10,0.145403,1.87461e-09,0.106295,2.60342e-11,1.48756e-06,1.66396e-12,1.02569e-13,0.113822,1.00513e-17,0.222596,4.43102e-06,0.000114607,8.50991e-20,1.83953e-08,0.0275097,8.84044e-12,0.165256,1.25562e-05,0.00211134,7.20943e-14,5.04969e-07
0.178531,0.000557892,0.0377852,2.01174e-07,6.9341e-08,9.49973e-08,5.07599e-10,0.145403,1.53075e-09,0.106295,2.08192e-11,1.48756e-06,1.3292e-12,8.20291e-14,0.113822,6.41492e-18,0.222596,4.14236e-06,0.000114624,5.32713e-20,1.7197e-08,0.0275097,6.73529e-12,0.165256,1.17797e-05,0.00211181,5.44511e-14,4.7374e-07
0.178274,0.000554239,0.0380454,1.98577e-07,6.98389e-08,9.44383e-08,4.97855e-10,0.145403,1.24996e-09,0.106295,1.66713e-11,1.48756e-06,1.08538e-12,6.55976e-14,0.113822,4.09411e-18,0.222596,3.87251e-06,0.000114641,3.39987e-20,1.60767e-08,0.0275097,5.13144e-12,0.165256,1.10512e-05,0.00211225,4.14848e-14,4.44443e-07
0.17802,0.000550243,0.0383038,1.96614e-07,7.03303e-08,9.38198e-08,4.91428e-10,0.145403,1.02068e-09,0.106295,1.33669e-11,1.48756e-06,8.86287e-13,5.25283e-14,0.113822,2.61293e-18,0.222596,3.62024e-06,0.000114656,2.16985e-20,1.50294e-08,0.0275097,3.9095e-12,0.165257,1.03678e-05,0.00211267,3.16062e-14,4.16958e-07
0.177768,0.000545915,0.0385604,1.94921e-07,7.08169e-08,9.31434e-08,4.86571e-10,0.145403,8.33456e-10,0.106295,1.07306e-11,1.48756e-06,7.23715e-13,4.21169e-14,0.113822,1.66761e-18,0.222597,3.3844e-06,0.00011467,1.38483e-20,1.40503e-08,0.0275097,2.97854e-12,0.165257,9.72661e-06,0.00211306,2.40799e-14,3.91172e-07
0.177518,0.000541266,0.038815,1.93313e-07,7.12992e-08,9.24108e-08,4.82382e-10,0.145403,6.80574e-10,0.106295,8.62425e-12,1.48756e-06,5.90963e-13,3.38103e-14,0.113822,1.0643e-18,0.222597,3.16393e-06,0.000114683,8.83824e-21,1.3135e-08,0.0275097,2.26927e-12,0.165257,9.12509e-06,0.00211343,1.83458e-14,3.66981e-07
0.17727,0.000536309,0.0390674,1.91693e-07,7.17776e-08,9.16239e-08,4.78401e-10,0.145403,5.55736e-10,0.106295,6.93895e-12,1.48756e-06,4.82562e-13,2.71735e-14,0.113822,6.79253e-19,0.222597,2.95782e-06,0.000114695,5.64071e-21,1.22793e-08,0.0275097,1.7289e-12,0.165257,8.56078e-06,0.00211377,1.39772e-14,3.44286e-07
0.177025,0.000531056,0.0393175,1.90016e-07,7.2252e-08,9.07848e-08,4.74393e-10,0.145403,4.53797e-10,0.106295,5.58876e-12,1.48756e-06,3.94045e-13,2.18634e-14,0.113822,4.33511e-19,0.222597,2.76513e-06,0.000114707,3.6e-21,1.14794e-08,0.0275097,1.3172e-12,0.165258,8.03136e-06,0.0021141,1.06488e-14,3.22994e-07
0.176783,0.000525519,0.0395651,1.88258e-07,7.27223e-08,8.98955e-08,4.70241e-10,0.145403,3.70556e-10,0.106295,4.50569e-12,1.48756e-06,3.21765e-13,1.76092e-14,0.113822,2.76674e-19,0.222597,2.585e-06,0.000114717,2.29758e-21,1.07316e-08,0.0275097,1.00354e-12,0.165258,7.53468e-06,0.0021144,8.11306e-15,3.0302e-07
0.176544,0.000519712,0.0398102,1.86411e-07,7.31882e-08,8.89582e-08,4.65891e-10,0.145403,3.02585e-10,0.106295,3.63584e-12,1.48756e-06,2.62743e-13,1.41966e-14,0.113822,1.76578e-19,0.222598,2.4166e-06,0.000114727,1.46635e-21,1.00325e-08,0.0275097,7.64569e-13,0.165258,7.06871e-06,0.00211468,6.18112e-15,2.8428e-07
0.176308,0.000513649,0.0400526,1.84472e-07,7.36495e-08,8.79752e-08,4.6132e-10,0.145403,2.47081e-10,0.106295,2.93645e-12,1.48756e-06,2.14548e-13,1.14559e-14,0.113822,1.12695e-19,0.222598,2.25918e-06,0.000114737,9.3585e-22,9.37894e-09,0.0275097,5.82504e-13,0.165258,6.63157e-06,0.00211495,4.70923e-15,2.667e-07
0.176075,0.000507344,0.0402921,1.82441e-07,7.4106e-08,8.69489e-08,4.56521e-10,0.145403,2.01759e-10,0.106295,2.37352e-12,1.48756e-06,1.75193e-13,9.25226e-15,0.113822,7.19237e-20,0.222598,2.112e-06,0.000114745,5.97275e-22,8.76796e-09,0.0275097,4.43794e-13,0.165258,6.22146e-06,0.0021152,3.58783e-15,2.50206e-07
0.175845,0.000500812,0.0405287,1.80323e-07,7.45575e-08,8.58817e-08,4.51497e-10,0.145403,1.6475e-10,0.106295,1.91995e-12,1.48756e-06,1.43057e-13,7.47853e-15,0.113822,4.59029e-20,0.222598,1.97442e-06,0.000114754,3.81191e-22,8.19678e-09,0.0275097,3.38115e-13,0.165258,5.83671e-06,0.00211544,2.73347e-15,2.34733e-07
0.175618,0.000494067,0.0407622,1.78121e-07,7.50038e-08,8.47759e-08,4.46255e-10,0.145403,1.3453e-10,0.106295,1.55415e-12,1.48756e-06,1.16816e-13,6.04942e-15,0.113822,2.9296e-20,0.222598,1.8458e-06,0.000114761,2.43282e-22,7.66281e-09,0.0275097,2.57601e-13,0.165259,5.47575e-06,0.00211566,2.08256e-15,2.20216e-07
0.175394,0.000487125,0.0409926,1.75839e-07,7.54446e-08,8.36342e-08,4.40805e-10,0.145403,1.09853e-10,0.106295,1.25887e-12,1.48756e-06,9.53885e-14,4.89685e-15,0.113822,1.86972e-20,0.222598,1.72555e-06,0.000114768,1.55267e-22,7.16362e-09,0.0275097,1.96259e-13,0.165259,5.13712e-06,0.00211586,1.58664e-15,2.06598e-07
0.175174,0.00048,0.0412198,1.73483e-07,7.58797e-08,8.2459e-08,4.35159e-10,0.145403,8.97025e-11,0.106295,1.02032e-12,1.48756e-06,7.78913e-14,3.96649e-15,0.113822,1.19329e-20,0.222598,1.61315e-06,0.000114775,9.90938e-23,6.69695e-09,0.0275097,1.49524e-13,0.165259,4.81942e-06,0.00211606,1.20882e-15,1.93821e-07
0.174958,0.000472706,0.0414436,1.71057e-07,7.63091e-08,8.12528e-08,4.29327e-10,0.145403,7.32482e-11,0.106295,8.2745e-13,1.48756e-06,6.36036e-14,3.21486e-15,0.113822,7.61575e-21,0.222598,1.50806e-06,0.000114781,6.32433e-23,6.26069e-09,0.0275097,1.13919e-13,0.165259,4.52138e-06,0.00211624,9.20969e-16,1.81835e-07
0.174745,0.000465261,0.0416641,1.68567e-07,7.67324e-08,8.00183e-08,4.23324e-10,0.145403,5.98122e-11,0.106295,6.71392e-13,1.48756e-06,5.19368e-14,2.60715e-15,0.113822,4.8605e-21,0.222598,1.40982e-06,0.000114787,4.03629e-23,5.85284e-09,0.0275097,8.67915e-14,0.165259,4.24177e-06,0.00211641,7.01661e-16,1.7059e-07
0.174535,0.000457677,0.041881,1.66017e-07,7.71495e-08,7.87579e-08,4.17161e-10,0.145403,4.88408e-11,0.106295,5.45035e-13,1.48756e-06,4.24099e-14,2.11544e-15,0.113822,3.10205e-21,0.222599,1.31798e-06,0.000114793,2.57603e-23,5.47156e-09,0.0275097,6.61241e-14,0.165259,3.97944e-06,0.00211657,5.34576e-16,1.6004e-07
0.17433,0.00044997,0.0420944,1.63414e-07,7.75604e-08,7.74741e-08,4.10851e-10,0.145403,3.98819e-11,0.106295,4.42661e-13,1.48756e-06,3.46306e-14,1.71731e-15,0.113822,1.97978e-21,0.222599,1.23212e-06,0.000114798,1.64406e-23,5.11512e-09,0.0275097,5.03781e-14,0.165259,3.73335e-06,0.00211672,4.07279e-16,1.50143e-07
0.174128,0.000442154,0.0423043,1.60761e-07,7.79648e-08,7.61695e-08,4.04408e-10,0.145403,3.25663e-11,0.106295,3.59668e-13,1.48756e-06,2.82783e-14,1.39475e-15,0.113822,1.26353e-21,0.222599,1.15185e-06,0.000114803,1.04927e-23,4.7819e-09,0.0275097,3.83817e-14,0.165259,3.50247e-06,0.00211686,3.10295e-16,1.40858e-07
0.173929,0.000434245,0.0425105,1.58065e-07,7.83626e-08,7.48466e-08,3.97844e-10,0.145403,2.65926e-11,0.106295,2.9235e-13,1.48756e-06,2.30912e-14,1.13325e-15,0.113822,8.06404e-22,0.222599,1.07682e-06,0.000114807,6.69661e-24,4.47039e-09,0.0275097,2.9242e-14,0.165259,3.28587e-06,0.00211699,2.36405e-16,1.32147e-07
0.173735,0.000426255,0.042713,1.55331e-07,7.87538e-08,7.35076e-08,3.91173e-10,0.145403,2.17147e-11,0.106295,2.37718e-13,1.48756e-06,1.88556e-14,9.21145e-16,0.113822,5.14661e-22,0.222599,1.00667e-06,0.000114811,4.27389e-24,4.17917e-09,0.0275097,2.22787e-14,0.16526,3.08266e-06,0.00211712,1.80111e-16,1.23974e-07
0.173544,0.000418198,0.0429118,1.52563e-07,7.91382e-08,7.21551e-08,3.84405e-10,0.145403,1.77316e-11,0.106295,1.9336e-13,1.48756e-06,1.53969e-14,7.49009e-16,0.113822,3.28465e-22,0.222599,9.41089e-07,0.000114815,2.72767e-24,3.90692e-09,0.0275097,1.69735e-14,0.16526,2.89202e-06,0.00211723,1.37222e-16,1.16307e-07
